S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
907,2013-2014,Telangana,010230211,Sweekar Academy of REhabilitation Sciences,Upkaar ComplexUpkaar Junction Secunderabad500003,201741.00
908,2013-2014,Telangana,010230940,Synergy India Foundation,H.NO.487Hill Top ColonyErrum ManzilHyderabad500082,0.00
909,2013-2014,Telangana,010300125,TABITHA WOMAN AND CHILD SERVICE ASHRAM,#Block No.28Sunder NagarMiryalaguda508207,0.00
910,2013-2014,Telangana,010230074,Tableeq-E-Islam Society,H.No.3-5-1109 Hyderabad Andhra Pradesh          -500029,12928037.00
911,2013-2014,Telangana,010230751,TB ALERT INDIA TRUST,"Flat No. 301 H.No. 10-2-191
Banjrajka Residency
Beside: Santhosh Dhaba
West Marredpally 
Secunderabad Telangana - 500026Hyderabad500026",13407139.00
912,2013-2014,Telangana,010220219,Teacher Training Trust,Plot No 9Navata Avenue1st laneNagaram-Post500083,2857602.00
913,2013-2014,Telangana,010230914,TEJA SOCIAL SERVICE SOCIETY,12-14-424 Ambedkar Nagar Marredpally 500017,0.00
914,2013-2014,Telangana,010230189,Telangana Fran Liaan Society,Lounedu Niwas 12-1-1347/2 Shantinagar SecunderabadAndhra Pradesh.-500017,1862869.00
915,2013-2014,Telangana,010240017,Telangana Trade Union Council,H.No.3-5-247/3 Azamathpura Distt. Karimnagar Andhra Pradesh  -505001,0.00
916,2013-2014,Telangana,010230517,Telugu Baptist Fellowship,3-5-170 Narayanaguda HyderabadAndhra Pradesh-500029,0.00
917,2013-2014,Telangana,010230959,TELUGU FILM CHAMBER OF COMMERCE,8 2 293 82 FC 101TO 105 DR RAMANAIDU  COMPLEX FILM NAGARHYDERABAD500096,0.00
918,2013-2014,Telangana,010230853,TeluguOne Foundation,8-3-988/34/7/2 Kamalapuri Colony Srinagar Colony Main RoadHyderabad500073,273300.00
919,2013-2014,Telangana,010230180,Thakur Hari Prashad Inst of Res & Rehab for the Mentally Handicapped,Vivekanandangar Dilsukhagar  HyderabadAndhra  Pradesh-500060,0.00
920,2013-2014,Telangana,010230860,Thalassemia and Sickle Cell Society,Door No.22 8 496 to 501 Chatta Bazar Opp. City Civil Courts Purani HaveliHyderabad500002,0.00
921,2013-2014,Telangana,010360017,Thargopula Welfare Society,Tharigoppla Via Mustiala  Tq. Chenai Distt. Warangal A.P. -,5455927.00
922,2013-2014,Telangana,010230576,Tharuni,27Nagarjuna ColonyNear Champapeta -X-Road Nagarjuna Sagar RoadHyderabad (Andhra Pradesh)-500079,13271.00
923,2013-2014,Telangana,010230216,The Catholic Health Association of India,157/6 Staff Road P.B. No. 2126 Gunrock Enclave SecunderabadAndhra Pradesh-500009,125961953.38
924,2013-2014,Telangana,010300056,The Chandur Auxilium Society,Maria Niketan Chandur NalgondaAndhra Pradesh-508255,3185104.00
925,2013-2014,Telangana,010290030,The Christian Indigenous Shalem Gospel Ministries,3-145 Indira Colony Siddipet Medak (Andhra Pradesh) -502103,7586288.00
926,2013-2014,Telangana,010300005,The Congregregation of the Franasican Sisters of the Immaculate,Duppalapali Road Distt. NalgondaAndhra Pradesh.-,23967.00
927,2013-2014,Telangana,010230801,THE DALIT ALLIANCE (TDA),12-13-858HANUMAN NAGARTARNAKASECUNDERABAD500017,365824.00
928,2013-2014,Telangana,010250067,The Docesan Social Service Society,Catholic Centre Complex Wyra Road KhammamAP-505001,1622500.00
929,2013-2014,Telangana,010230306,The Don Bosco Educational & Charitable Society,Don Bosco High School Sultan Bagh Sanathnagar Hyderabad Andhra Pradesh-500018,116670.00
930,2013-2014,Telangana,010360162,The Faith Ministries,2-6-11 Near Circuit houseHanamkonda506001,0.00
931,2013-2014,Telangana,010240046,THE FIRST AID HOME NURSING PRACTITIONERS WELFARE ASSOCIATION,H.NO.3-175VILLAGE AND MANDALPEGADAPALLYKARIMNAGAR505532,0.00
932,2013-2014,Telangana,010230076,The Gideons International In India,Plot No 140 Maithri Enclave Near Indus World School Jai Jawahar Nagar Colony Post office yapralHyderabad500087,437068609.00
933,2013-2014,Telangana,010280006,The Governing Council of the Conference of the M B Church of India,2-2-148 Mission Compound Distt. Mahabubnagar A.P. -,6860254.00
934,2013-2014,Telangana,010360133,THE HOLY LAND FOUNDATION,2-5-7RAMANAGAR HANAMKONDA506001,0.00
935,2013-2014,Telangana,010230015,The Home For the Disabled,Seconderabad District Andhra Pradesh -,3434181.00
936,2013-2014,Telangana,010230292,The Institute of Health Systems,Haca Bhavan Ground Floor Hyderabad Andhra Pradesh -500004,0.00
937,2013-2014,Telangana,010230077,The Jeevan Jyoti Society,Jeevan Jyoti Training Institute Begumpet Hyderabad A.P.Cancelled on request1.4.86.-,0.00
938,2013-2014,Telangana,010220165,The Jesus Way International Day Cum Residential School,Near Power Grid Anojiguda(Vill) Gatekeswar(M) Ranga ReddyAndhra Pradesh-,4123328.00
939,2013-2014,Telangana,010360063,The Karunapuram Don Bosco Society,Peddapepeidiala PO WarangalAP-506151,538630.00
940,2013-2014,Telangana,010230967,The Kshatriya Seva Samithi Andhra Pradesh,Flat No 103 Block -II H.No 2-1-284 NallakuntaHyderabad500044,0.00
941,2013-2014,Telangana,010250011,The Little Flower Church,Pokarmr Distt. Khammam A.P. -,73200.00
942,2013-2014,Telangana,010360085,The Living Bread,Carol Home No.4-5-24/11 I.C.D.S. Office Road JangaonWarrangal (Andhra Pradesh)-506167,0.00
943,2013-2014,Telangana,010300110,THE LIVING GOD BAPTIST CHURCH,H.NO.1-8-61 CHURCH COMPOUND SURYAPETNALGONDA508213,4002164.74
944,2013-2014,Telangana,010250008,The Local Habitat for Humanity,H.No.5-3-224 Mission Hospital Road Distt. Khammam A.P. -,20557386.00
945,2013-2014,Telangana,010290016,The Manoharabad Don Bosco Society,Manoharabad MedakAndhra Pradesh-502336,100000.00
946,2013-2014,Telangana,010360058,The Mariapuram Don Bosco Society,Don Bosco Mission Complex Mariapuram WarangalAP-506005,317312.00
947,2013-2014,Telangana,010240028,The Mastan Islamic Educational and Muslim Welfare Trust Ltd.,H.No.7-4-382/1 Shutter No.4 Near Lagefiaya SchoolKashmeergaddaDistrict Karimnagar (A.P.)-505001,3701490.00
948,2013-2014,Telangana,010300120,THE NALGONDA DON BOSCO EDUCATIONAL AND CHARITABLE SOCIETY,Don Bosco Academy Don Bosco Nagar SLBC ColonyNalgonda508004,0.00
949,2013-2014,Telangana,010280061,The Organisation For Unfounded and Crisis Humanity (TOUCH),H.No. 7-43 Srinivasa Colony Mahabub NagerAndhra Pradesh509002,1366731.22
950,2013-2014,Telangana,010240024,The Parents Association for Mentally Handicapped Persons,H.No.B-28Sector.I  Near Community Hall GodavarikhaniKarimnagar Andhra Pradesh.-505209,589807.00
951,2013-2014,Telangana,010250079,The Pinapaka Don Bosco Society,Don Bosco Mission Complex  Pinapaka Nyra P.O.          Distt. Khammam Andhra Pradesh -507165,1213206.00
952,2013-2014,Telangana,010230524,The Planter India Dawn SCP research Academy Trust,H.No.4-1-22612Rajiv Nagar St.no.3I.E.Nacharam HyderabadAndhra Pradesh-500076,81416.00
953,2013-2014,Telangana,010230701,The Reformed Trust,Plot No. 75 Jawahar Rail Colony Sikh RoadSecunderabad500009,860533.00
954,2013-2014,Telangana,010230474,The Secunderabad Don Bosco Navajeevan Society,Don Bosco Navajeevan Balabhavan No.9-4-302303 Regimental BazarSecunderabad A.P.-500025,6245627.34
955,2013-2014,Telangana,010230126,THE SISTERS OF CHARITY OF SECUNDERABAD PROVINCE,Capitano Convent BegumpetHyderabad A.P.-,3875918.00
956,2013-2014,Telangana,010230038,The Sisters of St. Anne of Providence,St. Ann's Provinciate 43 BolarumSecunderabad               -500010,2767436.00
957,2013-2014,Telangana,010230562,The Society of the Daughter's of St. Paul,9-1-79/A Sardar Patel Road Secunderabad HyderabadAndhra Pradesh-500003,0.00
958,2013-2014,Telangana,010230037,The Society of Trustees of Indigenous Churches in India,1-1-574 Hebeon Chowck Golconda Road MudheerabadHyderabad Andhra Pradesh-500020,0.00
959,2013-2014,Telangana,010300008,The St Josephs Convent Society,H 751 Hill Colony NagarjunasagarNagarjunasagar508202,0.00
960,2013-2014,Telangana,010230760,THE UNITED SRAM ASHRAMS,75 KALYAN GARDENSSECUNDERABAD500094,436880.00
961,2013-2014,Telangana,010230147,Training Evangelistic Leadership,Plot No. 43 and 44 Sadhana Vihar Colony Phase-II Kapra HyderabadHyderabad500062,2033300.00
962,2013-2014,Telangana,010230102,Training in Evagilism Needs and Technology,Prakash Nilayam  12-13-732 IInd Floor VitalwadiHyderabad A.P.-,9691866.16
963,2013-2014,Telangana,010230514,Transfer of Environment Education Society,H.No.8-4-544/M/1Sultan Nagar Don Bosco High School rd ErragaddaHyderabad Andhra Pradesh-500018,0.00
964,2013-2014,Telangana,010250097,Tread India Trust,H.No.9-1-93/1Shanthinagar Kunavaram Road Bhadrachalam PO Khammam Andhra Pradesh-507111,17587656.49
965,2013-2014,Telangana,010110018,Tribal Development Advisory Society,3-25 Narayanpur Wankidi  AdilabadAndhra Pradesh-,0.00
966,2013-2014,Telangana,010300102,TRUTH SERVICE,19-733MuthireddikuntaMiryalaguda508207,0.00
967,2013-2014,Telangana,010250150,TRUTHFUL GOSPEL MINISTRIES SOCIETY,D.NO.5-107 MAIN ROADKALLUR(V) AND MANDAL507209,3295406.86
968,2013-2014,Telangana,010230761,UNITED GRACE MINISTRIES,4-6-26/F 320 B Janapriya Nivas NacharamHyderabad500076,0.00
969,2013-2014,Telangana,010230558,United Grace Mission,217 Block Janapriya Nivas NacharamHyderabad (Andhra Pradesh)-500076,0.00
970,2013-2014,Telangana,010230957,UNIVERSAL BAPTIST CHURCH,VST COMMUNITY HALL BAGHLINGAMPALLY HYDERABAD 50020HYDERABAD500020,0.00
971,2013-2014,Telangana,010230310,Universal Church and Peace Ministries,Inc. P.B. 16 Hyderabad      Andhra Pradesh -,836735.00
972,2013-2014,Telangana,010220062,Upkar Dr.Pasupuleti Nirmala Hanumantha Rao Charitable Trust,103020/7 Kalsiguda Mahankali  Street Secundrabad Andhra Pradesh -,0.00
973,2013-2014,Telangana,010300088,Vaibhav women & child Handicaped Development welfare soceity,Plot No. 21 old venkateshwara colo colony Distt: Hyderabad RoadNalgonda Andhra Pradesh-50001,0.00
974,2013-2014,Telangana,010230510,Vaidehi Seva Samithi,17-1-473/V/3&4 Krishnanagar  Saidabad HyderabadAndhra Pradesh--500059,131232.00
975,2013-2014,Telangana,010230935,VALMIKI FOUNDATION,Plot No 16 17 Kasturi Housing Society Vallabh Nagar Hasmatpetsecunderabad500009,160181.70
976,2013-2014,Telangana,010220179,Vamsee Cultural & Educational Trust,Satyasaipuram Kuntloor (V) Hayathnagar(M) Ranga ReddyAndhra Pradesh-501505,1185994.00
977,2013-2014,Telangana,010230533,Vanavasi Kalyan Parishad,Kishava Nilayam 3-4-852 Barkat Pura HyderabadAndhra Pradesh-500027,459006.00
978,2013-2014,Telangana,010230906,VANDEMATARAM FOUNDATION,first floor Chikkadapally near RTC cross roadsHyderabad500020,602339.00
979,2013-2014,Telangana,010230975,VASAVI ARYA VYSYA HOSTEL TRUST,1-4-888 BAKARAM MUSHIRABADHYDERABAD500004,0.00
980,2013-2014,Telangana,010230008,Vasavya Society For Rural Development,Reliance Enclave Venkataramana Colony KhairatabHyderabad             -500004,1567477.00
981,2013-2014,Telangana,010230915,VEDA VYASA VIDYA VIGNANA VARADHI,3-5-823 FLAT NO 5 AND 7 HYDERABAD BUSINESS CENTRE HYDERGUDAHYDERABAD500029,0.00
982,2013-2014,Telangana,010220065,Vegesna Foundation,Survey No.139 (Part) Satyasaipuram Kuntloor(V) Hayathnagar(M)Hyderabad501505,5475634.00
983,2013-2014,Telangana,010220051,Venkatesware Social Service Association,15-44/1 Mirjalguda Malkajgiri Distt. Ranga ReddyAndhra Pradesh -,0.00
984,2013-2014,Telangana,010360062,Victory Operations for the Integrated Community Enrichment,1-6-59Girnigadda Jangaon WarangalAP-506167,0.00
985,2013-2014,Telangana,010230904,VIDYAMITRA CHARITABLE TRUST,40 MANGA BUILDING S D ROADSECUNDERABAD500003,26819.00
986,2013-2014,Telangana,010360113,VIGNAN EDUCATIONAL SOCIETY,# 1-7-1531 SRINIVASA NAGAR BALASAMUDRAM HANAMKONDAWARANGAL506001,0.00
987,2013-2014,Telangana,010230694,Vijayam Foundation Trust,12-13-623 Nagarjuna Nagar Tonw/city: TarnakaHyderabad Andhra Pradesh-500017,0.00
988,2013-2014,Telangana,010220213,VIKASA TARANGINI,1-2-412/1/3 GAGANMAHAL COLONY JEEYAR MARG DOMALGUDAHYDERABAD520029,34124716.91
989,2013-2014,Telangana,010220063,Vikasam,H.NO.1-1-49 Street No 1 .Habsiguda HyderabadAndhra Pradesh-500007,991379.00
990,2013-2014,Telangana,010230855,Vikasini Girl Child Education Trust,Flat No 11 Deepti Apts  S P  RoadSecunderabad500003,850000.00
991,2013-2014,Telangana,010230313,Village Development Society,386Christian Colony Vanasthalipuram HyderabadAndhra Pradesh -500070,0.00
992,2013-2014,Telangana,010280057,Village Service Society,H.No.1-4-186/A Bayammathota MahabubnagarAndhra Pradesh-509001,0.00
993,2013-2014,Telangana,010250157,Vineyard India Compassion Trust,Main RoadRejerla507164,7661086.00
994,2013-2014,Telangana,010230469,Vipassana International Meditation Centre,Nagarjuna Sagar Road KusumnagarHyderabad (A.P.)-500070,0.00
995,2013-2014,Telangana,010230969,VISHWA MANAVATA SAMSTHA,Plot No.62 4th Floor Sri Tower JNTU-Hitech city road KPHB Phase VIIHyderabad500072,807360.65
996,2013-2014,Telangana,010300074,Vishwa Shanthi Vikas Samithi,H.No.1-10-200 Ambedkarnagar Suryapet NalgondaAndhra Pradesh-508213,888430.00
997,2013-2014,Telangana,010230735,VISHWASI SANGATI,12-14-18 POST OFFICE BLDGLALPETSECUNDERABAD500017,38517905.48
998,2013-2014,Telangana,010290039,Vision A Rural Development Society,RamayampetRamayampet502101,0.00
999,2013-2014,Telangana,010360025,Viswa Karuna Sangam,Bishops House Fatima Nagar KazipetWarangal,971009.00
1000,2013-2014,Telangana,010230798,VIVEKANANDA EDUCATIONAL CENTRE (Managing Vivekananda Public School),Plot no. 38 Journalist Colony Road No. 3 Banjara hillsHyderabad500034,930720.00
1001,2013-2014,Telangana,010230600,Vivekananda Rural Development Society,Apt. No. 204 H.No.10-2-508/C Asifnagar HyderabadAndhra Pradesh-500028,0.00
1002,2013-2014,Telangana,010230867,Vivekananda Sevica Kendra,Plot No. 208 Road No.2 near Astalaxmi Temple DilsukhnagarHyderabad500016,0.00
1003,2013-2014,Telangana,010230891,Vrushamani Foundation,G 111 Madhura Nagar S R NagarHyderabad500038,877622.00
1004,2013-2014,Telangana,010360003,Warangal Diocesan Society,Fatima Nagar Bishop's House Dist: Warangal Andhra Pradesh-,49029075.55
1005,2013-2014,Telangana,010230551,Watershed Support Services and Activities Network,12-13-452 Street No. 1 Tarnaka SecunderabadAndhra Pradesh-500017,32178681.00
1006,2013-2014,Telangana,010300098,Weaker Section Development Service Society,Vill. Sikandernagar Post Motakundur Yadagirigutta District NalgondaNalgonda508286,0.00
1007,2013-2014,Telangana,010300111,WEAKER SECTION DEVELOPMENT SOCIETY,H.NO.4-8 RAM NAGAR COLONY HO KESHARAJUPALLY MANDAL THIPPARTHY DIST.NALGONDANALGONDA508001,0.00
1008,2013-2014,Telangana,010230765,WEKARE SOCIETY,115/32 and 35 I T Park 1 Gachibowli CampusNanakramguda500032,926249.00
1009,2013-2014,Telangana,010230763,WELFARE FOR WEAKER SECTIONS WOMEN AND YOUTH DEVELOPMENT SOCIAL SERVICE SOCIETY(WAY SOCIETY),5-5-1201 LUMBINI VIHAR SRI GANESH NAGAR COLONY VANASTHALIPURAMHYDERABAD500070,0.00
1010,2013-2014,Telangana,010360099,Women Oriented Rural Development Society,H.No.4-142 Maria Puram (PO) Bollikunta Sangam (M)Warrangal (Andhra Pradesh)-506002,402950.00
1011,2013-2014,Telangana,010320030,Women's Organisation for Rural Development,# 5-5-12 Opp Dr. Bapu Reddy Hospital KhaleelwadiNizamabad (A.P.)-503001,1488630.00
1012,2013-2014,Telangana,010230200,Women's Organisation Managing Economic Educational Needs,22-3-722 Pureni Haveli  Hyderabad A.P. -,288900.00
1013,2013-2014,Telangana,010230143,Word and Deed India,Behtesda Pedda Amberpet Village Hayathnagar Ranga Reddy DistrictAndhra Pradesh-501505,50670764.21
1014,2013-2014,Telangana,010220231,WORD OF HOPE MINISTRIES,"Plot No. 81
Shanthi Nagar
YapralSecunderabad500087",0.00
1015,2013-2014,Telangana,010110044,WORDSOWER INDIA CHARITABLE TRUST,H.NO.6-52 Village Sandralapeta Mandal kasipeta AdilabadKalyanikhani504231,5133550.00
1016,2013-2014,Telangana,010230132,World Evanglical  Outreach,Plot  No.114 Fathima Nagar Near Nagarjuna Public SchoolHyderabad A.P.-,2535582.00
1017,2013-2014,Telangana,010230182,World Vision of India,H.No.12-13-124(Upstairs)  Street No.3(Opp. Dhana Theatre)Tarnaka Secunderabad A.P.-,0.00
1018,2013-2014,Telangana,010250086,Wwlfare Organisation For Rural Development,Yerrupalem Distt. Khammam Andhra Pradesh  -507201,702338.00
1019,2013-2014,Telangana,010220058,Yakshi Resource Centre & Creativity Centre,B-224 Sainikpuri  SecunderabadAP-500094,9454719.00
1020,2013-2014,Telangana,010280021,Young Farmers Rural Development Society,21-108 Nagarkurnool MahboobnagarAP-509209,0.00
1021,2013-2014,Telangana,010230188,Youth For Action,Plot No.20 21 Sreenivas BanjaranagarTirumalgiriSecunderabadsecunderabad,10926806.00
1022,2013-2014,Telangana,010230874,Zehra Foundation,3-6-22 Jet House Shaheed Yar Jung Road HimayathnagarHyderabad500029,5279694.44
1023,2013-2014,Telangana,010230882,ZION MINISTRIES,NO A 5  HUDA COLONY  SAROOR NAGARHYDERABAD500035,3433795.00
