S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
685,2013-2014,Andhra Pradesh,010170304,HUMANE VOLUNTARY WELFARE ASSOCIATION,DNO 5 2 131 22  3 1 NEAR ADITYA PUBLIC SCHOOL SRIRAMPURAMAMALAPURAM533201,0.00
686,2013-2014,Andhra Pradesh,010310246,HUMANITARIAN SERVICE SOCIETY,D. No. 3-11-69/2 Kalahasti Bypass Road Naidupeta Town Nellore Dist. A.P.Naidupeta524126,8166735.00
687,2013-2014,Andhra Pradesh,010260088,Hymavathi Venkata Krishna Rao Atluri Welfare Society of Aged Persons & Day Care,Gopalapuram Kanbhampadu Distt. Krishna A.P. -,0.00
688,2013-2014,Andhra Pradesh,010260010,Hymy Educational Society,Door 16/516 Hymy Children's Home Chilakalapudi MachilitpatnamAndhra Pradesh-521002,11612590.00
689,2013-2014,Andhra Pradesh,010260014,IIndia Pentacostal Church in Andhra Pradesh,Gundala Vijayawada Distt. Krishna A.P. -,6755.00
690,2013-2014,Andhra Pradesh,010350221,IMMANUEL CHARITABLE SOCIETY,12-24-115 Besides St.Anns School Boarding Thota VeedhiBheemunipatnam531163,3129447.00
691,2013-2014,Andhra Pradesh,010260201,Immanuel Gospel Ministries of India,Christianpet Challapalli KrishnaAndhra Pradesh-521126,2699582.00
692,2013-2014,Andhra Pradesh,010190481,IMMANUEL PRAYER TOWER MINISTRIES,7 23 63 East Canal Road GanganammapetTENALI GUNTUR DISTRICT522201,0.00
693,2013-2014,Andhra Pradesh,010190363,Immanuel Society for Education in Rural Areas Cherukupalli,Santha Bazar Cherukupalli (PO&M) Guntur DistrictAndhra Pradesh-522309,0.00
694,2013-2014,Andhra Pradesh,010350030,Independent Fundamental Baptist Churches of India,TPT Colony Secthammadhara Viskakahapatnam A.P. -,0.00
695,2013-2014,Andhra Pradesh,010260215,Indi Village Ministries,D. No. 1/105 Puritigadda Challapalli MandalKrishna Dist (Andhra Pradesh)-521126,5972247.47
696,2013-2014,Andhra Pradesh,010330012,India Bible Truth Miassion,Post Box-20  Omgole Distt. Prakasam A.P. -,728965.00
697,2013-2014,Andhra Pradesh,010330185,INDIA EVANGELICAL  AND EDUCATIONAL RURAL DEVELOPMENT,Door No 34by22  Opposite Meenakshi Gardens ADDANKI  Addanki MandalOngole523201,0.00
698,2013-2014,Andhra Pradesh,010190026,India Rural Evanglical Fellowship,Gospel Fields 17th Ward  RepalleAndhra Pradesh-522265,39800855.89
699,2013-2014,Andhra Pradesh,010260360,Indian Christian  Elders Memorial Trust,Block no 12 D no 42-60-29Ajith Singh nagar Vijayawada520015,0.00
700,2013-2014,Andhra Pradesh,010330134,Indian Christian Ministries,Covenant City Mangamoor Road Ongole Prakasam DistrictAndhra Pradesh-523002,136541063.00
701,2013-2014,Andhra Pradesh,010180072,Indian Christian Mission,GNT Road  Eluru Distt. West Godavari A.P. -,0.00
702,2013-2014,Andhra Pradesh,010140285,Indian Epilepsy Association Tirupati Branch,C/o. Department of Neurology Sri Venkateswara Institute of Medical SciencesChittoor. A.P.   -517507,113112.39
703,2013-2014,Andhra Pradesh,010330070,Indian Gospel & Social Service Voluntary Organisation,Indira Colony Parchoor Distt. Prakasam Andhra Pradesh  -523169,0.00
704,2013-2014,Andhra Pradesh,010190052,Indian Orphans Missionary Society,Christian itmer's Centre P.B.No.3 VinukondaDistt. Guntur A.P.-,153191.00
705,2013-2014,Andhra Pradesh,010170008,Indian Pentacostal Church,Amtravedi Palem Distt. East Godavari  Andra Pradesh-,341350.00
706,2013-2014,Andhra Pradesh,010180201,Indigenous Baptist Mission,Vanguru Pedavedi (Mandal) Eluru West GodavariAndhra Pradesh-534002,480361.28
707,2013-2014,Andhra Pradesh,010160397,Indira Mahila Mandali,D.No.7/547-3 NGO Colony Kadapa (Andhra Pradesh) -516002,0.00
708,2013-2014,Andhra Pradesh,010330090,Indira Memorial People's Reformation And  Organisation  Through Voluntary Effort,Door No.4-59 Jeevajyothi Nilayam Distt. Prakasam Andhra Pradesh  -523274,0.00
709,2013-2014,Andhra Pradesh,010190199,Indira Memorial Weaker Section Development Society,14-6-3014 4th Line Netaji Ngr Nidubrolu Ponnur GunturAP-522124,0.00
710,2013-2014,Andhra Pradesh,010160289,Indira Vikas Mahila Mandali,D.No.13/182UpstairsTrunk Road CuddapahAndhra Pradesh-516001,0.00
711,2013-2014,Andhra Pradesh,010310067,Indiramma Mahila Mandali,Dr. Zakir Hussain Nagar Distt. Nellore Andhra Pradesh -524002,0.00
712,2013-2014,Andhra Pradesh,010260225,Initiatives in Development Empowerment and Awareness Society,15/250B Rajupet Tiruvuru Krishna DistrictAndhra Pradesh-521235,2080337.00
713,2013-2014,Andhra Pradesh,010190238,Institute for Integrated Rural Development,14-5-88/82 Vijayalakshmipuram BapatlaGuntur (A.P.)-522101,0.00
714,2013-2014,Andhra Pradesh,010330078,Integrated Community Welfare Association,Jana Jagruti House  Kovur Road Opp. Poultry FormKandukur Prakasam Andhra Pradesh- 52310,0.00
715,2013-2014,Andhra Pradesh,010270208,Integrated Development Society,H.No. 7/57 B Cement Nagar Bethamcherla (Mandal)Kurnool Distt. Andhra Pradesh518206,211787.00
716,2013-2014,Andhra Pradesh,010160028,Integrated Rural Development Service Society,Sanjeevaiah Nagar ProddaturChddapah A.P.-,0.00
717,2013-2014,Andhra Pradesh,010140085,Integrated Rural Development Society,Aranyamkandrigh P.O. Narayanavaram MandalDistt. Chittoor  A.P.-517581,0.00
718,2013-2014,Andhra Pradesh,010160406,Integrated Rural Development Society,Rajaka Street B.Kodur Post & Manda Kadapa DistrictAndhra Pradesh-516228,0.00
719,2013-2014,Andhra Pradesh,010190212,Integrated Rural Development Society,Opp. S.b.i. Road Cherukupalli Post & MandalGuntur Distt. A P-522309,0.00
720,2013-2014,Andhra Pradesh,010260054,Integrated Rural Development Society,Ramavarappadu Vijayawada  Distt. Krishna A.P. -,2045398.00
721,2013-2014,Andhra Pradesh,010260314,INTEGRATED RURAL DEVELOPMENT SOCIETY,Admi. Office-  Near Rangama Parentlu Temple Telaprolu Village Unguturu MandalTELAPROLU521109,0.00
722,2013-2014,Andhra Pradesh,010270066,Integrated Rural Development Society,D.NO.43/82 Upstairs N.R.Peta Distt. Kurnool Andhra Pradesh -,768645.00
723,2013-2014,Andhra Pradesh,010310123,Integrated Rural Development Society,Punuri Vari Street kovur Post & MandalNellore  A P-,0.00
724,2013-2014,Andhra Pradesh,010340037,Integrated Rural Development Society,Kottakotavari Street  AmadalavalasaSrikakulamAndhra Pradesh-532185,0.00
725,2013-2014,Andhra Pradesh,010180158,Integrated Rural Development Society(IRDS),beside Nagadevatha temple Sathrampaudu EluruWest GodavariAndhra Pradesh-534007,0.00
726,2013-2014,Andhra Pradesh,010270048,Integrated Rural Upliftment Society,2-123 Bellary Road Alur Kurnool Distt.Andhra Pradesh -,0.00
727,2013-2014,Andhra Pradesh,010160377,Integrated Rural Women & Child Welfare Social Service Society,D.No.11/100 Mariapuram R.V.Nagar Post Kadapa DistrictAndhra Pradesh-516003,1282052.00
728,2013-2014,Andhra Pradesh,010180267,integreted  tribal development society,bapujicolony   polavarampolavaram534315,0.00
729,2013-2014,Andhra Pradesh,010170258,INTERIOR CHURCH MINISTRIES,6-13-1 OLD MARKET STREETTUNI533401,10785.00
730,2013-2014,Andhra Pradesh,010170132,Interior Full Gospel Church Ministries,D.No. 1-2 Goddatipalem Z. Bhavaram PostKarapa MandalEast Godavari(Dist)533462,41400.00
731,2013-2014,Andhra Pradesh,010350206,INTERIOR OUTREACH MINISTRIES ASSOCIATION,1-6/1JAWAHAR IDEAL HIGH SCHOOL PEDABODDEPALLINARSIPATNAM531116,2090487.71
732,2013-2014,Andhra Pradesh,010120199,International Animal and Birds Welfare Society,Jeevashram Guttur Penukonda AnantapurAndhra Pradesh-515164,149500.00
733,2013-2014,Andhra Pradesh,010310291,ISAIAH PEACE CHARITABLE TRUST,26 3 405 MINI BYEPASS ROAD VEDAYAPALEM NELLORENELLORE524004,0.00
734,2013-2014,Andhra Pradesh,010260203,Jack Nelle Institutte,# 3-36 Nidamanuru Vijayawada Krishna DistrictAndhra Pradesh-521104,12522469.71
735,2013-2014,Andhra Pradesh,010310183,Jacob Abraham Manickam Memorial Ministries,11-23-3D Dantham Vari Street Rammurthy Pet KavaliNellore (Andhra Pradesh)-524201,0.00
736,2013-2014,Andhra Pradesh,010160213,Jagajeevan Balaheena Varga Abhivruddi,Sangam 6-45 Kateeb StreetVempalli Distt. Cuddapah A.P.-,0.00
737,2013-2014,Andhra Pradesh,010190418,JAGRUTHI EDUCATIONAL AND SOCIAL UPLIFTMENT SOCIETY(JESUS),D No 4 16 250D  FIRST FLOOR NAMMANILAYAM PS NAGAR MAIN ROADGUNTUR522002,0.00
738,2013-2014,Andhra Pradesh,010160464,Jamiya Noorul Islam Education And Charitable Trust,Noorabadh Malakatpalli Vontimiia Kadapa A PKadapa516213,0.00
739,2013-2014,Andhra Pradesh,010270179,Jana Chaitanya Organisation for Rural Development Society,Koilakuntla Kurnool Andhra Pradesh -518134,0.00
740,2013-2014,Andhra Pradesh,010160003,Jana Chaitanya Samagrabhivruddi Sangham,MIG 106 A.P. Housing Board Colony Yerramukkpalli CuddapahA.P.-,0.00
741,2013-2014,Andhra Pradesh,010190253,Jana Chaitanya Samithi,Pedakurapadu Guntur Andhra Pradesh -522402,0.00
742,2013-2014,Andhra Pradesh,010340012,Jana Chetna,8-13-5/1 New Colony    Distt.Srikakulam A.P. -,0.00
743,2013-2014,Andhra Pradesh,010140318,Jana Jagruthi Samiti,Charala Village Aragonda Post Thavanampalli MandalChittoor (Andhra Pradesh)-517129,0.00
744,2013-2014,Andhra Pradesh,010170275,JANA JAGRUTHI SOCIETY,1-65-7/5 Acharigarithota SeetharampuramTuni533401,0.00
745,2013-2014,Andhra Pradesh,010120056,Jana Jagruti,Sanjeevaiah Nagar  Tanakallu Post Dist: AnantpurAndhra Pradesh -,2619999.00
746,2013-2014,Andhra Pradesh,010170089,Jana Kalyan Welfare Society,8-76 Durga Ng II St Mallayyapet RajamundhryAP-533105,1908122.95
747,2013-2014,Andhra Pradesh,010370033,Jana Kalyana Samkhya,By Pass Road Belagam Parvatipuram VizianagaramAndhra Pradesh.-535501,8618490.00
748,2013-2014,Andhra Pradesh,010160287,Jana Parishad,3/374-B Tilaknagar Akkayapalli  CuddapahAndhra Pradesh-516003,0.00
749,2013-2014,Andhra Pradesh,010120093,Jana Vikas Sanstha,Cheekatimanipalle Tanukal Mandal Dist: AnantpurAndhra Pradesh-,0.00
750,2013-2014,Andhra Pradesh,010370080,JANA VIKAS SOCIETY,Dno 1 Ramnagar Srungavarapu kotaSrungavarpu Kota535145,0.00
751,2013-2014,Andhra Pradesh,010340029,Jana Vikasa,Parapuram Kotturu SrikakulamAP-532455,0.00
752,2013-2014,Andhra Pradesh,010160245,Jana Vikasa Samithi,D.No.26/57-B Bhavani Nagar Rayachoty Dist: CuddapahAndhra Pradesh-516269,0.00
753,2013-2014,Andhra Pradesh,010140213,Janachaitanya Mahila Mandali,3/97 Kondamitta Sri Kalahasthi Distt. ChittoorA.P.-,0.00
754,2013-2014,Andhra Pradesh,010120103,Janachaithanya Society for Integrated Rural Development,D.No.9-3-314(1) Behind Recreation  ClubLakshmi Bazaar RayadurgAnantapur Andhra Pradesh-515865,0.00
755,2013-2014,Andhra Pradesh,010140275,Janachethana,11-422-6A P&T Colony MadanapalleChittoorAndhra Pradesh-517325,0.00
756,2013-2014,Andhra Pradesh,010260143,Janahita Society for Social Service,9/253- Beh Samithi Off Vissannapeta KrishnaAP-521215,0.00
757,2013-2014,Andhra Pradesh,010120247,Jansi Mahila Mandali,3/180 Gannevari Palli Colony Town/City: TadpatriDistt: Anantapur Andhra Pradesh-515411,0.00
758,2013-2014,Andhra Pradesh,010190417,JAYABHERI YUVAJANA SEVA SANGHAM,8-10-295/A BUCHAIAH THOTA NEHRU NAGAR 1ST.LINEGUNTUR522001,0.00
759,2013-2014,Andhra Pradesh,010260199,Jayarama Educational Society,Vunguturu Mandal KrishnaAndhfra Pradesh-521312,585988.00
760,2013-2014,Andhra Pradesh,010180157,Jeevan Dhara Society,Jeevan Dhara Vijairai West GodavariAndhra Pradesh-534475,2180508.00
761,2013-2014,Andhra Pradesh,010190221,Jeevan Jyothi Handicapped Childrens Rehabilitation Centre,3-266/2 Vijalakshmi Puram Bapatla PostGuntur Distt.-522101,325470.00
762,2013-2014,Andhra Pradesh,010270209,JEEVAN JYOTHI TRUST,H.NO. 2-101 PEDDAKOTTALA NANDYALKURNOOL518502,3817398.00
763,2013-2014,Andhra Pradesh,010120224,Jeevana Sravanthi Drought Association,D.No.3-534Puttaparthy515134,700963.00
764,2013-2014,Andhra Pradesh,010170270,jeevana sravanthi educational and welfare society,1-33IndrapalemKakinada Rural533006,0.00
765,2013-2014,Andhra Pradesh,010340027,JEHOVAH JIREH MINISTRIES,N.K. Rajapuram Palakonda SrikakulamAP-632440,5114460.00
766,2013-2014,Andhra Pradesh,010310208,Jehovah Orphan School and Hostel Health and Neatness Association,10-50-28a Katcherimitta Kovali Nellore -524202,0.00
767,2013-2014,Andhra Pradesh,010180034,Jehovah-SKhammaoh Children's Home,2-2-75 Bromley Compound Narsapur Distt. West Godavari A.P. -,736007.00
768,2013-2014,Andhra Pradesh,010260327,JEOFF and ELISHAS GRACE MINISTRIES,Kethanakonda PostIbrahimpatnam Mandal521456,0.00
769,2013-2014,Andhra Pradesh,010310173,Jerome's Youth for Development,9/47 Railway Feeder's Road Nellore DistrictAndhra Pradesh-524001,2599686.00
770,2013-2014,Andhra Pradesh,010170151,Jerusalem Full Gospel Fellowship Welfare Association,D.No.79-8-7Postal Colony SyamalanagarRajahmundryEast GodavariAndhra Pradesh-533103,5491368.00
771,2013-2014,Andhra Pradesh,010270250,JESUS ANSWERS MINISTRIES,H.No.43/127 E.C.M.CompoundKurnool518002,0.00
772,2013-2014,Andhra Pradesh,010170191,Jesus Grace Association,D. No. 2-9 J.K.Palem DraksharamaEast Godavari (A.P.)-533262,1995867.00
773,2013-2014,Andhra Pradesh,010180175,Jesus Grace Poor Orphanage,Bethlehem Pet Door No 47/2/46 Palakol West GodavariAndhra Pradesh-534260,96884.00
774,2013-2014,Andhra Pradesh,010260178,Jesus Heals Ministry,Kotta Majeru Challapalli Mandal KrishnaAndhra Pradesh-521131,2606000.20
775,2013-2014,Andhra Pradesh,010260374,JESUS HELPS,294 HIG A P HOUSING BOARD COLONY BHAVANIPURAMVIJAYAWADA520012,2017794.00
776,2013-2014,Andhra Pradesh,010170173,Jesus Loves Ministries Welfare Association,Bethel Baptist Church Uppada East GodavariAndhra Pradesh-533448,0.00
777,2013-2014,Andhra Pradesh,010170249,JESUS LOVES WELFARE AND FULL GOSPEL MINISTRIES,Admn. Office. D. Kesavaram Village via Dwarapudi  Dwarapudi MandalD. KESAVARAM533341,0.00
778,2013-2014,Andhra Pradesh,010190018,JESUS MARY AND JOSEPH CONVENT,"JMJ CONVENT
MORRISPETTENALI522202",1175840.00
779,2013-2014,Andhra Pradesh,010160038,Jesus Mary Joseph Nirmala Convent,Masapet Cuddapah Town A.P. -,0.00
780,2013-2014,Andhra Pradesh,010190048,Jesus Mary Joseph Social Service Society,"St. Josephs Convent
Nallapadu
Guntur-522005
Andhra PradeshGuntur522005",3017902.54
781,2013-2014,Andhra Pradesh,010260231,Jesus Prayer Fellowship,D. No. 21-11-7/3-3A Madhura Nagar VijayawadaKrishna District (Andhra Prdesh)-,0.00
782,2013-2014,Andhra Pradesh,010170296,JESUS SALVATION and SOCIAL WORK MINISTRIES,D.NO-82-16-44 BURMA COLONY LALACHERUVU POSTRAJAHMUNDRY533106,0.00
783,2013-2014,Andhra Pradesh,010190416,JESUS SAVES MINISTRIES,KOLLIPARA (v)TENALI522304,11450.00
784,2013-2014,Andhra Pradesh,010170215,Jesus the Way Ministries Association,D.No.8-24 Korukonda East GodavariAndhra Pradesh-533289,72336.00
785,2013-2014,Andhra Pradesh,010170273,JOHN CARTER MINISTRIES,D.No.8-820 Emloyees Colony RavulapalemRavulapalem533238,348726.00
786,2013-2014,Andhra Pradesh,010180074,John. Kisor Children Home,D.No. 25-12-4 John Street Narimaharaopet EluruDistt. West Godavari A.P.-,372536.00
787,2013-2014,Andhra Pradesh,010260373,Johns Ministries,17th WardRepalle522265,0.00
788,2013-2014,Andhra Pradesh,010180273,JOY FOR CHILDREN CHARITABLE TRUST,D NO 3-18 DEVADAS AVENUE OPP JOSEPH NAGAR DUGGIRALA VILLAGE SANIVARAPU PET POSTELURU534003,5885825.00
789,2013-2014,Andhra Pradesh,010260156,Joy Ministries,15th Ward MangalagiriGuntur,2736116.00
790,2013-2014,Andhra Pradesh,010170229,Joy Ministries of the Gospel,D.No.32-4-40A Muchumilli (B.O)Ramachandrapuram Mandal533255,181147.86
791,2013-2014,Andhra Pradesh,010170280,JOYFUL JOURNEY MINISTRIES,3-143 DATTASAI NAGAR MADHAVAPATNAMSAMALKOT MANDAL533005,4688169.00
792,2013-2014,Andhra Pradesh,010190475,JOYFUL WILLING HEART COMMUNITY DEVELOPMENT SOCIETY,DNo 23-16-20  Mother Therisa Nagar Chinaravuru Thota TenaliTenali522201,0.00
793,2013-2014,Andhra Pradesh,010270283,JYOTHI ASHRAM,THUNGABHADRA RSMANTRALAYAM MANDAL518397,0.00
794,2013-2014,Andhra Pradesh,010180165,Jyothi Niketan Charitable Society,St. Clare's Study House Janampet EluruWest Godavari (Andhra Pradesh)-534475,4932810.00
795,2013-2014,Andhra Pradesh,010160185,Jyothi Yuvajana Mahila Mandali,9/82 Chowdeswari Temple Street DommaranadyalaMylavaram Kadapa516431,0.00
796,2013-2014,Andhra Pradesh,010310293,K SUJATHAMMA CHARITABLE TRUST,28 669 MYPADU ROAD SRINIVASA NAGARNELLORE524002,109135.00
797,2013-2014,Andhra Pradesh,010120271,K.S.NAIDU EDUCATION SOCIETY,PLOT NO-32 OLD SBI COLONY ANANTAPURANANTAPUR515001,0.00
798,2013-2014,Andhra Pradesh,010170024,Kakinada School of Preaching,1C-4-35 Seshagiri Rao Street RamaraopetEast Godavari A.P.-,4314404.00
799,2013-2014,Andhra Pradesh,010270183,Kala Bandhu Kala Parishad,H.No.7-155 Teru Bazar Kodumur KurnolAndhra Pradesh-518464,0.00
800,2013-2014,Andhra Pradesh,010190396,KALA SOCIAL WELFARE SOCIETY,No. 80 NGO Colony 2nd Lane Venugopal NagarGuntur522004,0.00
801,2013-2014,Andhra Pradesh,010140388,Kalasrusti,H.No. 8/288 P.N. Road Town/City:Kothapeta SrikalahasthiDistt: chittoor Andhra Pradesh-517644,0.00
802,2013-2014,Andhra Pradesh,010190386,KALPANA MAHILA ORGANISATION,8-3-245Buchaiah Thota6th Line522001,0.00
803,2013-2014,Andhra Pradesh,010120194,Kalumari Rural Education and Development Society,Munimadugu (Village and Post) Penukonda (Mandal)Anantapur (A.P.)-515164,44835.00
804,2013-2014,Andhra Pradesh,010310227,Kamakshi Mahila Mandali,Kandaleru Dam Town/City: Rapur MandalDistt: Nellore  Andhra Pradesh-52440,0.00
805,2013-2014,Andhra Pradesh,010170245,Kambhampati Mahidhra Foundation,Praja Vidaylayam Madhuranagar of S.Achyutapurm PanchayatKakinada533003,101211.00
806,2013-2014,Andhra Pradesh,010190454,KANTHI KIRAN MAHILA MANDALI,DNO31-63 TRINADHAVENI NILAYAM BEHIND VISHWANADHA PICTURE PALACE RANGANNA PALEMCHILAKALURIPET522616,0.00
807,2013-2014,Andhra Pradesh,010260229,Kanthi Samstha,D. No. LIG. 14 Hosing Board Colony MachilipatnamKrishna District (Andhra Pradesh)-,1188057.00
808,2013-2014,Andhra Pradesh,010190190,KARMIKA VIDYA PEET,4-5-32/44 3rd Lane Vidya Nagar GunturAP-522007,11048379.00
809,2013-2014,Andhra Pradesh,010180131,Karuna Educational & Social Welfare Association,Lankapet Thangellamudi Post Eluru  West Godavari DistrictAndhra Pradesh-534005,0.00
810,2013-2014,Andhra Pradesh,010170093,Karuna Multipurpose Health Workers Training Institute,Mission Compound YeleswaramEast Godavari533429,0.00
811,2013-2014,Andhra Pradesh,010370009,Karuna Nilayam,CBM Compound Bobbili Distt. VizianagaramAndhra Pradesh-,3815310.00
812,2013-2014,Andhra Pradesh,010120225,Karuna Society for Animals and Nature,2/138-C Behind S.C. Quarters Puttaparthi AnantapurEnumulapalli Anantapur515134,4439576.12
813,2013-2014,Andhra Pradesh,010380022,Karuna Suvasana Society,50-50-14/1 t.p.t.colony seethammadharaVisakhapatnam530013,203597.66
814,2013-2014,Andhra Pradesh,010140163,Karunamaya Educational & Rural Development Society,4-58/1 Muthyalareddy Palle Tirupati Rkural MandalTirupatt Distt. Chittoor A.P.-,0.00
815,2013-2014,Andhra Pradesh,010170209,Karunya Educational Society,16-40-16/a Sagar Complex Pallam Raju Nagar Dairy FarmKakinada East Godavari (A.P.)-533001,0.00
816,2013-2014,Andhra Pradesh,010260289,Kasinadhuni Durgamba Butchaiah Trust,40-14-4/7 ChandraMoulipuram Town/City: VijayaWadaDistt: Krishna  Andhra Pradesh-520010,1838069.00
817,2013-2014,Andhra Pradesh,010170138,Kasturba Gandhi National Memorial Trust,Post- Sutanagaram Via-RajahmundryEast Godavari A.P.-,546940.00
818,2013-2014,Andhra Pradesh,010330042,Kasturba Socio & Educational Development Organisation,Wood Nagar Chirala  PrakasamAP-,0.00
819,2013-2014,Andhra Pradesh,010260317,KATHERINE HOOVER SOCIAL SERVICE CENTRE,Gaddamanugu Village G. Konduru KrishnaG. Konduru521229,2620745.36
820,2013-2014,Andhra Pradesh,010180191,Kathleen Home for Orphans and Widows,Kambala Vari Street Rustumbada NarsapurWest Godavari (A.P.)-534275,1988818.19
821,2013-2014,Andhra Pradesh,010350160,Kattempudi Charitable Organisation,K C O AtehutapuramVisakhapatnam531011,0.00
822,2013-2014,Andhra Pradesh,010180181,Kays Farm Ministries,D.No.13-2-58/3 Canal Road Christian Peta NarsapurWest Godavari District (A.P.)-534275,1135294.00
823,2013-2014,Andhra Pradesh,010160251,Khadi Silk Gramodyoga Samiti,Dommaranandyala Mammala Madugu Distt. CuddappahAndhra Pradesh -516431,0.00
824,2013-2014,Andhra Pradesh,010350230,Kidpower - A Welfare Society,206 Sri Varshini Enclave I DNo 6-20-20 by 5 East Point ColonyVisakhapatnam530017,185706.00
825,2013-2014,Andhra Pradesh,010120285,KOKAVARI SEVA SANGAM,Nimbagal Village  Post Uravakonda MandalANANTAPUR515828,0.00
826,2013-2014,Andhra Pradesh,010170283,Konaseema Seva Mandali,C42-11-145 MD gari hospital road Kolavari Street Fire Office backRazole533242,92478.00
827,2013-2014,Andhra Pradesh,010270287,KORIND INTEGRATED DEVELOPMENT ORGANIZATION FOR RURAL MISSION,Shalom House 76 100 3 5 E 1 Geetha Nagar S A P Camp Bellary RoadKurnool518003,1249482.00
828,2013-2014,Andhra Pradesh,010310251,KOSURU RATNAM CHARITABLE TRUST,27-2-1003 SRINIVASA NAGARBALAJINAGAR EXTNNELLORE524002,0.00
