S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
5160,2013-2014,Tamil Nadu,075900202,Madras District Womens Work,48-50 Jeremiah Road  Chennai 600 007.-,1621411.26
5161,2013-2014,Tamil Nadu,075901153,MADRAS DYSLEXIA ASSOCIATION,NO 15 SAMBASIVAM STREETT NAGAR CHENNAI600017,15227.50
5162,2013-2014,Tamil Nadu,075900021,Madras Enteecostal Assembly  Mission,12-14 Thandavarayan Street RoyapettahChennai-600014,2029067.88
5163,2013-2014,Tamil Nadu,075900603,Madras Institute Of Development Studies,79 Second Main Road Gandhi NagarAdyar600020,0.00
5164,2013-2014,Tamil Nadu,075900124,Madras Instt. To Habilitate Retard Afflic,D-171 R.v.nagar Chennai -600102,5025904.77
5165,2013-2014,Tamil Nadu,075900498,Madras Management Association,69 Nuamanickan High Road AminjikkarajMadras Tamil Nadu-,6382847.00
5166,2013-2014,Tamil Nadu,075901318,MADRAS MARTHOMA CHARITABLE TRUST,NO90 HARINGTON ROAD CHETPETCHENNAI600031,10800.00
5167,2013-2014,Tamil Nadu,075900508,Madras Medical Mission,4 A J.j. Nagar Mogappair ChennaiTn-600050,0.00
5168,2013-2014,Tamil Nadu,075900587,Madras Social Development Society,89 New Street PoonamalleeChennai -600056,0.00
5169,2013-2014,Tamil Nadu,075900170,Madras Social Service Guild, VandaloorChennai-,937557.00
5170,2013-2014,Tamil Nadu,075900009,Madras Social Service Society,Kolping Tower IInd Floor No.329(Old No.128) T T K RoadAlwarpet600018,19080949.48
5171,2013-2014,Tamil Nadu,075900430,Madras Society For The Protec Of Children,288 Thiruvattiyur High Road WashermanpetChennai-,4986579.56
5172,2013-2014,Tamil Nadu,075900702,Madras Society Of Sisters Of St. Anne,St. Annes Provincialate 55siruvallur High RoadPerumballur Chennai Tamil Nadu-600011,675482.00
5173,2013-2014,Tamil Nadu,075980152,Madrasathul Faizulaam &marsthul,Vaniyambadi Tamil Nadu -,2502000.00
5174,2013-2014,Tamil Nadu,075940530,Madura Trust for Communiity Development,Plot No.54 K.K.NagarMadurai625020,0.00
5175,2013-2014,Tamil Nadu,075940483,Madurai  Charitable Trust,"2/428 Sasthri Nagar 
Kadachanendal-Narasingam Road
Kadachanendal
Madurai - 625 107
Tamilnadu IndiaMadurai625107",1861964.00
5176,2013-2014,Tamil Nadu,075940133,Madurai Bible School Trust,Bible Bhavan Bye pass roadMadurai625016,196296.44
5177,2013-2014,Tamil Nadu,075940072,Madurai Don Bosco Society,St. Lourdes Shrine K. PudurMadurai Tamil Nadu-,1082500.00
5178,2013-2014,Tamil Nadu,075940096,Madurai Guild Of Service,192 Ballar Illam Tirunagar Madurai Madurai Tamil Nadu-625006,336560.00
5179,2013-2014,Tamil Nadu,075940074,Madurai Health And Leprosy Relief Centre,12 Sister Rose 2nd Street MelaponnagaramMadurai Tamil Nadu.-625016,717842.50
5180,2013-2014,Tamil Nadu,075940249,Madurai Instt Of Peace Science,Gandhi Museum  Madurai - 625020-,0.00
5181,2013-2014,Tamil Nadu,075940382,Madurai Jesuit Doentrodden People Welfare Trust,Mandela Nagar Ptc Post MaduraiTamil Nadu-625022,2041423.00
5182,2013-2014,Tamil Nadu,075940234,Madurai Jesuit Social Education Trust,26-a Valaithoppu Chinthamani Road Madurai -,14334381.40
5183,2013-2014,Tamil Nadu,075940169,Madurai Multipurpose Social Service  Society,Sancta Maria Bye Pass Road Chokalinga NagarMadurai-625010,7694356.00
5184,2013-2014,Tamil Nadu,075940117,Madurai Non Formal Education Centre,Plot No. 15 Fathima Nagar Near Assembly Of GodMadurai-,4210188.00
5185,2013-2014,Tamil Nadu,075940053,Madurai Ramanad Diocesan Management Asso,162 East Veli Street  Madurai-,57015580.00
5186,2013-2014,Tamil Nadu,075940581,MADURAI SEED,ARJUN SHANMUGA ILLAM  439 EAST STREET KARUMPALAIMADURAI625020,1903498.00
5187,2013-2014,Tamil Nadu,075940230,Madurai Sevashram,Old Natham Road  Madurai-,1588028.00
5188,2013-2014,Tamil Nadu,075980301,MAGAR STAR AIDS AND NATURAL SOCIAL SERVICE TRUST,Devikuppam Village Senji PO Latteri Via. katpadi Tk.Vellore632202,0.00
5189,2013-2014,Tamil Nadu,075901255,MAHA SIDDHARGAL TRUST,NO.16B SAPTHAGIRI APARTMENTS 83 TTK ROAD ALWARPETCHENNAI600018,686856.00
5190,2013-2014,Tamil Nadu,075940132,Mahabirmuneera Sangam,Erasakanayakanur MaduraiTamil Nadu-,1191296.00
5191,2013-2014,Tamil Nadu,076030364,MAHADMA GANDHIJI SEVA SANGAM,VASUDEVANALLURSIVAGIRI TALUK627758,0.00
5192,2013-2014,Tamil Nadu,076040302,Mahalir Vidiyal Trust,3/3 Vellakulam Ayan Poruvai Post Palakurichi ViaTiruchirapalli TamilNadu-621308,9856656.61
5193,2013-2014,Tamil Nadu,075870116,MAHANAHIM EDUCATIONAL AND CHARITABLE TRUST (MEACT),Grace Garden Chinnaathikottai Village Santhanapalli PostDenkanikottai Taluk635107,30801.00
5194,2013-2014,Tamil Nadu,075900622,Maharaja Educational Trust,1 Seventh Avenue Besant Nagar ChennaiTamil Nadu.-600090,0.00
5195,2013-2014,Tamil Nadu,075950014,Mahasakthi Welfare Society,Bank Street Saruthupatty TheniTamilnadu-625526,0.00
5196,2013-2014,Tamil Nadu,075940480,Mahasemam Trust,1&2 Popular House Lake Area Melur RoadNear MMHRCMadurai Tamilnadu-625107,1218750.00
5197,2013-2014,Tamil Nadu,076000054,Mahathama Gandhi Elaingar  Narpani  Mandra,11/81-a Valampalaydim  Thoppapatti Tasipuram Salem Tamil Nadu-637406,0.00
5198,2013-2014,Tamil Nadu,075960107,Mahathma Educational Trust,750 Ambal Nagar Pappanadu PO ThanjavurTamilnadu-614626,124950.00
5199,2013-2014,Tamil Nadu,076090015,Mahathma Social Service Society,6/66 Market StreetSeydunganallur Srivaikundam talukTuticorinTamilnadu-628809,0.00
5200,2013-2014,Tamil Nadu,075901332,MAHESH MEMORIAL TRUST,7B 3rd street Balaji Nagar RoyapettahChennai600014,1062566.26
5201,2013-2014,Tamil Nadu,075900819,Maithri Educational & Charitable Trust,Old No. 6/2 New No. 17/2 Nathamuni Street T. NagarChennai (tamil Nadu)-600017,943064.00
5202,2013-2014,Tamil Nadu,075940308,Maitri Society,Koduvilarpatty District- TheniMadurai Tamil Nadu-625535,2962798.00
5203,2013-2014,Tamil Nadu,076080083,Makkal Kalvi Valarchi Maiyam,14 Teachers ColonyNirmala nagar Chetpet ThiruvannamalaiTamilnadu-606801,905062.00
5204,2013-2014,Tamil Nadu,076110015,Makkal Villipunarvu Kalvi Sangam,38 Santhai Pati Street Srvilliputtur VirudhunagarTamilnadu-626125,11000.00
5205,2013-2014,Tamil Nadu,076030016,Malarchi Trust,Plot No. 6 Karthikeyan Nagar Reddiyarpatt Perumalpuram PostTirunelveli627007,1682651.00
5206,2013-2014,Tamil Nadu,075900205,Malaysian Social Services,19 West Arasamaram Street Amin JikkaraiChennai -600029,0.00
5207,2013-2014,Tamil Nadu,076020033,Manaitham Trust,10 5th StreetVatchalapuram Thiruninravur ChennaiThiruvallurTamilnadu-602024,0.00
5208,2013-2014,Tamil Nadu,075900886,Manamadurai Rural Development Trust,Loyola College  Chennai-Tamil Nadu -600034,1169586.00
5209,2013-2014,Tamil Nadu,076040016,Manaparai Pushavam Rosian Ashram Soc.,Tiruchirapally   -,5799209.96
5210,2013-2014,Tamil Nadu,075900852,Manav Seva Dharma Samvardhani,Old # 1 New # 16 Bharati Nagar Ist Street T.NagarChennai (TamilNadu)-600017,311028.00
5211,2013-2014,Tamil Nadu,076040007,Manigandam Panchayat Education & Village Development Society,96 Nadupatty Trichy Tamil Nadu-,197699.00
5212,2013-2014,Tamil Nadu,076040261,Manitham,29 Ist Bungalow Crawford Trichy.Tamil Nadu-620012,110700.00
5213,2013-2014,Tamil Nadu,075930038,Manitham Charitable Trust,No.102 Anbu Nagar ManamaduraiSivagangai630606,110625.00
5214,2013-2014,Tamil Nadu,075890410,Manitham Trust,5/585 E.B. ColonyThiruvalluvar Valagam Collectorate postDindigul624004,1937916.06
5215,2013-2014,Tamil Nadu,075901348,Manonmani Trust,7 Kondi Chetty StreetChennai600001,155553.00
5216,2013-2014,Tamil Nadu,076070022,Manovisuvalaya Service Organization for Disabled MVSOD,Allkattuuveli Pinnathour Po Thiruthuraipoondi Tk Thiruvarur DtThiruvarur614706,0.00
5217,2013-2014,Tamil Nadu,076030060,Manujothi Ashram,OdaimarichanP.O. Via PappagudiTirunelveli Tamil Nadu-627602,253097.31
5218,2013-2014,Tamil Nadu,076050045,Manushi Women Development Foundation,Liberation Kudil Thodaiyur Cauvery NagarPudukkottai Tamil Nadu-622502,80000.00
5219,2013-2014,Tamil Nadu,075900330,Maranatha Full Gospel Association,Marantha Towers 254 A  Kilpauk Chennai-600010,15696081.35
5220,2013-2014,Tamil Nadu,076040333,Marcellin Trust,Mela StreetUyyakkondan Thirumalai TrichyTamilnadu-620102,3463800.86
5221,2013-2014,Tamil Nadu,075890437,MARGARETHA MEMORIAL TRUST,6 2 36B 20 MADURAI ROADNILAKOTTAI624208,753930.00
5222,2013-2014,Tamil Nadu,075970031,Maria Bhavan,New Land Sree Madurai P.o. GudallurNilgiris - 643212-,10000.00
5223,2013-2014,Tamil Nadu,075940283,Maria Grace Rural Educational Society,37 Thiruvalluvar Street K.K.. Nagar MaduraiTamil Nadu-625020,2581364.00
5224,2013-2014,Tamil Nadu,075940582,MARIA PROVINCE OF S A T,ST ANNE S PROVINCILATE  7th STREET  ANSARI NAGARMadurai625010,4213911.00
5225,2013-2014,Tamil Nadu,075970035,Mariakam Welfare Society,St. Mary's Hill Ootacamund Dist: Nilgirirs Tamil Nadu-643001,670000.00
5226,2013-2014,Tamil Nadu,075850107,Marial Christian Educational And Charitable Trust,40 Sundarar Street Nalvar LayoutCoimbatore Tamil Nadu-641027,2000.00
5227,2013-2014,Tamil Nadu,075820303,Mariammas Childrens Home,Mamallapuram kancheepuramTamilnadu-603104,2250509.00
5228,2013-2014,Tamil Nadu,075850281,Mariappa Foundation,56/58(109) Meenkarai Road Zamin Uthukuli Pollachi TalukCoimbatore642004,0.00
5229,2013-2014,Tamil Nadu,075890272,Marthandam Integrated Developmet Society,MIDS OFFICEEDAIVILAGAMKAZHUVANTHITTAIKUZHITHURAI POSTKANYAKUMARI DISTRICT.MARTHANDAM629163,19929439.91
5230,2013-2014,Tamil Nadu,075960113,Marutham Trust,No.21 16th Street Vilar Road Anna Nagar ThanjavurTamilnadu-613006,237811.91
5231,2013-2014,Tamil Nadu,076040407,MARUTHAMUTHU TRUST,SOUTH STREET THALAKKUDI POST LALGUDI TALUKTRICHIRAPALLI DISTRICT621216,380093.00
5232,2013-2014,Tamil Nadu,076050068,Mary Anne Charity Trust,Rajalipatty T. Alai (Via) ViralimalaiPudukkottai (TAmilNadu)-621312,1559071.00
5233,2013-2014,Tamil Nadu,075820384,MARY DIANA SAMUEL TRUST,Dr Samuel Street Post PolivakkamDist Thiruvallur602002,4221894.92
5234,2013-2014,Tamil Nadu,075840074,Mary Jesus Social Welfare Trust,185 Maravankudiyiruppu Kotta PO NagercoilNagercoil629002,0.00
5235,2013-2014,Tamil Nadu,076050090,Mary on the Way Trust,1039South StreetMarudai RoadViralimalai621316,3040523.47
5236,2013-2014,Tamil Nadu,076040342,Mary Tilak Chand Trust,N0.103-A/2 Devar Colony 1 Cross Thillai Nagar TrichyTamilnadu-620018,0.00
5237,2013-2014,Tamil Nadu,075960145,Masilamani Annai Charitable Trust,252-32 Jamal Hussain Nagar 2nd Street Nanjikottai RoadThanjavur613006,0.00
5238,2013-2014,Tamil Nadu,075900888,Mass Action Network India Trust,53/21 First Floor Arcot Road Opp to Vishnumahal Mariage HallSaligramam Chennai (TamilNadu)-600093,0.00
5239,2013-2014,Tamil Nadu,075820290,Mass Empowerment for Growth Alternatives Trust,Old. No. 27 (New No: 48) Second Street Pushpanagar Nungambakkam Chennai - 600034.CHENNAI600034,2943572.00
5240,2013-2014,Tamil Nadu,076030263,Master's Vision Educational And Charitable Trust,Main Road Vadakku Arianayakipuram Ambasamudram TalukTirunelveli-627603,796502.00
5241,2013-2014,Tamil Nadu,075940534,MASTERS Trust,10 D/11 5th North Street SOR NagarUsilampatti625532,1353703.00
5242,2013-2014,Tamil Nadu,076090009,Matharasi Charitable Trust,33-Bolton Puram Second StreetTuticorinTamilnadu-628003,0.00
5243,2013-2014,Tamil Nadu,076030289,Mathias Charitable Trust,B-49NGO B ColonyJawahar Nagar TirunelveliTamilnadu-628007,0.00
5244,2013-2014,Tamil Nadu,076000156,MATHURAM SOCIAL SERVICE TRUST,109 Tholuvapalli street PETHANAICKENPALAYAM VILLAGE POST ATTUR TALUKSALEM DISTRICT636109,0.00
5245,2013-2014,Tamil Nadu,075840007,Matrix Charity,St. Little Flower Church Sooraicode Kanyakumari.T N-,9078956.40
5246,2013-2014,Tamil Nadu,075970080,Mavanhalla Youth Welfare Association,Mavanhalla Masingagudi NilgirisTamil Nadu-,1956709.00
5247,2013-2014,Tamil Nadu,075901184,MAX ACADEMY FOR EXCELLENCE,NO.23 ANDAVAR STREET ANNA HIGH ROAD CHOOLAIMEDUCHENNAI600094,59439.00
5248,2013-2014,Tamil Nadu,075901178,Mazzarello Magalir Nalvazhvu Maiyam,Social Service Society Marialaya No.57 Pedariar Koil Street George TownChennai600001,7600814.34
5249,2013-2014,Tamil Nadu,075900158,Mc. Levy Institute Of Development Service,46 Muthu Street SanthomeChennai -600004,149746.00
5250,2013-2014,Tamil Nadu,075900828,Mdguls,77 Alwarpet Street Alwarpet ChennaiTamilnadu-600018,54677.00
5251,2013-2014,Tamil Nadu,075901326,Media Development Foundation,2nd Main Road CPT Campus TaramaniChennai600113,5558030.00
5252,2013-2014,Tamil Nadu,075940556,Media Institute for National Development,9.8.9.Kabilar StreetViswanathapuram Madurai625014,3337734.00
5253,2013-2014,Tamil Nadu,075950028,Medical Educational Social Awareness for People Trust(MESAP),173-J Cumbum Road Lakshmi Complex PalanichettipattiTheni625531,0.00
5254,2013-2014,Tamil Nadu,075900265,Medical Researcj Foundation,18 College Road Chennai -600006,28737545.00
5255,2013-2014,Tamil Nadu,075900974,Meenakshi Ammal Trust,641 Ramasamy Salai K.K.Nagar ChennaiTamil Nadu-600078,12190844.00
5256,2013-2014,Tamil Nadu,075940232,Meenakshi Illam Pothunala Kalvi Sangam,P.b. No.14 Nondi Kovil Patti Melur PostMadurai - 625106-,0.00
5257,2013-2014,Tamil Nadu,075940499,Meera Foundation,"Plot No.1 Theiva Nagar
Aalathur
Oomachikulam
Thirumalpuram Post
MADURAI - 625014
Tamil Nadu594625014",2075714.22
5258,2013-2014,Tamil Nadu,075901330,MELLOW CIRCLE PRATHYASHA TRUST,HO B4 GEE GEE PLAZA NO1 WHEAT CROFT ROAD NUNGAMBAKKAMCHENNAI600034,22268.70
5259,2013-2014,Tamil Nadu,075820422,MELMARUVATHUR ADHIPARASAKTHI SPIRITUAL MOVEMENT,GRAND SOUTHERN TRUNK ROADMELMARUVATHUR603319,42627798.00
5260,2013-2014,Tamil Nadu,075980231,Melvishram Muslim Educational Society,Anna Salai Melvishram Vellore Tamilnadu. -632509,0.00
5261,2013-2014,Tamil Nadu,075900731,Memon Educational  Trust,Post Box No.1771 No.33 Godown StreetChennai Tamilnadu.-600001,597893.00
5262,2013-2014,Tamil Nadu,075890216,Mens Christian Association,Moolachel ThuckalayPo  Kanyakumari629175,0.00
5263,2013-2014,Tamil Nadu,076070011,Mensch Trust,2/96-A Uthani Main RoadSundaraperumal Koil Post614208,3900856.00
5264,2013-2014,Tamil Nadu,075900959,Mentors,183rd CrossDr.Radhakishnan nagar Thiruvan Maiyur ChennaiTamilnadu-600041,521016.00
5265,2013-2014,Tamil Nadu,076040334,Mercy Ark Trust,No.54-BMathuram Colony Puthur TiruchirapalliTamilnadu-620017,0.00
5266,2013-2014,Tamil Nadu,075890224,Mercy Association For Lepers,Thoppampatty Samiyarpattya DindigulTn-624314,0.00
5267,2013-2014,Tamil Nadu,075890380,Mercy Children Home Trust,No.4-Valli Nagar ChettinaickanpattiCollectrate Post624004,1328087.16
5268,2013-2014,Tamil Nadu,076060023,Mercy Educational Welfare  Society,72-kalliyampudur Road Mekkur Post- PerunduraiDistrict- Erode   T N-638052,23564.00
5269,2013-2014,Tamil Nadu,076010157,Mercy Eyes Social Service Organisation India,34 Asalambal Illam Pillaiyar Koil  Iind Street  P.b. No. 17 VadalurCuddalore (tamil Nadu)-607303,10000.00
5270,2013-2014,Tamil Nadu,076000072,Mercy Rural Development Society,4-a3rd Street Dharma Nagar Salem Tamilnadu -636005,2587.00
5271,2013-2014,Tamil Nadu,075890346,Mercy Trust,near Nail Companynew Ayakudi Palani taluk DindigulTamilnadu-624613,0.00
5272,2013-2014,Tamil Nadu,075900909,Messiah Mission Trust,No.58 Thandavaayan Mudali Street Old WashermanpetChennai (TamilNadu)-600021,0.00
5273,2013-2014,Tamil Nadu,075901335,MESSIAH TRUST,Old No 174 New No 14 bar 73 Kannagi Street Kalaignar NagarSt Thomas Mount600016,92336.00
5274,2013-2014,Tamil Nadu,075900277,Mestonn Education & Development. Association (p) Ltd.,33 Westcptt Road Roa[ettajChennai-600014,0.00
5275,2013-2014,Tamil Nadu,075901258,Metro Missions,G6 Block B3 Sree Mahalakshmi Appartments Secretariat Colony Main road AdambakkamChennai600088,1995600.00
5276,2013-2014,Tamil Nadu,076090011,MGB Karuna Centre,Thathankulam(PO)(Karassery) VOC(Tuticorin)Tamilnadu-628622,891320.00
5277,2013-2014,Tamil Nadu,075850095,Mgl Charitable Trust,St.francis  Xavier  Church Sawripayam  Coimbatore.Tamil Nadu-641028,0.00
5278,2013-2014,Tamil Nadu,075900854,Mijarc Asia Trust,8A-Brindavan Nagar KodingaiyurChennai600118,581729.00
5279,2013-2014,Tamil Nadu,076040330,MillenniumEducational Environmental Trust,MaravanurSamuthiram Post ManaparaiTiruchirappalliTamilnadu-621306,814554.00
5280,2013-2014,Tamil Nadu,076110040,milton educational trust,5/179-1(a)ramasamiyapuramkoomapatti626133,0.00
5281,2013-2014,Tamil Nadu,075980303,MINISTRY OF MERCY,No.5 15th EAST MAIN ROAD GANDHI NAGAR (EAST)VELLORE632006,2269763.00
5282,2013-2014,Tamil Nadu,075820306,Minnal Chithamur Dalith Pengal Marumalarchi Sangam,No.84 Upstairs Sadas RoadThirukazhukundram603109,4509075.00
5283,2013-2014,Tamil Nadu,075901213,MINU CHARITABLE TRUST,NO.1 2ND MAIN ROAD JAGANNATHA NAGAR ARUMBAKKAMCHENNAI600106,0.00
5284,2013-2014,Tamil Nadu,075900744,Miracle Church Of Jesus Christ,14/11 Srinivasapuram Foreshore Estate ChennaiTamil Nadu-600028,0.00
5285,2013-2014,Tamil Nadu,075901169,MIRACLE MINISTRY,J-93 Plot 858 13th Main Road Anna NagarChennai600040,4042906.00
5286,2013-2014,Tamil Nadu,075840048,Miracle New Life Social Welfare trust,16 Sannathi StreetVickramasingapuram627425,0.00
5287,2013-2014,Tamil Nadu,076030338,MIRIAM CHARITABLE TRUST,7/8-B Sandikeswarar Nayanar Street Upstairs PalayamkottaiTirunelveli627002,11677.00
5288,2013-2014,Tamil Nadu,075900608,MISSION   EXPLOSION  INTERNATIONAL TRUST,No- 65 East Coast Road  ThiruvanmyoorChennai-,0.00
5289,2013-2014,Tamil Nadu,075901128,Mission for the Urban Poor,Plot No.9 Door No.10 6th Cross StreetLIC ColonyPammalChennai Tamilnadu-600075,0.00
5290,2013-2014,Tamil Nadu,075820241,Mission In Action,611th Cross St.mahalakshmi Nagar Guduvancherri Chengalpet DistrictTamilnadu-603202,4808430.00
5291,2013-2014,Tamil Nadu,075900966,Mission Research and Educational service Trust,161 Secretariat Colony Kilpauk ChennaiTamilnadu-600010,1122993.00
5292,2013-2014,Tamil Nadu,075900642,Mission To The Blind,33 Ormes Road KilpaukChennai Tamilnadu -600010,2081868.85
5293,2013-2014,Tamil Nadu,075890029,Missionary Sisters Of Immacullate,Nirmala Hospital KaringaalKanyakumari629157,23163.00
5294,2013-2014,Tamil Nadu,075970024,Missionary Sisters Of Marry Immaculate Pushpagiri Mission Hospital,Gudalur Bazar P.o. Nilgiris Tamil Nadu              -643212,0.00
5295,2013-2014,Tamil Nadu,075970025,Missionary Sisters Of Mary Immaculate,Puthurvayal Marthoma NagarNiligiris-,0.00
5296,2013-2014,Tamil Nadu,075980243,Missionary Upholders Trust,2/91 Civil Supplies Godown St Kamalatchipuram VelloreNorth Arcot (TamilNadu)-632002,3432405.65
5297,2013-2014,Tamil Nadu,075900254,Missourie Evangelical Lutheran India Mission,93 Pantheon Road EgmoreChennai -600008,831911.00
5298,2013-2014,Tamil Nadu,076040303,Mithra Foundation,4/21 Main Road Somarasampettai PO Trichy DistrictTamilNadu-620102,580645.00
5299,2013-2014,Tamil Nadu,075901242,MIZPAH CHARITABLE TRUST,172 CANAL BANK ROAD ADYAR KASTHURIBAI NAGARCHENNAI600020,0.00
5300,2013-2014,Tamil Nadu,075970108,Mizpah Trust,PO Box No.77 Club Road Udhagamandalam NilgirisTamilnadu-643001,2165697.32
5301,2013-2014,Tamil Nadu,075900349,Ml E A P Association Of India,No.1 `o' Block Anna Nagar EastChennai -600102,2281054.97
5302,2013-2014,Tamil Nadu,075900315,Mohamed Sathak Trust,144/1 Nungambakkam High Road  Chennai -600034,0.00
5303,2013-2014,Tamil Nadu,075901280,MOHAN Foundation,Toshniwal Building III Floor 267 Kilpauk Garden RoadChennai600010,159911.00
5304,2013-2014,Tamil Nadu,076000123,Monffort Community Trust,C/o.Montfort Community High SchoolKoravankaduKombuthookki(BO)636601,0.00
5305,2013-2014,Tamil Nadu,075970038,Montauban Rest Home Trust,Ettins Road  Ootacamund - 643001-,27745.00
5306,2013-2014,Tamil Nadu,075900667,Montfort Community Development Society (m.c.d.s),No.17 State Bank Of India Colony Shastri Nagar AdyarChennai600020,5790817.00
5307,2013-2014,Tamil Nadu,075940573,MOONRAM PARVAI TRUST,"No.1 Ramavarma Nagar 3rd Street
K.Pudur
MaduraiMadurai625007",0.00
5308,2013-2014,Tamil Nadu,076050118,Mooting Art of Living Institute Trust (MALI),Main road Perunkudi Po Rayavaram via Tirumayam TkPudukkottai622506,0.00
5309,2013-2014,Tamil Nadu,075870121,MORIAH FOUNDATION,NO 34 III RD CROSS JAKKAPPAN NAGARKRISHNAGIRI635001,100000.00
5310,2013-2014,Tamil Nadu,075900066,Morning Star Lutheran Education Society,8 Nelson Manickam Road ChoolaimeduChennai-,0.00
5311,2013-2014,Tamil Nadu,076050108,Mother Action Social Service Trust (MASS),Palani Complex Chola Real Estate Tirukkokarnam poPudukkottai622002,0.00
5312,2013-2014,Tamil Nadu,075940561,MOTHER FOUNDATION,4-A B.B. Road C.M.R. RoadMADURAI625009,0.00
5313,2013-2014,Tamil Nadu,075890376,Mother Mary Educational Trust,Angu Nagar Collectorate Post DindigulTamilnadu-624004,0.00
5314,2013-2014,Tamil Nadu,076040130,Mother Salathe Society For Development And Social Service,A42 Annavi Nagar ManapparalTrichirappilli Tamil Nadu-,0.00
5315,2013-2014,Tamil Nadu,076110049,Mother Terasa Educational Trust,18 N first floor  New  Immanuel Nagar Chattiyarpatti Rajapalayam Taluk VNR DistrictRajapalayam626122,521284.00
5316,2013-2014,Tamil Nadu,075960115,Mother Teresa Charitable Trust,MIG 4/255New Housing Unit ThanjavurTamilnadu-613005,3631420.91
