S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1379,2016-2017,Delhi,231661290,TERI University,No 10 Institutional Area Vasant KunjNew Delhi110070,23724960.00
1380,2016-2017,Delhi,231660951,Thakar Kirpal Adyatmic Kender,Himgiri Enclave Keshav Pur Pump HouseVillage Nilothi Gaon110041,0.00
1381,2016-2017,Delhi,231650934,Thalassemics India,C-1/59 Safdarjang Development Area  New Delhi-110016,453813.86
1382,2016-2017,Delhi,231660914,THE ALL INDIA ASSOCIATION OF PHILADELPHIA CHURCHES IN INDIA,523BLOCK-C SECTOR-19 ROHINIDELHI110089,837832.61
1383,2016-2017,Delhi,231660510,The American India Foundation Trust,C 181 Sarvodaya Enclave 2nd FloorNew Delhi-110017,271352863.00
1384,2016-2017,Delhi,231661568,THE ASSOCIATED CHAMBERS OF COMMERCE AND INDUSTRY OF INDIA,5 Sardar Patel MargNew Delhi110001,0.00
1385,2016-2017,Delhi,231660349,The Association of the Sisters of the Destitute- Pushpadham,Sisters of the Destitute Dichavu Road NajafgarhDelhi-110043,3146636.98
1386,2016-2017,Delhi,231650908,The Bharat Scouts & Guides,16m.g. Marg  I.p. EstateNew Delhi-110002,6357247.00
1387,2016-2017,Delhi,231650544,The Blind Relief Association,1Near Hotel Oberoi Lal Bahadur Shastri MargNew Delhi-110003,2385333.00
1388,2016-2017,Delhi,231661141,The Braj Foundation,C-6/28 SDA Hauz KhasNew Delhi110016,842632.42
1389,2016-2017,Delhi,231661614,The Centre for Rehabilitation and Advancement of Disables,8E Block-7 Pocket 10B LIG DDA JasolaNew Delhi110025,0.00
1390,2016-2017,Delhi,231660728,The Child Trust,6/3 Top FloorJangpura-B110014,2401165.35
1391,2016-2017,Delhi,231650572,The Children Emancipation Society,281 2nd Floor Vardhman Crown Mall Sector 19 DwrkaNew Delhi110075,19435157.00
1392,2016-2017,Delhi,231661626,THE CHURCH IN NEW DELHI,A-34H DDA FLATS MUNIRKANEW DELHI110067,2089487.00
1393,2016-2017,Delhi,231650183,The Church Of North India Synod,16 Pandit Pant Marg New Delhi -110001,29203273.34
1394,2016-2017,Delhi,231650853,The Corbett Foundation,E-4 Defence ColonyNew Delhi110024,10570633.00
1395,2016-2017,Delhi,231660483,The Craft Revival Trust,1/1 Khirkee Village Near Malviya NagarNew Delhi-110017,0.00
1396,2016-2017,Delhi,231660958,THE CREDENCE,"Basti Vikas Kendra Ekta Vihar Sector-6
R.K.PuramDelhi110022",6581.45
1397,2016-2017,Delhi,231650515,The Delhi Marthoma Church Society (regd),26 Bhai Vir Singh Marg New Delhi -110001,0.00
1398,2016-2017,Delhi,231661097,The Delhi Network of Positive People,H.No. 141/3 Flat No A1-5 A1-9 A1-13 UGF Gali No.3Harijan Colony Near IGNOU Nebsarai110068,12908522.75
1399,2016-2017,Delhi,231660281,The Delhi Parsi Anjuman,Bahadurshah Zafar Marg Delhi Gate New Delhi -110002,100000.00
1400,2016-2017,Delhi,231650513,THE DELHI SOCIETY FOR THE WELFARE OF SPECIAL CHILDREN,Okhla Marg Opp. Holy Family Hospi- tal New Delhi-110025New Delhi -110067,0.00
1401,2016-2017,Delhi,231661478,THE DEVELOPMENT ASSOCIATES INITIATIVE  DAI,C 32  A Nathu Singh Market Masoodpur VasantkunjNew Delhi110070,3758556.00
1402,2016-2017,Delhi,231650172,The Diocesan Society Church Of North,1 Church Lane New Delhi -110001,0.00
1403,2016-2017,Delhi,231660468,The Divine Light,40-C SFS DDA Flats Vijay Mahal Enclave Hauz KhasNew Delhi-110016,0.00
1404,2016-2017,Delhi,231650175,THE DOMINICAN FATHERS (DELHI) SOCIETY,A-1 Poorvi Marg  Vasant ViharNew Delhi-110057,3690404.00
1405,2016-2017,Delhi,231661311,The Earth Saviours Foundation,34 Green Avenue Road Near D Block Church Vasant KunjNew Delhi110070,6554425.99
1406,2016-2017,Delhi,231660135,The Educational Resource Centre Trust,Ch/68 2nd Floor Safdarjung Dev. Area New Delhi -110016,270922.00
1407,2016-2017,Delhi,231650337,The Energy and Resources Insititute,Dabari Seth BlockHabitat Place Lodhi Road110003,425461141.03
1408,2016-2017,Delhi,231650411,The Evangelical Fellowship Of India Commission On Relief,308 Mahatta Tower B-Block Community CentreJanakpuri New Delhi110058,128174679.66
1409,2016-2017,Delhi,231661291,THE FOUNDATION FOR INDIAN CONTEMPORARY ART,D-178 1st Floor Okhla Indl. Area Phase-INew Delhi110020,0.00
1410,2016-2017,Delhi,231650193,The Full Gospel Church Of God,Rz 8 M Street No.4 Indira Park Palam ColonyNew Delhi-110045,1178341.00
1411,2016-2017,Delhi,231650857,The Full Gospel Trust Of India,523 Block 'c' Sector 19 RohiniDelhi-110085,343380.72
1412,2016-2017,Delhi,231661394,THE GOLF FOUNDATION,A-16/9 Vasant ViharNew Delhi110057,0.00
1413,2016-2017,Delhi,231661160,The Good Samaritans,121 Mandakini EnclaveNew Delhi110019,18092308.84
1414,2016-2017,Delhi,231661585,THE GOSPEL CHURCH OF JESUS CHRIST,HOUSE NO 114-115 SECOND FLOOR POCKET-10 SECTOR-24 ROHINIDELHI110085,400698.00
1415,2016-2017,Delhi,231661484,The Gurukul Trust,D251 Country Club Road Neb SaraiDelhi110068,0.00
1416,2016-2017,Delhi,231661289,The Haji Langa Trust,Masjid Haji Langa Sector-3 R.K. PuramNew Delhi110022,0.00
1417,2016-2017,Delhi,231661387,THE HANS FOUNDATION,E-4 ASOLA HOMES NEAR SHANI DHAM MANDIRMEHRAULI110074,580143555.00
1418,2016-2017,Delhi,231661213,The INCLEN Trust International,F-1/5 2nd Floor Okhla Industrial Area Phase - INew Delhi110020,129310005.03
1419,2016-2017,Delhi,231660037,The Independent Committee for People's Right & Development,S-284  IInd Floor Greater Kailash  Pt.-1New Delhi  -110048,1788567.00
1420,2016-2017,Delhi,231660185,The Indian Society For Ecological Economics,C/o Institute Of Economic Growth University EnclaveDelhi-110007,798204.00
1421,2016-2017,Delhi,231650806,The Indian Society Of Labour Economics,3rd Floor Iamr Building I.p. Estate M.g.margNew Delhi-110002,0.00
1422,2016-2017,Delhi,231660601,The Indus Entrepreneurs,C-482 Defence Colony New Delhi -110024,0.00
1423,2016-2017,Delhi,231650896,The Indusland Foundation,193 Deen Dayal Upadhyaya MargNew Delhi -110002,6841414.00
1424,2016-2017,Delhi,231650236,The Institute Of Franciscan Clarist Sisters Of Mbs,C-6 Safdarjung Development Area New Delhi -110016,669650.00
1425,2016-2017,Delhi,231660599,The Ishara Puppet Theatre Trust,B-2/2211 Vasant Kunj New Delhi -110070,0.00
1426,2016-2017,Delhi,231660166,The Just Environment Charitable Trust,H-2 Jangpura Extension New Delhi -110014,11855160.00
1427,2016-2017,Delhi,231661420,THE KATKATHA PUPPET ARTS TRUST,108 SIDDHARTH ENCLAVENEW DELHI110014,0.00
1428,2016-2017,Delhi,231661341,THE KUTUMB FOUNDATION,"HOUSE NO 802
THIRD FLOOR
ARJUN NAGAR 
KOTLA MUBARAK PUR 
NEW DELHI 110003NEW DELHI110003",0.00
1429,2016-2017,Delhi,231660181,The Lepra India Trust,4 Jaipur Estate Nizamuddin East New Delhi  -110013,28250.00
1430,2016-2017,Delhi,231650120,The Leprosy Mission Hospital, NandnagriDelhi -110093,156651.00
1431,2016-2017,Delhi,231650189,The Leprosy Mission Trust India,Cni Bhawan  16 Pandit Pant MargNew Delhi-110001,264384016.16
1432,2016-2017,Delhi,231661526,THE LIFE ETERNAL TRUST,C - 17 Qutub Institutional AreaNew Delhi110016,483520.31
1433,2016-2017,Delhi,231660447,The Lime Centre,109 Golf Apartments Maharishi Raman MargNew Delhi-110003,0.00
1434,2016-2017,Delhi,231660931,The Media Foundation,1/23 Flat 2BShanti Niketan110001,900000.00
1435,2016-2017,Delhi,231661134,The Micronutrient Initiative India,11 Zamroodpur Community Centre Kailash Colony ExtensionNew Delhi110048,0.00
1436,2016-2017,Delhi,231660145,The Modernites Trust,Modern School Barakhamba RoadNew Delhi-110001,1300028.00
1437,2016-2017,Delhi,231660509,The Mother's Institute of Research,A9/24 Vasant Vihar New Delhi -110057,0.00
1438,2016-2017,Delhi,231650932,The Muneer Social Welfare Society,A-2 Iind Floor (po Box-6079) West Patel NagarNew Delhi  -110008,6713254.88
1439,2016-2017,Delhi,231661274,THE MUSIC THERAPY TRUST,199  Pocket B  Sukhdev ViharNew Delhi110025,473350.00
1440,2016-2017,Delhi,231660898,The Nabha Foundation,11 Community Centre 1st Floor SaketNew Delhi110017,187771.00
1441,2016-2017,Delhi,231661087,The Nand and Jeet Khemka Foundation,11 Community Centre Saket (1st Floor)New Delhi110017,13595870.88
1442,2016-2017,Delhi,231660126,The National Alliance Of Women,B-4/206 Ground Floor Safdarjung EnclaveNew Delhi110029,2143467.00
1443,2016-2017,Delhi,231650947,The Naz Foundation (India) Trust,D-45 Gulmohar Park   New Delhi -110049,22665294.00
1444,2016-2017,Delhi,231660892,The Neemrana Music Foundation,A-58 Nizamuddin EastNew Delhi110013,2894337.73
1445,2016-2017,Delhi,231661226,The New Generation Trust,133 2nd Floor Lane 1 West End Marg Saidulajab New Delhi 110030New Delhi110030,10505055.00
1446,2016-2017,Delhi,231661129,The Nurul Hasan Educational and Research Foundation,B-12 Maharani Bagh New Delhi 110 065New Delhi110065,6597039.00
1447,2016-2017,Delhi,231660085,The Other Media,L-14 Ist Floor Green Park Extn. New Delhi  -,6927508.00
1448,2016-2017,Delhi,231660197,The Reiyukai,912a Indraprastha Building Barakhamba RoadNew Delhi-110001,0.00
1449,2016-2017,Delhi,231661095,The Resource Alliance India,B-4/106 BasementSafdarjung Enclave New Delhi110029,2590015.00
1450,2016-2017,Delhi,231660227,The Restoring Force,4195 N-5&6 Vasant KunjNew Delhi-110070,357662.19
1451,2016-2017,Delhi,231650195,THE SALESIAN BROTHERS SOCIETY OF DELHI - NORTHERN INDIA,Don Bosco Technical Institute Okhla Road Jamia NagarNew Delhi-110025,100875651.35
1452,2016-2017,Delhi,231660348,The Salesian Sisters of Northern India,Sector XII R.K. Puram Delhi -110022,664824.00
1453,2016-2017,Delhi,231650027,The Salvation Army,103 Aashirwad Complex D-1 Green Park ExtensionNew Delhi-110016,89114283.31
1454,2016-2017,Delhi,231660214,The Shrimati Pushpawati Loomba Memorial Foundation,Flat No.13-14 31 Prithviraj RoadNew Delhi110011,0.00
1455,2016-2017,Delhi,231660666,The Society for Working Life,55 Babar Road New Delhi -110001,1095500.00
1456,2016-2017,Delhi,231650077,The Society Of St. Johns Institute,Khera Khurd P.o. Khera KhurdDelhi -110082,748000.00
1457,2016-2017,Delhi,231650228,The Society Of The Daughters Of St Paul,45 / 17 East Patel NagarNew Delhi -110008,0.00
1458,2016-2017,Delhi,231650286,The Society Of The Sisters Of The Cross,Holy Cross School NajafgarhNew Delhi -110043,0.00
1459,2016-2017,Delhi,231661556,THE SPECIAL CHILD TRUST,R 205 GREATER KAILASH PART INew Delhi110048,18678036.00
1460,2016-2017,Delhi,231661253,The Swarnim Educational and Welfare Association,705 Pocket-5 Mayur Vihar Phase-IDelhi110091,0.00
1461,2016-2017,Delhi,231661392,The Teamwork Fine Arts Society,S-349 Panchsheel ParkNew Delhi110017,5623644.42
1462,2016-2017,Delhi,231650208,The Times Of India Relief Fund,Times House 7 Bahadur Shah Zafar MargNew Delhi-110002,0.00
1463,2016-2017,Delhi,231660680,The Vigyan Vijay Foundation,H-2/2-5 Mahavir Enclave Palam Dabri Road New Delhi -110045,1384000.00
1464,2016-2017,Delhi,231661669,THE VIVA INDIA TRUST,PLOT NO-2 A-3 LOCAL SHOPPING CENTRE 2ND FLOOR JANAKPURINEW DELHI110058,92730.00
1465,2016-2017,Delhi,231661317,THE YP FOUNDATION,"A-16 Basement Gitanjali Enclave

New Delhi-110017New Delhi110017",31096668.11
1466,2016-2017,Delhi,231650110,Theological Research And Communication Institute,E-537 Greater Kailash Pt. IiNew Delhi -110048,0.00
1467,2016-2017,Delhi,231650521,Tibet House Cultural Centre Of H.h. Dalai Lama,1 Institutional Area Lodhi Road New Delhi -110003,2876862.12
1468,2016-2017,Delhi,231661439,TIBETAN ADMINISTRATIONS WELFARE SOCIETY,10-B RING ROADLAJPAT NAGAR  IV110024,1222180.00
1469,2016-2017,Delhi,231660797,Tiger Haven Society,A-11 West EndRao Tularam Marg110021,41471.25
1470,2016-2017,Delhi,231660226,Tiger Trust,205 Rakesh Deep  11 Commercial ComplexGulmohar Enclave New Delhi-,147305.00
1471,2016-2017,Delhi,231660504,Times Foundation,Times House 7 Bahadur Shah Zafar MargDelhi-110002,0.00
1472,2016-2017,Delhi,231660827,TogetherEducational and Social Development Society,15-CFriends Colony (West)110065,0.00
1473,2016-2017,Delhi,231661625,TOUCH INDIA TRUST,C56 PANCHSHEEL VIHAR NEAR KHIRKI GAONNEW DELHI110017,498683.61
1474,2016-2017,Delhi,231650517,Trained Nurses Association,L-17 Green ParkNew Delhi-110016,1699560.00
1475,2016-2017,Delhi,231650064,Trans World Radio India,L-15 Green ParkNew Delhi-110016,44313365.24
1476,2016-2017,Delhi,231650099,TRANSACTIONAL ANALYTIC CENTRE FOR EDUCATION RESEARCH AND TRAINING,40 Tuglakabad Institutional AreaNew Delhi -110062,0.00
1477,2016-2017,Delhi,231660133,Transparency International India,Lajpat Bhawan LajpatnagarNew Delhi-110024,7156273.00
1478,2016-2017,Delhi,231661569,TRAX SPORTS SOCIETY,80-C-1  WARD NUMBER 4  MEHRAULINEW DELHI110030,2557812.00
1479,2016-2017,Delhi,231650856,Tribal Welfare Society,No.1 West Kidwai NagarNew Delhi-110023,0.00
1480,2016-2017,Delhi,231651002,Trust for Advancement of Agricultural Sciences,Avenue II Old Naas Building Iari Campus PusaNew Delhi-110012,4286706.15
1481,2016-2017,Delhi,231650132,Tubercolosis Association Of India,3 Red Cross Road New Delhi  -110001,0.00
1482,2016-2017,Delhi,231660609,Turning Point Foundation,A-528 Near Dayal Market Alipur-Narela RoadDelhi-110046,6582.00
1483,2016-2017,Delhi,231661658,TUSHITA FOUNDATION,501 HEMKUNT HOUSE 6 RAJENDRA PLACENEW DELHI110008,169928.00
1484,2016-2017,Delhi,231650104,Tyagi Foundation,C-374 Defence ColonyNew Delhi -110024,0.00
1485,2016-2017,Delhi,231661505,Udaan India Foundation,B-65 2nd Floor East of KailashDelhi110065,4834961.17
1486,2016-2017,Delhi,231650870,Udayan Care,A-43 C.R. ParkNew Delhi110019,40421531.00
1487,2016-2017,Delhi,231650893,Udyogini,D-17 (BASEMENT) SAKETNEW DELHI110017,32711645.00
1488,2016-2017,Delhi,231660480,UHNMESH,D-4 DDA Janta FlateKalkaji110019,0.00
1489,2016-2017,Delhi,231661326,UJJALA SOCIETY FOR THE BLIND,HOUSE 7 LANE 8 1ST FLOOR  ROOP NAGARNEW DELHI110007,604224.66
1490,2016-2017,Delhi,231650443,Uma Sahay Memorial Trust,B-11 Maharani BaghNew Delhi -110065,0.00
1491,2016-2017,Delhi,231650511,Umang,51 Bharti Artists Colony Vikas MargDelhi -110092,0.00
1492,2016-2017,Delhi,231660007,Umeed,208-216 DDA Commercial ComplexAurobindo Place Market Haus Khas New Delhi,0.00
1493,2016-2017,Delhi,231660721,Uni Disaster Management & Rural Development Society,1327 Sector A Pocket B Vasant Kunj New Delhi -110070,0.00
1494,2016-2017,Delhi,231661379,United Gospel Mission,Flat No.9519Pocket 9 Sector-C Vasant Kunj110070,2821107.43
1495,2016-2017,Delhi,231661398,UNITED WAY OF DELHI,2/27Ground FloorSarva Priya ViharNEW DELHI110016,21793336.00
1496,2016-2017,Delhi,231661522,UNITED WAY OF INDIA,2/27 GROUND FLOOR SARVAPRIYA VIHAR NEW DELHI 110016NEW DELHI110016,2253158.00
1497,2016-2017,Delhi,231660288,Universal Humanhood trust Charities,A-18 Brij Vihar  PitampuraNew Delhi-110034,0.00
1498,2016-2017,Delhi,231661471,UNIVERSE RESEARCH FOUNDATION,SUITE 1B UGF PLOT NO 8B MAIN MATHURA ROAD JANGPURA-BNEW DELHI110014,0.00
1499,2016-2017,Delhi,231660064,University Of Pennsylvania Institute For The Advanced Study Of India,Core 5-a Ist Floor  India Habitat Centre Lodhi Road New Delhi -11000,10363264.00
1500,2016-2017,Delhi,231650734,Unniti Foundation Trust India,"140SECOND FLOOR
SUNDER NAGARNEW DELHI110003",0.00
1501,2016-2017,Delhi,231660940,URBAN HEALTH RESOURCE CENTRE,F-9/4 VASANT VIHARNEW DELHI110057,453987.00
1502,2016-2017,Delhi,231660060,Urbo-Rural Integrated Development Association,WZ-33-A Daya Sagar Marg Uttam NagarNew Delhi-,42.56
1503,2016-2017,Delhi,231660525,Urvashi Dance Music Art & Cultural Society,B-1/65/2 Safdarjung Enclave New Delhi -110029,0.00
1504,2016-2017,Delhi,231660582,Ustad Mustaq Ali Khan Centre for Culture,J-1852 Chittaranjan Park New Delhi -110019,0.00
1505,2016-2017,Delhi,231661156,VACHAN TRUST,805/92 Deepali BuildingNehru Place New Delhi110019,3026402.66
1506,2016-2017,Delhi,231661352,VADAIN SAMPARK,HOUSE NO 37 BLOCK 3 FIRST FLOOR MAIN SHIVALIK ROAD MALVIYA NAGARNEW DELHI110017,14953250.00
1507,2016-2017,Delhi,231661623,VEDNIDHI VEDIC HERITAGE RESEARCH FOUNDATION,NO 98 PRADHAN LAKHIRAM SADAN VILLAGE ZINDPUR PO ALIPURNEW DELHI110036,713132.36
1508,2016-2017,Delhi,231650519,Venu Charitable Society,1/31sheikh Sarai Institutional Area Phase-iiNew Delhi-110017,11144297.18
1509,2016-2017,Delhi,231650584,Very Special Arts India,Plot No 3 Sector-C Pkt-I  Institutional AreaNelson Mandela Road Vasant Kunj110070,587401.25
1510,2016-2017,Delhi,231650155,Victoria Girls Hostel School,6 Rajpur Road Delhi -110054,0.00
1511,2016-2017,Delhi,231660434,Vidhya Prothsahan and Samajik Vikas Sangh,L-1501/9 Sangam Vihar PB No.11649New Delhi-110062,1860172.78
1512,2016-2017,Delhi,231650839,Vidya Integrated Development For Youth & Adults,S 162 A PANCHSHEEL PARKNew delhi110017,29660579.12
1513,2016-2017,Delhi,231661300,Vidya Jyoti Association for Education and Resource Development,487 65 Ist floor National MarketPeeragarhi110087,0.00
1514,2016-2017,Delhi,231661495,VILLAGE WAYS CHARITABLE TRUST,5 JAIPUR ESTATE NIZAMUDDIN EASTNEW DELHI110013,254438.00
1515,2016-2017,Delhi,231660192,Vinod Gupta Charitable Foundation,F-4 Kailash Colony New Delhi -110048,26054106.00
1516,2016-2017,Delhi,231650900,Vipasana Sadhana Sanstha,16th Floor Hemkunt Tower Nehru PlaceNew Delhi-,1446557.00
1517,2016-2017,Delhi,231650706,Vishnu Naman Bhirgu Medical Trust,11 Prithvi Raj Road  New Delhi-110011,253245.40
1518,2016-2017,Delhi,231660952,VISHWA GRAMIN JAGRITI TRUST,312  AGGARWAL CHAMBER IV  27 VEER SAWARKAR BLOCKSHAKARPUR  DELHI110092,1586.00
1519,2016-2017,Delhi,231660069,Vishwa Jagriti Mission (Regd.),Onkareshwar Mahadev Mandir G- Block  Mansarovar GardenNew Delhi -110015,5684979.71
1520,2016-2017,Delhi,231661103,VISHWA SHANTI SEVA CHARITABLE TRUST,C-5/90 SECTOR-6 NEAR RITHALA MORE ROHININEW DELHI110085,3372004.85
1521,2016-2017,Delhi,231661091,VISHWAS VISION FOR HEALTH WELFARE AND SPECIAL NEEDS,C-6/53 SAFDARJUNG DEVELOPMENT AREA NEW DELHINEW DELHI110016,468660.00
1522,2016-2017,Delhi,231661060,VISION 2020 THE RIGHT TO SIGHT INDIA,D-21. 2ND Floor Corporate Park  Sector 21 Near Sector 8 Metro Station DwarkaDelhi110077,6481004.00
1523,2016-2017,Delhi,231650950,Vision Foundation for Development Management,B 51 2nd Floor Amar ColonyLajpat Nagar IV110024,0.00
1524,2016-2017,Delhi,231660879,VITASTA HEALTH CARE TRUST,L-56KALKAJINEW DELHI (INDIA)110019,0.00
1525,2016-2017,Delhi,231650174,Vivekanand Pratishthan Parishad,Patparganj Road KhurejiDelhi-110051,0.00
1526,2016-2017,Delhi,231650643,Voluntary Action Network India,VANI House7PSP PocketSector 8DwarkaNew Delhi110077,19601933.20
1527,2016-2017,Delhi,231650063,Voluntary Health Association India,Tong Swasthya Bhawan  40  Institutional Area South Of IitNew Delhi-110016,28376474.05
1528,2016-2017,Delhi,231660988,Voluntary Institution for Social Training And Research (VISTAR Foundation),B 152 Shyam Kunj Goyala Extn. New Delhi 110071New Delhi110071,0.00
1529,2016-2017,Delhi,231650687,Voluntary Organisation In Interest of  Consumer Education Voice,E-34 Basement East of KailashNew Delhi110065,19522795.42
1530,2016-2017,Delhi,231661372,VSO INDIA TRUST,E-4 Clarion Collection Qutab Hotel ComplexShaheed Jeet Singh Marg110016,60720598.00
1531,2016-2017,Delhi,231661137,WAR WOUNDED FOUNDATION,FLAT NO 313 LIG GROUND FLOOR POCKET – I  SECTOR- 23 DWARKANew Delhi110077,0.00
1532,2016-2017,Delhi,231660993,WARIS ORGANISATION FOR REHABILITATION AND DEVELOPMENT,902-903DEVIKA TOWER 6NEHRU PLACENEW DELHI190019,0.00
1533,2016-2017,Delhi,231661283,WE ARE FOR ALL,512 CHANDNA HULLA CHATTARPURNEW DELHI110030,0.00
1534,2016-2017,Delhi,231661391,We The people,102 D-211 Laxman Singh Complex IMunirka New Delhi110067,4059694.70
1535,2016-2017,Delhi,231650531,Welfare Home For Children,1 B Institutional Area Sarita ViharNew Delhi-110044,1417523.50
1536,2016-2017,Delhi,231661340,Welfare Society Tibetan Chamber Of Commerce,HOUSE NO: B-8 IST FLOOR BLOCK NO: 10 MAJNU KA TILLANEW TIBETAN COLONY ARUNA NAGARNEW DELHI110054,0.00
1537,2016-2017,Delhi,231661284,Wetlands International South Asia Society (Regd.),A-25 2nd Floor Defence ColonyNew Delhi110024,16553749.00
1538,2016-2017,Delhi,231660475,White Lotus Charitable Trust,GH-13/730PASCHIM VIHARPASCHIM VIHAR110087,4324776.45
1539,2016-2017,Delhi,231650945,Wild Life Protection Society Of India,S-25 Panchsheel Park New Delhi -110048,15033340.32
1540,2016-2017,Delhi,231660207,Wildlife S.O.S.,D-210 Defence Colony New Delhi -110024,202147422.00
1541,2016-2017,Delhi,231660159,Wildlife Trust Of India,B5/22 (ground Floor) Safdarjung EnclaveNew Delhi.-110029,118949807.01
1542,2016-2017,Delhi,231661395,WILLIAM J CLINTON FOUNDATION,40 FIRST FLOOR OKHLA INDUSTRIAL ESTATE PHASE-IIINEW DELHI110020,390721840.00
1543,2016-2017,Delhi,231660887,WOMEN POWER CONNECT,2 Nelson Mandela Marg Vasant KunjNew Delhi110070,0.00
1544,2016-2017,Delhi,231661058,Women Work and Health Initiative,F-31 Tara Apartments AlaknandaNew Delhi110019,41091.00
1545,2016-2017,Delhi,231660640,Women's Welfare & Self Employment Society,B-II/401 Paradise Appartments 40 I.P.ExtensionNew Delhi-110092,0.00
1546,2016-2017,Delhi,231660086,Womens Action Group  Chelsea,C-11 Kardam Puri MargWest Jyoti Nagar110094,0.00
1547,2016-2017,Delhi,231650635,Womens Feature Service,C-1/3 Second Floor Safdarjang Development AreaNew Delhi110016,0.00
1548,2016-2017,Delhi,231661255,Womens Golf Association of India,G-606 Som ViharDelhi110022,945509.60
