S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
513,2016-2017,Andhra Pradesh,010370084,GLOBAL ABILITY IN DISABLITY GLOBAL AID,19-1-8 jidduvari streetVIZIANAGARAM535002,2008675.01
514,2016-2017,Andhra Pradesh,010190478,GLOBAL HELPING HANDS INC,D No 5 94 16   6th Lane 13 Cross Road A  BrodipetGUNTUR522002,99308.30
515,2016-2017,Andhra Pradesh,010260400,GLOBAL RELIEF AND NEW DEVELOPMENT TRUST,DOOR NO .4-244K.S.TALKIES ROADBAPULAPADUH.JUNCTIONKrishna521105,117974.18
516,2016-2017,Andhra Pradesh,010260381,Global River Ministries,NarasimhanagarMachilipatnam521001,7204010.00
517,2016-2017,Andhra Pradesh,010380011,Global Welfare Society,Dr. No.39-27-40/10/18Madhavadhara VUDA ColonyVisakhapatnam530018,0.00
518,2016-2017,Andhra Pradesh,010270207,GLORIOUS WOMEN EMPOWERMENT,D.No.46-725 B.PET NEAR FAITH HOME CHURCHKURNOOL518002,36083.00
519,2016-2017,Andhra Pradesh,010170174,Glory Ministries,2-80 Pallapu Street Gandepalli East GodavariAndhra Pradesh-533294,0.00
520,2016-2017,Andhra Pradesh,010190444,Glory Ministries,# 9-256 Near PoliceStationTadepalli522501,795878.00
521,2016-2017,Andhra Pradesh,010190470,GMCANA GMC TRUST,GMCANA Auditorium Guntur Medical College NagarampalemGuntur522004,0.00
522,2016-2017,Andhra Pradesh,010340056,GMR Varalakshmi Foundation,GMR Nagar Rajam Distt: SrikakulamAndhra Prades-532127,0.00
523,2016-2017,Andhra Pradesh,010180060,Godavari Delta Women Lace Artisans Co.Op. Cottage Industrial Society Ltd.,Rusthmbada Narsapur Taluk Distt. West Godavari A.P. -,0.00
524,2016-2017,Andhra Pradesh,010330173,Godswillvoluntaryorganisation,d.no.37-1-408(4)Bhagyanagar3rdlineongole523001,0.00
525,2016-2017,Andhra Pradesh,010160309,Good Hopes Education Committee,D. No.3/1652-1 Sionpuram Street CuddapahAndhra Pradesh-516004,25650.00
526,2016-2017,Andhra Pradesh,010180195,Good Lamp Organsation for Depressed Communities,d.No.27-1-29/4Beh. Lutheran Church Ameena pet EluruWest Godavari-534006,0.00
527,2016-2017,Andhra Pradesh,010190390,Good News for Tear Care Society,D.No. 5-1-36/A VSR and  NVR College Road IthanagarTenali522201,0.00
528,2016-2017,Andhra Pradesh,010190007,Good News Mesengers' Kanmavaritheta,P.O.Box 306  KanmavarithetaGuntur A.P.-,2807265.17
529,2016-2017,Andhra Pradesh,010260382,GOOD NEWS MINISTRIES,DNo 29 6 22 1 Ramachandrarao StreetVIJAYAWADA520002,8008746.00
530,2016-2017,Andhra Pradesh,010330181,Good News Ministries Jail and Prisoners Welfare Society,6th Lane  Clough PetOngole523001,4663104.00
531,2016-2017,Andhra Pradesh,010180302,Good samaritan leprosy foundation,"Good Samaritan Leprosy foundation
H.no:13-13-30/1Gandhi nagar Nidadavole 534301 West Godavari dist Andhra Pradesh StateNidadavole534301",397287.00
532,2016-2017,Andhra Pradesh,010170163,Good Samaritan Ministries,H.No.9-419Indira Colony Kakinada East Godavari Andhra Pradesh-533005,700743.00
533,2016-2017,Andhra Pradesh,010180243,GOOD SAMARITAN MINISTRIES,D No 18-1-72-8 StationpetaNarasapur534275,0.00
534,2016-2017,Andhra Pradesh,010190489,GOOD SAMARITAN MISSION,THIPPALAKATTA Village KOLLURU MandalGUNTUR522324,629724.00
535,2016-2017,Andhra Pradesh,010310023,Good Samaritan Orphanage,Cooperative Colony Kavali Distt. Nellore A.P. -,1487074.00
536,2016-2017,Andhra Pradesh,010170268,Good Samaritan Welfare Ministries,Katravulapalli Village -Post  Beside  Konetigattu LaneJeggampet -Mdl533437,781484.08
537,2016-2017,Andhra Pradesh,010170239,GOOD SAMARITANS HOME MINISTRIES,MERCY COLONY KONTHAMURURAJAHMUNDRY533103,9232805.45
538,2016-2017,Andhra Pradesh,010170217,Good Shepherd Compassion Ministries,D.No. 6-143 Christianpeta GandepalliEast Godavari Andhra Pradesh-533294,3368778.52
539,2016-2017,Andhra Pradesh,010190028,Good Shepherd Convent,Margolagiri Guntur A.P. -,26083108.91
540,2016-2017,Andhra Pradesh,010270235,Good Shepherd Educational and Rural Development Society (GSERDS),19/220-1 Gandhi NagarVELUGODE518533,0.00
541,2016-2017,Andhra Pradesh,010330101,Good Shepherd Educational Society,19/104 Bear Pet ChiralaPrakasam Distt. AP-523155,0.00
542,2016-2017,Andhra Pradesh,010330167,GOOD SHEPHERD MINISTRIES,51-1-156 KABADIPALEMONGOLE523001,127390.00
543,2016-2017,Andhra Pradesh,010340034,Good Shepherd Ministries,Konna Street Srikakulam DistrictAndhra Pradesh-532001,5000.00
544,2016-2017,Andhra Pradesh,010140355,Good Shepherd Social Service Society,6-9-1380/1 Defence Colony Tirupati ChittoorAndhra Pradesh-517507,0.00
545,2016-2017,Andhra Pradesh,010260342,GOOD SHEPHERD VINCENTIAN SOCIETY,CHINNA AVUTAPALLIKRISHNA521286,1652617.00
546,2016-2017,Andhra Pradesh,010190408,GOOD SHEPHERD WELFARE DEVELOPMENT SOCITY,V.B.NAGARNAMBURPEDAKKANI(M.D.)GUNTUR522508,0.00
547,2016-2017,Andhra Pradesh,010140060,Good Shephered Eveanglical Child Care  & Social Service Association,12/53 M.B. Road Puttur Distt. ChittoorA.P.-517583,8364213.32
548,2016-2017,Andhra Pradesh,010270282,Good Walk Orthotics Association,Hemalathanagar Kalluru Village and mandalKurnool518003,1013076.00
549,2016-2017,Andhra Pradesh,010170046,Gospel Assembly,Sandaragnptam Distt. East Godavari A.P. -,2079853.75
550,2016-2017,Andhra Pradesh,010260210,Gospel Association of India,32-8-3A Prajashakti Nagar Vijayawada Krishna Distt.Andhra Pradesh-520010,0.00
551,2016-2017,Andhra Pradesh,010330099,Gospel Crusade and Social Welfare Service Activities Soceity,Idurupalem (Post) Chirala (Mandal)Prakasam Distt. AP-523166,0.00
552,2016-2017,Andhra Pradesh,010170181,Gospel Fellowship of India,Peniel Prayer House Compound B. Savaram Razole mandalEast Godavari (Andhra Pradesh)-533242,2271810.00
553,2016-2017,Andhra Pradesh,010310138,Gospel Lost Ministry Society,HK Babu Poultry ComplexKotturu Nellore.Andhra Pradesh-524004,0.00
554,2016-2017,Andhra Pradesh,010190187,Gospel Mission of India,Venugopal Nagar GunturAndhra Pradesh-522004,13796750.13
555,2016-2017,Andhra Pradesh,010370059,Gospel of Kingdom Associates,Door No. 8-18-1-21/2 Pradeepnagar Industrial Estate (PO)Vizianagaram (A.P.)-535004,13369761.67
556,2016-2017,Andhra Pradesh,010190375,Gospel Outreach Ministries,"H.NO. 10-33
JYOTHI NAGAR
S. ANNAVARAMTuni533401",0.00
557,2016-2017,Andhra Pradesh,010190377,Gospel Outreach Ministries,Garuvu Road Beside Vamsadara Rice MillRepalle522265,0.00
558,2016-2017,Andhra Pradesh,010190459,Gospel Outreach Ministries,10th WardGospel outreach ministries roadRepalle522265,179258.35
559,2016-2017,Andhra Pradesh,010180258,GOSPEL PRAYER HOUSE SOCIETY,H NO 11-6-16/1 OPP AVANTHI FEEDSKOVVUR534350,1167523.53
560,2016-2017,Andhra Pradesh,010260172,Gospel Prayer Temple Ministries,D.No. 4-61B Pamarru Road GudiwadaKrishna A P-521301,4877154.13
561,2016-2017,Andhra Pradesh,010350149,Gospel to Asia Ministries International Inc & Grace Charity Foundation,D. No. 50-18-6 TPT Colony SeethammadharaVisakhapatnam (A.P.)-530013,6499742.00
562,2016-2017,Andhra Pradesh,010260395,Gospel Torch Charitable Mission,GF-1 Jamini Apartments Bharathi NagarVijayawada520008,1794574.99
563,2016-2017,Andhra Pradesh,010170267,GOUTAMI EYE INSTITUTE,1 R V NAGAR KORUKONDA ROAD OPP MARKET YARDRAJHAMUNDRY533105,334332.00
564,2016-2017,Andhra Pradesh,010190333,Goutham Welfare Society,D.No.7-6-106 A Vth Lane Bongaralabeedu GunturAndhra Pradesh-522002,532980.00
565,2016-2017,Andhra Pradesh,010350131,Gouthulachanna Organisation for Weaker Sections,D No.7-5-64Plot No.48PandurangapuramOpp AXIS BankVisakhapatnam-530003Andhra PradeshIndia.Visakhapatnam530003,3784565.00
566,2016-2017,Andhra Pradesh,010330056,Gowthami Foundation,1-25 Jyothi Swaroopa NilayamTangutur523274,0.00
567,2016-2017,Andhra Pradesh,010190448,Grace Children Care Society,D.No.23-19-1Chinaravuru ThotaTenali522201,0.00
568,2016-2017,Andhra Pradesh,010350241,GRACE CHILDREN MINISTRIES,7-68NAKKAPALLI531081,0.00
569,2016-2017,Andhra Pradesh,010170148,Grace Children's Orphanage,JanupalliAmalapuram East GodavariAndhra Pradesh-533201,9636.50
570,2016-2017,Andhra Pradesh,010350247,GRACE ERA MISSION,Door Number 26-5-1A - Mallayyapalem - MadhurawaVisakapatnam530041,33611.00
571,2016-2017,Andhra Pradesh,010180304,Grace Fellowship Service Society,Eluruwest godavari district534007,66054.00
572,2016-2017,Andhra Pradesh,010170225,Grace Gospel Ministries Welfare Society,D.No.3-17Arundathi PetaRajavolu East GodavariAndhra Pradesh-533124,0.00
573,2016-2017,Andhra Pradesh,010190412,Grace of God Ministries,Grace Villa D.No.7-20-158 Saradacolony 8th LaneGuntur522002,0.00
574,2016-2017,Andhra Pradesh,010140048,Gram Pragati Samstha,CKhittoor District Andhra Pradesh. -,0.00
575,2016-2017,Andhra Pradesh,010190349,Gram Vikas Peace Foundation,Vengalareddy Nagar Sattenpally Guntur (Andhra Pradesh) -522043,1412451.00
576,2016-2017,Andhra Pradesh,010140038,Gram Vikas Samstha,Kotha IndluPunganur517247,0.00
577,2016-2017,Andhra Pradesh,010310125,Grama Pragati Society,11-33-967B Vengalrao NagarKavali Nellore A P-524202,7802772.00
578,2016-2017,Andhra Pradesh,010190022,Grama Siri,Grama Siri J.P. Nagar  Bapatla Mandal DIst: GunturAndhra Pradesh-522120,0.00
579,2016-2017,Andhra Pradesh,010330102,Grama Siri Rural Activities in National Development Soceity,Anjaneya Swami Temple Street Podili .Distt. Prakasam  A.P.-523240,0.00
580,2016-2017,Andhra Pradesh,010140410,GRAMA SWARAJYA SAMASTHA (GRASS),D.No. 4-4-955 Nehru NagarTIRUPATI517501,2760598.00
581,2016-2017,Andhra Pradesh,010350058,Grama Swarajya Samithi,Kodavatipudi Kotaurtla VisakhapatnamAP-531085,0.00
582,2016-2017,Andhra Pradesh,010350143,Gramabhuyadaya,M.K.Vallapuram Villagae Madugula MandalVisakapatnam (A.P.)-531028,0.00
583,2016-2017,Andhra Pradesh,010120076,Gramabhyudaya Society for Integrated Rural Development,6th Ward Kota Street Urvakonda Anantpur DistAndhra Pradesh-515812,0.00
584,2016-2017,Andhra Pradesh,010340015,Grameena Projects Prnarmiamana Seva Samastha,Gandherajulan Great Tekudi Distt. SrikakulamA.P.-,0.00
585,2016-2017,Andhra Pradesh,010120213,Grameena Sanghika Abhivrudhi Sangam,6-539 Ramnagar AnantapurAndhra Pradesh-515002,0.00
586,2016-2017,Andhra Pradesh,010120180,Grameena Vikas Kendram Society for Rural Development,No.3/259New Bustand Gorantla Hindupur Tq.AnantapurGorantalAnantapur Andhra Pradesh-515231,0.00
587,2016-2017,Andhra Pradesh,010140169,Grameena Vikas Samithi,6-8-947 NGO's Colony Tirupati Chittoor Andhra Pradesh-517507,259463.00
588,2016-2017,Andhra Pradesh,010160412,Grameena Vikasa Seva Sangam,Thippaluru VillageYerraguntla Mandal516309,575476.00
589,2016-2017,Andhra Pradesh,010140223,Gramodaya Rural Development Society,Hanuman Thapuram Karani-Bopichatur ChittoorAP-517589,0.00
590,2016-2017,Andhra Pradesh,010190001,Greater Tenali Leprosy  Treatment & Health Education Scheme,2-16-1(A) G. Ganasavari Street Gandhiana Tenali Distt. GunturAndhra Pradesh -,2067872.00
591,2016-2017,Andhra Pradesh,010120299,GREEN TREE FOUNDATION GTF SOCIETY,NEAR ANDHRA PRAGATHI GRAMEENA BANK PAKEERA REDDY BUILDINGTALUPULA515581,887231.17
592,2016-2017,Andhra Pradesh,010370030,Green VIsion,31-31-22 Sai Baba Street Daba Gardens Sai Baba StreetVisakhapatnam A.P.-530020,0.00
593,2016-2017,Andhra Pradesh,010380016,GREENVALLEY FOUNDATION,1-9/1 Jodugaullapalem Kailashgiri Foot Hitts Visalakshinagar PostVisakhapatnam530043,0.00
594,2016-2017,Andhra Pradesh,010170026,Grew Ministries,"86-30-4 ZION PLACE S1
TILAK ROAD
RAJAHMUNDRY
EAST GODAVARI
ANDHRA PRADESH
533103RAJAHMUNDRY533103",3744569.15
595,2016-2017,Andhra Pradesh,010330107,Guide,Bank Colony Near APHB Colony Ongole Prakasam Dist.Andhra Pradesh-523002,0.00
596,2016-2017,Andhra Pradesh,010140411,GUIDE FOR RURAL AGRCICULTURE DEVELOPMENT AND EDUCATION SOCICETY   GRADES,D.No.2-79 NEHRU STREET EXTENTION BANGARUPALYAMBANGARUPALYAM517416,0.00
597,2016-2017,Andhra Pradesh,010260333,Guide Foundation For Development,"DR.NO.26-9-39 YERNENI MANSION 2ND FLOOR
OPP HOTEL ILAPURAM
GANDHINAGARVIJAYAWADA520003",1149288.00
598,2016-2017,Andhra Pradesh,010140384,Guild for Urban and Rural Development Society,#8-19 Santhi Nagar M.R.Palle Road Tirupati ChittoorAndhra Pradesh-517502,0.00
599,2016-2017,Andhra Pradesh,010340057,Gunna Udatayya Eternal Service Team,Borivanka(Village)Via Manikya Pura Kaviti Mandalam Distt: SrikakulamAndhra Pradesh-532292,10022.00
600,2016-2017,Andhra Pradesh,010190110,Guntur Bal Vikas Kendra,Reddypalem PO via Pedakakani GunturAP-522509,0.00
601,2016-2017,Andhra Pradesh,010310265,H.E.L.P INDIA TRUST,D NO 10-15-43V OPP RSR KALYANA MANDAPAM SANTHI NAGARTRUNK ROADKAVALI524201,4458250.00
602,2016-2017,Andhra Pradesh,010330192,Halleluiah Evangelical Ministries,Halleluiah Nagar Tarlupadu RoadMarkapur523316,0.00
603,2016-2017,Andhra Pradesh,010270239,HANDICAPPED ORPHANS LIVING YARD WORKING ORGANISATION FOR RURAL DEVELOPMENT SOCIETY (HOLYWORDS),D.No.26/526A R.S.RoadNandyal518502,0.00
604,2016-2017,Andhra Pradesh,010190176,Hands Of Compassion,15-6-40 Panasathota Narasaraopeta Distt. GunturAndhra Pradesh-522601,816141.00
605,2016-2017,Andhra Pradesh,010120296,HAPPY HOME TRUST,GREEN LANDS  OPP TO SLV SERVICE CENTER  AIRPORT ROADPUTTAPARTHI515134,4810112.00
606,2016-2017,Andhra Pradesh,010160481,HARI OM SPIRITUAL AND SERVICE SOCIETY,D. NO. 6/465-3C SANKARAPURAMKADAPA516002,0.00
607,2016-2017,Andhra Pradesh,010270199,Haribala Drought Area Development Trust,H.No 19-120 G28-2 Swamy NagarKoilakuntla518134,5848764.00
608,2016-2017,Andhra Pradesh,010160021,Harijana Development Societys Praddatur,Door No.2/16-A Bapuji Colony Proddatur CuddapahAndhra Pradesh.-,0.00
609,2016-2017,Andhra Pradesh,010190117,Harijana Vyavasaya Karmika Sangham,Perali Karlapalem Mandal  GunturAP-522111,0.00
610,2016-2017,Andhra Pradesh,010350239,Harithasa Foundation,Gunupudi Post Nathavaram Mandal Visakhapatnam DistrictVisakhapatnam531115,0.00
611,2016-2017,Andhra Pradesh,010340068,HARSHAVELLISAMSKRUTHIKASANGHIKADHARMIKASEVASAMSTHI0,PALAKONDAPALAKONDA532440,0.00
612,2016-2017,Andhra Pradesh,010260176,Harvest India,D.No. 33-11-31 Netaji Street SeetharamapuramVijayawada Krishan Distt. (A.P.)-520002,94232477.50
613,2016-2017,Andhra Pradesh,010350197,Harvest India Mission,8-1-95/1 Pedda WaltairVisakhapatnam530017,6709950.05
614,2016-2017,Andhra Pradesh,010350224,HARVEST MISSION TRUST,D.No.9-25-15 C.B.M.CompoundVisakhapatnam530003,21214656.00
615,2016-2017,Andhra Pradesh,010170232,HAVILAH CHARITABLE TRUST,D.No. 1-281 TEACHERS COLOY RAYUDUPALEMKAKINADA533005,225794.00
616,2016-2017,Andhra Pradesh,010190210,Health & Education for All,Ist Line Syamalanagar GunturAP-522006,80353296.97
617,2016-2017,Andhra Pradesh,010160317,Health Education Adoption Rehabilitation Development Society,# 15-2366 Johns Garden Palamner RoadChittoor (Andhra Pradesh)-517002,2722234.00
618,2016-2017,Andhra Pradesh,010120035,Health Education Agricultural Development Society,Muttala Atmakurmandal  AnantpurAndhra Pradesh -515751,139344.50
619,2016-2017,Andhra Pradesh,010160193,Health Education and Economic Development Society,3/1589 Sonopuram  Cuddapah Andhra Pradesh -516001,0.00
620,2016-2017,Andhra Pradesh,010140144,Health Education Economic Development  Society,28-1145 Grace Land Chittoor A.P. -,0.00
621,2016-2017,Andhra Pradesh,010160369,Health Educational and Rural Development Society,Uppaguntalapalli Vill and Post Mydukur MandalCuddapah (Andhra Pradesh)-516172,0.00
622,2016-2017,Andhra Pradesh,010140319,Health Educational and Social Development Society for Orphans and Poor,No. 2/92 Ramnagar Ramakuppam Post and MandalChittoor (Andhra Pradesh)-517401,0.00
623,2016-2017,Andhra Pradesh,010160407,Health Welfare Association,2/22/Anantha Padmanabha Swamy Stree Patha Kadapa Village & PostKadapa-516002,0.00
624,2016-2017,Andhra Pradesh,010170315,Heart to Heart Welfare Association,D.No  2 191 Rajapudi Jaggampeta KakinadaEast Godavari533435,1527109.19
625,2016-2017,Andhra Pradesh,010190331,Heaven for the Orphan People on Earth,D.No.15-8-83 Jagganadha Puram Bapatla GunturAndhra Pradesh-522101,9985686.00
626,2016-2017,Andhra Pradesh,010170314,HEAVEN IMAGE SOWERS MINISTRIES  His Ministries,No 11-145 MPPP School Street JaggampetaEast Godavari533435,3814951.80
627,2016-2017,Andhra Pradesh,010310016,Hebron Belivers Assemblies of India,Weelagrrisajam  Distt. Nellore A.P. -,0.00
628,2016-2017,Andhra Pradesh,010180039,Hebron Hostel Trust,Nidadavolu West Godavari A.P. -,2434619.09
629,2016-2017,Andhra Pradesh,010160308,Heena Mahaboob Yuvathi Mandali,Masapeta Rayachoty CuddapahAndhra Pradesh-516269,0.00
630,2016-2017,Andhra Pradesh,010270007,Help Education Rural Sick Escolate Labour to Farming Society,LC/o Saraswathi English Medium Scho Saraswathi Nagar NandyalDistt. Kurnool A.P.-,0.00
631,2016-2017,Andhra Pradesh,010260045,HELP THE HELPLESS,Nasurullah Khan Arumdalpet Vijayawada Distt. KrishnaAndhra Pradesh.-,0.00
632,2016-2017,Andhra Pradesh,010340066,HELPING HANDS ASSOCIATION,Somi Realestate Besides Petrole Bunk Navabharath Junction Fareed peta Villege Etcherla MandalamSrikakulam532402,2820.00
633,2016-2017,Andhra Pradesh,010180290,Helping Hands Social Action Society,D No 8 5 8 Industrial Estate Road  BHIMAVARAMBHIMAVARAM534201,4972750.00
634,2016-2017,Andhra Pradesh,010340064,HELPING POINT,SUBHALAYA COLONYHIRAMANDALAM MANDAL532459,4178994.83
635,2016-2017,Andhra Pradesh,010180280,HEMA MATTHEWS CHARITABLE TRUST,D No 17 3 35 Bethshalom Compond RRustumbudaNarsapur534275,0.00
636,2016-2017,Andhra Pradesh,010190435,HERALDS OF GOOD NEWS SOCIAL SERVICE SOCIETY,MARIYAPURAM NEAR VIJAYAWADA CLUBTADEPALLI MANDAL522501,4068529.00
637,2016-2017,Andhra Pradesh,010180036,Heralds of Good News Society,Tyajampudi P.O. Dist: West GodavariAndhra Pradesh -534305,17093058.08
638,2016-2017,Andhra Pradesh,010180162,Heralds of Good News Socio-Educational Society,Door No.17-15-9 R.S. Post Eluru West GodavariAndhra Pradesh-534005,1528375.00
639,2016-2017,Andhra Pradesh,010180272,HERALDS OF GOOD NEWS WELFARE SOCIETY,D No 13 14 01 St Johns Seminary Jyothi ColonyNIDADAVOLE534301,13625095.50
640,2016-2017,Andhra Pradesh,010180134,Hermon Living Water Ministries,Saripalli Post Narsapur West Godavari Distt.Andhra Pradesh.-534275,10987395.00
641,2016-2017,Andhra Pradesh,010270104,High Priest Rural Development Society,14/29 Saibabapet Nandikotur Kurnool AP-518401,20700.00
642,2016-2017,Andhra Pradesh,010340050,Himagiri Rural Development Society,D. No. 7-15-5/3 Suma Sadan Gonti Street SrikakulamAndhra Pradesh-532001,0.00
643,2016-2017,Andhra Pradesh,010180061,Holland Wharf Girls Hostel,The Lodge Valandar Road Narsapur Distt. West GodavariAndhra Pradesh -,4305328.93
644,2016-2017,Andhra Pradesh,010190277,Holy Childhood Society,D. No. 1-2-52/B Christ Nagar Bapatala Guntur (Andhra Pradesh)-522101,0.00
645,2016-2017,Andhra Pradesh,010310266,HOLY CROSS ASSOCIATION,25/3/513 9TH STREET LAKE VIEW COLONY PODALAKUR ROADNELLORE524004,0.00
646,2016-2017,Andhra Pradesh,010310270,HOLY CROSS MINISTRIES,CHELAMCHERLA KAVALI MANDALKAVALI524202,1391665.00
647,2016-2017,Andhra Pradesh,010340054,Holy Cross Social Service Society,Akulatampara Colony Via Hiramandalam Kotturu MandalSrikakulam (Andhra Pradesh)-532459,746830.00
648,2016-2017,Andhra Pradesh,010330194,HOLY FAITH  HEALTH AND EDUCATION RESEARCH ORGANISATION,H NO 7-227-18 SUJATHA NAGAR 8th LINE ONGOLE PRAKASAM DISTRICTONGOLE523002,0.00
649,2016-2017,Andhra Pradesh,010190034,Holy Family Convent,Sathenapalle Distt. Guntur A.P. -522403,0.00
650,2016-2017,Andhra Pradesh,010270267,HOLY IMMANUELS SPIKENARD MINISTRIES,NO 10 SREENIVASA SHOPING COMPLEX UPSTAIRS OPP CANARA BANK.NANDYAL518501,0.00
651,2016-2017,Andhra Pradesh,010170262,HOLY LAND MINISTRIES,D.No 3-20-4/5  Road No 7  Ram Mohan Raja Nagar Kakinada533003,0.00
652,2016-2017,Andhra Pradesh,010260221,Holy Vision,Sri Krishna Sai Women's College Krishna Nagar Gannavaram MandalKrishna District (Andhra Pradesh)-521101,0.00
653,2016-2017,Andhra Pradesh,010330133,Hothes Organisation for the Human Services,Singaripalli Post Bestavarapet Mdl Prakasam DistrictAndhra Pradesh-523346,2377293.90
654,2016-2017,Andhra Pradesh,010190501,HUDA SOCIETY,H NO 10 -1 ABBAS NAGAR VALUR ROAD CHILAKALURIPETCHILAKALURIPET522616,0.00
655,2016-2017,Andhra Pradesh,010120198,Human and Natural Resources Development Society,9/199 Katika Bazar Gooty AnantapurAndhra Pradesh-515401,0.00
656,2016-2017,Andhra Pradesh,010120258,Human and Rural Integration for Technical Action (HARITA),# 2/234 Kallangadi StreetKadiri515591,17175.00
