S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1982,2016-2017,Maharashtra,083781041,Sri Satya Sai Books and Publications Trust,Dharmaksetra Mahakali Caves Road Andheri MumbaiMaharashtra-400093,5336968.00
1983,2016-2017,Maharashtra,083990194,SRI SATYA SAI CHARITABLE TRUST ULHASNAGAR,BLOCK NO. 795 ROOM NO.1590 SAI DEEPULHASNAGAR421005,0.00
1984,2016-2017,Maharashtra,083781510,SRI SHANMUKHANANDA FINE ARTS AND SANGEETHA SABHA,292 COMRADE HARBANSLAL MARG SION EASTMUMBAI400022,136640.15
1985,2016-2017,Maharashtra,083780971,Sri Sri Radha Gopinath Bhakta Samaj,7 K.M.Munshi Marg ChowpattyMumbai Maharashtra-,12799602.00
1986,2016-2017,Maharashtra,084020003,Sri Subramania Samaj,Temple Complex Chhedanagar ChemburMumbai400089,0.00
1987,2016-2017,Maharashtra,083980069,Sri. Rajeev Gandhi Shaikshanik Bahuddeshiya Vikas Charitable Trust,Post Pandharpur District SolapurSolapur413304,0.00
1988,2016-2017,Maharashtra,083781215,Srushtidnyan Paryavaran Shikshan Sanshodhan Aani Mahiti Sankalan Kendra,C/o. PRATIBHA TAMBE D-3/20 CHITTARANJAN NAGAR RAJAWADI VIDYAVIHAR (EAST)MUMBAI400077,1518815.00
1989,2016-2017,Maharashtra,083750058,ST  MARYS MISSION TRUST,Trimurti Ganapur AurangabadMahrashtra-,0.00
1990,2016-2017,Maharashtra,083780108,St Anthony's Home & High School Society,J. Boman Bahram Marg MumbaiMaharashtra-400003,196246.45
1991,2016-2017,Maharashtra,083870026,St Anthonys Education Society,Ajni  NagpurMaharashtra-440003,0.00
1992,2016-2017,Maharashtra,083720008,St Hilda's Boarding,St. Monica's Compound Savedi RoadAhmednagar 414003-,41897.00
1993,2016-2017,Maharashtra,083720013,St Johns Church,Bhingar AhmednagarMaharashtra-414002,200000.00
1994,2016-2017,Maharashtra,083780106,St Joseph Roman Catholic Parish Society,C/o St Joseph Church New Mill Rd Kurla MumbaiMaharashtra-400070,0.00
1995,2016-2017,Maharashtra,083990029,St Joseph's Church,Umralla Sopara P.o. Via- Nallasopara Tal. BasseinThane - 401203-,0.00
1996,2016-2017,Maharashtra,083790038,St Lukes community health and Development centre Buldana,Chetna nagar SunderkhedBuldana443001,1520206.68
1997,2016-2017,Maharashtra,083810013,St Mary's Chruch Society,Mariabagh  Po Balapur Talodhi Rds.e.rly.tq.nagbhirChandrapur 442701-,1609028.74
1998,2016-2017,Maharashtra,083720023,St Marys Church,Sangamner AhmednagarMaharashtra-422605,0.00
1999,2016-2017,Maharashtra,083810008,St Michaels Hostel For Boys & Girls,Naginabagh Mission Compound ChandrapurMaharashtra-442401,0.00
2000,2016-2017,Maharashtra,083870050,St Ursula Girls Hostel,Nagpur Diocese Cni Civil Lines NagpurMaharashtra-440001,0.00
2001,2016-2017,Maharashtra,083780103,St. Andrew's Educational Foundation,St. Andrew's College  Bandra West Mumbai Maharashtra-400050,0.00
2002,2016-2017,Maharashtra,083780316,St. Anthony's Church,Nehru Road Vakola Santacruz(east)Mumbai -400055,0.00
2003,2016-2017,Maharashtra,083780066,St. Anthony's Educational Trust,267/1-2 S.m. Chawl DharaviBombay  Maharashtra-400017,0.00
2004,2016-2017,Maharashtra,083780894,St. Charles Charitable Society,St. Charles Convent Vakola Santacruz (East)Mumbai (Maharashtra)-400055,221975.00
2005,2016-2017,Maharashtra,083870064,St. Charles Education Society, NagpurMaharashtra-440006,4131041.10
2006,2016-2017,Maharashtra,083780165,St. Columba School,Gamdevi Mumbai  -400007,0.00
2007,2016-2017,Maharashtra,083930122,St. Crispin's  Home,F.p.no.10 Karve Road ErandawanaPune-411004.-,175130.04
2008,2016-2017,Maharashtra,083870117,St. Francis De Sales Parishsociety,Kamptee Road Mohan NagarNagpur 440001-,0.00
2009,2016-2017,Maharashtra,083780058,St. Francis Xavier's Chapel,Middle Colaba  MumbaiMaharashtra -400005,4715154.75
2010,2016-2017,Maharashtra,083720034,St. Francis Xaviers Church,At/po Rahata AhmednagarMaharashtra-423107,0.00
2011,2016-2017,Maharashtra,083930349,St. George Balikagram,St. Thomas Nagar Mamurdi P.b. No.1 Dehu Road Cantt. P.o.Pune (maharashtra)-412101,411602.00
2012,2016-2017,Maharashtra,083990041,St. Gonsalo Gracia Education Trust,Papdy Vasai P.o.-  VasaiDistrict- Thane Maharashtra-401201,0.00
2013,2016-2017,Maharashtra,083720135,ST. JOHN BOSCO CHURCH SOCIETY,BOSCO NAGAR - SAVEDI ROAD(POST)AHMED NAGAR414003,0.00
2014,2016-2017,Maharashtra,083780132,St. Joseph's Home Society,St. Joseph's Home & Nursery Dr. (mrs.) Leela Melville Marg.Byculla Mumabi-400008,2061994.69
2015,2016-2017,Maharashtra,083780286,St. Joseph's Technical School (i.t.i.),Premier Automobiles Road Kurla(w)Mumbai Maharashtra-400070,2016537.00
2016,2016-2017,Maharashtra,083930356,St. Luke's Medical Society,15 Solapur Road Pune Maharashtra -411001,7955230.50
2017,2016-2017,Maharashtra,083720012,St. Lukes Hospital,Srirampur AhmednagarMaharashtra-413709,7361536.98
2018,2016-2017,Maharashtra,083780135,St. Micheal's Church,Lady Jamshedji Road MahimMumbai-400016,449258.10
2019,2016-2017,Maharashtra,083990139,ST. PAULS JEEVAN DARSHAN SANSTHA,201 SHRINE PLAZA SAGARSHETH P.O BOX NO.1 BASSEN ROAD P.O. VASAVI(W)THANE401202,294720.12
2020,2016-2017,Maharashtra,083780138,St. Pius College,Aarey Road Goregaon EastMumbai 400063-,82000.00
2021,2016-2017,Maharashtra,083780471,St. Sebastian`s Church,Marouli Village ChemburMumbai Maharashtra -400074,0.00
2022,2016-2017,Maharashtra,083720010,St. Teresa Church Harigaon,Harigaon Tal ShrirampurAhmednagar -413718,0.00
2023,2016-2017,Maharashtra,083740031,St. Thomas Boys Hostel,Nr. T.b.hospital Reserve Line Po Rukhamani Nagar Amravati444603Maharashtra-,0.00
2024,2016-2017,Maharashtra,083870080,St. Ursi;a Gorl'shigh School,Red Cross Road Civil LinesNagpur.-440001,0.00
2025,2016-2017,Maharashtra,084000018,St.Anthony's Catholic Church Society,Civil Lines Po WardhaWardha - -442001,0.00
2026,2016-2017,Maharashtra,083780275,St.Catherine's Society,C/o St. Cathrine's Home Veer Desai Road Andheri(w)Mumbai -400058,4760294.84
2027,2016-2017,Maharashtra,083780206,St.dominic Savio High School,Mahakali Caves Road Andheri EastMumbai 400093-,28538.61
2028,2016-2017,Maharashtra,083990116,St.Gonsalo Garcia Ashram,Bassein fort Vasai(W) ThaneMaharashtra-401201,0.00
2029,2016-2017,Maharashtra,083780020,St.Joseph's Education And Medical Relife Society,St. Joseph's Convent 64 A Hill Road BandraMumbai Maharashtra-400050,5670988.65
2030,2016-2017,Maharashtra,084040012,St.Jude India ChildCare Centres,The Victoria Mills Ltd. Victoria House Pandurang Budhkar Marg Lower ParelMumbai400013,120717596.00
2031,2016-2017,Maharashtra,083990171,ST.LAWRENCE EDUCATIONAL AND CHARITABLE TRUST,Shivaji NagarRoad No.3Wagle Industrial EstateTHANE400604,0.00
2032,2016-2017,Maharashtra,083781118,ST.LOUIS CHARITABLE TRUST,DAHISAR OLD BRIDGEDAHISAR400068,0.00
2033,2016-2017,Maharashtra,083780399,St.Teresa Church,252 Rajaram Mohanroy Road GirgaumMumbai -400004,0.00
2034,2016-2017,Maharashtra,083870205,START,C/O Chandrabhan Patil House No. 23 Ward No. 14 Gajanan NagarNagpur Maharashtra440027,3457239.05
2035,2016-2017,Maharashtra,083780660,Stepping Stone Charitable Society,Flat No 2 Datta B Apartments Ramakrishna Mission RoadKhar West Mumbai400052,5870614.00
2036,2016-2017,Maharashtra,083930060,Stree Adhar Kendra,Anand Clinic Satawwadi HadapsaarPune 411028-,0.00
2037,2016-2017,Maharashtra,083780322,Stree Hitkarni,Lokmanya Nagar Compound Kakasaheb Godgil Marg DadarMumbai 400025      Maharashtra-,6515.00
2038,2016-2017,Maharashtra,083780682,Stree Mukti Snaghatana,31 Shramik Lokamaya Tilak Colony Road No-3 Dadar(east)Mumbai      Maharastra-400014,9343068.00
2039,2016-2017,Maharashtra,083930411,Streevani,1 & 2 Lotus Building Neco gardens Viman Nagar PuneMaharashtra-411014,3632168.00
2040,2016-2017,Maharashtra,083780418,Stri Zarthosti Mandal,Sir Ratan Tata Insititute 35 N.s. Patkar MargMumbai -400007,0.00
2041,2016-2017,Maharashtra,083930059,Student  Welfare Association,1182/1/4 Fergusson College RoadPune Maharashtra-411055,3300183.00
2042,2016-2017,Maharashtra,083990256,Suffah Foundation,G A 01 Sufi Complex Almas Colony Causa MumbraKausa400612,0.00
2043,2016-2017,Maharashtra,083850052,Suhit Jeevan Trust,Sumangal School for Mantally Retarted Children Damodar Nagar  Opposite Gurukul Society  Chinchpada  PenPen402107,0.00
2044,2016-2017,Maharashtra,083930159,Suhrud Mandal,805 Smruti  Bhandaarkar Road ShivajinagarPune 411004-,471950.00
2045,2016-2017,Maharashtra,083781074,Sujaya Foundation,401 Lotus House New Marine Lines MumbaiMaharashtra-400020,529040.00
2046,2016-2017,Maharashtra,083780543,Sulabha Trust For Special Edu. & Reserch,8/3 Tilak Nagar ChemburMumbai 400089-,432485.00
2047,2016-2017,Maharashtra,083780950,Sunbeam,309 Zaveri Building2nd floor No.14/15Opp.Albless BaugGirgaumMumbai Maharashtra-400004,326509.25
2048,2016-2017,Maharashtra,083780658,Sundeep Foundation,118jolly Bhavan No.1. 10 New Marine LinesMumbai 400020-,0.00
2049,2016-2017,Maharashtra,083990148,Sunder Shewak Sabha,Main Road Ulhasnagar 5Ulhasnagar421005,2201668.83
2050,2016-2017,Maharashtra,083780690,Support Unemployed & Needy,602 Beacon R.k. Mission Road  Santacruz  West MumbaiMaharashtra-400054,0.00
2051,2016-2017,Maharashtra,083930554,Suprabhat Mahila Mandal,Birmal Sadan Flat no 9th 11th 2nd Flr opp Dena Bank Poud Phata Karva Road Pune 411038Pune411038,1134307.00
2052,2016-2017,Maharashtra,083930644,SURAJ FOUNDATION,FIFTY SIX KOREGAON PARKPUNE411001,0.00
2053,2016-2017,Maharashtra,083780817,Surbhi Foundation For Research and Culture Exchange,Bungalow No 179 S V P NagarNear Versova Telephone ExchangeAndheri(West),0.00
2054,2016-2017,Maharashtra,083780371,Survarna Charitable Trust,Suvarna General Hospital Mar2 Kastur Park Borivli(w)Bombay 400092-,0.00
2055,2016-2017,Maharashtra,083781473,Suryoday Trust,105 Shraddha Shopping Centre CHSL 81 Old Nagar Das RoadAndheri East Mumbai401203,0.00
2056,2016-2017,Maharashtra,083781336,Sushma Medicinal and Ayurvedic Research Trust,20th Floor Nirmal Nariman PointMumbai400021,0.00
2057,2016-2017,Maharashtra,083820007,Suvarta Alliance Ministries Trust,Church CompoundNandurbar425412,4949678.08
2058,2016-2017,Maharashtra,083920019,Suyojini Sevabhavi Sanstha,At Post : Ghatangra GangakhedPARBHANI   Maharashtra-431536,0.00
2059,2016-2017,Maharashtra,083990254,SWA SAWARKAR EDUCATIONAL SANSTHA,C/O PRATAP GAIKWAD B- 9 RATNADEEP APARTMENTS PATEL PADA DAHANU EAST TAL DAHANUDIST PALGHAR401602,134616.00
2060,2016-2017,Maharashtra,083930260,Swa' Roopwardhini,Fpno.22/1 Mangalwar Peth Barne Road Park ChowkPune411011-,866137.36
2061,2016-2017,Maharashtra,083930413,Swabhimaan,9Summer Garden South Main Road Koregaon Park PuneMaharashtra-411001,258009.00
2062,2016-2017,Maharashtra,083781348,SWADES FOUNDATION,"NISHUVI3RD FLOOR
75-DR ANNIE BESANT ROAD
WORLIMUMBAI400018",212345692.00
2063,2016-2017,Maharashtra,083781175,SWADHAAR FINACCESS,603 Shree Prasad House Plot No.517 35th RoadBehind National College Bandra,323556.00
2064,2016-2017,Maharashtra,083780707,Swadhar,C/o Keshav Gore Smarak Trust  Aarey Road Goregaon (west) MumbaiMaharashtara-400062,0.00
2065,2016-2017,Maharashtra,083930490,SWADHAR INSTITUTE FOR DEVELOPMENT OF WOMEN AND CHILDREN,CARE OF NIWARA 96 NAVI PETHPUNE411030,12934492.72
2066,2016-2017,Maharashtra,083990060,Swami Brahmanand Pratisthan,Nav-shanti Sec 8a Plot No.7 L.b.d Konkan BhavanArtist Village C.b.d400614,81768.00
2067,2016-2017,Maharashtra,083780666,Swami Gangeshwar Foundation,C/o Shri Ishwar H.Thadhani 1407 Dalamal Tower 211 Nariman PointMumbai400021,142818.00
2068,2016-2017,Maharashtra,083930524,SWAMI MADHAVNATH BODH PRASARAK MANDAL,MAYA APARTMENTS 1575-B SADASHIV PETHPUNE411030,25357.00
2069,2016-2017,Maharashtra,084050009,Swami Samarth Mahila Bahuudesiya Seva Santha,Shani Mandir ChowkOld Jalna JalnaMaharashtra-431203,0.00
2070,2016-2017,Maharashtra,083990147,SWAMI SHANTI PRAKASH ASHRAM TRUST,SWAMI TEOORAM ASHRAM NEAR DOODHNAKAULHASNAGAR421005,42613420.55
2071,2016-2017,Maharashtra,083870129,Swami Vivekanand Medical Mission,19 Samartha Nagar (west)  NagpurMaharashtra-440015,1045231.80
2072,2016-2017,Maharashtra,084090010,Swami Vivekanand Seva Trust,AT POST Sukli TALUKA Sengaon DIST HingoliHingoli431513,0.00
2073,2016-2017,Maharashtra,083720173,SWAMI VIVEKANAND VIDYA PRATISHTHAN,AT KEKTI POST NIMBODI TAL AHMEDNAGARDIST AHMEDNAGAR414002,0.00
2074,2016-2017,Maharashtra,083990247,SWAMI VIVEKANANDA EDUCATIONAL PRATISHTHAN,DEVOO PADA ROTHE VILLAGE KELWA ROAD WEST TALUKA PALGHAR DISTRICT THANEKELWA401401,0.00
2075,2016-2017,Maharashtra,083730042,SWAMINI MAHILA BAHUUDESHIYA SAMAJIK TATHA SHAIKSHANIK SANSTHA,AT- KHANAPUR TA- PATUR DIST- AKOLAAKOLA444501,0.00
2076,2016-2017,Maharashtra,083920035,SWARAJYA SEVABHAVI SANSTHA,NARHARI NIWAS BHAJAN GALLIPARBHANI431401,0.00
2077,2016-2017,Maharashtra,083850007,Swarga Dwar,Village Rohinjan Panvel TalukaDistrict- Raigad -410208,2711478.93
2078,2016-2017,Maharashtra,083930419,Swaroop Yog  Pratishthan,885/3Bhandarkar Institute Road PuneMaharashtra-411004,4328928.00
2079,2016-2017,Maharashtra,084020011,SWASTH FOUNDATION,615 PALMS 2 ROYAL PALMS ESTATE AAREY COLONY GOREGAON EASTMUMBAI400065,28895979.00
2080,2016-2017,Maharashtra,083720177,SWASTYADARPAN  AROGYA GRAMIN SHAIKSHANIK   YUVA  VIKAS  PRATISHTAN,SHIV  GENERAL  HOSPITAL NEAR  CHANDAN  ESTATE   AHMEDNAGARAHMEDNAGAR414001,0.00
2081,2016-2017,Maharashtra,083780808,Swayam Shikshan Prayog,6/16 Blossom Co-op Housing Society Ltd Minlitary Road Marol Andheri EastMumbai400059,41217807.28
2082,2016-2017,Maharashtra,083870249,SWEEKAR Associagtion of Parents of Mentally Retarded Autistic C P and Multiple Disabled Children,9 Kasturba Bhawan 349/2 BajajnagarNagpurNAGPUR440010,0.00
2083,2016-2017,Maharashtra,083781396,SWRNA RAJHANS STUDENT WELFARE SOCIETY,1 1 STOVEWALA COMPOUND SHIVAJI NAGAR PATHANWADI RANI SATI MARG MALAD EASTMUMBAI400097,0.00
2084,2016-2017,Maharashtra,083730043,Syed Gyasuddin Kazi Memorial Trust Akola,102 Akot fail Akbar Plots Near Old sarodaya High School AkolaAkola444003,0.00
2085,2016-2017,Maharashtra,083930558,SYMBIOSIS,SENAPATI BAPAT ROADPUNE411004,1222130.00
2086,2016-2017,Maharashtra,083930555,SYNGENTA FOUNDATION INDIA,SURVEY NO 110 11 3 AMAR PARADIGM BANER ROADPUNE411045,100170026.00
2087,2016-2017,Maharashtra,083781419,TAALIMI IMDADIAH COMMITTEE,76 JSS ROAD MUMBAIMUMBAI400004,2336.00
2088,2016-2017,Maharashtra,083781161,Taj Public Service Welfare Trust,Mandlik House Mandlik RoadMumbai400001,0.00
2089,2016-2017,Maharashtra,084000033,Takshashila Bahuuddeshiya Shikshan Sanstha,Wardha C/o C.b. Bhujade Shivnagarward No.Behind Shivaji Prathmik School -442001,838600.00
2090,2016-2017,Maharashtra,083750043,Talat Shikshan Mandal,Kabadipura  AurangabadMaharashtra-431001,0.00
2091,2016-2017,Maharashtra,083780208,Tara Cultural Trust,Sandeepany Sadhanalaya Saki Vihar RoadMumbai 400072-,0.00
2092,2016-2017,Maharashtra,083780888,Tara Cultural Trust,Saandeepany Sadhanalaya Saki Vihar Road PowaiMumbai-Maharashtra-400072,0.00
2093,2016-2017,Maharashtra,083930585,Tara Mobile Creches Pune,Progress House 54 Mumbai Pune Road  Pune 411005Pune411005,1749786.00
2094,2016-2017,Maharashtra,083781486,TATA EDUCATION TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2095,2016-2017,Maharashtra,083790007,Tata Institute Of Social Sciences,Po Box 8313 Sio Trombay Rd Deonar MumbaiMaharashtra-400088,122404849.25
2096,2016-2017,Maharashtra,083780359,Tata Memorial Centre,Bombay-12.   -,52023910.00
2097,2016-2017,Maharashtra,083781487,TATA SOCIAL WELFARE TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2098,2016-2017,Maharashtra,083930533,TATHAPI TRUST FOR DOCUMENTATION RESEARCH AND EDUCATION INITIATIVES FOR WOMEN AND HEALTH,817 A 3rd Floor Renu PrakashSadashiv Peth Near Nag Nath Par411030,8582684.29
2099,2016-2017,Maharashtra,083781358,TEACH TO LEAD,Godrej One  2nd  Floor pirojshanagar Off Eastern Express Highway Vikhroli EastMumbai400079,223739276.00
2100,2016-2017,Maharashtra,083930659,Tech Mahindra Foundation,Oberoi Gardens Estate Chandivali Andheri EMumbai400072,0.00
2101,2016-2017,Maharashtra,083930584,TEJ GYAN FOUNDATION,VIKRANT COMPLEX NEAR TAPOVAN MANDIR PIMPRIPUNE411017,2167511.94
2102,2016-2017,Maharashtra,083870275,Tejaswini Bahuddyashia Sevabhavi Vikash Sanstha,Plot No 28 Shubhalaxmi Developers Layout Kawdas Road Teh HingnaNagpur441110,0.00
2103,2016-2017,Maharashtra,083810023,Tera Prem Church Society,Warur Road Warur P.o. Tq. Rajura        MaharashtraChandrapur 442905-,760234.40
2104,2016-2017,Maharashtra,083930012,Terres Des Homes (g) India Programme,781 Regie House Pudumji Park Pandita Ramabai Road PuneMaharashtra-411002,51641647.52
2105,2016-2017,Maharashtra,083990188,Thane Rotary Charity Trust,181 Dhanishtha Tarangan Pokharan Road No 1Thane400606,124702.00
2106,2016-2017,Maharashtra,083990145,THANE SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,305 GANGOTRIJANGID COMPLEXMIRA ROAD EASTTHANE401107,241651.60
2107,2016-2017,Maharashtra,083930126,The  Poona  Blind  Men   Association,PBMAS H V DESAI EYE HOSPITAL 93 TARAWADE VASTI MOHAMMADWADIHADAPSAR PUNE411060,34019496.69
2108,2016-2017,Maharashtra,083781091,THE AANGAN TRUST,48/49 1ST FLOOR TARDEO A.C.MARKETTARDEO ROAD TARDEOMUMBAI400034,42269600.28
2109,2016-2017,Maharashtra,083780558,The Akanksha Foundation,"Om Rattan 
2nd FloorPochkhanwala Road WorliMumbai400025",46029111.78
2110,2016-2017,Maharashtra,083780211,The Ambekar Institute for Labour Studies,Mazdoor Manzil G.d. Ambedkar RoadMumbai 400012-,197370.00
2111,2016-2017,Maharashtra,083780492,The American Jewish Joint District Committee,3 Rodef Shalom 23d.k. Marg Byculla Mumbai Maharashtra-400027,20728422.00
2112,2016-2017,Maharashtra,083780476,The American School Of Bombay,Sf2g Block bandra K Comp Road Bandra (e) Mumbai Maharashtra-400051,1.00
2113,2016-2017,Maharashtra,083780813,The Anandilal Podar Trust,Podar Chambers 4th Floor 109 S.a.brelvi Road FortMumbai Maharashtra-,0.00
2114,2016-2017,Maharashtra,083780676,The Anchorage,Vjashi Bhauan Ist Floor 127 V.p. Road MumbaiMaharashtra-400004,0.00
2115,2016-2017,Maharashtra,083930361,The Apostles Of The Trinity,Flat No.5 Bldg No.4golf Residency Survey No.103 Sub Plot No. 23don Bosco Marg Yerwada Pune.-411006,578408.00
2116,2016-2017,Maharashtra,083930178,The Apostolic Carmel Society Of Pune,Mount Carmel Convent Lullanagar Pune Maharashtra -411040,80000.00
2117,2016-2017,Maharashtra,083780911,The Asian Film Foundation,1/18 Broadway Shopping Centre DadarMumbai (Maharashtra)-400014,0.00
2118,2016-2017,Maharashtra,083930173,The Assumpta Society,105 Koregaon ParkPune 411001-,9532889.00
2119,2016-2017,Maharashtra,083781263,THE AUXILIUM SOCIETY OF THE SALESIAN SISTERS INDIA,AUXILIUM CONVENT 6 PALI HILL BANDRAMUMBAI400050,976433.75
2120,2016-2017,Maharashtra,083780014,The Bandra Holy Family Hospital Society,St Andrews Road Bandra MumbaiMaharashtra -400050,157880.95
2121,2016-2017,Maharashtra,083780431,The Bandra Parsi Convalsecent Home,For Women And Children 48 Lands End BandraMumbai 400050-,0.00
2122,2016-2017,Maharashtra,083780354,The Bd Petit Parsi General Hospital,Bomanjee Petit Road Cumballa Hill MumbaiMaharashtra-400036,33552360.90
2123,2016-2017,Maharashtra,083850016,The Bethany Society,Jeevanalaya Kolkhe Vil Panvel Ongc Post Raigad Maharashtra-410221,472774.00
2124,2016-2017,Maharashtra,083780926,The Bhatia General Hospital,Tardeo Road MumbaiMaharashtra-400007,0.00
2125,2016-2017,Maharashtra,083990110,The Blind Association,Sarasvati Apt. D-3/4 Shiv Basav Kalyan NagarAmbernath(E) Thane Maharashtra-421501,0.00
2126,2016-2017,Maharashtra,083870044,The Blind Relief Association,South Ambazari Road Nagpur440022-,0.00
2127,2016-2017,Maharashtra,083740034,The Blind Welfare Society,Wadali Road Dist. Amravati. -,0.00
2128,2016-2017,Maharashtra,083781517,The Blue Ribbon Movement Trust,303 Fressia 2 Navagaon L M RoadDahisar West400068,49010.00
2129,2016-2017,Maharashtra,083780771,The Bombay Community Public Trust,"Ramon House 5th Floor
169 Backbay Reclamation
H T Parekh Marg
ChurchgateMumbai400020",864312.00
2130,2016-2017,Maharashtra,083780740,The Bombay Humanitarian League (Shri Mumbai Jivdaya Mandali),125/127 Daya Mandir Bldg; Iind  Floor Mumbadevi RoadMumbai Maharashtra-400003,696626.00
2131,2016-2017,Maharashtra,083781030,THE BOMBAY INTERNATIONAL SCHOOL ASSOCIATION,Gilbert Building Babulnath 2nd Cross RoadMumbai Maharashtra-400007,9960.00
2132,2016-2017,Maharashtra,083780521,The Bombay Mothers & Children Welfare Society,Bdd Chawl No.10 N.m. Joshi MargMumbai -400013,1998473.00
2133,2016-2017,Maharashtra,083780446,The Bombay Soc For Prev.of Cruelty Animl,Dr. S.s. Road ParleMumbai -400012-,89113.73
2134,2016-2017,Maharashtra,083780062,The Bombay Society Of The Franciscan Sisters Of Mary,Villa Theresa 66dr.gopal Rao Deshmukh MargMumbai Maharashtra-400026,0.00
2135,2016-2017,Maharashtra,083781250,The Bombay Society of the Salesian Sisters India,"Auxilium Convent
Balaram Babu Khedekar Marg
RamnagarWadala West400031",736645.00
