S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
511,2015-2016,Andhra Pradesh,010180274,FREESOCIETY,EastrenStreeteluru534001,0.00
512,2015-2016,Andhra Pradesh,010350208,FRIENDS AND FRIENDS YOUTH ASSOCIATION,C/O SRI DURGA NURSING HOME ADDU ROAD VILLAGE THIMMAPURAM POSTS.RAYAVARAM MANDAL531083,0.00
513,2015-2016,Andhra Pradesh,010170178,Friends Promotions Charitable Trust,D.No.174 Akhutapuram Trayam Kakinada East GodavariAndhra Pradesh-,2468943.00
514,2015-2016,Andhra Pradesh,010170043,Front Line Missions,Rajamundary Korlammapeta-1 Distt. East Godavari A.P. -,3495693.00
515,2015-2016,Andhra Pradesh,010260061,Full Gospel Churches of India,Chilakalapudi Machilipatnam Dist: KrishnaAndhra Pradesh-521002,5888675.00
516,2015-2016,Andhra Pradesh,010180101,G.M.Association for Rural & Tribal Development,C/o Sanjeevini Nursing Home  Jangareddy GudemA.P-534447,0.00
517,2015-2016,Andhra Pradesh,010190503,GAMANA,2-76 Ananthavaram Thullur Mandal Guntur DistrictGuntur522236,0.00
518,2015-2016,Andhra Pradesh,010140005,Gandhian Organisation for Rural Development,Madanapalli Chittoor District Andhra Pradesh -,1333725.00
519,2015-2016,Andhra Pradesh,010170233,GATEWAY MINISTRIES,D.No. 82-16-34 BURMA COLONYRAJAHMUNDRY533106,1171960.00
520,2015-2016,Andhra Pradesh,010380015,GAYATRI VIDYA PARISHAD,1-83-21/3 SECTOR 8M.V.P COLONYVISAKHAPATNAM530017,2041431.00
521,2015-2016,Andhra Pradesh,010170323,GIFT OF LIVING GOD MINISTRIES,3-5-29/1 PERAMMA AGRAHARAM KNF ROADAMALAPURAM533201,0.00
522,2015-2016,Andhra Pradesh,010350204,GIRIJANA VIKAS SWATCHANDA SEVA SAMSTHA,G.K.VEEDHI VILLAGE and MANDALVISAKHAPATNAM DISTRICT531133,0.00
523,2015-2016,Andhra Pradesh,010260076,Gitard Mermorial Hospital of 7th Day Advenstists,Nuzwid Dist. Krishna Andhra Pradesh. -,308650.00
524,2015-2016,Andhra Pradesh,010370084,GLOBAL ABILITY IN DISABLITY GLOBAL AID,19-1-8 jidduvari streetVIZIANAGARAM535002,2130712.00
525,2015-2016,Andhra Pradesh,010190478,GLOBAL HELPING HANDS INC,D No 5 94 16   6th Lane 13 Cross Road A  BrodipetGUNTUR522002,31403.49
526,2015-2016,Andhra Pradesh,010260400,GLOBAL RELIEF AND NEW DEVELOPMENT TRUST,DOOR NO .4-244K.S.TALKIES ROADBAPULAPADUH.JUNCTIONKrishna521105,179849.00
527,2015-2016,Andhra Pradesh,010260381,Global River Ministries,NarasimhanagarMachilipatnam521001,6019034.47
528,2015-2016,Andhra Pradesh,010270207,GLORIOUS WOMEN EMPOWERMENT,D.No.46-725 B.PET NEAR FAITH HOME CHURCHKURNOOL518002,17358.00
529,2015-2016,Andhra Pradesh,010170174,Glory Ministries,2-80 Pallapu Street Gandepalli East GodavariAndhra Pradesh-533294,0.00
530,2015-2016,Andhra Pradesh,010190444,Glory Ministries,# 9-256 Near PoliceStationTadepalli522501,808526.00
531,2015-2016,Andhra Pradesh,010190470,GMCANA GMC TRUST,GMCANA Auditorium Guntur Medical College NagarampalemGuntur522004,5626759.40
532,2015-2016,Andhra Pradesh,010340056,GMR Varalakshmi Foundation,GMR Nagar Rajam Distt: SrikakulamAndhra Prades-532127,1138450.00
533,2015-2016,Andhra Pradesh,010180060,Godavari Delta Women Lace Artisans Co.Op. Cottage Industrial Society Ltd.,Rusthmbada Narsapur Taluk Distt. West Godavari A.P. -,227483.00
534,2015-2016,Andhra Pradesh,010180252,Godly Urban And Rural Development Society,Dorla Banglow chagalluEluru534342,0.00
535,2015-2016,Andhra Pradesh,010330173,Godswillvoluntaryorganisation,d.no.37-1-408(4)Bhagyanagar3rdlineongole523001,0.00
536,2015-2016,Andhra Pradesh,010160309,Good Hopes Education Committee,D. No.3/1652-1 Sionpuram Street CuddapahAndhra Pradesh-516004,259157.00
537,2015-2016,Andhra Pradesh,010180195,Good Lamp Organsation for Depressed Communities,d.No.27-1-29/4Beh. Lutheran Church Ameena pet EluruWest Godavari-534006,0.00
538,2015-2016,Andhra Pradesh,010190390,Good News for Tear Care Society,D.No. 5-1-36/A VSR and  NVR College Road IthanagarTenali522201,0.00
539,2015-2016,Andhra Pradesh,010190007,Good News Mesengers' Kanmavaritheta,P.O.Box 306  KanmavarithetaGuntur A.P.-,3523331.60
540,2015-2016,Andhra Pradesh,010260382,GOOD NEWS MINISTRIES,DNo 29 6 22 1 Ramachandrarao StreetVIJAYAWADA520002,8873013.58
541,2015-2016,Andhra Pradesh,010330181,Good News Ministries Jail and Prisoners Welfare Society,6th Lane  Clough PetOngole523001,1986662.92
542,2015-2016,Andhra Pradesh,010170163,Good Samaritan Ministries,H.No.9-419Indira Colony Kakinada East Godavari Andhra Pradesh-533005,619718.00
543,2015-2016,Andhra Pradesh,010180243,GOOD SAMARITAN MINISTRIES,D No 18-1-72-8 StationpetaNarasapur534275,0.00
544,2015-2016,Andhra Pradesh,010190489,GOOD SAMARITAN MISSION,THIPPALAKATTA Village KOLLURU MandalGUNTUR522324,916472.00
545,2015-2016,Andhra Pradesh,010310023,Good Samaritan Orphanage,Cooperative Colony Kavali Distt. Nellore A.P. -,975646.00
546,2015-2016,Andhra Pradesh,010170268,Good Samaritan Welfare Ministries,Katravulapalli Village -Post  Beside  Konetigattu LaneJeggampet -Mdl533437,672066.91
547,2015-2016,Andhra Pradesh,010310296,GOOD SAMARITANS EVANGELICAL TRUST,10 165 RAILWAY FEEDERS ROADNELLORE524001,0.00
548,2015-2016,Andhra Pradesh,010170239,GOOD SAMARITANS HOME MINISTRIES,MERCY COLONY KONTHAMURURAJAHMUNDRY533103,5548694.55
549,2015-2016,Andhra Pradesh,010170217,Good Shepherd Compassion Ministries,D.No. 6-143 Christianpeta GandepalliEast Godavari Andhra Pradesh-533294,4041801.04
550,2015-2016,Andhra Pradesh,010190028,Good Shepherd Convent,Margolagiri Guntur A.P. -,13120206.00
551,2015-2016,Andhra Pradesh,010270235,Good Shepherd Educational and Rural Development Society (GSERDS),19/220-1 Gandhi NagarVELUGODE518533,0.00
552,2015-2016,Andhra Pradesh,010330101,Good Shepherd Educational Society,19/104 Bear Pet ChiralaPrakasam Distt. AP-523155,0.00
553,2015-2016,Andhra Pradesh,010330167,GOOD SHEPHERD MINISTRIES,51-1-156 KABADIPALEMONGOLE523001,169460.00
554,2015-2016,Andhra Pradesh,010340034,Good Shepherd Ministries,Konna Street Srikakulam DistrictAndhra Pradesh-532001,0.00
555,2015-2016,Andhra Pradesh,010140355,Good Shepherd Social Service Society,6-9-1380/1 Defence Colony Tirupati ChittoorAndhra Pradesh-517507,0.00
556,2015-2016,Andhra Pradesh,010260342,GOOD SHEPHERD VINCENTIAN SOCIETY,CHINNA AVUTAPALLIKRISHNA521286,319485.00
557,2015-2016,Andhra Pradesh,010190408,GOOD SHEPHERD WELFARE DEVELOPMENT SOCITY,V.B.NAGARNAMBURPEDAKKANI(M.D.)GUNTUR522508,24182.00
558,2015-2016,Andhra Pradesh,010140060,Good Shephered Eveanglical Child Care  & Social Service Association,12/53 M.B. Road Puttur Distt. ChittoorA.P.-517583,11874393.26
559,2015-2016,Andhra Pradesh,010270282,Good Walk Orthotics Association,Hemalathanagar Kalluru Village and mandalKurnool518003,279814.00
560,2015-2016,Andhra Pradesh,010170046,Gospel Assembly,Sandaragnptam Distt. East Godavari A.P. -,1207492.13
561,2015-2016,Andhra Pradesh,010260210,Gospel Association of India,32-8-3A Prajashakti Nagar Vijayawada Krishna Distt.Andhra Pradesh-520010,0.00
562,2015-2016,Andhra Pradesh,010330099,Gospel Crusade and Social Welfare Service Activities Soceity,Idurupalem (Post) Chirala (Mandal)Prakasam Distt. AP-523166,545616.00
563,2015-2016,Andhra Pradesh,010170181,Gospel Fellowship of India,Peniel Prayer House Compound B. Savaram Razole mandalEast Godavari (Andhra Pradesh)-533242,1683464.00
564,2015-2016,Andhra Pradesh,010310138,Gospel Lost Ministry Society,HK Babu Poultry ComplexKotturu Nellore.Andhra Pradesh-524004,0.00
565,2015-2016,Andhra Pradesh,010190187,Gospel Mission of India,Venugopal Nagar GunturAndhra Pradesh-522004,17292189.42
566,2015-2016,Andhra Pradesh,010370059,Gospel of Kingdom Associates,Door No. 8-18-1-21/2 Pradeepnagar Industrial Estate (PO)Vizianagaram (A.P.)-535004,2919216.15
567,2015-2016,Andhra Pradesh,010190375,Gospel Outreach Ministries,"H.NO. 10-33
JYOTHI NAGAR
S. ANNAVARAMTuni533401",0.00
568,2015-2016,Andhra Pradesh,010190377,Gospel Outreach Ministries,Garuvu Road Beside Vamsadara Rice MillRepalle522265,0.00
569,2015-2016,Andhra Pradesh,010190459,Gospel Outreach Ministries,10th WardGospel outreach ministries roadRepalle522265,2924197.00
570,2015-2016,Andhra Pradesh,010180258,GOSPEL PRAYER HOUSE SOCIETY,H NO 11-6-16/1 OPP AVANTHI FEEDSKOVVUR534350,327604.17
571,2015-2016,Andhra Pradesh,010260172,Gospel Prayer Temple Ministries,D.No. 4-61B Pamarru Road GudiwadaKrishna A P-521301,4837385.09
572,2015-2016,Andhra Pradesh,010350149,Gospel to Asia Ministries International Inc & Grace Charity Foundation,D. No. 50-18-6 TPT Colony SeethammadharaVisakhapatnam (A.P.)-530013,5493155.00
573,2015-2016,Andhra Pradesh,010260395,Gospel Torch Charitable Mission,GF-1 Jamini Apartments Bharathi NagarVijayawada520008,2494497.11
574,2015-2016,Andhra Pradesh,010170267,GOUTAMI EYE INSTITUTE,1 R V NAGAR KORUKONDA ROAD OPP MARKET YARDRAJHAMUNDRY533105,226779.00
575,2015-2016,Andhra Pradesh,010190333,Goutham Welfare Society,D.No.7-6-106 A Vth Lane Bongaralabeedu GunturAndhra Pradesh-522002,513580.00
576,2015-2016,Andhra Pradesh,010350131,Gouthulachanna Organisation for Weaker Sections,D No.7-5-64Plot No.48PandurangapuramOpp AXIS BankVisakhapatnam-530003Andhra PradeshIndia.Visakhapatnam530003,1607545.00
577,2015-2016,Andhra Pradesh,010330056,Gowthami Foundation,1-25 Jyothi Swaroopa NilayamTangutur523274,0.00
578,2015-2016,Andhra Pradesh,010170182,Grace and Truth Orphanage,104 Municipal Colony RajahmundryEast Godavari (Andhra Pradesh)-533105,0.00
579,2015-2016,Andhra Pradesh,010190448,Grace Children Care Society,D.No.23-19-1Chinaravuru ThotaTenali522201,0.00
580,2015-2016,Andhra Pradesh,010350241,GRACE CHILDREN MINISTRIES,7-68NAKKAPALLI531081,0.00
581,2015-2016,Andhra Pradesh,010170148,Grace Children's Orphanage,JanupalliAmalapuram East GodavariAndhra Pradesh-533201,276947.30
582,2015-2016,Andhra Pradesh,010350247,GRACE ERA MISSION,Door Number 26-5-1A - Mallayyapalem - MadhurawaVisakapatnam530041,0.00
583,2015-2016,Andhra Pradesh,010170225,Grace Gospel Ministries Welfare Society,D.No.3-17Arundathi PetaRajavolu East GodavariAndhra Pradesh-533124,0.00
584,2015-2016,Andhra Pradesh,010190412,Grace of God Ministries,Grace Villa D.No.7-20-158 Saradacolony 8th LaneGuntur522002,0.00
585,2015-2016,Andhra Pradesh,010140048,Gram Pragati Samstha,CKhittoor District Andhra Pradesh. -,0.00
586,2015-2016,Andhra Pradesh,010190349,Gram Vikas Peace Foundation,Vengalareddy Nagar Sattenpally Guntur (Andhra Pradesh) -522043,515620.00
587,2015-2016,Andhra Pradesh,010140038,Gram Vikas Samstha,Kotha IndluPunganur517247,0.00
588,2015-2016,Andhra Pradesh,010310125,Grama Pragati Society,11-33-967B Vengalrao NagarKavali Nellore A P-524202,5173926.00
589,2015-2016,Andhra Pradesh,010190022,Grama Siri,Grama Siri J.P. Nagar  Bapatla Mandal DIst: GunturAndhra Pradesh-522120,0.00
590,2015-2016,Andhra Pradesh,010330102,Grama Siri Rural Activities in National Development Soceity,Anjaneya Swami Temple Street Podili .Distt. Prakasam  A.P.-523240,0.00
591,2015-2016,Andhra Pradesh,010140410,GRAMA SWARAJYA SAMASTHA (GRASS),D.No. 4-4-955 Nehru NagarTIRUPATI517501,729429.00
592,2015-2016,Andhra Pradesh,010350058,Grama Swarajya Samithi,Kodavatipudi Kotaurtla VisakhapatnamAP-531085,0.00
593,2015-2016,Andhra Pradesh,010350143,Gramabhuyadaya,M.K.Vallapuram Villagae Madugula MandalVisakapatnam (A.P.)-531028,0.00
594,2015-2016,Andhra Pradesh,010120076,Gramabhyudaya Society for Integrated Rural Development,6th Ward Kota Street Urvakonda Anantpur DistAndhra Pradesh-515812,0.00
595,2015-2016,Andhra Pradesh,010340015,Grameena Projects Prnarmiamana Seva Samastha,Gandherajulan Great Tekudi Distt. SrikakulamA.P.-,0.00
596,2015-2016,Andhra Pradesh,010260160,Grameena Samajika Abhivrudhi Samstha,Kesari Palli-Post   Gannavaram MandalDistt. Krishna Andhra Pradesh -,0.00
597,2015-2016,Andhra Pradesh,010120213,Grameena Sanghika Abhivrudhi Sangam,6-539 Ramnagar AnantapurAndhra Pradesh-515002,0.00
598,2015-2016,Andhra Pradesh,010120180,Grameena Vikas Kendram Society for Rural Development,No.3/259New Bustand Gorantla Hindupur Tq.AnantapurGorantalAnantapur Andhra Pradesh-515231,340033.00
599,2015-2016,Andhra Pradesh,010140169,Grameena Vikas Samithi,6-8-947 NGO's Colony Tirupati Chittoor Andhra Pradesh-517507,0.00
600,2015-2016,Andhra Pradesh,010160412,Grameena Vikasa Seva Sangam,Thippaluru VillageYerraguntla Mandal516309,553976.00
601,2015-2016,Andhra Pradesh,010140223,Gramodaya Rural Development Society,Hanuman Thapuram Karani-Bopichatur ChittoorAP-517589,627305.00
602,2015-2016,Andhra Pradesh,010190001,Greater Tenali Leprosy  Treatment & Health Education Scheme,2-16-1(A) G. Ganasavari Street Gandhiana Tenali Distt. GunturAndhra Pradesh -,0.00
603,2015-2016,Andhra Pradesh,010120299,GREEN TREE FOUNDATION GTF SOCIETY,NEAR ANDHRA PRAGATHI GRAMEENA BANK PAKEERA REDDY BUILDINGTALUPULA515581,41247.19
604,2015-2016,Andhra Pradesh,010370030,Green VIsion,31-31-22 Sai Baba Street Daba Gardens Sai Baba StreetVisakhapatnam A.P.-530020,0.00
605,2015-2016,Andhra Pradesh,010380016,GREENVALLEY FOUNDATION,1-9/1 Jodugaullapalem Kailashgiri Foot Hitts Visalakshinagar PostVisakhapatnam530043,0.00
606,2015-2016,Andhra Pradesh,010170026,Grew Ministries,"86-30-4 ZION PLACE S1
TILAK ROAD
RAJAHMUNDRY
EAST GODAVARI
ANDHRA PRADESH
533103RAJAHMUNDRY533103",3862896.65
607,2015-2016,Andhra Pradesh,010330107,Guide,Bank Colony Near APHB Colony Ongole Prakasam Dist.Andhra Pradesh-523002,0.00
608,2015-2016,Andhra Pradesh,010140411,GUIDE FOR RURAL AGRCICULTURE DEVELOPMENT AND EDUCATION SOCICETY   GRADES,D.No.2-79 NEHRU STREET EXTENTION BANGARUPALYAMBANGARUPALYAM517416,0.00
609,2015-2016,Andhra Pradesh,010260333,Guide Foundation For Development,"DR.NO.26-9-39 YERNENI MANSION 2ND FLOOR
OPP HOTEL ILAPURAM
GANDHINAGARVIJAYAWADA520003",651700.00
610,2015-2016,Andhra Pradesh,010140384,Guild for Urban and Rural Development Society,#8-19 Santhi Nagar M.R.Palle Road Tirupati ChittoorAndhra Pradesh-517502,0.00
611,2015-2016,Andhra Pradesh,010340057,Gunna Udatayya Eternal Service Team,Borivanka(Village)Via Manikya Pura Kaviti Mandalam Distt: SrikakulamAndhra Pradesh-532292,0.00
612,2015-2016,Andhra Pradesh,010190110,Guntur Bal Vikas Kendra,Reddypalem PO via Pedakakani GunturAP-522509,0.00
613,2015-2016,Andhra Pradesh,010310265,H.E.L.P INDIA TRUST,D NO 10-15-43V OPP RSR KALYANA MANDAPAM SANTHI NAGARTRUNK ROADKAVALI524201,4908425.00
614,2015-2016,Andhra Pradesh,010330192,Halleluiah Evangelical Ministries,Halleluiah Nagar Tarlupadu RoadMarkapur523316,0.00
615,2015-2016,Andhra Pradesh,010270239,HANDICAPPED ORPHANS LIVING YARD WORKING ORGANISATION FOR RURAL DEVELOPMENT SOCIETY (HOLYWORDS),D.No.26/526A R.S.RoadNandyal518502,0.00
616,2015-2016,Andhra Pradesh,010190176,Hands Of Compassion,15-6-40 Panasathota Narasaraopeta Distt. GunturAndhra Pradesh-522601,0.00
617,2015-2016,Andhra Pradesh,010120296,HAPPY HOME TRUST,GREEN LANDS  OPP TO SLV SERVICE CENTER  AIRPORT ROADPUTTAPARTHI515134,3715989.00
618,2015-2016,Andhra Pradesh,010270199,Haribala Drought Area Development Trust,H.No 19-120 G28-2 Swamy NagarKoilakuntla518134,4152506.00
619,2015-2016,Andhra Pradesh,010160021,Harijana Development Societys Praddatur,Door No.2/16-A Bapuji Colony Proddatur CuddapahAndhra Pradesh.-,0.00
620,2015-2016,Andhra Pradesh,010190117,Harijana Vyavasaya Karmika Sangham,Perali Karlapalem Mandal  GunturAP-522111,0.00
621,2015-2016,Andhra Pradesh,010350239,Harithasa Foundation,Gunupudi Post Nathavaram Mandal Visakhapatnam DistrictVisakhapatnam531115,122000.00
622,2015-2016,Andhra Pradesh,010340068,HARSHAVELLISAMSKRUTHIKASANGHIKADHARMIKASEVASAMSTHI0,PALAKONDAPALAKONDA532440,0.00
623,2015-2016,Andhra Pradesh,010260176,Harvest India,D.No. 33-11-31 Netaji Street SeetharamapuramVijayawada Krishan Distt. (A.P.)-520002,95330600.60
624,2015-2016,Andhra Pradesh,010350197,Harvest India Mission,8-1-95/1 Pedda WaltairVisakhapatnam530017,7738212.92
625,2015-2016,Andhra Pradesh,010350224,HARVEST MISSION TRUST,D.No.9-25-15 C.B.M.CompoundVisakhapatnam530003,8205138.00
626,2015-2016,Andhra Pradesh,010170232,HAVILAH CHARITABLE TRUST,D.No. 1-281 TEACHERS COLOY RAYUDUPALEMKAKINADA533005,164654.00
627,2015-2016,Andhra Pradesh,010190210,Health & Education for All,Ist Line Syamalanagar GunturAP-522006,90839595.40
628,2015-2016,Andhra Pradesh,010160317,Health Education Adoption Rehabilitation Development Society,# 15-2366 Johns Garden Palamner RoadChittoor (Andhra Pradesh)-517002,2577950.00
629,2015-2016,Andhra Pradesh,010120035,Health Education Agricultural Development Society,Muttala Atmakurmandal  AnantpurAndhra Pradesh -515751,248206.70
630,2015-2016,Andhra Pradesh,010160193,Health Education and Economic Development Society,3/1589 Sonopuram  Cuddapah Andhra Pradesh -516001,0.00
631,2015-2016,Andhra Pradesh,010140144,Health Education Economic Development  Society,28-1145 Grace Land Chittoor A.P. -,0.00
632,2015-2016,Andhra Pradesh,010160369,Health Educational and Rural Development Society,Uppaguntalapalli Vill and Post Mydukur MandalCuddapah (Andhra Pradesh)-516172,0.00
633,2015-2016,Andhra Pradesh,010140319,Health Educational and Social Development Society for Orphans and Poor,No. 2/92 Ramnagar Ramakuppam Post and MandalChittoor (Andhra Pradesh)-517401,0.00
634,2015-2016,Andhra Pradesh,010160407,Health Welfare Association,2/22/Anantha Padmanabha Swamy Stree Patha Kadapa Village & PostKadapa-516002,29533.00
635,2015-2016,Andhra Pradesh,010170315,Heart to Heart Welfare Association,D.No  2 191 Rajapudi Jaggampeta KakinadaEast Godavari533435,1286169.24
636,2015-2016,Andhra Pradesh,010190331,Heaven for the Orphan People on Earth,D.No.15-8-83 Jagganadha Puram Bapatla GunturAndhra Pradesh-522101,7965139.00
637,2015-2016,Andhra Pradesh,010170314,HEAVEN IMAGE SOWERS MINISTRIES  His Ministries,No 11-145 MPPP School Street JaggampetaEast Godavari533435,1202489.00
638,2015-2016,Andhra Pradesh,010310016,Hebron Belivers Assemblies of India,Weelagrrisajam  Distt. Nellore A.P. -,0.00
639,2015-2016,Andhra Pradesh,010180039,Hebron Hostel Trust,Nidadavolu West Godavari A.P. -,3406243.72
640,2015-2016,Andhra Pradesh,010160308,Heena Mahaboob Yuvathi Mandali,Masapeta Rayachoty CuddapahAndhra Pradesh-516269,0.00
641,2015-2016,Andhra Pradesh,010270007,Help Education Rural Sick Escolate Labour to Farming Society,LC/o Saraswathi English Medium Scho Saraswathi Nagar NandyalDistt. Kurnool A.P.-,0.00
642,2015-2016,Andhra Pradesh,010260045,HELP THE HELPLESS,Nasurullah Khan Arumdalpet Vijayawada Distt. KrishnaAndhra Pradesh.-,8834.00
643,2015-2016,Andhra Pradesh,010340066,HELPING HANDS ASSOCIATION,Somi Realestate Besides Petrole Bunk Navabharath Junction Fareed peta Villege Etcherla MandalamSrikakulam532402,15247.00
644,2015-2016,Andhra Pradesh,010180290,Helping Hands Social Action Society,D No 8 5 8 Industrial Estate Road  BHIMAVARAMBHIMAVARAM534201,660936.00
645,2015-2016,Andhra Pradesh,010340064,HELPING POINT,SUBHALAYA COLONYHIRAMANDALAM MANDAL532459,5638111.19
646,2015-2016,Andhra Pradesh,010180280,HEMA MATTHEWS CHARITABLE TRUST,D No 17 3 35 Bethshalom Compond RRustumbudaNarsapur534275,0.00
647,2015-2016,Andhra Pradesh,010190435,HERALDS OF GOOD NEWS SOCIAL SERVICE SOCIETY,MARIYAPURAM NEAR VIJAYAWADA CLUBTADEPALLI MANDAL522501,13211557.00
648,2015-2016,Andhra Pradesh,010180036,Heralds of Good News Society,Tyajampudi P.O. Dist: West GodavariAndhra Pradesh -534305,39880599.68
649,2015-2016,Andhra Pradesh,010180162,Heralds of Good News Socio-Educational Society,Door No.17-15-9 R.S. Post Eluru West GodavariAndhra Pradesh-534005,10837823.60
650,2015-2016,Andhra Pradesh,010180272,HERALDS OF GOOD NEWS WELFARE SOCIETY,D No 13 14 01 St Johns Seminary Jyothi ColonyNIDADAVOLE534301,5707562.67
651,2015-2016,Andhra Pradesh,010180134,Hermon Living Water Ministries,Saripalli Post Narsapur West Godavari Distt.Andhra Pradesh.-534275,12083770.00
652,2015-2016,Andhra Pradesh,010270104,High Priest Rural Development Society,14/29 Saibabapet Nandikotur Kurnool AP-518401,0.00
653,2015-2016,Andhra Pradesh,010340050,Himagiri Rural Development Society,D. No. 7-15-5/3 Suma Sadan Gonti Street SrikakulamAndhra Pradesh-532001,0.00
654,2015-2016,Andhra Pradesh,010180061,Holland Wharf Girls Hostel,The Lodge Valandar Road Narsapur Distt. West GodavariAndhra Pradesh -,5729722.34
