S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
695,2015-2016,Maharashtra,083730031,HAWWABAI EDUCATION AND WELFARE SOCIETY LOHARA,R/o Saiyra Hafiz Nuruddin Deshmukh At Post Lohara Block Balapur Dist AkolaLOHARA444004,1819688.00
696,2015-2016,Maharashtra,083781138,Healis Sekhsaria Institute for Public Health,501 5th Floor Technocity Plot X-4/5A MID TTC Industrial AreaMahape Navi Mumbai400701,26674176.00
697,2015-2016,Maharashtra,083781075,Health Promotion Trust,Archbishop's House 21 Nathalal Parekh Marg MumbaiMaharashtra-400001,3328991.03
698,2015-2016,Maharashtra,083780915,Help Handicapped International,Vasant Vilas  31 Dr DD Sathye MargMumbai-400004,0.00
699,2015-2016,Maharashtra,083860033,Helpers Of The Handicapped Kolhapur,235/11 E Ward Tarabai ParkKolhapur -416003,1934794.00
700,2015-2016,Maharashtra,083930103,Helping Hands Poona,3 Parade Ground Road Cantonment Pune Maharashtra-411001,112133.00
701,2015-2016,Maharashtra,083930580,HELPLIFE,108 SUNSHREE FLOWER APPARTMENTS NIBM ROAD KONDHAWAPUNE411048,0.00
702,2015-2016,Maharashtra,083930280,Hemophila Society Of Maharashtra,Telco Road Chinchwad StationPune  Maharashtra-411019,495217.00
703,2015-2016,Maharashtra,083781272,HEMOPHILIA SOCIETY MUMBAI ( CHAPTER),FLAT-2052ND FLOORSAI APARTMENTSWARAJYA BHAVAN64-B BHAGWANRAO PARELKAR MARG PAREL VILLAGEMUMBAI400012,0.00
704,2015-2016,Maharashtra,083950038,HERITAGE CULTURE ART AND EDUCATION DEVELOPMENT SOCIETY,Samarth  Apartment  B - 203 Satawali   Road  At Post - Tal - LanjaRatnagiri416701,711300.00
705,2015-2016,Maharashtra,084040015,HEROES AIDS PROJECT,GODDREJ INDUSTRIES LIMITED PIROJSHANAGAR EASTERN EXPRESS HIGHWAY VIKHROLI EASTMUMBAI400079,0.00
706,2015-2016,Maharashtra,083930301,Hindavi Swaraj Pratishthan,Kille Rajad  At. & Po. Chirmodi Tal- VelheDist- Pune Maharashtra-412213,0.00
707,2015-2016,Maharashtra,083780264,Hindu Women Welfare Society            4,Bombay 19 Maharashtra -,1144929.00
708,2015-2016,Maharashtra,083780214,Hinduja Foundation,Hinduja House 171 Dr Annie Besant RoadMumbai,300000.00
709,2015-2016,Maharashtra,083930162,Hindustani Convent Church Education Fund,15 Solapur Road PuneMaharashtra-411001,22396726.07
710,2015-2016,Maharashtra,083930650,Hirabai Cowasji Jehangir Medical Research Institute,Block V Lower Ground Floor Jehangir Hospital Premises 32 Sassoon RoadPune411001,171500.00
711,2015-2016,Maharashtra,083781131,HIRANANDANI FOUNDATION,514 DALAMAL TOWER 211 NARIMAN POINTMUMBAI400021,0.00
712,2015-2016,Maharashtra,083870024,Hislop Institute Of Social Action & Research,Temple Road Civil LinesNagpur-440001,0.00
713,2015-2016,Maharashtra,083930312,Holistic Child Development India,Survey No.4A1/A1/1E Salunke Vihar road Kondwa KhurdPune411048,0.00
714,2015-2016,Maharashtra,083870184,Holistic Welfare Society,681 Marar Toli Ram Nagar (Chatre's House) NagpurMaharashtra-440010,0.00
715,2015-2016,Maharashtra,083780027,Holy Cross Church,Gawde Marg Juhu Koliwada Santacruz (w)Mumbai -400049,140553.00
716,2015-2016,Maharashtra,083750016,Holy Cross Convent,Mali Ghargaon Tq. Vaijapur AurangabadMaharashtra-423701,1210338.00
717,2015-2016,Maharashtra,083750015,Holy Cross Dispensary,Mali Ghargaon Taluka VaijapurAurangabad -423701,134594.00
718,2015-2016,Maharashtra,083740021,Holy Cross Home For Babies,C/o Holy Cross Convent AmravatiMaharashtra-444602,843588.32
719,2015-2016,Maharashtra,083740028,Holy Cross Needle Work Centre,Holy Cross Convent Amravati. -,0.00
720,2015-2016,Maharashtra,083780365,Holy Family   Church,Chakala Andheri(east)Mumbai 400093-,0.00
721,2015-2016,Maharashtra,083720035,Holy Family Church,Gandhinagar Road KopergaonAhmednagar -423601,0.00
722,2015-2016,Maharashtra,147120176,Holy Mission Of Guru Nanak,"Holy Mission of Guru Nanak
Amrit Vela Mandir
815/16 Bhawani Peth
Padamji Compound 
District : Pune
Pincode : 411 042
State : MaharashtraPune411042",519663.75
723,2015-2016,Maharashtra,083720007,Holy Spirit Church,A/p Tal. Shevgaon AhmednagarMaharashtra-414502,1174141.00
724,2015-2016,Maharashtra,083990141,HOLY SPIRIT EDUCATIONAL AND SOCIO RELIGIOUS TRUST,KULGAON BADLAPUR (EAST)BADLAPUR421503,0.00
725,2015-2016,Maharashtra,083870001,Home For The Aged & Handicapped,Medical College Road UntkhanaNagpur-440009,1859217.28
726,2015-2016,Maharashtra,083960099,hope of glory ministry,12shivdarshan colony vishram bagsanglisangli416515,0.00
727,2015-2016,Maharashtra,084010030,Hosanna Minisstries,Giri Nagar Yavatmal -445001,4718186.45
728,2015-2016,Maharashtra,083780182,House of Charity,Near Versova Church Mumbai Maharashtra-400061,513433.00
729,2015-2016,Maharashtra,083870285,House of Oneness Ministries Nagpur,Plot 91 Darshana Society GorewadaNAGPUR440013,2372259.10
730,2015-2016,Maharashtra,083781304,HUMAN CAPITAL FOR THIRD SECTOR,411-B TRADE WORLD KAMALA MILLS LOWER PAREL WMUMBAI400013,0.00
731,2015-2016,Maharashtra,083810056,Human Development Society of India,Christian Colony Behind Spandan Hospital ChandrapurChandrapur440402,1043732.00
732,2015-2016,Maharashtra,083930065,Human Organ.for Pioneering In Education,S.no.36/2/1 Vadgaon SheriPune 411014-,2030439.28
733,2015-2016,Maharashtra,083750061,Human Resource Development Centre,Wahegaon Tq Gangapur AurangabadMaharashtra-431109,0.00
734,2015-2016,Maharashtra,083870272,HUMANITY CHARITABLE TRUST,Parekh Compound Fire Brigade Road LakadganjNagpur440008,0.00
735,2015-2016,Maharashtra,083780237,Hume High School,337 Sir J. J. Road BycullaMumbai 400008-,0.00
736,2015-2016,Maharashtra,083781379,HUMSAYA WELFARE SANSTHA,R N 2 Kalavati Patil Chowk Raidongri Carter Rd No 5 Borivali EastMUMBAI400066,4775755.00
737,2015-2016,Maharashtra,084040006,Hyderabad (Sind) National Collegiate Board,K.C.College Building 124Dinshaw wacha Road ChurchgateMumbai400020,2868720.00
738,2015-2016,Maharashtra,083780297,Idara Dawatul Quran,59 Muhammad Ali RoadBombay -400003,0.00
739,2015-2016,Maharashtra,083930638,Identity Foundation,17 1 Red House Vidnyan Nagar Society Bawdhan KhrudPune411021,0.00
740,2015-2016,Maharashtra,083780368,Imaan Foundation,Najafi House 159 Nishanpada Road MumbaiMaharashtra-400009,113020489.87
741,2015-2016,Maharashtra,083780080,Immaculata Society,Nitya Sahaya Mata Niwas St. Michael's Bhawan  F.n.-14 Ist Floor Mahim  Mumbai -400016,0.00
742,2015-2016,Maharashtra,083990002,Immaculata Society,Fatima Mata Children's Home Chulna BasseinThane - -401202,0.00
743,2015-2016,Maharashtra,083781025,Impact Foundation India,F1 1st Floor Laxmi Woollen Mills Estate  Shakti Mills Lane Off Dr. E. Moses Road Mahalaxmi (West)MUMBAI400011,210834751.00
744,2015-2016,Maharashtra,083780372,Impact India Foundation,NHAVA HOUSE 1ST FLOOR 65 MAHARSHI KARVE ROAD MARINE LINESMUMBAI400002,20020825.00
745,2015-2016,Maharashtra,083780752,In Defence Of  Animals,7 Shanti Kunj  124 Hindu Colony  Dadar Mumbai Maharashtra -400014,3367159.00
746,2015-2016,Maharashtra,083720047,India Bible Education Enterprises,Rahuri Station Dist. Ahmednagar.413705-,811300.00
747,2015-2016,Maharashtra,083930099,India Bible Training Institute,104 Salisbuky ParkPune -411037,494579.32
748,2015-2016,Maharashtra,083870170,India Out reach Missions,Opp.T.B. Ward Gate Medical College Rd. NagpurMaharashtra-440003,602538.00
749,2015-2016,Maharashtra,083780071,India Sponsorship Committee,Mathurdas Estate Building No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai -400039,14377102.38
750,2015-2016,Maharashtra,083781275,INDIAN ACADEMY OF PEDIATRICS,1ST FLOOR KAILAS DARSHAN KENNEDY BRIDGE NANA CHOWKMUMBAI400007,14253730.00
751,2015-2016,Maharashtra,083780369,Indian Association For Promotion Of Adoption And Child Welfare,Flat -7 Kanara Brotherhood Society Mogul Lane (w) Mumbai   Maharashtra -400016,6874304.00
752,2015-2016,Maharashtra,083780618,Indian Burns Research Society,Sector 13 Plot No. 1 Samarth Ramdas Swami Marg AiroliNavi Mumbai Maharashtra-400708,0.00
753,2015-2016,Maharashtra,083780209,Indian Cancer Society,74 Jerbai Wadia Road ParelMumbai  400012-,225106.00
754,2015-2016,Maharashtra,083870207,Indian Centre for Integrated Development,Yuvajyothi B-145 St. Martin Nagar JaripatkaNagpur Maharashtra440014,2640121.00
755,2015-2016,Maharashtra,083870188,Indian Children Welfare Trust,1044 Jagnade Chowk K.D.K. College Road NandanvanNagpurMaharashtra-440009,1749387.00
756,2015-2016,Maharashtra,083740092,INDIAN CHILDRENS NEW LIFE MISSION,UDAY COLONY SHALOM NIWASCHANDUR BAZAR444704,4882535.00
757,2015-2016,Maharashtra,083781101,INDIAN COOPERATIVE ONCOLOGY NETWORK (ICON),TATA MEMORIAL HOSPITAL ROOM NO. 6 GROUND FLOOR DR ERNEST BORGES ROAD PARELMUMBAI400012,491651.00
758,2015-2016,Maharashtra,083780451,Indian Council Of Social Welfare,Central Office  175 D.n. RoadMumbai 400001-,0.00
759,2015-2016,Maharashtra,083781253,Indian Dental Association,Bombay Mutual Terrace 2nd Floor 534 Sandhurst Bridge Opera HouseMumbai400007,0.00
760,2015-2016,Maharashtra,083781051,Indian Development Foundation,L 10/ 3 & 4 Jal Ratan Deep Bangur Nagar Goregaon (West)Mumbai (Maharashtra)-400090,1092989.53
761,2015-2016,Maharashtra,083781335,Indian Education Society,Raja Shivaji Vidya Sankul Hindu ColonyDadar400014,0.00
762,2015-2016,Maharashtra,083930109,Indian Institute Of Education,128/2 Karve Road Kothrud Pune 29Maharashtra-,3927623.00
763,2015-2016,Maharashtra,083870032,Indian Institute Of Youth Welfare,134 Shivaji NagarNagpur Maharashtra-440010,0.00
764,2015-2016,Maharashtra,083870132,Indian Instt.of Peace D & E Protection,537 Sakkardara RoadNagpur  440009-,157147.00
765,2015-2016,Maharashtra,083930300,Indian Law Society,Saraswati Bldg.il S College  Compound Law College RoadPune Maharashtra.-411004,31308482.00
766,2015-2016,Maharashtra,083990199,INDIAN MULTIPURPOSE TRUST FOR THE BLIND,363 HANDE NIWAS XMAN HOUSING SOCIETY BCABIN ROAD AMBERNATH EASTTHANE421502,0.00
767,2015-2016,Maharashtra,083780444,Indian Numismatic Historical And Cultural Research Foundation,507 Raheja Centre214 Nariman Point400021,1468548.00
768,2015-2016,Maharashtra,083781009,Indian Rugby Football Union,Nawab House 2nd floor Maharashi Karve Road Marine LinesMumbai Maharashtra-400002,17802771.24
769,2015-2016,Maharashtra,083930561,INDIAN SCHOOL OF POLITICAL ECONOMY THAT IS BHARATIYA ARHTHAVIJNANAVARDHINI,ARTHABODH 968   21 22 SENAPATI BAPAT ROADPUNE411016,0.00
770,2015-2016,Maharashtra,083870154,INDIAN SOCIAL SERVICE UNIT OF EDUCATION,C/o Rajgruh Lonara Ward No.3 Near Jeyes Tubes Co.Gumthi Sawarmendha Road441111,0.00
771,2015-2016,Maharashtra,083870226,Indian Social Welfare Association,52Gurukrupa Layout Naiknagar Ring Road ManewadaNagpur440027,0.00
772,2015-2016,Maharashtra,083760014,Indian Social Welfare Society,Ambeddkar Ward Singanal Toli Near Taj Kiran StoreGondia-441601,0.00
773,2015-2016,Maharashtra,083750078,Indian Society for Life Development,D-12 Chinar Garden Padegaon CanttAurangabad431002,631959.00
774,2015-2016,Maharashtra,083930261,INDIAN SOCIETY FOR SOCIAL ACTION,MARY MEMORIAL SCHOOL DAUND PATAS ROAD GIRIM DAUND TAL DAUND DIST PUNEDAUND413801,700297.97
775,2015-2016,Maharashtra,083990152,INDIAN WOMEN AND CHILDREN FOUNDATION,SHOP NO 6  SHOPPING CENTER  MANSAROVAR  BHIWANDIBHIWANDI421305,0.00
776,2015-2016,Maharashtra,083780360,Indian Women Scientists' Association,Plot No.20 Sector - 10-a Vashi Navi Mumbai Maharashtra-400703,260094.00
777,2015-2016,Maharashtra,083780529,Indira Gandhi Institute of Development Research,Gen. A.k. Vaidya Marg MumbaiMaharashtra-400065,16180697.00
778,2015-2016,Maharashtra,083870236,INDIRA WELFARE EDUCATION SOCIETY,OPP. INGLE HOUSENEAR HANUMAN MANDIRCHHAONINAGPUR440013,0.00
779,2015-2016,Maharashtra,083781343,INDO BRITISH CULTURAL EXCHANGE,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,0.00
780,2015-2016,Maharashtra,083900113,INDOREWALA MEMORIAL EDUCATIONAL AND MEDICAL INSTITUTE AND RESEARCH CENTER,IMEMIRC BEHIND MAHAMARG BUS STAND OLD MUMBAI NAKA NASHIK.NASHIK422002,0.00
781,2015-2016,Maharashtra,083870209,Inheritors Trust,103 Vali Tower Indora ChowkNagpur440017,3589005.41
782,2015-2016,Maharashtra,083781398,INNER WHEEL CLUB OF BOMBAY WEST CHARITABLE TRUST,ROTARY SERVICE CENTRE JUHU TARA ROAD SANTACRUZ WESTMUMBAI400049,0.00
783,2015-2016,Maharashtra,083960063,Inst. Of Rural Credit & Enterpreneurship Development,6 Nishant Apts. Nagraj Colony Vishrambag SangliMaharashtra-416415,0.00
784,2015-2016,Maharashtra,083780557,Institute For Community Organisation Research,Flat No.-704 7th Floor Wing-'a' Surya Nagari Co.op.hsg.societyOff. 90 Ft. Rd. Khambdev Ngrbombay -400017,1809404.00
785,2015-2016,Maharashtra,083750033,Institute For Integrated Rural Development,Pb 562 Kanchan Ngr Nakshtrawadi AurangabadMaharashtra-431002,23290615.00
786,2015-2016,Maharashtra,083990066,Institute For Psychological Health,Floor 9th 10th and 11th Ganesh Darshan Tower Near Hari Niwas Naupada Thane West 400602Thane400602,33304.00
787,2015-2016,Maharashtra,083781077,Institute for Sustainable Develoopment and Research,ISDR C/o S. Hande 08 Rumani Manzil Link RoadBarve Nagar Mumbai Maharashtra-400084,0.00
788,2015-2016,Maharashtra,083930324,Institute For The Study Of Religion,De Nobili College RamwadiPune-411014,931770.29
789,2015-2016,Maharashtra,083930362,Institute For Women Entrepreneurial Development,66/7d Opp. Law College PuneMaharashtra-411004,73295.00
790,2015-2016,Maharashtra,083780030,Institute Of Of Social Service,38 New Marine Lines MumbaiMaharashtra-400020,2340699.00
791,2015-2016,Maharashtra,084010036,Institute of Social Awareness & Reform,Kumbha Maregoan Distt. YavatmalMaharashtra-445001,702920.00
792,2015-2016,Maharashtra,083930482,Integrity Foundation,C/O Dr. D.V. Ujagare Kalyan Peth PuneMaharashtra410502,107580117.00
793,2015-2016,Maharashtra,083790050,Integrity Human Development Foundation,At Po YelgaonBuldhana443001,0.00
794,2015-2016,Maharashtra,083781452,INTER AIDE DEVELOPMENT INDIA,13/3 First floor RENUKA SADAN CHANDRODAYA COOPERATIVE HOUSING SOCIETY LTD OPP SWASTIK  CHAMBER CHEMBUR EASTMUMBAI400071,13170932.00
795,2015-2016,Maharashtra,083780827,Inter Mission Care & Rehabilitation Society,Elim 19 August Kranti Marg Nana Chowk MumbaiMaharashtra-400007,6352932.00
796,2015-2016,Maharashtra,083930383,Inter University Centre for Asstronomy and Astrophysics(IUCAA),Post Bag 4 Ganeeshkhind Pune University Campuspune-Maharashtra-41100,73408452.15
797,2015-2016,Maharashtra,083780357,International Association of Lions Clubs,19 NIRLON HOUSE 4TH FLOOR 254-BDR. ANNIE BESANT ROAD WORLIMUMBAI400030,0.00
798,2015-2016,Maharashtra,083781341,INTERNATIONAL AYURVEDA FOUNDATION,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,0.00
799,2015-2016,Maharashtra,083780480,International Board Of Yoga,Prabhat Colony Santacruz EastBombay 400055-,0.00
800,2015-2016,Maharashtra,083780989,International Institute for Population Sciences,Govandi Station Road DeonarMUMBAI    Maharashtra-400088,265274402.00
801,2015-2016,Maharashtra,083930221,International Leprosy Union,1779-84gurulaogif Building SadashivpethPune-411030.-,0.00
802,2015-2016,Maharashtra,083930643,INTERNATIONAL LONGEVITY CENTRE INDIA,CASP BHAVAN PASHAN SNO 132 2 PLOT NO 3 PASHAN BANER LINK ROADPUNE411021,0.00
803,2015-2016,Maharashtra,083780814,International Resources For Fairer Trade,301 De Elmas Sonawala Cross Lane N0.2 Goregaon (East)Mumbai400063,0.00
804,2015-2016,Maharashtra,083780984,International Society for Krishan Consciousness (Chowpatty) (Mumbai),7 K.M. Munshi Marg MumbaiMaharashtra-400007,19348130.32
805,2015-2016,Maharashtra,083780436,International Society for Krishna Consciousness,Hare Krishna Land JuhuMumbai 400049-,0.00
806,2015-2016,Maharashtra,083930471,International Society for Krishna Consciousness (ISKON),Tarapore Road Near Dastur Boy's School CampPune Maharashtra-411001,43855052.00
807,2015-2016,Maharashtra,083781327,Internet and Mobile Association of India,406 Ready Money Terrace 167 Dr Annie Besant Road WorliMumbai400018,3690295.00
808,2015-2016,Maharashtra,083930074,Investment In Man Trust,250 Snehsadan Shaniwar PethPune.-,1837657.00
809,2015-2016,Maharashtra,084020001,IQRA EDUCATION FOUNDATION,A-2 FIRDAUS 24 VEER SAVERKAR ROAD MAHIM (WEST)MUMBAI400016,3371419.64
810,2015-2016,Maharashtra,083840014,Iqra Education Society,Haji Gulam Nabi Nagar MehrunJalgaon (maharashtra)-425135,0.00
811,2015-2016,Maharashtra,083780684,Irf Education Trust,56 Tandel Str (n) Masalwala Bldg  Dongri MumbaiMaharastra-400009,92224.00
812,2015-2016,Maharashtra,083960114,ISAPURE INSITUTE OF SOCIAL ACTION MIRAJ,DR  ISAPURE  ORTHOPEDIC  HOSP TILAK NAGAR BEHIND  CIVIAL  HOSIPITIAL    MIRAJMIRAJ416410,0.00
813,2015-2016,Maharashtra,083870133,Ish-kripa Society Of The Poor Servants,Seminary Hills NagpurMaharashtra-440006,11997940.00
814,2015-2016,Maharashtra,083781443,ISHAAN HOPE FOUNDATION FOR EDUCATION AND TRAINING,101 Dheeraj Savera Tower Magathane Village Khatau Mill Compound Borivali EMumbai400066,19543.00
815,2015-2016,Maharashtra,083930030,Ishaprema Niketan,972 Nanapeth Padamji ParkPune 411002-,2219032.32
816,2015-2016,Maharashtra,084040005,ISKCON Food Relief Foundation,7 K M Munshi Marg ChowpattyMumbai400007,4475900.00
817,2015-2016,Maharashtra,083960103,ISLAMAPUR MEDICAL FOUNDATION,SANGLI ROAD AP ISLAMPUR WALWA SANGLI  415409 MAHARASHTRAISLAMPUR415409,0.00
818,2015-2016,Maharashtra,083990249,ISLAMIC SOCIAL AND CULTURAL FOUNDATION,HOUSE NO-20 WAJA MOHALLA BHIWANDIBHIWANDI421302,0.00
819,2015-2016,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,703528.63
820,2015-2016,Maharashtra,083870251,J P Educational Social Tribal Research Development Mandal,491 Neharu Nagar Corner 1st Floor NandanwanNagpur440009,0.00
821,2015-2016,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
822,2015-2016,Maharashtra,083770070,JAGAR PRATISHTHAN PADAL SINGI,AIKK PLAZA NEAR CHAMPAVATI HIGH SCHOOL NAGAR ROADBEED431122,231250.00
823,2015-2016,Maharashtra,083810030,Jagriti Mahila Samaj,Teachers\colony Po Ballarpur Dist. Chanderpur(m>s> -,0.00
824,2015-2016,Maharashtra,083990222,JAGRUTI FOUNDATION,FLAT NO 6 D 17 SAHYADRI CHS SECTOR-8 SANPADANAVI MUMBAI400705,62689.67
825,2015-2016,Maharashtra,083780571,Jagruti Kendra,  Mumbai-,0.01
826,2015-2016,Maharashtra,083930352,Jagruti Seva Sanstha,823/c Savitri Prof. V.g.kale Path Bhandarkar RoadPune (maharashtra)-411004,3546911.00
827,2015-2016,Maharashtra,083990132,Jahnvis Multi Foundation,8-15 EVEREST SHOPPING CENTRE3RD FLOOR NEAR VISHNU NAGAR POLICE STATION  OPP. DOMBIVLI  (WEST) 421202DOMBIVLI421202,0.00
828,2015-2016,Maharashtra,083890083,Jai Bajrang Gramin Vikas Mandal,Assan Nagar in front of power house kandharKandhar431714,0.00
829,2015-2016,Maharashtra,083870268,JAI DURGA BAHUUDESHIYA SHIKSHAN SANSTTHA,23 Naik Nagar Manewada Ring RoadNagpur440027,0.00
830,2015-2016,Maharashtra,083890086,JAI MALHAR SHIKSHAN PRASARAK MANDAL,SAWARGAON MUKHEDNANDED431704,0.00
831,2015-2016,Maharashtra,083781205,JAI SACHCHIDANAND SANGH,SANSTAN SANSKAR KENDRA OPP. UTPAL SANGHVI SCHOOLJVPD SCHEME VILE PARLE(W)MUMBAI400049,580275.00
832,2015-2016,Maharashtra,083780351,Jai Vakeel Foundation and Research Centre,Sewri Hill Bombay-33. -,23569041.68
833,2015-2016,Maharashtra,083910127,jaibhavani gram vikas bahuuddeshiya sevabhavi sanstha,C/o. Shri Mahendra Khanderao deshmukh Pragati Nagar Central Bank Colony Vasantrao Naik Chowk Kanheri Road Latur Dist Latur 413512Latur413512,0.00
834,2015-2016,Maharashtra,083770049,JAIDATTA SHIKSHAN KRISHI AND JALVIKAS PRATISHTHAN,KINHI TQ ASHTI MOBILE NO. 9423168055 /  0244 232986BEED414203,0.00
835,2015-2016,Maharashtra,083781276,JAIN EDUCATION AND EMPOWERMENT TRUST,36 DAMJI SHAMJI INDUSTRIAL COMPLEX OFF MAHAKALI CAVES ROAD ANDHERI EASTMUMBAI400093,0.00
836,2015-2016,Maharashtra,083781303,JAIN JAGRUTI CENTRE CENTRAL BOARD CHARITABLE TRUST,201 MATHARU ARCADE ABOVE UTI BANK SUBHASH ROADMUMBAI400057,3429279.00
837,2015-2016,Maharashtra,083770060,Jaiprabha Gramin Vikas Mandal,Loak Nayak Janatha Sampark Karayalaya (Office)Jaiprabha Gramin Vikas Mandal Nagar Parishad ComplexBlock No. 80 Ambajogai Pin- 431517 Dist-BeedAmbajogai431517,0.00
838,2015-2016,Maharashtra,083750032,Jalna Mission Hospital,Poona Christian Medical Assn. P O Bos No.22Jalana -431203,53000.00
839,2015-2016,Maharashtra,083930630,Jambudvipa,Plot no 3 Survey No 247 14B Deccan College Road Yerawadapune411006,1546326.00
840,2015-2016,Maharashtra,084100009,JAMEHA DARUL IHSAAN,STATION ROADNAVAPUR425418,6839.00
841,2015-2016,Maharashtra,083820019,Jamia Islamia Ishaltul Uloom,Akkalkuwa Dist: Dhule Maharashtra-424415,243584846.26
842,2015-2016,Maharashtra,083980088,JAMIYA ISLAMIYA UMAR FAROOQUE CHARITABLE TRUST,CS No 67 JAMIYA NAGAR MAJEREWADISOLAPUR413003,0.00
843,2015-2016,Maharashtra,083781484,JAMSETJI TATA TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,66350000.00
844,2015-2016,Maharashtra,083890018,Jan Jagrati Mandal Himpalnari,At Po: Barahali Tq MukhedNanded -431517,0.00
