S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
721,2015-2016,Telangana,010240020,Rural Education andCommunity Health Soceity,C/o Usha Lakshmi Maternity and Nurs 1-1-176 Jambigadde RoadJagital Karimnagar Distt.-505327,0.00
722,2015-2016,Telangana,010230369,Rural Organisation for Social Education,1-6-212/65/107/35Gangaputra Colony Parsigutta HyderabadAndhra Pradesh-500048,0.00
723,2015-2016,Telangana,010300126,RURAL ORGANIZATION OF AWARENESS DEVELOPMENT SERVICE,1-3-151 BESIDE MASJID KISAN NAGARBHONGIR508116,69000.00
724,2015-2016,Telangana,010360148,S K Foundation,Plot No. 19 20 21 Shilpa Enclave Vasanth Nagar Hyder Nagar Hafizpet HyderabadHyderabad500085,0.00
725,2015-2016,Telangana,010230669,Saciwaters,House No B 87   third Avenue  sainik PuriSecunderabad500094,30775326.96
726,2015-2016,Telangana,010220277,Sadguruseva Charitable Trust,A4  flat no 102  sanskruti township pocharam ghatkesar mandalHyderabad500088,0.00
727,2015-2016,Telangana,010230525,Sadhana,Flat No G-16 PallaviAparatments Vinayakanagar Balanagar500042,0.00
728,2015-2016,Telangana,010220150,Sadhana Society for the Mentally Handicapped,1-4-63/B Sneha Nagar Colony Street No.8 Habsiguda HyderabadRanga Reddy (Andhra Pradesh)-500007,1180683.00
729,2015-2016,Telangana,010300103,SADINENI EDUCATIONAL SOCIETY,MIG 148 APHB COLONYMIRYALGUDA NALGONDA DISTRIST508207,0.00
730,2015-2016,Telangana,010230968,SAFA EDUCATIONAL WELFARE AND CHARITABLE TRUST,WAHID NAGAR OLD MALAKPETHYDERBAD500036,0.00
731,2015-2016,Telangana,010230875,SAFA Society,#103 Babu Khan Millenium Centre Raj Bhavan Road SomajigudaHyderabad500082,2655009.00
732,2015-2016,Telangana,010230402,Sahaj Seva Samsthan,254/3 RT Vijaynagar Colony HyderabadAP-500057,7138035.00
733,2015-2016,Telangana,010230861,Sahakara Mitra Samstha (Centre for Collective Development),301 Poonam Padmasri Residency Street No.8West Marredpally Secunderabad500026,5000000.00
734,2015-2016,Telangana,010230259,Sahara,2-3-703/K/1 Tirumalanagar Amberpet HyderabadAndhra Pradesh-500013,0.00
735,2015-2016,Telangana,010240050,SAHAYA WELFARE ASSOCIATION,H.No.10-2-709/1/B Vidya NagarKarimNagar505002,19437.00
736,2015-2016,Telangana,010230601,Sahayata Trust,"# 16-2-661/3 JUDGES COLONY NEW MALAKPET
HYDERABAD TELANGANA STATE-500036HYDERABAD500036",147564220.79
737,2015-2016,Telangana,010360151,SAI ANADHA SEVA TRUST,3-226 5 Vivekananda Nagar Banjara Colony Waddepally Komatipally Road HasanparthyWarangal506371,3139796.54
738,2015-2016,Telangana,010230213,Sai Oral Health Foundation,6-5-661 Sangeethnagar Hyderabad A.P. -,0.00
739,2015-2016,Telangana,010230404,Sai Seva Sangh,231/C  Sanjeeva Reddy Nasgar  Distt. Hyderabad Andhra Pradesh  -500038,765525.00
740,2015-2016,Telangana,010220258,SALEHEEN TRUST,8-163 SHAHEEN NAGAR BALAPUR VILLAGE RANGAREDDY DISTRICTHYDERABAD500005,185700690.00
741,2015-2016,Telangana,010220244,SAMA SAMAJA MANDALI,4-7-320(POLT.NO 124-E)RAGHAVENDRANAGARHAYATHNAGAR501505,0.00
742,2015-2016,Telangana,010230437,Sampurna (The Overall Development),16-9-32/2/2/B Kanibagh Malakpet HyderabadAndhra Pradesh-500036,0.00
743,2015-2016,Telangana,010300077,SANA EDUCATIONAL SOCIETY,H. No.10-147/C Azad Nagar Kodad NalgondaAndhra Pradesh-508206,0.00
744,2015-2016,Telangana,010230056,Sanjeeva Sadanam Society,4-116 Ranamthapur Hyderabad Andhra Pradesh. -,32041913.62
745,2015-2016,Telangana,010300029,Sanjeevani Charitable Trust,Konda Mullipally PO Devekonda Mdl NalgondaAP-508243,2743602.00
746,2015-2016,Telangana,010110043,SANJO RURAL DEVELOPMENT SOCIETY,St. Joseph Convent Gampallapalli Achilapur (Post)Tandur (Mandal)504273,0.00
747,2015-2016,Telangana,368130007,SANKALP FOUNDATION,H No 20 1 SC 196 SURABHI COLONY CHANDANAGAR SERILINGAMPALLY MANDAL R R DISTRICT HYDERABADHYDERABAD500019,0.00
748,2015-2016,Telangana,010220102,Sankara Bhaktha Sabha Trust,Veda Bhavan Plot 58-59 Road. No. 1 Chandragiri ColonyHyderabad,55755.18
749,2015-2016,Telangana,010240016,Sankshema -  Sushiruta Cancer Theropy & Research Institute,Sarawthi Nagar Karimnagar -505001,0.00
750,2015-2016,Telangana,010230333,Sankurathri Foundation,C-3 Mathrushi Apartments HyderabadAP-,18544438.00
751,2015-2016,Telangana,010230588,Sannihita Centre for Women and Girl Children Society,F-89 RBI Staff Quarters Musheerabad HyderabadAndhra Pradesh-500020,0.00
752,2015-2016,Telangana,010230631,Sarada Health and Social Services,Sarada Villa 6-4-361 Bholakpur SecunderabadAndhra Pradesh-,0.00
753,2015-2016,Telangana,010230834,SARAGULA BROTHERS EDUCATIONAL SOCIETY,H.No 8-2-613/2/AUDAY NAGARBANJARA HILLSROAD NO 11HYDERABAD500034,0.00
754,2015-2016,Telangana,010300137,sarahministries,41newvenkateswaracolonyIIIphasehyderabadroadnalgondanalgonda508001,400525.00
755,2015-2016,Telangana,010360104,Sarva Prema Welfare Society,Social Service Centre Fatima Nagar-NIT-P.O.Warangal Andhra Pradesh-506004,7852303.00
756,2015-2016,Telangana,010360067,Sarvodaya Youth Organisation,6-1-76/A Opp. Sridevi Theatre Hanamkonda WarangalAP-506001,8012854.00
757,2015-2016,Telangana,010230581,Sat Prakasan Sangh,St. Anthony's Church Mud Fort SecunderabadHyderabad Andhra Pradesh-500009,14360811.01
758,2015-2016,Telangana,010250171,SATHUPALLY CHILDREN HOME,H No 9-9 gandhinagar street No 6 sathupally khammam districtSathupally507303,2030459.60
759,2015-2016,Telangana,010230963,SATYA HARISHCHANDRA FOUNDATION,15-6-119/AAfzalgunj500012,0.00
760,2015-2016,Telangana,010230749,SATYA SADHANA FOUNDATION,8-2-186 KUMMARIGUDAHYDERABAD500003,400100.00
761,2015-2016,Telangana,010230817,Save a Child ( A Welfare Society),H.No 12-1-334/17/3LalapetSecunderabad500017,96028.00
762,2015-2016,Telangana,010110033,SAVE SOCIETY,# Besid Current Office Asifabad (m) ADILABAD-504 293ADILABAD504293,0.00
763,2015-2016,Telangana,010230942,SERVODAYA WELFARE ORGANIZATION,8 3 228 1280 354Hyderabad500045,0.00
764,2015-2016,Telangana,010360048,Seva,11-29-282Bank Cly -2 Ramanathapuri Lane WarangalAP-506002,0.00
765,2015-2016,Telangana,010230537,Seva Bharat,3-36 1st Floor Ashirwad globalLearning Centre Jodimetla ghatkesar Mandal500088,173665656.00
766,2015-2016,Telangana,010230910,SEVA BHARATHI,3-2-106 NIMBOLI ADDA KACHIGUDAHYDERABAD500027,481643.00
767,2015-2016,Telangana,010320003,Seva Sadan Social Centre,Amdranagar  Distt. Nizamabad A.P. -,0.00
768,2015-2016,Telangana,010290032,SEVA SANGAM,D.No.1-71 MUTRAJPALLY(V) KOWDIPALLY(M)MEDAK DISTRICT502316,0.00
769,2015-2016,Telangana,010220090,Sevashram,Deepttishi Nagar Colony Chandanagar Hydrabad Andhra Pradesh -500050,0.00
770,2015-2016,Telangana,010230758,Shaheen Women Resource and Welfare Association,23-3-540 Baqshi Bazar Sultan Shahi Hyderabad 500065Hyderabad500065,3329536.00
771,2015-2016,Telangana,010300129,SHALAM MINISTRIES,H NO 1 1 66 799 URBAN COLONYNALGONDA DIST506628,0.00
772,2015-2016,Telangana,010230919,Shammah Ministries International,3rd Floor  Vani Nilayam  50 Sabastien Road  Secunderabad-500003  Andhra PradeshSecunderabad500003,174320.00
773,2015-2016,Telangana,010220205,Shanthi Ashram Charitable Society,H.No.4-3-83 Don Bosco Nagar Himayat sagar RoadHyderabad500030,2210488.00
774,2015-2016,Telangana,010290018,Shanthi Rural Development Society,Post Hachapet Mandal Dabbak Distt. MedakAndhra Pradesh -502108,0.00
775,2015-2016,Telangana,010360106,Shanthi Service Society,H.No.3-1-94 Kakatiya ColonyHanamkonda506011,0.00
776,2015-2016,Telangana,010220124,SHANTHINIKETAN,Plot No.10 Gouthami Nagar VanasthalipuramRangareddy (Andhra Pradesh)-500070,0.00
777,2015-2016,Telangana,010230903,sharath chandra cultural and social service trust,1 1 212 NTC Building Near Andhra Bank Chikkadapally Hyderabad APHyderabad500020,0.00
778,2015-2016,Telangana,010230286,Share,No -12-13-680 Nagarjuna Nagar Tarnaka HyderabadAndhra Pradesh-500017,0.00
779,2015-2016,Telangana,010230233,Share Medical Care,Ghanpur Village Medchal MandalRanga Reddy District501401,0.00
780,2015-2016,Telangana,010220211,Sharon  Gospel Churuch and Ministries,6-86/3QutubullapurjeedimetlaHyderabad500055,16993512.00
781,2015-2016,Telangana,010230628,Sharon Gospel Trust,Plot No.6 Manovikas Nagar Opp NIMHSecunderabad500009,0.00
782,2015-2016,Telangana,010230838,SHARON PRAYER FELLOWSHIP AND MINISTRIES,H.No. 12-13-691/20 NAGARJUNA NAGARTARANAKASECUNDERABAD500017,110967.00
783,2015-2016,Telangana,010230726,Sharon Seva Ministries,B3-52 HUDA Colony Chandanagar Rangareddy DistHyderabad Andhra Pradesh-500050,15000543.64
784,2015-2016,Telangana,010220130,Shekinah Foundation,H.No.4-3-2 Hayathnagar RangareddyAndhra Pradesh-501505,3500.00
785,2015-2016,Telangana,010220203,Shining Stars Centres for youth Development,Plot 59/60 A  V.S.T.  Colony Nacharam Hyderabad Ranga ReddyAndhra Pradesh-500076,2073490.00
786,2015-2016,Telangana,010280040,Shramika Vikasa Kendram(SVK),Kollapur Mahabubnagar Andhra Pradesh -509102,2197973.00
787,2015-2016,Telangana,010230896,SHRAVANA CHILDRENS DEAFNESS REHABILITATION CENTRE,10 2 300  3  1  1ST FLOOR  NEW VIJAYANAGAR COLONYHYDERABAD500057,2131767.31
788,2015-2016,Telangana,010360156,SHREE PARIWAR,H No 2-10-924 OPP  FOREST OFFICE  HANAMKONDAWARANGAL506370,0.00
789,2015-2016,Telangana,010220087,Shri Swaminarayan Gurukul Cherela,Road  Moinabad  Mandal  EnKapali Hydrabad Ranga Reddy Andhra Pradesh -500075,19673417.00
790,2015-2016,Telangana,010320039,SHRI VEDA BHARATHI PEETHA ABHIVRUDDHI TRUST,3-3-307 10 GAYATRI NAGARNIZAMABAD503002,0.00
791,2015-2016,Telangana,010230502,Shyam Prasad Institute of Social Service,1-8-522/7Chikkadapally` HyderabadAndhra Pradesh-500029,3755362.00
792,2015-2016,Telangana,010230283,Sidur Society for Integrated Development,Sidur HyderabadAP-144289,3685800.00
793,2015-2016,Telangana,010300096,SILOAM EVANGELICAL MISSION,H.NO.1-9-37NISHANTH NILAYAMGOPALAPURAM-SURYAPETNALGONDA508213,233033.00
794,2015-2016,Telangana,010230040,Siloam Evangelistic & Social Outreach Network,Post Bag-39  Secunderabad               -500003,94145.00
795,2015-2016,Telangana,010230065,Sion Fellowship,Blassington1-6-219/b/3Parsingutta HyderabadDistt. A.P.     (Pl. See also No.0102230002)       -,1510010.08
796,2015-2016,Telangana,010220243,siri education and empowerment society for rural development society,4-2-170/7 gruhathara colonybarsapetm.b dargha kowkoorRanga reddy500010,0.00
797,2015-2016,Telangana,010290010,Sisters of charity,St. Vincent D.E.Paul Allirajpet Jagdevpur Gagwal Distt MedakA.P.-,167854.00
798,2015-2016,Telangana,010250062,Sisters of Mary Immaculate of Bishop Morrow,Wara - P.O.  District-  KhammamA.P.-507165,0.00
799,2015-2016,Telangana,010250140,Sitara Association,Chinturu Village KhammamAndhra Pradesh-507126,0.00
800,2015-2016,Telangana,010220027,Sivananda Rehabilitation Home,Kukatpally Distt. Rangareddy A.P. -,8621692.00
801,2015-2016,Telangana,010230924,Smile always Foundation,PLOT NO.113 MAMATHA NAGAR NAGOLEHYDERABAD500068,401788.89
802,2015-2016,Telangana,010250071,Sneha,P.G. Baxzar Sathupally KhammamA.P.-507303,2996100.00
803,2015-2016,Telangana,010360038,Sneha,Ookal Haveli via Dharmaram WarangalAP-506002,0.00
804,2015-2016,Telangana,010230767,Sneha Seva Samstha,8-3-319/7Yellareddy Gudabeside Sarathi StudiosHyderabad500073,0.00
805,2015-2016,Telangana,010360143,SNEHAS WOMEN ASSOCIATION FOR WEAKER SECTION,H NO-8-52 Village-TharigoppulaMandal-Narmetta506224,0.00
806,2015-2016,Telangana,010220059,Social Action  For Need,17-66/1 Sri Sairam Nagar Uppa RangareddyAP-,4890050.31
807,2015-2016,Telangana,010280045,Social Action for Integrated Development,3-85 Asha Colony ShadnagarMahaboobnagar (A.P.)-509216,0.00
808,2015-2016,Telangana,010220061,Social Action for Integrated Development Service,3-2-37/A/2 Srinagar Colony RamanathnagarHyderabadAndhra Pradesh -500013,1026249.00
809,2015-2016,Telangana,010360161,Social Aim Feed Education Trible Yearn Life,Church road old bazarMahabubabad506101,0.00
810,2015-2016,Telangana,010360022,Social and Cultural Development Service Society,Ambedkar NagarJangaon506167,0.00
811,2015-2016,Telangana,010230725,Social Educational and Awareness Mission India (SEAM INDIA),8-3-228/688 Rehmatnagar Yousufguda HyderabadAndhra Pradesh-500045,18795.60
812,2015-2016,Telangana,010250141,Social Educational and welfare Activities Association,Nellipaka Banjar Via - Sarapaka Distt: KhammamAndhra Pradesh-507128,1943854.00
813,2015-2016,Telangana,010320025,Social Organisation for Uplift of Rural Community and Environment Source,H. No. 8-8 Aloor Village Armoor MandalNizamabad (Andhra Pradesh)-503224,0.00
814,2015-2016,Telangana,010230417,Society for Abundant Life Resources,25/A Sheshachal Cly Marredpally -W PO Nehru Nagar SecunderabadAP-500026,0.00
815,2015-2016,Telangana,010230830,SOCIETY FOR ACTION RESEARCH IN ACCELERATED LIVELIHOOD SERVICES (SARAL SERVICES),Plot No. 17 SBH Colony TrimulgherrySecunderabad500015,0.00
816,2015-2016,Telangana,010300016,Society for Action With Rural Poor,"H.NO.LIG-I-14
APHB ColonyBhuvanagiri
YadadriBhuvanagiriTelangana-508116
Phone:08685-245646Bhuvanagiri508116",1258851.00
817,2015-2016,Telangana,010230651,Society for All Round Development With National Integrity,18-469/2 Mallikarjunanagar Malkajgiri SecunderabadHyderabad (A.P.)-500047,488952.86
818,2015-2016,Telangana,010220149,Society for Awareness and Village Enlightment,17-6-616 Indira Nehru Nagar Malkajgiri Post HyderabadRanga Reddy (Andhra Pradesh)-,0.00
819,2015-2016,Telangana,010300044,Society for Economic Education and Economic Development,2-3 Harjanawada Redla repaka  Valigonda(M) Dist: NalgondaAndhra Pradesh-508112,0.00
820,2015-2016,Telangana,010290023,Society for Environmental Education and Development,Mucherla VG. Hathnoora Mdl Post TaharkhanpetMedak District (Andhra Pradesh)-502296,0.00
821,2015-2016,Telangana,010250143,Society for Health & Agricultureal development,H.No. 5-45 Town/City:Burugumpahad Distt:KhammamAndhra Pradesh-,0.00
822,2015-2016,Telangana,010230181,Society for Health Allied Research and Education SHARE India,Ghanpur Village Medchal MandalRanga Reddy District501401,109309043.00
823,2015-2016,Telangana,010250139,Society for Health Awareness and Rural Enlightenment,H.No. C1-124  Sai Sagar Nagar Jilugumadu Madhira Khammam Dist;Andhra Pradesh- 50720,76108.00
824,2015-2016,Telangana,010220253,Society for Health Education and  Economical Progress,14 20 677 and 610A New Vivekanandanagar Allapur BorabandaHyderabad500018,0.00
825,2015-2016,Telangana,010230372,Society for Human Awareness and Rural Development,8-12-95/65 Rajeev Shetty Nagar Karmanghat Saroor NagarMandal Post Meerpet Greater Heyderabad500097,0.00
826,2015-2016,Telangana,010300064,Society for Humancare Agriculture and Rehabilitation for Rural People,Vill:Bhoodan Pochampally NalgondaAndhra Pradesh-508284,0.00
827,2015-2016,Telangana,010250156,Society for improvement in backward areas for rural development,house No. 3-3-24 RT colony Old paloncha palvancha mandal Khammam distPaloncha507115,0.00
828,2015-2016,Telangana,010320026,Society for Integrated Development Services,H. No. 5-3-353 Vidyanagar Colony KamareddyNizamabad (Andhra Pradesh)-503111,0.00
829,2015-2016,Telangana,010250093,Society for Integrated Rural Improvement,H.No: 13-1-125/1 RDO Office Road Ramnagar New PalonchaNew Paloncha507115,722038.00
830,2015-2016,Telangana,010280047,Society for Integration and Rural Development,H.No.17-98/1 Beside Old MRO Office Near Water Tank KothakotaMahabubnagar (A.P.)-509381,0.00
831,2015-2016,Telangana,010220282,SOCIETY FOR NATURAL ENVIRONMENT AND HUMAN AWARENESS,7-2-7/45 ROAD NO 7 DURGA NAGAR COLONY BAIRAMALGUDASAOORNAGARHYDERABAD500079,0.00
832,2015-2016,Telangana,010230432,Society for Participoatory Development,"F-1EDEN BANJARA AURORA COLONY
AVENUE-8 ROAD NO -3 BANJARA HILLS HYDERABAD-500034HYDERABAD500034",1762351.00
833,2015-2016,Telangana,010280051,Society for Peoples Economic and Educational Development,Door No. 1-3-153 Ist Floor Opp Navarang TheaterSunkulammaMettu Gadwal Mahaboobnagar-509125,3798157.00
834,2015-2016,Telangana,010220083,Society For Promotion of Rural Development,22-242 Plot No-11 Opp.  Raghava Apts Bhagyanagar Colony Kukatpally Hyderabad A.P.-500072,0.00
835,2015-2016,Telangana,010300107,SOCIETY FOR PROMOTION OF RURAL ENVIRONMENT AND DEVELOPMENT(SPREAD),1-1-11 ANJANAPURI MILLINIUM COLONY SURYAPETSURYAPET508213,1797000.00
836,2015-2016,Telangana,010230376,Society for Rural Development,1-3-6/2 IInd Floor Nr Civil Hosp Bhongir NalgondaAndhra Pradesh-508116,0.00
837,2015-2016,Telangana,010280050,Society for Rural Development,Mariarani Shanthi Vidya Niketan ShadnagarMahabubnagar (Andhra Pradesh)-509216,0.00
838,2015-2016,Telangana,010320011,Society for Rural Reconstruction,11-2-31 Kanteshwar Opp Temple NizamabadAP-503002,0.00
839,2015-2016,Telangana,010250169,Society For Sampurna Grama Swaraj SSGS,Door No 13-3-212 7 Ambedkar Centre Dr Somaiah Hospital Street BhadrachalamBhadrachalam507111,0.00
840,2015-2016,Telangana,010220226,Society for Social Action with Rural Technology,SSART Jayadarsini Enclave KompallySecunderabad500014,0.00
841,2015-2016,Telangana,010230833,Society for Sustainable Agriculture and Forest Ecology,Plot No. 36 H.No. 17-20/2 Dharmapuri Colony UppalHyderabad500039,300000.00
842,2015-2016,Telangana,010220296,SOCIETY FOR THE DEVELOPMENT OF HUMAN HEALTH AND EDUCATION,Flat No 501 Plot No 41 Road No 1 P T Colony MedipallyHyderabad500092,0.00
843,2015-2016,Telangana,010230423,Society for the Development of the Needy,191 Railway Cly Chilkaguda  SecunderabdAP-500025,748974.00
844,2015-2016,Telangana,010110030,Society for Urban and Rural Enlightenment,4-3-61/62/A Pulenagar Bhainsa AdilabadAndhra Pradesh-504103,0.00
845,2015-2016,Telangana,010230156,Society for Urban and Rural Enlightenment,16- 10 -27/90 85  SRT Municipal Colony Old  MalakpetHyderabad500036,0.00
846,2015-2016,Telangana,010230852,SOCIETY FOR URBAN RURAL WOMEN AND CHILD EDUCATION ENVIRONMENT DOVELOPMENT HEALTH SURWCEEDH,14/15 1st floor Sai Indraprasth apartments Near Regional Passport office kummeriguda secunderabadsecunderabad500003,0.00
847,2015-2016,Telangana,010300089,Society for women Education and Environment Trainings,V & Po- Kattangur Town: Kattangur Distt: NalgondaAndhra Pradesh-508205,0.00
848,2015-2016,Telangana,010360152,Society for Women Educational Cultural and Health Awareness,"H. No. 11-23-2010/A L.B. Nagar Warangal 
Warengal Mandal
Warangal District.Warangal506002",0.00
849,2015-2016,Telangana,010290019,Society for Women's Awareness and Rural Development,H.No. 12-3-130/6 Khaderpura Street SIddipet Dist: Medak Andhra Pradesh-502103,0.00
850,2015-2016,Telangana,010360160,SOCIETY OF CHRIST,HNo 16 74 Yesunilayam Karunapuram PeddapendialWarangal506151,0.00
851,2015-2016,Telangana,010280027,Society Of Help,6-24/6 Sreenivas Colony Distt. Mahabubnagar    Andhra Pradesh -509002,450006.00
852,2015-2016,Telangana,010230067,Society of Jesus Mary & Joseph,Provincialte Society of JMJ-568 Sumajiguda  Hyderabad DistrictAndhra Pradesh-500482,3841899.49
853,2015-2016,Telangana,010300133,SOCIETY OF JESUS MARY JOSEPH OF RAIPUR,H.NO.10-28/2 JMJ CONVENT VIDYANAGARALER508101,56101015.00
854,2015-2016,Telangana,010220134,Society of Lourdes Vocational Educational and Social Service,1-2-139/1 Malreddypally Tandur Rangareddy Andhra Pradesh-501141,0.00
855,2015-2016,Telangana,010220262,SOCIETY OF THE HOLY SPIRIT,4 15 2  Survey No 113 Himayath NagarMoinabad Mandal500075,0.00
856,2015-2016,Telangana,010220071,Society of the Immaculate Heart of Mary,Nandrekal Vil.Nadargul PO RangareddyAP-501510,4804224.00
857,2015-2016,Telangana,010360055,Society of the Presentation Sisters,Fathima Nagar REC  WarangalAP-506004,5487972.00
858,2015-2016,Telangana,010300048,Society Of The Servants Of The Holy Spirit,H.NO. 1-58 Paviratma School Valigonda Andhra Pradesh  -508112,0.00
859,2015-2016,Telangana,010230745,Society to Aid the Hearing Impaired,SAHI C/o 8-2-686/K/27Kimtee EnclaveRoad No.12Banjara Hills.Hyderabad.500034,1188958.00
860,2015-2016,Telangana,010220225,society To Train and Educate Peoples Participation in development Step,34-148/7 Mathrupuri colony Brundavan Nagar Neredmet Secunderabad 500094 TelanganaSecenderabad500094,0.00
861,2015-2016,Telangana,010230318,Society with Ethos of Development,H.NO.8-4-403/8 Prem Nagar          Erragadda Hyderabad Andhra Pradesh -,956301.00
862,2015-2016,Telangana,010250069,Socio Economic and Cultural Upliftment in Rural Enviornment,H. NO. 8 -1 -110 GattaigudemPolvoncha507115,0.00
863,2015-2016,Telangana,010300026,Sodara Society for Developmental Education and Rural Action,Distt. Nalgonda 508001 AP -,0.00
864,2015-2016,Telangana,010300121,SOLIDARANDHRA,Venkateshwara College Road  Konda Mallepally VillageDevarakonda Mandal508243,7507903.00
865,2015-2016,Telangana,010230012,South-East Asian Missions Trust of India,Secundrabad Distt. Andhra Pradesh               -500017,3612071.00
866,2015-2016,Telangana,010360164,SOWMYA VOLUNTARY ORGANISATION,11-123-2145/1 EKASHILANAGAR DESAIPET ROADWARANGAL506006,0.00
867,2015-2016,Telangana,010290033,SPACE(A Rural Development Society),H.No.1-3-80/A/2 Sri Venkateshwara colony Medak District (A.P.)aMedak502110,0.00
868,2015-2016,Telangana,010230561,Spandana Cultural Organisation for Progressive Education,H.NO: 2-2-18/47 B-20 FLAT NO 504 SRI SAI KRUPA RESIDENCY D.D. COLONY BAGH AMBERPETHYDERAABD500013,0.00
869,2015-2016,Telangana,010360122,SPANDANA SERVICE SOCIETY,H.No.1-119Post DammannapetMandal WardhannapetDistrict WarangalWarangal506316,0.00
870,2015-2016,Telangana,010240053,SPANDANA SEVA SOCIETY,HNO 14 1 THOKALPALLY CHELPURHUZURABAD505468,0.00
871,2015-2016,Telangana,010220209,SPANDANA SOCIETY,Plot No. 2-1-88/B/8/1 KRUSHI NAGAR COLONY BANDLAGUDA NAGOLERANGA REDDY500068,4137906.14
872,2015-2016,Telangana,010230842,Sphoorti Foundation,D.No 10-484  E.C.NagarHcl Post Hyderabad500051,17381261.29
873,2015-2016,Telangana,010230991,SPIRITUAL HARVEST MINISTRIES,H No 11  3    Penta House   Sai Nilayam    P  T Colony   Dilsukh NagarHyderabad500060,0.00
874,2015-2016,Telangana,368190002,SPOORTHI YUVAJANA SANGHAM,H NO 7 1067 1 BANGARUGADDAMIRYALAGUDA TOWN500044,0.00
875,2015-2016,Telangana,010230878,SPORTS COACHING FOUNDATION,SPORTS COMPLEX OPP CHA CHA NEHRU PARK MASAB TANKHYDERABAD500028,34753.00
876,2015-2016,Telangana,010280068,Sramika Chaitnya  Kendram,H No 3-1 Post and village yenmanbettla kollpur mandal mahaboobnage dist APMhaboobnagar509102,0.00
877,2015-2016,Telangana,010280058,Sri Dattatreya Seva Sadhan,Solipure (pl; & V) Killa Ganpure Distt: Mahaboob nagarAndhra Pradesh-,131116.00
878,2015-2016,Telangana,368150001,SRI KEERTI STAR MAHILA SWACHANDA SEVA SANKSHEMA SANGAM,H NO 7-4-75 KASHMEERGADDA KARIMNAGARKARIMNAGAR505001,0.00
879,2015-2016,Telangana,010230453,Sri Lakshmi Venkateswara Polapragada Charitable Trust,C/o S.L.Dagnostics Lower Ground Floor Windsor PlazaNallakunta-Hyderabad A.P.-500044-,0.00
880,2015-2016,Telangana,368140012,SRI LALITHA FOUNDATION,C-101 RAINBOW VISTAS GREENHILLS MOOSAPETHYDERABAD500018,7803.00
881,2015-2016,Telangana,010220159,Sri Padmavathi Educational Rural Development Society,20-49 Bomaby Colony Near ESI Hospital R C PuramMedak Dist Hyderabad502032,0.00
882,2015-2016,Telangana,010230902,Sri Pingali Venkaiah Charitable Trust,1 9 285 9 Vidya nagar HyderabadHyderabad500004,0.00
883,2015-2016,Telangana,010230999,SRI PONNALA SURENDRA MADIGA MEMORIAL TRUST,H.No. 5-4-135/30 Muralidhar bagh JN Road HyderabadHyderabad500001,0.00
884,2015-2016,Telangana,010230803,Sri Ram Charitable Trust,28 Nagarjuja Hills PunjaguttaHyderabad500082,0.00
885,2015-2016,Telangana,010220208,Sri Ramalingeswara Weaker Section Housing Charitable Trust,EWS-55 APIIC Colony Kushaiguda ECIL PostHyderabad500062,0.00
886,2015-2016,Telangana,010220195,Sri Sai Educational Society,7-166 Main Road Ghatkesar Village Ghatkesar Ranga ReddyAndhra Pradesh-501301,0.00
887,2015-2016,Telangana,010230890,SRI SAI SEVA SADAN,6-3-668 10-20 Durga Nagar Colony PanjaguttaHyderabad500082,2335000.00
888,2015-2016,Telangana,010220158,Sri Sankara Gurukula Veda Patasala,18-261 Mallikarjuna Nagar Malkajgiri Hyderabad/SecunderabadRangareddy (Andhra Pradesh)-500047,891827.00
889,2015-2016,Telangana,010250159,Sri Sathya Sai Samaja Seva Trust,8-3-67/1Writer BasthiKothagudem507101,0.00
890,2015-2016,Telangana,010250144,Sri Satya Marga Seva Samithi,H.No. 8-155 Pandurangapuram KhammamAndhra Pradesh-507002,0.00
891,2015-2016,Telangana,010300138,Sri Shanthi Rural and Urban Development Society,Palivela Village Munugode Mandal Nalgonda DistrictMunugode508244,0.00
892,2015-2016,Telangana,010230889,SRI SRINIVASA CHARITABLE TRUST,102 CREATIVE SNEHA PRESTIGE NEAR CHIREC PUBLIC SCHOOL KONDAPURHYDERABAD500084,13000.00
893,2015-2016,Telangana,010230773,SRI SUBRAHMANYASWAMY EDUCATIONAL SOCIETY,FLAT NO.408A-BLOCKKRISHNA NIVAS ROAD NO6 VIDYA NAGARHYDERABAD500044,1158281.00
894,2015-2016,Telangana,368190001,SRI VENKATESHWARA CONTROL BLINDNESS SERVICE SOCIETY,MANGAPURAM VILLAGEVEMULAPALLY MANDALAM508207,0.00
895,2015-2016,Telangana,010230734,SRI VIDHYAS CENTER FOR THE SPECIAL CHILDREN,Plot No.24 BLock 3 Seva MandalEast Marredpally500026,3912232.67
896,2015-2016,Telangana,010260034,St Annes Sociey,Divyodaya 2-184/1 Suchitra JunctionSecunderabad500067,8169014.00
897,2015-2016,Telangana,010230941,ST FRANCIS COLLEGE SOCIETY,6 3 1218 6 3 STREET NO 6 UMA NAGAR BEGUMPETHYDERABAD500016,2515316.00
898,2015-2016,Telangana,010220278,ST PAUL S EDUCATIONAL AND AWARENESS WELFARE ASSOCIATION,M I G 2127 SERILINGAMPALLYR R DISTRICT500019,0.00
899,2015-2016,Telangana,010220026,ST THERESAS CONVENT SOCIETY,St. Thereas's Convent  Samathnagar Distt. Rangareddy A.P -,1097863.55
