S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
693,2014-2015,Maharashtra,083990223,GURUKRUPA VIKAS SANSTHA,5  SURYTEJ CO-OP HSG LTD POONA LINK ROAD KALYANKALYAN EAST421306,0.00
694,2014-2015,Maharashtra,083960108,H S GRACE FOUNDATION MIRAJ,RACHEL Bungalow Othniel colony MirajMiraj416410,0.00
695,2014-2015,Maharashtra,083780406,H.P.Karia Charities Arpan Blood Bank,160 R.b. Mehta Road Ghatkopar (east)Mumbai -400077,12380.00
696,2014-2015,Maharashtra,083781401,HABIB ESMAIL HOSPITAL AND MEDICAL TRUST,HAJI MOHAMMED BUILDING GROUND FLOOR 115 SHAYDA MARG DONGRIMUMBAI400009,589168.00
697,2014-2015,Maharashtra,083781174,HAFFKINE INSTITUTE FOR TRAINING RESEARCH AND TESTING,ACHARYA DONDE MARG PARELMUMBAI400012,0.00
698,2014-2015,Maharashtra,083780615,Haji Ali Dargah Trust,Haji Ali Lala Lajpatrai Road MumbaiMaharashtra-400026,214146.00
699,2014-2015,Maharashtra,083930282,HAJI GULAM MOHAMMED AZAM EDUCATION TRUST,2390k B Hidayatullah Road New Modikhana Azam Campus PuneMaharashtra-411001,0.00
700,2014-2015,Maharashtra,083750060,Halo Medical Foundation,440- Shodh N-3 Cidco New AurangabadMaharashtra-431003,2353071.15
701,2014-2015,Maharashtra,083781237,Hamara Foundation,Room No. 27 1st Floor Gilderlane Mun. School Mumbai Central (E) Near Local RailwaystationMumbai400008,6483824.00
702,2014-2015,Maharashtra,083780148,Handmaids Of Sacred Heart Jesus Society,Dilkush Special School Juhu Road.Mumbai -400049,14993085.89
703,2014-2015,Maharashtra,083780627,Happy Home & School For The Blind,Dr Annie Besant Road Worli MumbaiMaharashtra-400018,933879.00
704,2014-2015,Maharashtra,083770042,Harappani Gorbanjara Mahila Kala Vikas Mandal,Shop no.13 Raje shivchattrapati vyapari sankul mondha roadAmbajogai431517,0.00
705,2014-2015,Maharashtra,083780784,Hargobind Trust,43 4th Floor Malkani Mahal  Dr A.b. Road Prabhadeve Opp.Century Bazar Mumbai (maharashtra)-400025,6916653.00
706,2014-2015,Maharashtra,083810060,Harshal Gramin Vikas Bahuudeshiya Sanstha Dhaba(m) Chandrapur,Watchal Bhawan Viveknagar Mul road ChandrapurChandrapur442402,0.00
707,2014-2015,Maharashtra,083781185,Harvard Business School (India) Research Center,Mahindra Towers B Wing 5th Floor WorliMumbai400018,50890000.00
708,2014-2015,Maharashtra,083870043,Harvest Mission For Christ In India,Dr. Dalal Compound Katal RoadNagpur 440013.-,17563297.00
709,2014-2015,Maharashtra,083860237,Hattaraki Institute of Medical and Education Research Centre,Near Jagruti High School Bhadgaon RoadGadhinglaj416502,0.00
710,2014-2015,Maharashtra,083730031,HAWWABAI EDUCATION AND WELFARE SOCIETY LOHARA,R/o Saiyra Hafiz Nuruddin Deshmukh At Post Lohara Block Balapur Dist AkolaLOHARA444004,3915089.00
711,2014-2015,Maharashtra,083781138,Healis Sekhsaria Institute for Public Health,501 5th Floor Technocity Plot X-4/5A MID TTC Industrial AreaMahape Navi Mumbai400701,35730928.00
712,2014-2015,Maharashtra,083781075,Health Promotion Trust,Archbishop's House 21 Nathalal Parekh Marg MumbaiMaharashtra-400001,4715732.87
713,2014-2015,Maharashtra,083780915,Help Handicapped International,Vasant Vilas  31 Dr DD Sathye MargMumbai-400004,0.00
714,2014-2015,Maharashtra,083860033,Helpers Of The Handicapped Kolhapur,235/11 E Ward Tarabai ParkKolhapur -416003,760179.00
715,2014-2015,Maharashtra,083930103,Helping Hands Poona,3 Parade Ground Road Cantonment Pune Maharashtra-411001,177665.00
716,2014-2015,Maharashtra,083930580,HELPLIFE,108 SUNSHREE FLOWER APPARTMENTS NIBM ROAD KONDHAWAPUNE411048,0.00
717,2014-2015,Maharashtra,083930280,Hemophila Society Of Maharashtra,Telco Road Chinchwad StationPune  Maharashtra-411019,328749.00
718,2014-2015,Maharashtra,083781272,HEMOPHILIA SOCIETY MUMBAI ( CHAPTER),FLAT-2052ND FLOORSAI APARTMENTSWARAJYA BHAVAN64-B BHAGWANRAO PARELKAR MARG PAREL VILLAGEMUMBAI400012,140000.00
719,2014-2015,Maharashtra,083950038,HERITAGE CULTURE ART AND EDUCATION DEVELOPMENT SOCIETY,Samarth  Apartment  B - 203 Satawali   Road  At Post - Tal - LanjaRatnagiri416701,0.00
720,2014-2015,Maharashtra,084040015,HEROES AIDS PROJECT,GODDREJ INDUSTRIES LIMITED PIROJSHANAGAR EASTERN EXPRESS HIGHWAY VIKHROLI EASTMUMBAI400079,6086000.00
721,2014-2015,Maharashtra,083930301,Hindavi Swaraj Pratishthan,Kille Rajad  At. & Po. Chirmodi Tal- VelheDist- Pune Maharashtra-412213,0.00
722,2014-2015,Maharashtra,083780264,Hindu Women Welfare Society            4,Bombay 19 Maharashtra -,1925449.00
723,2014-2015,Maharashtra,083780214,Hinduja Foundation,Hinduja House 171 Dr Annie Besant RoadMumbai,4115200.00
724,2014-2015,Maharashtra,083930162,Hindustani Convent Church Education Fund,15 Solapur Road PuneMaharashtra-411001,25070141.59
725,2014-2015,Maharashtra,083781131,HIRANANDANI FOUNDATION,514 DALAMAL TOWER 211 NARIMAN POINTMUMBAI400021,0.00
726,2014-2015,Maharashtra,083870024,Hislop Institute Of Social Action & Research,Temple Road Civil LinesNagpur-440001,0.00
727,2014-2015,Maharashtra,083930312,Holistic Child Development India,Survey No.4A1/A1/1E Salunke Vihar road Kondwa KhurdPune411048,34639977.00
728,2014-2015,Maharashtra,083870184,Holistic Welfare Society,681 Marar Toli Ram Nagar (Chatre's House) NagpurMaharashtra-440010,0.00
729,2014-2015,Maharashtra,083780027,Holy Cross Church,Gawde Marg Juhu Koliwada Santacruz (w)Mumbai -400049,0.00
730,2014-2015,Maharashtra,083900007,Holy Cross Church Catholic Ashram,Trimbak Naka Laxmibai Tilak ChowkNashik Maharashtra -422002,100000.00
731,2014-2015,Maharashtra,083750016,Holy Cross Convent,Mali Ghargaon Tq. Vaijapur AurangabadMaharashtra-423701,2453898.00
732,2014-2015,Maharashtra,083750015,Holy Cross Dispensary,Mali Ghargaon Taluka VaijapurAurangabad -423701,0.00
733,2014-2015,Maharashtra,083740021,Holy Cross Home For Babies,C/o Holy Cross Convent AmravatiMaharashtra-444602,910471.00
734,2014-2015,Maharashtra,083740028,Holy Cross Needle Work Centre,Holy Cross Convent Amravati. -,0.00
735,2014-2015,Maharashtra,083780365,Holy Family   Church,Chakala Andheri(east)Mumbai 400093-,20000.00
736,2014-2015,Maharashtra,083720035,Holy Family Church,Gandhinagar Road KopergaonAhmednagar -423601,0.00
737,2014-2015,Maharashtra,147120176,Holy Mission Of Guru Nanak,"Holy Mission of Guru Nanak
Amrit Vela Mandir
815/16 Bhawani Peth
Padamji Compound 
District : Pune
Pincode : 411 042
State : MaharashtraPune411042",213754.00
738,2014-2015,Maharashtra,083720007,Holy Spirit Church,A/p Tal. Shevgaon AhmednagarMaharashtra-414502,717649.20
739,2014-2015,Maharashtra,083990141,HOLY SPIRIT EDUCATIONAL AND SOCIO RELIGIOUS TRUST,KULGAON BADLAPUR (EAST)BADLAPUR421503,0.00
740,2014-2015,Maharashtra,083870001,Home For The Aged & Handicapped,Medical College Road UntkhanaNagpur-440009,3030562.06
741,2014-2015,Maharashtra,084010030,Hosanna Minisstries,Giri Nagar Yavatmal -445001,2174889.13
742,2014-2015,Maharashtra,083781178,HOSMAC FOUNDATION,UNIT 120 UDYOG BHAVAN SONAWALA ROAD GOREGAON(E)MUMBAI400063,0.00
743,2014-2015,Maharashtra,083780182,House of Charity,Near Versova Church Mumbai Maharashtra-400061,1501733.00
744,2014-2015,Maharashtra,083870285,House of Oneness Ministries Nagpur,Plot 91 Darshana Society GorewadaNAGPUR440013,72650.00
745,2014-2015,Maharashtra,083781304,HUMAN CAPITAL FOR THIRD SECTOR,411-B TRADE WORLD KAMALA MILLS LOWER PAREL WMUMBAI400013,0.00
746,2014-2015,Maharashtra,083810056,Human Development Society of India,Christian Colony Behind Spandan Hospital ChandrapurChandrapur440402,451641.00
747,2014-2015,Maharashtra,083930065,Human Organ.for Pioneering In Education,S.no.36/2/1 Vadgaon SheriPune 411014-,1381399.00
748,2014-2015,Maharashtra,083750061,Human Resource Development Centre,Wahegaon Tq Gangapur AurangabadMaharashtra-431109,3000.00
749,2014-2015,Maharashtra,083870272,HUMANITY CHARITABLE TRUST,Parekh Compound Fire Brigade Road LakadganjNagpur440008,0.00
750,2014-2015,Maharashtra,083780237,Hume High School,337 Sir J. J. Road BycullaMumbai 400008-,0.00
751,2014-2015,Maharashtra,083781379,HUMSAYA WELFARE SANSTHA,R N 2 Kalavati Patil Chowk Raidongri Carter Rd No 5 Borivali EastMUMBAI400066,3662143.00
752,2014-2015,Maharashtra,084040006,Hyderabad (Sind) National Collegiate Board,K.C.College Building 124Dinshaw wacha Road ChurchgateMumbai400020,0.00
753,2014-2015,Maharashtra,083780297,Idara Dawatul Quran,59 Muhammad Ali RoadBombay -400003,10000.00
754,2014-2015,Maharashtra,083930638,Identity Foundation,17 1 Red House Vidnyan Nagar Society Bawdhan KhrudPune411021,0.00
755,2014-2015,Maharashtra,083780368,Imaan Foundation,Najafi House 159 Nishanpada Road MumbaiMaharashtra-400009,163555204.93
756,2014-2015,Maharashtra,083780080,Immaculata Society,Nitya Sahaya Mata Niwas St. Michael's Bhawan  F.n.-14 Ist Floor Mahim  Mumbai -400016,0.00
757,2014-2015,Maharashtra,083990002,Immaculata Society,Fatima Mata Children's Home Chulna BasseinThane - -401202,0.00
758,2014-2015,Maharashtra,083781025,Impact Foundation India,F1 1st Floor Laxmi Woollen Mills Estate  Shakti Mills Lane Off Dr. E. Moses Road Mahalaxmi (West)MUMBAI400011,153710614.00
759,2014-2015,Maharashtra,083780372,Impact India Foundation,NHAVA HOUSE 1ST FLOOR 65 MAHARSHI KARVE ROAD MARINE LINESMUMBAI400002,29956141.00
760,2014-2015,Maharashtra,083780752,In Defence Of  Animals,7 Shanti Kunj  124 Hindu Colony  Dadar Mumbai Maharashtra -400014,3642912.00
761,2014-2015,Maharashtra,083720047,India Bible Education Enterprises,Rahuri Station Dist. Ahmednagar.413705-,0.00
762,2014-2015,Maharashtra,083930099,India Bible Training Institute,104 Salisbuky ParkPune -411037,224067.25
763,2014-2015,Maharashtra,083870170,India Out reach Missions,Opp.T.B. Ward Gate Medical College Rd. NagpurMaharashtra-440003,791948.01
764,2014-2015,Maharashtra,083780071,India Sponsorship Committee,Mathurdas Estate Building No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai -400039,6866510.84
765,2014-2015,Maharashtra,083781275,INDIAN ACADEMY OF PEDIATRICS,1ST FLOOR KAILAS DARSHAN KENNEDY BRIDGE NANA CHOWKMUMBAI400007,15756362.00
766,2014-2015,Maharashtra,083780369,Indian Association For Promotion Of Adoption And Child Welfare,Flat -7 Kanara Brotherhood Society Mogul Lane (w) Mumbai   Maharashtra -400016,5754401.00
767,2014-2015,Maharashtra,083780618,Indian Burns Research Society,Sector 13 Plot No. 1 Samarth Ramdas Swami Marg AiroliNavi Mumbai Maharashtra-400708,0.00
768,2014-2015,Maharashtra,083780209,Indian Cancer Society,74 Jerbai Wadia Road ParelMumbai  400012-,8627650.35
769,2014-2015,Maharashtra,083870207,Indian Centre for Integrated Development,Yuvajyothi B-145 St. Martin Nagar JaripatkaNagpur Maharashtra440014,2265192.00
770,2014-2015,Maharashtra,083870188,Indian Children Welfare Trust,1044 Jagnade Chowk K.D.K. College Road NandanvanNagpurMaharashtra-440009,597579.00
771,2014-2015,Maharashtra,083740092,INDIAN CHILDRENS NEW LIFE MISSION,UDAY COLONY SHALOM NIWASCHANDUR BAZAR444704,6097082.00
772,2014-2015,Maharashtra,083781101,INDIAN COOPERATIVE ONCOLOGY NETWORK (ICON),TATA MEMORIAL HOSPITAL ROOM NO. 6 GROUND FLOOR DR ERNEST BORGES ROAD PARELMUMBAI400012,923853.00
773,2014-2015,Maharashtra,083780451,Indian Council Of Social Welfare,Central Office  175 D.n. RoadMumbai 400001-,0.00
774,2014-2015,Maharashtra,083781253,Indian Dental Association,Bombay Mutual Terrace 2nd Floor 534 Sandhurst Bridge Opera HouseMumbai400007,0.00
775,2014-2015,Maharashtra,083781051,Indian Development Foundation,L 10/ 3 & 4 Jal Ratan Deep Bangur Nagar Goregaon (West)Mumbai (Maharashtra)-400090,767787.00
776,2014-2015,Maharashtra,083781335,Indian Education Society,Raja Shivaji Vidya Sankul Hindu ColonyDadar400014,149308.00
777,2014-2015,Maharashtra,083930109,Indian Institute Of Education,128/2 Karve Road Kothrud Pune 29Maharashtra-,228656.40
778,2014-2015,Maharashtra,083870032,Indian Institute Of Youth Welfare,134 Shivaji NagarNagpur Maharashtra-440010,328012.00
779,2014-2015,Maharashtra,083870132,Indian Instt.of Peace D & E Protection,537 Sakkardara RoadNagpur  440009-,449892.82
780,2014-2015,Maharashtra,083930300,Indian Law Society,Saraswati Bldg.il S College  Compound Law College RoadPune Maharashtra.-411004,24591240.00
781,2014-2015,Maharashtra,083990199,INDIAN MULTIPURPOSE TRUST FOR THE BLIND,363 HANDE NIWAS XMAN HOUSING SOCIETY BCABIN ROAD AMBERNATH EASTTHANE421502,12451.00
782,2014-2015,Maharashtra,083780444,Indian Numismatic Historical And Cultural Research Foundation,507 Raheja Centre214 Nariman Point400021,2642414.00
783,2014-2015,Maharashtra,083781009,Indian Rugby Football Union,Nawab House 2nd floor Maharashi Karve Road Marine LinesMumbai Maharashtra-400002,14139060.89
784,2014-2015,Maharashtra,083930561,INDIAN SCHOOL OF POLITICAL ECONOMY THAT IS BHARATIYA ARHTHAVIJNANAVARDHINI,ARTHABODH 968   21 22 SENAPATI BAPAT ROADPUNE411016,0.00
785,2014-2015,Maharashtra,083870154,INDIAN SOCIAL SERVICE UNIT OF EDUCATION,C/o Rajgruh Lonara Ward No.3 Near Jeyes Tubes Co.Gumthi Sawarmendha Road441111,0.00
786,2014-2015,Maharashtra,083870226,Indian Social Welfare Association,52Gurukrupa Layout Naiknagar Ring Road ManewadaNagpur440027,0.00
787,2014-2015,Maharashtra,083760014,Indian Social Welfare Society,Ambeddkar Ward Singanal Toli Near Taj Kiran StoreGondia-441601,80000.00
788,2014-2015,Maharashtra,083750078,Indian Society for Life Development,D-12 Chinar Garden Padegaon CanttAurangabad431002,0.00
789,2014-2015,Maharashtra,083930261,INDIAN SOCIETY FOR SOCIAL ACTION,MARY MEMORIAL SCHOOL DAUND PATAS ROAD GIRIM DAUND TAL DAUND DIST PUNEDAUND413801,121960.00
790,2014-2015,Maharashtra,083990152,INDIAN WOMEN AND CHILDREN FOUNDATION,SHOP NO 6  SHOPPING CENTER  MANSAROVAR  BHIWANDIBHIWANDI421305,0.00
791,2014-2015,Maharashtra,083780360,Indian Women Scientists' Association,Plot No.20 Sector - 10-a Vashi Navi Mumbai Maharashtra-400703,0.00
792,2014-2015,Maharashtra,083780529,Indira Gandhi Institute of Development Research,Gen. A.k. Vaidya Marg MumbaiMaharashtra-400065,50068571.00
793,2014-2015,Maharashtra,083870236,INDIRA WELFARE EDUCATION SOCIETY,OPP. INGLE HOUSENEAR HANUMAN MANDIRCHHAONINAGPUR440013,0.00
794,2014-2015,Maharashtra,083781343,INDO BRITISH CULTURAL EXCHANGE,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,236466.94
795,2014-2015,Maharashtra,083870209,Inheritors Trust,103 Vali Tower Indora ChowkNagpur440017,2590602.28
796,2014-2015,Maharashtra,083781398,INNER WHEEL CLUB OF BOMBAY WEST CHARITABLE TRUST,ROTARY SERVICE CENTRE JUHU TARA ROAD SANTACRUZ WESTMUMBAI400049,0.00
797,2014-2015,Maharashtra,083960063,Inst. Of Rural Credit & Enterpreneurship Development,6 Nishant Apts. Nagraj Colony Vishrambag SangliMaharashtra-416415,0.00
798,2014-2015,Maharashtra,083780557,Institute For Community Organisation Research,Flat No.-704 7th Floor Wing-'a' Surya Nagari Co.op.hsg.societyOff. 90 Ft. Rd. Khambdev Ngrbombay -400017,1827075.00
799,2014-2015,Maharashtra,083750033,Institute For Integrated Rural Development,Pb 562 Kanchan Ngr Nakshtrawadi AurangabadMaharashtra-431002,9052893.00
800,2014-2015,Maharashtra,083990066,Institute For Psychological Health,Floor 9th 10th and 11th Ganesh Darshan Tower Near Hari Niwas Naupada Thane West 400602Thane400602,0.00
801,2014-2015,Maharashtra,083781077,Institute for Sustainable Develoopment and Research,ISDR C/o S. Hande 08 Rumani Manzil Link RoadBarve Nagar Mumbai Maharashtra-400084,0.00
802,2014-2015,Maharashtra,083930324,Institute For The Study Of Religion,De Nobili College RamwadiPune-411014,1212777.20
803,2014-2015,Maharashtra,083930362,Institute For Women Entrepreneurial Development,66/7d Opp. Law College PuneMaharashtra-411004,33974.00
804,2014-2015,Maharashtra,083780030,Institute Of Of Social Service,38 New Marine Lines MumbaiMaharashtra-400020,876356.00
805,2014-2015,Maharashtra,083930258,Institute Of Rural Development & Education,1208 A/2 Apte RoadPune  -411004,0.00
806,2014-2015,Maharashtra,084010036,Institute of Social Awareness & Reform,Kumbha Maregoan Distt. YavatmalMaharashtra-445001,718700.00
807,2014-2015,Maharashtra,083930482,Integrity Foundation,C/O Dr. D.V. Ujagare Kalyan Peth PuneMaharashtra410502,26635070.00
808,2014-2015,Maharashtra,083781452,INTER AIDE DEVELOPMENT INDIA,13/3 First floor RENUKA SADAN CHANDRODAYA COOPERATIVE HOUSING SOCIETY LTD OPP SWASTIK  CHAMBER CHEMBUR EASTMUMBAI400071,3653793.00
809,2014-2015,Maharashtra,083780827,Inter Mission Care & Rehabilitation Society,Elim 19 August Kranti Marg Nana Chowk MumbaiMaharashtra-400007,4672351.00
810,2014-2015,Maharashtra,083930383,Inter University Centre for Asstronomy and Astrophysics(IUCAA),Post Bag 4 Ganeeshkhind Pune University Campuspune-Maharashtra-41100,0.00
811,2014-2015,Maharashtra,083780357,International Association of Lions Clubs,19 NIRLON HOUSE 4TH FLOOR 254-BDR. ANNIE BESANT ROAD WORLIMUMBAI400030,0.00
812,2014-2015,Maharashtra,083781341,INTERNATIONAL AYURVEDA FOUNDATION,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,508873.48
813,2014-2015,Maharashtra,083780480,International Board Of Yoga,Prabhat Colony Santacruz EastBombay 400055-,0.00
814,2014-2015,Maharashtra,083780989,International Institute for Population Sciences,Govandi Station Road DeonarMUMBAI    Maharashtra-400088,194054726.00
815,2014-2015,Maharashtra,083930221,International Leprosy Union,1779-84gurulaogif Building SadashivpethPune-411030.-,0.00
816,2014-2015,Maharashtra,083930643,INTERNATIONAL LONGEVITY CENTRE INDIA,CASP BHAVAN PASHAN SNO 132 2 PLOT NO 3 PASHAN BANER LINK ROADPUNE411021,0.00
817,2014-2015,Maharashtra,083780814,International Resources For Fairer Trade,301 De Elmas Sonawala Cross Lane N0.2 Goregaon (East)Mumbai400063,15706214.40
818,2014-2015,Maharashtra,083780984,International Society for Krishan Consciousness (Chowpatty) (Mumbai),7 K.M. Munshi Marg MumbaiMaharashtra-400007,56750743.35
819,2014-2015,Maharashtra,083780436,International Society for Krishna Consciousness,Hare Krishna Land JuhuMumbai 400049-,9753.00
820,2014-2015,Maharashtra,083930471,International Society for Krishna Consciousness (ISKON),Tarapore Road Near Dastur Boy's School CampPune Maharashtra-411001,50552757.04
821,2014-2015,Maharashtra,083781327,Internet and Mobile Association of India,406 Ready Money Terrace 167 Dr Annie Besant Road WorliMumbai400018,693800.00
822,2014-2015,Maharashtra,083820040,Internet Computer Education Center,8B Shanti Nager Behind Pratap MillsDhule424001,0.00
823,2014-2015,Maharashtra,083930074,Investment In Man Trust,250 Snehsadan Shaniwar PethPune.-,2026170.00
824,2014-2015,Maharashtra,084020001,IQRA EDUCATION FOUNDATION,A-2 FIRDAUS 24 VEER SAVERKAR ROAD MAHIM (WEST)MUMBAI400016,48569.00
825,2014-2015,Maharashtra,083840014,Iqra Education Society,Haji Gulam Nabi Nagar MehrunJalgaon (maharashtra)-425135,0.00
826,2014-2015,Maharashtra,083780684,Irf Education Trust,56 Tandel Str (n) Masalwala Bldg  Dongri MumbaiMaharastra-400009,15000.00
827,2014-2015,Maharashtra,083960114,ISAPURE INSITUTE OF SOCIAL ACTION MIRAJ,DR  ISAPURE  ORTHOPEDIC  HOSP TILAK NAGAR BEHIND  CIVIAL  HOSIPITIAL    MIRAJMIRAJ416410,0.00
828,2014-2015,Maharashtra,083870133,Ish-kripa Society Of The Poor Servants,Seminary Hills NagpurMaharashtra-440006,14372822.00
829,2014-2015,Maharashtra,083781443,ISHAAN HOPE FOUNDATION FOR EDUCATION AND TRAINING,101 Dheeraj Savera Tower Magathane Village Khatau Mill Compound Borivali EMumbai400066,48641.00
830,2014-2015,Maharashtra,083930030,Ishaprema Niketan,972 Nanapeth Padamji ParkPune 411002-,483378.94
831,2014-2015,Maharashtra,084040005,ISKCON Food Relief Foundation,7 K M Munshi Marg ChowpattyMumbai400007,3932852.00
832,2014-2015,Maharashtra,083960103,ISLAMAPUR MEDICAL FOUNDATION,SANGLI ROAD AP ISLAMPUR WALWA SANGLI  415409 MAHARASHTRAISLAMPUR415409,0.00
833,2014-2015,Maharashtra,083780696,Islamic Research Foundation,Shop No.2. 2A - 2BZohra Manzil 196/213 SVP Road400009,7881121.49
834,2014-2015,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,812374.16
835,2014-2015,Maharashtra,083870251,J P Educational Social Tribal Research Development Mandal,491 Neharu Nagar Corner 1st Floor NandanwanNagpur440009,0.00
836,2014-2015,Maharashtra,083780520,J.B. Bofa Foundation,Maker Bhavan No.1 Sir Vithaldas Thackersey MargBombay -400020,0.00
837,2014-2015,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
838,2014-2015,Maharashtra,083780701,Jaag 5 Vangad Chawal  Nav-pada,Marol Naka Andheri- Kurla Road Andheri(e) MumbaiMaharashtra-400059,0.00
839,2014-2015,Maharashtra,083770070,JAGAR PRATISHTHAN PADAL SINGI,AIKK PLAZA NEAR CHAMPAVATI HIGH SCHOOL NAGAR ROADBEED431122,0.00
840,2014-2015,Maharashtra,083810030,Jagriti Mahila Samaj,Teachers\colony Po Ballarpur Dist. Chanderpur(m>s> -,0.00
841,2014-2015,Maharashtra,083990222,JAGRUTI FOUNDATION,FLAT NO 6 D 17 SAHYADRI CHS SECTOR-8 SANPADANAVI MUMBAI400705,0.00
842,2014-2015,Maharashtra,083780571,Jagruti Kendra,  Mumbai-,0.00
843,2014-2015,Maharashtra,083930352,Jagruti Seva Sanstha,823/c Savitri Prof. V.g.kale Path Bhandarkar RoadPune (maharashtra)-411004,3181788.00
