S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
569,2014-2015,Karnataka,094630205,HELPERS OF MOUNT ROSARY TRUST,ALANGARMOODBIDRI574227,5043022.00
570,2014-2015,Karnataka,094421030,Helping Hand Trust,Sadbhavana PBN 5602 Sanitorium CampusRajajajinagarI Block Bangalore Karnataka-560010,0.00
571,2014-2015,Karnataka,094421048,Helping Hand Welfare Society,Sunshine Home Kalkere Village Hormavu Post BangaloreKarnataka-560043,199586292.49
572,2014-2015,Karnataka,094421390,HELPING HANDS INDIA,Post Box. 512 Frazer TownBangalore560005,8566453.00
573,2014-2015,Karnataka,094420848,Helping Hands India Trust,1/19St. Thomas Town Post Lingarajapuram BangaloreKarnataka.-560084,1880446.00
574,2014-2015,Karnataka,094421306,HELPLINE CHARITABLE TRUST,126 30Th Main 6th Phase  JP NagarBagalore560078,894535.00
575,2014-2015,Karnataka,094420935,Helps International,No. 4 A Block 1st Cross BRR Layout Bear R K Plaza DoDDA BanaswadiBangalore560043,906973.00
576,2014-2015,Karnataka,094421328,HEMOPHILIA SOCIETY BANGALORE CHAPTER,No. 115/1-2 Shivneri Cunningham RoadBangalore560052,416430.00
577,2014-2015,Karnataka,094420926,Hengasara Hakkina Sangha,36 Ground Floor 11th A Main13 Cross 5th Block Jaynagar560041,600000.00
578,2014-2015,Karnataka,094421188,HID Forum,No 21-4 Prakriya 2nd Cross 1st A MainAtmananda Colony  Sultan Palya RT Nagar Post560032,3642230.40
579,2014-2015,Karnataka,094600009,Himalayan Indian Buddhist Students Welfare Association,Deoung Monastic Univ Po Tibetan Cly Mundgod Uttara KannaraKarnataka-581411,616646.00
580,2014-2015,Karnataka,094420215,Hindu Seva Pratishthana,Ajitashree 8/28Bull Temple Road560004,13794551.00
581,2014-2015,Karnataka,094421400,HIPC TRUST,No.143 Avanti Building 3rd Main road 1st block Koramangala Bangalore-560034Bangalore560034,331970.72
582,2014-2015,Karnataka,094421377,HIPPOCAMPUS READING FOUNDATION,No 525 16th Main 3rd Block KoramangalaBangalore560034,1703992.00
583,2014-2015,Karnataka,094540010,Holstone Hospital,Yadgiria Gulbarga Karnataka-585202,0.00
584,2014-2015,Karnataka,094590073,Holy Cross Convent & Hospital,Kamagare Kollegal Taluk Mysore Karnataka-571443,575198.00
585,2014-2015,Karnataka,094480017,Holy Cross Hospital,Baskal ChikmagalurKarnataka-577132,500000.00
586,2014-2015,Karnataka,094421256,Holy Spirit Ministries,RR No 7 Weeh 2779 Opp Divya Academic School Kodigehalli Main RoadAyyappa Nagar K R Puram PO Bangaluru560036,0.00
587,2014-2015,Karnataka,094421243,Holy Trinity Ashram Trust,Holy trinity Ashramam-SOS(Post) Bannerghatta Road BangaloreKarnataka-560076,5790055.00
588,2014-2015,Karnataka,094600024,Honavar Community Centre,Honavar City North KannaraKarnataka-,595000.00
589,2014-2015,Karnataka,094421417,HOPE FOUNDATION,NO. 408 C 2ND A MAIN MUTHYALA NAGAR M.E.S. ROADBANGALORE560054,2107321.00
590,2014-2015,Karnataka,094421366,HOPE FOUNDATION TRUST INTERNATIONAL,No. 21 3rd Cross Road Annayappa Block Benson Town PostBangalore560046,0.00
591,2014-2015,Karnataka,094420664,Hope India Mission and Institiute,26 Bethel Nagar Basuvanagar Bangalore Karnataka-560036,1531517.60
592,2014-2015,Karnataka,094420973,Hope Ministries,No. 865 Kammanahalli Main Road Bangalore 560033Bangalore560033,1634700.00
593,2014-2015,Karnataka,094421194,Hope Trust,No. 2 5th Cross Anjinappa Layout Kothanur postBengalore560077,1168054.00
594,2014-2015,Karnataka,094420868,Hope- Anti Addiction Action Group,28/1218th Cross Road Malleswaram West BangaloreKarnataka-560055,1381744.00
595,2014-2015,Karnataka,094421108,Hosa Kirana Charitable Society,Jeevodaya Ashram Dodda  Kannnalli Janatha Colony   PO- CarmelaranBangalore-560035,4090108.00
596,2014-2015,Karnataka,094421543,HOSANNA OUTREACH MISSION EMPOWERMENT TRUST,22 Byrathi Kanne  New Kalayan Nagar Post  Hennur Bande  BangaloreBANGALORE560043,0.00
597,2014-2015,Karnataka,094420084,Hoskote Mission & Medical Centre,Hoskota  Bangalore Karnataka. -,27055011.00
598,2014-2015,Karnataka,094450011,Hospet Salesian Society,Don Bosco Tech  PO Hospet. BellaryKarnataka.-583201,1510391.93
599,2014-2015,Karnataka,094520002,Hubli Hospital for the Handicapped,PB 54 HubliKarnataka-580020,0.00
600,2014-2015,Karnataka,094421283,Human Development Foundation,No.354/D 5th Cross 8th Main Road Viveknagar ExtensionBangalore560047,0.00
601,2014-2015,Karnataka,094421035,Humane Touch Trust,2741st Main Defence Colony Indira NagarBangalore Karnataka-560036,1101097.00
602,2014-2015,Karnataka,094421548,I Create India,36-3 Sumeru F6 4th Main VijayanagarBangalore560104,5298650.00
603,2014-2015,Karnataka,094421588,IDIA CHARITABLE TRUST,No.E-1/9 Hanumanthappa Layout Off Ulsoor Road Bangalore - 560042Bangalore560042,0.00
604,2014-2015,Karnataka,094421529,IDL FOUNDATION,No-28 opposite to Sriniket Apartment MSR Engineering College Road 1st cross MathikereBangalore560054,0.00
605,2014-2015,Karnataka,094421497,IIM BANGALORE 1992 BATCH WELFARE TRUST,507 VARS FANTASY 1ST MAIN KODIHALLIBANGALORE560008,0.00
606,2014-2015,Karnataka,094420114,IIndia Mission Association,NO.38Long Ford Road Bangalore Karnataka. -560035,762802.00
607,2014-2015,Karnataka,094420676,Imania Education & Welfaretrust No.;,I E Hvs Apartments No.1 Edward RoadBangalore-,16996252.00
608,2014-2015,Karnataka,094440011,Immaculate Town Society,Nirmala Nagar Modaye Belgaum Karnataka-591103,0.00
609,2014-2015,Karnataka,094421118,Impact International,1/3 Ramakrishnappa RoadCox Town560005,18295690.00
610,2014-2015,Karnataka,094590056,Incarnation Convent,Nirmala Convent V.V Mohall Mysore Karnataka-570002,712489.46
611,2014-2015,Karnataka,094420075,India Campus Crusade for Christ,No.8422 Hennur Main Road KacharakanahalliSt. Thomas Town PoBangalore Karnataka-560084,182091076.38
612,2014-2015,Karnataka,094420249,India Church of the Nazareth,3 Norris Rd Richmond Town BangaloreKarnataka-560025,2511750.00
613,2014-2015,Karnataka,094420448,India Community  Development Service Society,Vivekananda Nagar 13rd CrossBangalore.-560033,0.00
614,2014-2015,Karnataka,094520001,India Development Service,Sadhankeri Road Dharwad Karnataka-580008,353550.00
615,2014-2015,Karnataka,094420626,India Evangelical Church Trust,54-1 KACHARAKANAHALLI P O BOX NO. 8454ST THOMAS TOWN560084,2812296.64
616,2014-2015,Karnataka,094420544,India for Christ Ministries,No 739 4th Main Road A. Munireddy LayoutHoramavu Main Road Dodda Banaswadi560043,16853063.51
617,2014-2015,Karnataka,094420786,India Foundation for the Arts,259 ApurvaGround Floor 4th CrossRMV 2nd StageBangalore560094,2876531.00
618,2014-2015,Karnataka,094420471,India Gospel League,No.39 3rd Cross ShantivanaSahakarnagar560092,9283677.00
619,2014-2015,Karnataka,094421308,India Health Action Trust,No.8  V K Commerce 3rd Main Road KSSIDC Industrial Estate RajajinagarRajajinagar560044,368711412.50
620,2014-2015,Karnataka,094421430,INDIA LITERACY PROJECT,144 6th Main Avalahalli BDA Layout Banashankari III StageBangalore - 85560085,9377353.00
621,2014-2015,Karnataka,094421246,India Peace Charitable Trust,Bethesada Sungmun Church Jayanthinagar Extension 1st Cross Horamavu PostBangalore,980007.00
622,2014-2015,Karnataka,094421472,INDIA SOLIDALE  ITALIA SOLIDALE,SACRED HEART CONVENT OLD MADRAS ROAD VIRGONAGAR POSTBANGALORE560049,43770627.00
623,2014-2015,Karnataka,094420347,India Theological Association,29/42nd Cross Hutchins Road Bangalore Karnataka-560084,0.00
624,2014-2015,Karnataka,094420254,Indian Baptist Society, BangaloreKarnataka-,16244741.86
625,2014-2015,Karnataka,094420810,Indian Christian Social Welfare Trust,No 17 Shalom Garden Kotur road Gullakaipura village Anugondanahalli Hobli Hoskote TalukBangalore560087,0.00
626,2014-2015,Karnataka,094560003,Indian Evangelical & Relief Society (Karnataka),Moriah Square Muskam  Andersonpet K.G.F.-563113,5786724.79
627,2014-2015,Karnataka,094420291,Indian Evangelical Mission,38Langford RoadBangalore560025,34607873.28
628,2014-2015,Karnataka,094420696,Indian Insitute of Management,Bannerghatta Road Bangalore Karnataka-560076,16853520.00
629,2014-2015,Karnataka,094420714,Indian Institute of Plantation Managemnt,Jnanabharathi Campus PO Malathalli BangaloreKarnataka-560056,0.00
630,2014-2015,Karnataka,094420899,Indian Institute Of Spirituality,Pb: 5639 1st Block Rajaji Nagar BangaloreKarnataka-560010,4611641.00
631,2014-2015,Karnataka,094421416,INDIAN LEADERSHIP,NO. 14 6TH CROSS 2ND MAIN KUVEMPU LAYOUT BIDARAHALLI HOBLI KOTHANUR POSTBANGALORE560077,0.00
632,2014-2015,Karnataka,094421531,INDIAN MUSIC EXPERIENCE TRUST,MLR Convention Center Brigade Millennium J P Nagar 7th PhaseBangalore560078,0.00
633,2014-2015,Karnataka,094420014,Indian Rural Reconstruction Movement,898 7th Main Cron Hall IInd StageBangalore Karnataka.-560038,0.00
634,2014-2015,Karnataka,094420582,Indian Social Institute,24 Benson Road Bangalore Karnataka-560046,6250359.00
635,2014-2015,Karnataka,094421242,Indian Society for Advancement of Materials and Process Engineering,AESI BuildingSurajandas Road Jn. New Thippasandra BangaloreKarnataka-560075,0.00
636,2014-2015,Karnataka,231650012,Indian Society Of Church Of Jesus Christ Of Latter Day Saints,#493 Anjali Plaza'C.M.H. Road Indiranagar BangaloreKarnataka-560048,343867500.00
637,2014-2015,Karnataka,094421222,Indian Trust for Social Action,No.A-102/3 KPWD Quarters Jeevan Bheema Nagar BangaloreKarnataka-560075,0.00
638,2014-2015,Karnataka,094690017,INDIANOW FOUNDATION,HAREKRISHNA 2nd MAIN 1st CROSS V P NAGARUDUPI576102,0.00
639,2014-2015,Karnataka,094420062,Indias New Group for Raichur Integrated Development,PWD Camp Gillesugur - 584140 P.O. Via RaichurRAICHUR584140,0.00
640,2014-2015,Karnataka,094420619,INDIENHILFE,NO.874 17th E Main 6th BlockKoramangala560095,33158222.00
641,2014-2015,Karnataka,094420292,Indo  Swedish Childrens Welfare Trust,5 30th Main J.P.Nagar Ist Phase Bangalore Karnataka-560078,537836.00
642,2014-2015,Karnataka,094420801,Indo Dutch Project Management Society,35/1 New No.95 Kanakpura Road Basavanagudi BangaloreKarnataka-,230000.00
643,2014-2015,Karnataka,094421327,IndusTree Crafts Foundation,No.84 16th C Main Koramangala 4th BlockBangalore560034,1775210.00
644,2014-2015,Karnataka,094421435,INFANT JESUS TRUST,No 89 2nd Cross IInd Stage  Kumaraswamy  LayoutBANGALORE560078,1190001.00
645,2014-2015,Karnataka,094421474,ING Vysya Foundation,ING Vysya House 22 M G RoadBangalore560001,0.00
646,2014-2015,Karnataka,094421239,Initiatives for Development Foundation,Girija 31/1 Patalamma Temple Street Basavanagudi Bengaluru Dist Karnataka 560 004Bengaluru560004,3112637.00
647,2014-2015,Karnataka,094520043,Insititute for Development Agriculture and Rural Youths,Ingalagi Tq-Kundgol DharwadKarnataka                          -580023,0.00
648,2014-2015,Karnataka,094420025,Institute for Cultural Research and Action,No 22 Michael Palaya N T S PostBengaluru560075,8414696.00
649,2014-2015,Karnataka,094420524,Institute for Social and Economic Change,Nagarabhavi PO  BangaloreKarnataka.-560072,7658722.00
650,2014-2015,Karnataka,094630153,Institute for Social Development,Kadri Hillas Bejai Post Mangalore Dakshina KannadaKarnataka-575004,0.00
651,2014-2015,Karnataka,094421532,INSTITUTE FOR STEM CELL BIOLOGY AND REGENERATIVE MEDICINE inStem,GKVK POST BAG NO 6506 BELLARY ROADBANGALORE560065,5956309.00
652,2014-2015,Karnataka,094520022,Institute for Studies On Agriculture and Rural Development,Belgaum RoadDharwad580008,396103.00
653,2014-2015,Karnataka,094420003,Institute for Youth and  Development,97  17th 'B' Main Vth Block KoramangalaBangalore Karnataka.-560095,40000.00
654,2014-2015,Karnataka,094421369,INSTITUTE OF BIOINFORMATICS TRUST,DISCOVERER BUILDING 7TH FLOOR INTERNATIONAL TECH PARK WHITEFIELD ROADBANGALORE560066,4507591.12
655,2014-2015,Karnataka,094420268,Institute of Foreign Mission Sisters in India,NO.3 Veerabhadra Mudaliar Street BangaloreKarnataka-560005,0.00
656,2014-2015,Karnataka,094420794,Institute of Human Resource Development,Anudhavana Kamanhalli Main Road Banswadi PO BangaloreKarnataka-,184827.27
657,2014-2015,Karnataka,094421350,INSTITUTE OF PUBLIC HEALTH,250 Masters Cottage 2nd C Cross 2nd C Main Girinagar I PhaseBangalore560085,6381252.73
658,2014-2015,Karnataka,094630008,Institute of Social Service,Mangalore Dakshin KannadaKarnataka-,2836324.00
659,2014-2015,Karnataka,094420188,Institute of the Sisters of Mary,8th MileTumkur Road Nagasandra P.OBangalore560073,1166900.00
660,2014-2015,Karnataka,094420040,Integrated Family Welfare Unit,1sr C Main Rd Zanganchally Extn BangaloreKarnataka-560032,0.00
661,2014-2015,Karnataka,094570150,Integrated Rural Development Trust,Mandikal(post) Peresandra Chickballapur Taluk  KolarKarnataka-562104,0.00
662,2014-2015,Karnataka,094421271,INTERACTIVE TECHNOLOGY SOFTWARE AND MEDIA ASSOCIATION,3355 13TH MAIN HAL II STAGE INDIRANAGARBANGALORE560008,801963.00
663,2014-2015,Karnataka,094421347,INTERCULTURAL DIALOGUE AND EXCHANGE INDIA,37/17 MEANEE AVENUE TANK BUND ROAD NEAR ULSOOR LAKEBANGALORE560042,6229528.00
664,2014-2015,Karnataka,094421211,Interdev- India,No.15 7th Main II Stage Indiranagar BangaloreKarnataka-560038,2452935.00
665,2014-2015,Karnataka,094420450,International  Agency For Rehabilitation India,No. 60 5th Cross Pantharapalya Nayandahalli Post Mysore RoadBangalore Karnataka.-560039,1375000.00
666,2014-2015,Karnataka,094421424,International Competence Centre for Organic Agriculture ICCOA,58 3 39-A Criss 11th Main 4th T Block JayanagarBangalore Urban560041,0.00
667,2014-2015,Karnataka,094420306,International Correspondence Institute,No. 15 Cock Burn Road BangaloreKarnataka-560061,200336.00
668,2014-2015,Karnataka,094590127,International Human Development & Upliftment Academy,600/601 Irwin Road Mysore Karnataka-570001,1158388.40
669,2014-2015,Karnataka,094421386,International Institute of Information Technology,26/C Electronic City Hosur RoadBangalore560100,4386196.00
670,2014-2015,Karnataka,094620025,International Medical Association of India,Amala Lllmatha Dispensary Hariyur Bhadrawaati Shimoga Karnataka.-,0.00
671,2014-2015,Karnataka,094420861,International Ministries Fellowship-India (IMF-I),No.79 II floor Hosur Main Road MadiwalaBangalore Karnatka-560068,7181792.00
672,2014-2015,Karnataka,094420327,International Services Association,No. 2 Benson Rd Benson Town BangaloreKarnataka-,494631.00
673,2014-2015,Karnataka,094440088,International Society for Krishana Consciousness(ISKCON),Sri Sri Radha Gokulananda Mandir 211Prabhupada Marg Shukrawar PethTilakwadi Belgaum Karnataka-590006,10361634.20
674,2014-2015,Karnataka,094420488,International Society For Krishna Conciousness,Hare Krishna Hill Chord Road Bangalore Karnataka-560010-,3990270.00
675,2014-2015,Karnataka,094421335,Intgrated project for development of people(R),No.2 1st CROSS KAVERI NAGAR NEAR VIDHANASOUDHA LAYOUT LAGGEREBANGALORE560058,0.00
676,2014-2015,Karnataka,094470051,IQRA EDUCATIONAL SOCIETY,Bagayat Gali Behind jamiya MasjidBijapur586104,0.00
677,2014-2015,Karnataka,094421436,ISH KRIPA TRUST,HARROHALLI VILLAGE HUSKUR POSTBANGALORE560099,553785.00
678,2014-2015,Karnataka,094630215,ISHWARAMBA TRUST,6-6-136 3rd CROSS ROAD GANDHINAGARMANGALORE575003,766906.00
679,2014-2015,Karnataka,094400022,Islamiah Minority Educational and Welfare Trust,7th Ward Rahamat Nagar Harapanahalli DavangareKarnataka-583131,3501752.00
680,2014-2015,Karnataka,094421114,IT For Change,No. 302 Ushas Apartments 16th Main Jaya nagar 4th BlockBangaloreKarnataka-560011,10032548.00
681,2014-2015,Karnataka,094421537,J M EDUCATION AND CHARITABLE,banglorebanglore560006,0.00
682,2014-2015,Karnataka,094570193,Jafaria Education and Welfare Trust,Potenahalli Gauribidnur taluk KolarKarnataka-561213,1104659.00
683,2014-2015,Karnataka,094590157,Jagadguru Sri Shivarathreeswara Mahavidyapeetha,Ramanuja Road Mysore city Mysore district Karnataka -570004,139733.00
684,2014-2015,Karnataka,094420750,Jagruthi,33/15 Victoria Cross Road Bangalore Karnataka-560047,7693809.21
685,2014-2015,Karnataka,094590161,Jagruthi,Thibbadevi Farm Koppaluru Srirampura Post Near J P NagarMysore570008,908041.00
686,2014-2015,Karnataka,094520062,Jagruti,57 Sony TejaswinagarDharwad580002,4933193.00
687,2014-2015,Karnataka,094610015,Jan Chetna,1-38 Yeragera RaichurKarnataka-584101,0.00
688,2014-2015,Karnataka,094480031,Jana Chinthana Urban and Rural Development Organisation,Basaveshwara StreetTarikere ChikmagalurKarnataka-577228,0.00
689,2014-2015,Karnataka,094421241,Jana Sahayog Human Rights Education and Urban Slum Resource Centre,2/1 Trikuta 2nd Floor 8th A Main RoadSampangiramnagar500027,5908401.00
690,2014-2015,Karnataka,094630164,Jana Shikshana Trust,Field's ViewC.J.D'Silva Compound near pumpwell MangaloreDakshina KannadaKarnataka-575002,1181452.00
691,2014-2015,Karnataka,094421454,JANA URBAN FOUNDATION,Pranava Lake View No 41st floor Meanee Avenue Road Old Tank Road UlsoorBangalore560042,14147347.00
692,2014-2015,Karnataka,094421399,JANA URBAN SPACE FOUNDATION,No 87CENTRUM Building3rd floorInfantry RoadShivajinagarBangalore560001,0.00
693,2014-2015,Karnataka,094421312,Janaagraha Centre for Citizenship and Democracy,4th Floor Thimmaiah Road VasanthnagarBangalore560052,46638870.00
694,2014-2015,Karnataka,094610029,Janakalyan,R.H. Colony No.4 Sindhanur RaichurKarnataka-584128,816928.05
695,2014-2015,Karnataka,094580039,JANARAKSHA RURAL DEVELOPMENT TRUST R,No 02 1st CROSS SUNIL BUILDING OPP SIHINEERU KOLAMANDYA571401,0.00
696,2014-2015,Karnataka,094420873,Janarupam,No.5 Jyothi Nilaya Balaji Layout Maratha Halli BangaloreKarnataka-560037,916478.22
697,2014-2015,Karnataka,094421135,Jane India Mission,No.63 Millers Road UTC M-3 Benson Town Post BangaloreKarnataka-560046,16570488.96
698,2014-2015,Karnataka,094600078,JANGCHUB CHOELING EDUCATION AND WELFARE SOCIETY,CAMP NO 3  PO TIBETAN COLONY MUNDGOD DISTTKARWAR581411,4814391.00
699,2014-2015,Karnataka,094420472,Janodaya,No.415th Main Jayamahal ExtensionBangalore560046,708034.00
700,2014-2015,Karnataka,094580038,JANODAYA SEVA TRUST R,POST BOX NO 24 OPPOSITE BISILUMARAMMA TEMPLE MC ROAD KALLAHALLIMANDYA571401,0.00
701,2014-2015,Karnataka,094580018,Janpada Sewa Trust,Melukate  Mandya Karnataka-571431,378604.00
702,2014-2015,Karnataka,094440116,JANSWATHYA SEWA EDUCATION AND ANUSANDHAN SOUTHAN,CHINTAMANI KRUPA  IIND MAIN 1ST CROSS SADASHIV NAGARBELGAUM590001,0.00
703,2014-2015,Karnataka,094540057,Jawahar Education Society,Yadgir GulbargaKarnataka-585201,0.00
704,2014-2015,Karnataka,094420650,Jawaharlal  Nehru Centre For Advanced Scientific Research,Jakku Campus Jakku P.oBangalore Karnataka.-560064,53218235.00
705,2014-2015,Karnataka,094360015,JAYA BHARATA MATE NAGAR MATTU GRAMEEN SEVA ABHIVRUDDHI SAMSTHE JAMKHANDI,HOUSE NUMBER 5414 BHARPET GALLI JAMKHANDIJAMKHANDI587301,0.00
706,2014-2015,Karnataka,094421224,Jayanagar Sthree Samaja Trust,141/42 Lakshmi Vilas 1st Block JayanagarBANGALORE   Karnataka-560011,14668.00
707,2014-2015,Karnataka,094520074,JAYAPRIYA MEDICAL FOUNDATION,No 2 Ashok Nagar Road Bailappanavar Nagar Near Gandharva hallHubli580029,0.00
708,2014-2015,Karnataka,094630207,JEEVADAAN CHARITABLE TRUST,D NO 6-2 KAIKAMBA KINNIKAMBLA P OMANGALORE574151,943378.00
709,2014-2015,Karnataka,094420872,Jeevalaya,Gottigere Post Bangalore south Bangalore Karnataka -560083,4188968.07
710,2014-2015,Karnataka,094421251,Jeevan Daan,No.3181Ashiana2nd stage2nd PhaseRajiv Nagar(Devanur) Extensionoff ringroadMysore-570019Mysore570019,0.00
711,2014-2015,Karnataka,094421440,Jeevan Foundation,139 Yellammanagar Hennagara GateHosur Main Road Bommasandra Post Anekal Taluk560099,0.00
712,2014-2015,Karnataka,094440131,Jeevan Jyothi Charitable Trust,Nava Jeevan Mission School Compound Falls Road Gokak Post OfficeBelgaum591307,254864.27
713,2014-2015,Karnataka,094380002,Jeevan Jyothi Trust,T.G.Goddi Jageri Sathegala Post Kollegal TalukChamarajanagarKarnataka-571496,4387235.94
714,2014-2015,Karnataka,094690009,Jeevan Welfare Trust Karkala,Salmar Karkala UdupiKarnataka-574104,0.00
715,2014-2015,Karnataka,094620054,jeevenjyothycharitblesociety,hiriyur bommankate bhadravathybhadravathy577301,10476.00
