S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
816,2014-2015,Orissa,105020140,Peoples Cultural Centre,VII-M-13 Sailashree ViharBhubaneswar751021,7644609.70
817,2014-2015,Orissa,104890002,Peoples Institute For Participatory Action & Research,Prakruti Niwas Bhagerathi Sagar Gudianali Dhenkanal Orissa-759001,3942831.00
818,2014-2015,Orissa,104850008,Peoples Integration and Union for Society,At/Po-MahidharpurVia-Hindol AngulOrissa-759022,0.00
819,2014-2015,Orissa,105090011,PEOPLES ORGANISATION FOR EMPOWERMENT OF TRIBALS (POET),JHATIMATI COLONY HOUSE NUMBER 36MALKANAGIRI764087,62033.00
820,2014-2015,Orissa,104910003,Peoples Rural Education Movement,At. Manidapally Via Bhanjabihar GanjamOrissa-,50664348.41
821,2014-2015,Orissa,104830306,PEOPLES WELFARE VOLUNTARY ORGANISATION,At Jamusahi Po Deuli Via PichukuliKhurda752064,0.00
822,2014-2015,Orissa,104830122,Perpetula Reconstructive Institute for Youth Activity,MIG-141Kanan Bihar Phase-II Chandrasekharpur KhurdaBhubaneswar Orissa-751031,0.00
823,2014-2015,Orissa,105010013,Phulbani Rural Dev. & Tech. Agency,At/p.o.g.udaygiri  Kandhamal -762100.-,0.00
824,2014-2015,Orissa,104870169,Physically Handicapped School,At-kandhara Po-bijipur Bargarh DistrictOrissa-,0.00
825,2014-2015,Orissa,105020252,Pingalakhi Public Welfare Organisation,At-denua Po: Alipingal Ps: Nimapara PuriOrissa-752106,0.00
826,2014-2015,Orissa,105030075,PIONEERS MINISTRY,AT/P.O-MALLIKAPODIVIA-G.UDAYGIRI762100,0.00
827,2014-2015,Orissa,105020283,Polly Bikash Pratisthan,At-Anantapur PO-Patapur Via-Kakatpur PuriOrissa-752108,0.00
828,2014-2015,Orissa,105030025,Poly Jyoti Village Development Trust,At- Adunaju Po- Padangi Distt-KandhamalOrissa-762106,0.00
829,2014-2015,Orissa,104960107,POWER WORLD MISSION SOCIETY IN INDIA,AT/PO-HARDAPUTJEYPORE764055,272200.00
830,2014-2015,Orissa,105020338,PRACHANDESWAR SEVA SANSTHAN,AT  SEVA BHAWAN NADAKHANDA PO  ABHAYAMUKHI RAMCHANDRAPUR VIA  BERABOI DIST  PURIPURI752016,0.00
831,2014-2015,Orissa,105020248,Prachi Youth Social Organisation,At/post-kakatpur Mangala Bazar Kakatpur Puri Orissa. -752108,0.00
832,2014-2015,Orissa,105110011,Prachin Bharatiya Bidya Sava Gurukul Ashram Parichalana Samiti,At/Po Gurukul Ashram AmsenaVia Khariar Road766109,0.00
833,2014-2015,Orissa,104950100,PRAGATI,MADANPUR RAMPURMRAMPUR766102,0.00
834,2014-2015,Orissa,104960054,Pragati, KoraputOrissa-764020,9526481.00
835,2014-2015,Orissa,105020155,Pragati,Post Box No.32  Puri -752001.-,0.00
836,2014-2015,Orissa,105070025,Pragati,At/p.o.sundargarh  Orissa-770001,414224.00
837,2014-2015,Orissa,104880007,Pragati Jubak Sangha,At- Dolamandop Post-Sukleswar Via-Chandbali BhadrakOrissa-756133,3001000.00
838,2014-2015,Orissa,104830291,PRAGATI SOCIO CULTURAL UNNAYAN PARISAD,PLOT NO.-A/E-31 V.S.S. NAGARBHUBANESWAR751007,0.00
839,2014-2015,Orissa,104860122,Prajnana Mission,Nimpur Jagatpur CuttackOrissa-754021,51525629.51
840,2014-2015,Orissa,104970015,Prakalpa,At. P.o.jyotipur Dist: KeonjharOrissa-758046,0.00
841,2014-2015,Orissa,104960105,PRASANNA MEMORIAL BAPTIST CHURCH,MALIGUDA BARINIPUTJEYPORE764006,956134.30
842,2014-2015,Orissa,105020297,Prashanti Pre-School Chatashalis,Girinaribant Lokanath Road PuriOrissa-752001,2976190.00
843,2014-2015,Orissa,104960074,Prastutee,Mali Sahi(last Line) KoraputOrissa-764020,0.00
844,2014-2015,Orissa,104860160,Pratikar,Plot No-3C/462 Sector-8 CDA Cuttack-14Cuttack753014,0.00
845,2014-2015,Orissa,104840094,Pratima Organic Grower Group,House No C33 SargigudaTitlagarh767033,0.00
846,2014-2015,Orissa,104950065,Prativa,At- Mahabir Para near Gayatri templePO-BhawanipatnaKalahandiOrissa-766001,0.00
847,2014-2015,Orissa,104820046,Prava Professional Assistance for Voluntary Action,SPA Complex Police Line Square O T RoadBalasore756001,2329916.00
848,2014-2015,Orissa,105050005,Prayas,At-Dumuka Post-Derabish KendraparaOrissa-754289,0.00
849,2014-2015,Orissa,105100015,PRAYAS,At-EkambaPo-NandahandiVia-DongorabhejaNabarangpur764078,0.00
850,2014-2015,Orissa,104820125,PRAYAS VOLUNTARY ORGANISATION,AT-PURUNAPANI PO-MAHUDUMA VIA-HATIGARHBALASORE756033,0.00
851,2014-2015,Orissa,105180029,PRAYOG,AT/P.O-SAKERIVIA-ODOGAON752081,0.00
852,2014-2015,Orissa,104960008,Prepare,Amalabheta Centre Po: Jaykaypur Dist: Rayagada Orissa-765017,0.00
853,2014-2015,Orissa,105020322,PRERANA,AT - PAHILUNDI PO - GADASAHI VIA - KANAS DIST - PURIPURI752017,0.00
854,2014-2015,Orissa,105190016,PRIA,KOLHA  KALAKALA BYREEJAJPUR754082,0.00
855,2014-2015,Orissa,104930002,Programme For Rural Awareness And Action,At: B.l. Peta Street   Po: Paralakhemundi GajapatiOrissa-761200,193306.00
856,2014-2015,Orissa,104910108,PROGRESS( People's Radical Organisation for General Reconstruction of Environment,Education and  Social Sanitation Kamapalli Main Road BerhampurGanjam Orissa-760004,0.00
857,2014-2015,Orissa,104860076,Project Swarajya,Kesharppur Road BuxibazarCuttack orissa-753001,0.00
858,2014-2015,Orissa,104820102,Punaruthan Voluntary Organisation,AT/PO- Anantpur Via - Soro BalasoreOrissa-756046,151725.75
859,2014-2015,Orissa,104840086,Puspanjali Cultural Association,TikraparaBalangir767001,0.00
860,2014-2015,Orissa,104890137,RADHA(Rural Association for Development of Harijan and Adivasi,AT- Barahata PO- Badanagena Dist. DhenkanalOrissa-759014,0.00
861,2014-2015,Orissa,104940026,Radhakrushna Club,Durga bazarJagatsinghpur754103,0.00
862,2014-2015,Orissa,104840049,Rajendra Yuvak Sangha(rys),Railway Station Road Nea-old Fire Station BolangirOrissa-767001,0.00
863,2014-2015,Orissa,104910172,RAM BALARAM TRIBAL AND DEVELOPMENT ORGANIZATION,NEW MOULABHANJAVIA-DIGAPAHANDI761012,0.00
864,2014-2015,Orissa,105020108,Rama Krishna Math,Chakratirtha Road PuriOrissa-752002,585101.00
865,2014-2015,Orissa,104970011,Ramadevi Village Development Organisation,Banabiharipur P O Akul Via SirigidaKeonjhar,0.00
866,2014-2015,Orissa,105020070,Ramakrishna Mission,Vivekananda Marg Bhubaneswar Orissa-751002,20000.00
867,2014-2015,Orissa,105020019,Ramakrishna Mission Ashrama, PuriOrissa-752001,777918.00
868,2014-2015,Orissa,104880014,Ramakrishna Sevashram,Kulana Manjuri RoadBhadrak756121,0.00
869,2014-2015,Orissa,105020020,Ramakrisna Math,Vivekananda Marg  Bhubaneswar -751002.-,5020.00
870,2014-2015,Orissa,104840075,RAMJEE YUBAK SANGHA,AT/PO          SADAIPALIDIST            BALANGIR767065,0.00
871,2014-2015,Orissa,105020243,Ratna Chira,At/po- Satasankha Puri Orissa. -752046,0.00
872,2014-2015,Orissa,104830200,RAWA ACADEMY,Plot No. 4639/4640 At-Gadakan Po-Mancheswar (RS)Bhubaneswar751017,2794549.00
873,2014-2015,Orissa,105030087,REACH  INDIA,G UDAYAGIRIKANDHAMAL762100,0.00
874,2014-2015,Orissa,105030044,REACH TRUST(Restoration Education Advancement,Charity for Holistic Society Trust AT-Solesoru PO- BurbinajuNear G. Udayagiri KondhamalOrissa-762112,9734733.00
875,2014-2015,Orissa,104910137,READ (RURAL EDUCATIONAL ACTIVITIES FOR DEVELOPMENT),NIGAM NAGAR ANKULIBERHAMPUR760010,0.00
876,2014-2015,Orissa,104910027,Red Cross School For The Blind,Hospital Road Berhampur GanjamOrissa-760001,1.00
877,2014-2015,Orissa,104830035,Regional Centre For Development Cooperation,Plot.no.- 424 Saheed NagarBhubanesear Dist- Khurda Orissa.-751007,23630247.65
878,2014-2015,Orissa,105060048,Research Academy For Rural Enrichment,At/p.o./district - Sonepur  Orissa-767017,5751788.00
879,2014-2015,Orissa,105020117,Research and Analysis Consultants,Plot-216-A Sahid NagarBhubaneswar751007,0.00
880,2014-2015,Orissa,104860203,RESTORATION INDIA MISSION,LTF CENTRE PEYTON SAHICUTTACK753001,0.00
881,2014-2015,Orissa,104930017,RESTORATION MINISTRIES,AT-DANTARINALAP.O-LUHAGUDI761015,5627085.00
882,2014-2015,Orissa,105030082,RESTORE INDIA MINISTRY,AT-SUJELIP.O-KURMINGIA VIA-KALINGA762022,0.00
883,2014-2015,Orissa,104820003,Roman Catholic Diocese Of Balasore,C/o Bishop's House Balasore Orissa-756001,67335213.73
884,2014-2015,Orissa,104910020,Roman Catholic Diocese Of Berhampur,Bishops House Berhampur GanjamOrissa-760001,48311856.00
885,2014-2015,Orissa,105120026,ROOPAVAN,AT-D.P.CAMPP.O-THERUBALI765018,0.00
886,2014-2015,Orissa,104860084,Rotary Club Of Cuttack Charitable Trust,Sector -vi Abhinav BidanasiCuttack  Orissa-753014,4797500.00
887,2014-2015,Orissa,105080009,Rourkela Sisu Bhavan,At/p.o.pradhan Palli  Rourkela-769015.-,427949.80
888,2014-2015,Orissa,105070049,Rourkela Social Service Society,PO-Kalunga  SundergarhOrissa-770031,1331683.00
889,2014-2015,Orissa,105040005,ROURKELA VEDVYAS LIONS TRUST,NEAR KRUSHAK BAZAR CIVIL TOWNSHIPROURKELA769004,0.00
890,2014-2015,Orissa,104830025,Ruchika Social Service Organisation,G-6 Ganganagar Unit-vi BhubaneshwarOrissa.-751001,14713251.83
891,2014-2015,Orissa,104910215,RUPA  Rural and Urban Progressive Action,Ramakrushna Nagar 2nd Lane Lochapada RoadBerhampur760001,0.00
892,2014-2015,Orissa,104860117,Rupayan Society,At-Dolamundai PO-Telenga Bazar CuttackOrissa-753009,0.00
893,2014-2015,Orissa,104960061,Rural  Action For Development,Village- Dasini  (mundibales) Post- BandugaonDist- Orapur Orissa.-765027,0.00
894,2014-2015,Orissa,104860171,Rural Association for Development And Research(RADAR),At-BaraputPO-PathuripadaBankiCuttack754008,0.00
895,2014-2015,Orissa,104960010,Rural Community Health Centre,Nabrangpur  Orissa-764059,1197500.00
896,2014-2015,Orissa,104860130,Rural De velopment and Social Services,At-PaschimakachhaPO-Madhyakachha Via-Bahugram CuttackOrissa-754200,0.00
897,2014-2015,Orissa,104860104,Rural Development Organisation,Kanpur Narasinghpur Cuttack Orissa -754037,0.00
898,2014-2015,Orissa,104990022,Rural Developmental Action,Cell [rdac] Ward No.14 TalusichairaP.o.barytadamayurbhnj Orissa-,0.00
899,2014-2015,Orissa,104820086,Rural Education & Environment Development Society,Januganj Via: Remuna Balasore Orissa -756019,0.00
900,2014-2015,Orissa,104840050,Rural Education And Community Health Development,At-ampara Po-patnagarh Balangir Orissa -767002,0.00
901,2014-2015,Orissa,104910119,RURAL EDUCATION AND DEVELOPMENT READ,SUBASH NAGAR INDUSTRIAL ESTATEBERHAMPUR760008,239896.04
902,2014-2015,Orissa,104910098,Rural Educational Activities for Development(READ),Ambapua Main Road PO-Engineering School Rd. Berhampur GanjamOrissa-760010,3318558.00
903,2014-2015,Orissa,105100026,RURAL HEALTH EDUCATION INCOME GENERATION AND ECONOMIC DEVELOPMENT,DASARAPADANABARANGPUR764059,2965336.00
904,2014-2015,Orissa,104950080,Rural Life Devlopment Society,At/po - BiswanathpurLanjigarh766020,675950.00
905,2014-2015,Orissa,104970046,Rural Reconstruction Organisation,At/po-tukuna Via-salapada KeonjharOrissa-758020,0.00
906,2014-2015,Orissa,104950063,Rural Technology and Management Khadi & Village Industries Samiti,At-LimserPO-Brundabahal KalahandiOrissa-766015,0.00
907,2014-2015,Orissa,105060065,Rural Union for Democratic Rights and National Integration,At/Po-RairakholDist-SambalpurPIN-768106OdishaSambalpur768106,0.00
908,2014-2015,Orissa,105020029,Rural Welfare Institute/Gramya Kalyan Samstha,Hansapara PO ChanarapadaPuri Orissa-752106Nimapara752106,0.00
909,2014-2015,Orissa,105020162,Rural& Urban Socio-cultural Help, Uppar Nua SahiPuri -752001.-,0.00
910,2014-2015,Orissa,104910043,Sabaramati Samiti,At-bandra Po-gopalpurGanjam -761002.-,1474828.00
911,2014-2015,Orissa,104840036,Sabuja Biplav,Adarsh Para  Bolangir -767003,0.00
912,2014-2015,Orissa,104830318,SACHETANA,Plot No 139 Lewis RoadBhubaneswar751014,0.00
913,2014-2015,Orissa,105020321,SADBHABANA PURI,AT-KARATI LANE DOLAMANDAP SAHIPURI-1PURI752001,0.00
914,2014-2015,Orissa,105010017,Sadhana,Post Box No. 1 PhulbaniOrissa-762001,14713627.00
915,2014-2015,Orissa,105020290,SADHANA,At- Achayutapur Po-Garharupis Via-Gop Distt-PuriOrissa-752110,0.00
916,2014-2015,Orissa,105120013,SADHANA RURAL COMMUNITY DEVELOPMENT TRUST,AT/P.O-CHANDRAPURVIA-MUNIGUDA765020,0.00
917,2014-2015,Orissa,104970063,SADHANA(Social Association for Dalit Humanity and National Action),Village Nakajhari P.O. RajbandhP.S. Ghatgaon578027,0.00
918,2014-2015,Orissa,105020059,Sadhu Mandal Karar Ashram,SWARGADWARPURI752001,0.00
919,2014-2015,Orissa,104910163,SAGAR JYOTI SIKHYA NIKETAN,PALUR BUNGLOWBERHAMPUR760001,315000.00
920,2014-2015,Orissa,105110001,Sahabhagi Vikas Abhiyan,At/post-Khariar NuapadaOrissa-766107,1466966.00
921,2014-2015,Orissa,105190026,Sahakari Avas Pradyog,At Gouda Sahi PO MashraJajpur755012,0.00
922,2014-2015,Orissa,105030027,Sahanubhuti,At/Po- Bamunigam Town- Phulbani Distt.- KandhamalOrissa-762021,3194693.00
923,2014-2015,Orissa,104960052,Sahara,At/po Sunabeda -1  Koraput Orissa-763001,0.00
924,2014-2015,Orissa,104830319,SAHAYA,"Q No- IVR-200
Unit-6Bhubaneswar751001",0.00
925,2014-2015,Orissa,104910183,SAHAYA,AT/P.O-PUDAMARIPUDAMARI761014,0.00
926,2014-2015,Orissa,104910199,SAHAYOGA,KUKUDAKHANDIKUKUDAKHANDI761100,0.00
927,2014-2015,Orissa,105020199,Saheed Yuba Sangha, At-trutiyaparap.o.bolgarhKhurda -752066.-,0.00
928,2014-2015,Orissa,105020082,Sahid Arakhita Club,Champapur P.o.garh NialKhurda -752055.-,0.00
929,2014-2015,Orissa,105030018,Sahid Lazman Jubak Sangha,A/p- Bariguda Via-Sarangad Kandhamal(Phulbani)Orissa-762106,0.00
930,2014-2015,Orissa,105020126,Sakshyana,At/p.o.janla  Khurda -752054.-,0.00
931,2014-2015,Orissa,104990054,SAKTI SIKHA,HEAD OFFICE - BRC PUR (kosthashram lane)  WARD NO-21 PO-BHANJPURBARIPADA757002,1579889.00
932,2014-2015,Orissa,104820009,Samagra Bikash Parishad,At/po Balipal  BalasoreOrissa-756026,0.00
933,2014-2015,Orissa,104830241,Samaj Kalyan Foundation,Plot No. 1028 Nayapalli Opp. Hotel PresidencyBhubaneswar751012,550749.00
934,2014-2015,Orissa,104890007,Samajik Seva Sadan,At. Banjhikusum Po Mahisapat DhenkanalOrissa-759001,5274167.20
935,2014-2015,Orissa,105100002,Samajika Parivartana Vikas Kendra,Vill/Post- Sunabedavia- Umerkote Nabrangpur Orissa. -764073,1283939.00
936,2014-2015,Orissa,104870145,Samarpan Charitable Trust,Raghunath Lane Diwan Chand Bhandari HouseCuttack   Orissa -753001,100000.00
937,2014-2015,Orissa,105060039,Sambalpur Integrated Development Institute,At/PO JamankiraSambalpur768107,6068485.00
938,2014-2015,Orissa,105060036,Sambalpur Social Service Society,Ainthapali Bishop's House SanbalpurOrissa-768004,12301017.38
939,2014-2015,Orissa,104830116,Sambandh,Plot No. 56 Vasant Vihar Brahmeswar Patana Tankapani RoadOldTown Bhubaneswar KhurdaOrissa-751002,1658808.29
940,2014-2015,Orissa,105020238,Sambhav,Po Rohibark  PuriOrissa-752090,0.00
941,2014-2015,Orissa,105030063,SAMEEKSHA,AT- CONTRACTOR PADAPHULBANI762001,5629072.00
942,2014-2015,Orissa,105020315,SAMPARK,AT-OREI PO-MAHALAPADA VIA- BIRATUNGAPURI752116,0.00
943,2014-2015,Orissa,104910146,SAMPARKA,AT/P.O-KUKUDAKHANDIKUKUDAKHANDI761100,0.00
944,2014-2015,Orissa,104860126,Sampurna  Centre for Womens Empowerment and Social Development,Adaspur PO CuttackOrissa-754011,413983.00
945,2014-2015,Orissa,105020143,Samuha Vikas,Bahaeajhola  NayagarhOrissa-752082,0.00
946,2014-2015,Orissa,105060044,Sanatan Rishikul Ashram Seva Trust,P.o. Bhojpur Buxma SambalpurOrissa-768223,0.00
947,2014-2015,Orissa,104880016,SANGEET KALA PARISAD,BASUDEVPURBASUDEVPUR756125,0.00
948,2014-2015,Orissa,104820099,Sangrami  Voluntary Organisation,At-Chafla PO_Kanakai BalasoreOrissa-756033,2839982.00
949,2014-2015,Orissa,104840051,Sanjog,At/po-kantabanji BolangirOrissa-767039,0.00
950,2014-2015,Orissa,105020264,Sankalap,At-mutunia Po-bhandisahi Ps-kakatpur PuriOrissa-752108,0.00
951,2014-2015,Orissa,105020118,Sankalp, Khuntia SahiPuri -752001.-,0.00
952,2014-2015,Orissa,104840084,SANKALPA,At-Larki Post. Turekela KantabanjiBalangir767043,3000.00
953,2014-2015,Orissa,105020307,Sanotoshi Development Complex,Ar-Sarnodaya Nagar PuriOrissa-752002,0.00
954,2014-2015,Orissa,105070088,SANSKAR,KUARMUNDAROURKELA770039,0.00
955,2014-2015,Orissa,104830314,SANSRISTI,P II  JYADEV VIHARBHUBANESWAR751023,0.00
956,2014-2015,Orissa,105110035,SANTHAKABI BHIMA BHOI SANSKRUTIKA ANUSTHAN,BARGAONBARGAON766118,0.00
957,2014-2015,Orissa,104840104,SANTWANA,CHANTIAPALLISADEIPOLI767002,0.00
958,2014-2015,Orissa,104860110,Sanyog,Jibanaranga Bhaban Stoney Road CuttackOrissa-753002,4392530.00
959,2014-2015,Orissa,104860170,Sarba Dharma Samanwaya Sree Sree Mahasiddhya Nilapadma Ashram,At- Bhalunka Po- Godisahi(Ramdaspur)Cuttack754006,0.00
960,2014-2015,Orissa,105060066,Sarthak,AT- L.N.Mishra Lane SambalpurOrissa-768001,4981860.00
961,2014-2015,Orissa,105060002,Sarvodaya Samiti, Gandhi NagarKoraput -764020.-,0.00
962,2014-2015,Orissa,104950039,Sastri Yubak Sangha,At/bhalukata Po:rupra Via: Rupra Road KalahandiOrissa-766101,0.00
963,2014-2015,Orissa,105180030,SATHUA SETUP,AT/P.O.-CHAMPATIPUR VIA- ITAMATINAYAGARH752068,0.00
964,2014-2015,Orissa,104830271,SATWIK MINI INDIA EDUCATION SOCIETY,10 Khandagiri SquareBhubaneswar751030,0.00
965,2014-2015,Orissa,104890131,SATYA(Society for Tribal and Youth Action),AT-Pallikateni PO- Bankual Via-MarthapurOrissa-759023,0.00
966,2014-2015,Orissa,104830065,Satyabhama Youth Club,Bidyadhar Mangaraj Mirigadayani Nirakarpur KhurdaOrissa-752050,0.00
967,2014-2015,Orissa,105080015,SAUNTA GAUNTA FOUNDATION,AT-GOVINDMUNDA CHHAK OLD TOWNKEONJHAR758002,0.00
968,2014-2015,Orissa,104870172,School of Fine Art,Back Side of Govt. Hospital Bargarh Ward No.7 BargarhOrissa-768028,0.00
969,2014-2015,Orissa,105180033,SCOPE,PLOT No 691  SAI COMPLEX  FRIENDS COLONY  NEAR NIRANJAN JENA ADVOCATE RESIDENCECUTTACK753001,0.00
970,2014-2015,Orissa,104930032,SCOPE ALL FOR ERECTION (SAFE),AT-CHANDRAGIRIP.O-CHANDRAGIRI761017,0.00
971,2014-2015,Orissa,104960097,SEARCH,At/ Po- Boipariguda PS- BoiparigudaKoraput764043,2865862.08
972,2014-2015,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,10933886.12
973,2014-2015,Orissa,104990059,SECURE (Social Eucational Cultural Undertaking for Rural Environment ),At/Po-SainkulaDist-MayurbhanjVill-Sainkula757102,1507714.00
974,2014-2015,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
975,2014-2015,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,1812326.00
976,2014-2015,Orissa,104970030,Self Realisation Mission, At- ShaktipithaKeonjhar Orissa-758015,0.00
977,2014-2015,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,5866550.80
978,2014-2015,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,0.00
979,2014-2015,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,2174772.00
980,2014-2015,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,6893239.53
981,2014-2015,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,6060506.00
982,2014-2015,Orissa,104960086,Seva Bharat Foundation,At Shanti NagarPost Sunabeda763001,0.00
983,2014-2015,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,0.00
984,2014-2015,Orissa,104860176,SEVA INDIA,MISSION INDIAUTS COMPOUND753001,12800.00
985,2014-2015,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
986,2014-2015,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,3949534.86
987,2014-2015,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,0.00
988,2014-2015,Orissa,104960088,SHALOM,AT Mission Compound496764020,0.00
989,2014-2015,Orissa,104950082,SHALOM SUSAMACHAR TRUST,AT-HOUSING BOARD COLONYPO-PARAMANADAPURVIA-BHAWANIPATNABHAWANIPATNA766001,0.00
990,2014-2015,Orissa,105020340,shanga trust,travel fair c.t.roadpuri752002,6134115.00
991,2014-2015,Orissa,104910117,SHANKAR EYE FOUNDATION,RUBY NIVAS NEW BUSSTAND ROADBERHAMPUR760001,0.00
992,2014-2015,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,5907315.00
993,2014-2015,Orissa,104830317,SHANTI BHAVAN CHARITABLE TRUST,GOSPEL HALL SABAR SAHIBHUBANESWAR751006,753744.00
994,2014-2015,Orissa,105030105,SHANTI MAITREE,BANDHA SAHIBALLIGUDA762103,0.00
995,2014-2015,Orissa,105050033,SHARE,COLLEGE ROAD PATTAMUNDAI KENDRAPARAPATTAMUNDAI754215,0.00
996,2014-2015,Orissa,104910169,SHELTER,DURGA DEVI STREETGANJAM761026,0.00
997,2014-2015,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,21070.00
998,2014-2015,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
999,2014-2015,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,10361150.50
1000,2014-2015,Orissa,104990062,Similipal Adivashi Vikash Ekata,Ward No 1Udala757041,0.00
1001,2014-2015,Orissa,105070028,Singha Bahini Youth Club,At/p.o.dharuadihi  SundargarhOrissa-770022,0.00
1002,2014-2015,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,1169727.80
1003,2014-2015,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
1004,2014-2015,Orissa,105090012,SISU O MAHILA KALYANA SAMITI,TDR COLONY At/PO-CHITRAKONDACITRAKONDA764052,0.00
1005,2014-2015,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,0.00
1006,2014-2015,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,4851498.00
1007,2014-2015,Orissa,105070083,SNEHADHARA,ORAMPARAROURKELA769012,4390501.16
1008,2014-2015,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
1009,2014-2015,Orissa,104910123,SOCIAL ACTION and LIVING OPERATION FOR HEAVENLY MISSION SHALOM,ASHOK NAGAR -5th LANE AT/P.O-BERHAMPURBERHAMPUR760004,0.00
1010,2014-2015,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,5424871.00
1011,2014-2015,Orissa,105030070,SOCIAL ACTION FOR HUMANITARIAN ASSISTANCE AND RELIEF AGENCY (SAHARA),AT/P.O-RAIKIARAIKIA762101,0.00
1012,2014-2015,Orissa,105030053,SOCIAL ACTION FOR RURAL AND URBAN DEVELOPMENT SARAUD,AT/P.O-DARINGIBADIDARINGIBADI762104,0.00
1013,2014-2015,Orissa,105060071,Social Action for Rural Community(SARC),At  BudulaPali Po  KuchindaKuchinda768222,37362.00
1014,2014-2015,Orissa,105030061,SOCIAL ACTION FOR RURAL DEVELOPMENT SAFRD,AT-KUMBHARKUPAP.O-MALIKPODI762103,0.00
1015,2014-2015,Orissa,105120011,Social Action for Rural Development(SARD),Main RoadRamanaguda765029,0.00
1016,2014-2015,Orissa,104950071,SOCIAL ACTION FOR TOTAL HUMANITY IMPROVEMENT SATHI,AT/P.O-M.RAMPURM. RAMPUR766102,72800.00
1017,2014-2015,Orissa,105090010,SOCIAL ACTION FOR WOMENS DEVELOPMENT SAWD,AT/P.O-GOVINDAPALLIVIA-MATHILI764044,0.00
1018,2014-2015,Orissa,104960103,SOCIAL ACTION IN NEW GENERATIONS ASSEMBLY,NUAGODO BASE BENTAGUDANUAGODO VIA KOTPAD764058,0.00
1019,2014-2015,Orissa,104860193,Social Activities on Research Training and Health Aid Centre,At- Kajidiha Po-MadhupatnaCuttack753010,0.00
1020,2014-2015,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
1021,2014-2015,Orissa,105030074,SOCIAL AND GOSPEL EXPANSION (SAGE),AT/P.O-BALIGUDABALIGUDA762103,0.00
1022,2014-2015,Orissa,105030081,SOCIAL ASSOCIATION FOR MANAGEMENT OF PEOPLES AWARNESS AND REHABILITATION KENDRA (SAMPARK),SANKARAKHOLSANKARAKHOL762019,0.00
1023,2014-2015,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,1873510.62
1024,2014-2015,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,0.00
1025,2014-2015,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
1026,2014-2015,Orissa,105180015,SOCIAL CULTURE AMD RESEARCH SOCIETY,AT/P.O-KULURUKUMPAVIA-BANIGOCHHA752089,0.00
1027,2014-2015,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,574242.00
1028,2014-2015,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,78697.00
