S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
860,2006-2007,Orissa,105030027,Sahanubhuti,At/Po- Bamunigam Town- Phulbani Distt.- KandhamalOrissa-762021,52789.00
861,2006-2007,Orissa,104960052,Sahara,At/po Sunabeda -1  Koraput Orissa-763001,0.00
862,2006-2007,Orissa,105120006,SAHARA,Near Block Colony Gunupur Dist.- RayagadaOrissa-765022,0.00
863,2006-2007,Orissa,105020199,Saheed Yuba Sangha, At-trutiyaparap.o.bolgarhKhurda -752066.-,91100.00
864,2006-2007,Orissa,105020082,Sahid Arakhita Club,Champapur P.o.garh NialKhurda -752055.-,0.00
865,2006-2007,Orissa,105030018,Sahid Lazman Jubak Sangha,A/p- Bariguda Via-Sarangad Kandhamal(Phulbani)Orissa-762106,0.00
866,2006-2007,Orissa,105020126,Sakshyana,At/p.o.janla  Khurda -752054.-,0.00
867,2006-2007,Orissa,104940003,Saktirupa Sangathan,At-ghadimul Post-bada Mundilo Via-mandasahiJagatsinghpur Orissa-754114,0.00
868,2006-2007,Orissa,105020189,Sakuntala Gramodyog And Social Action, At/p.o.khawdaparaNayagarh -752077.-,0.00
869,2006-2007,Orissa,104820009,Samagra Bikash Parishad,At/po Balipal  BalasoreOrissa-756026,285729.00
870,2006-2007,Orissa,104820048,Samaj Bikash Parishad,Tengaramari Jayarampur BhognarDistt. Balasore-,208000.00
871,2006-2007,Orissa,104890007,Samajik Seva Sadan,At. Banjhikusum Po Mahisapat DhenkanalOrissa-759001,1460599.00
872,2006-2007,Orissa,105100002,Samajika Parivartana Vikas Kendra,Vill/Post- Sunabedavia- Umerkote Nabrangpur Orissa. -764073,1910000.00
873,2006-2007,Orissa,104870145,Samarpan Charitable Trust,Raghunath Lane Diwan Chand Bhandari HouseCuttack   Orissa -753001,358670.00
874,2006-2007,Orissa,105060039,Sambalpur Integrated Development Institute,At/PO JamankiraSambalpur768107,1377469.00
875,2006-2007,Orissa,105060036,Sambalpur Social Service Society,Ainthapali Bishop's House SanbalpurOrissa-768004,9630416.70
876,2006-2007,Orissa,104830116,Sambandh,Plot No. 56 Vasant Vihar Brahmeswar Patana Tankapani RoadOldTown Bhubaneswar KhurdaOrissa-751002,8116021.80
877,2006-2007,Orissa,105020238,Sambhav,Po Rohibark  PuriOrissa-752090,0.00
878,2006-2007,Orissa,104890082,Sampark,At/p.o.hakimpada  Angul -759143.-,0.00
879,2006-2007,Orissa,104860126,Sampurna  Centre for Womens Empowerment and Social Development,Adaspur PO CuttackOrissa-754011,0.00
880,2006-2007,Orissa,105020143,Samuha Vikas,Bahaeajhola  NayagarhOrissa-752082,1154470.00
881,2006-2007,Orissa,105060044,Sanatan Rishikul Ashram Seva Trust,P.o. Bhojpur Buxma SambalpurOrissa-768223,196543.00
882,2006-2007,Orissa,104820099,Sangrami  Voluntary Organisation,At-Chafla PO_Kanakai BalasoreOrissa-756033,0.00
883,2006-2007,Orissa,104860038,Sanjaya Kustha  Seva Samity,Indira Colony P.o. ParadeepJagatsinghpur .orissa-,0.00
884,2006-2007,Orissa,104860039,Sanjaya Smruthi Shiksya Sans Parisad, Adhanga Po-anakhiaCuttack orissa-,0.00
885,2006-2007,Orissa,105020095,Sanjeevani,L-539 Dumduma Housing Board Colony Phase-iiBhubaneswar Orissa-3-,0.00
886,2006-2007,Orissa,104840051,Sanjog,At/po-kantabanji BolangirOrissa-767039,0.00
887,2006-2007,Orissa,105020264,Sankalap,At-mutunia Po-bhandisahi Ps-kakatpur PuriOrissa-752108,0.00
888,2006-2007,Orissa,105020249,Sanskruti Vikas Parishad,At:shakthinagar Post:baku Via:nirakarpurDistt. Puri Orissa.-752019,0.00
889,2006-2007,Orissa,104880003,Sanskrutim,At-Matha Sahi Bharak Orissa -756100,0.00
890,2006-2007,Orissa,104860110,Sanyog,Jibanaranga Bhaban Stoney Road CuttackOrissa-753002,1864774.00
891,2006-2007,Orissa,105020171,Sarbanne Institute Of Foreign Lenguages,N-6/495 Jaydev Vihar P.O. I.R.C.  VillageBhubaneswar  Distt. KhurdaOrissa-751015,128208.00
892,2006-2007,Orissa,105020160,Sarbodaya Vikash Samiti, Rayaguru BasudeipurbalakatiKhurda -752 100.-,0.00
893,2006-2007,Orissa,105060066,Sarthak,AT- L.N.Mishra Lane SambalpurOrissa-768001,0.00
894,2006-2007,Orissa,105060002,Sarvodaya Samiti, Gandhi NagarKoraput -764020.-,0.00
895,2006-2007,Orissa,104950039,Sastri Yubak Sangha,At/bhalukata Po:rupra Via: Rupra Road KalahandiOrissa-766101,0.00
896,2006-2007,Orissa,104960069,Satya sambhu Organisation,At/po-Boipariguda KoraputOrissa-764043,0.00
897,2006-2007,Orissa,104830065,Satyabhama Youth Club,Bidyadhar Mangaraj Mirigadayani Nirakarpur KhurdaOrissa-752050,0.00
898,2006-2007,Orissa,104860150,Save the World Against Pollution Narcotics & Ammunition(SWAPNA),AT-Ramagarh PO-Tulasipur CuttackOrissa-753008,0.00
899,2006-2007,Orissa,104870172,School of Fine Art,Back Side of Govt. Hospital Bargarh Ward No.7 BargarhOrissa-768028,0.00
900,2006-2007,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,3369683.00
901,2006-2007,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
902,2006-2007,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,4499257.00
903,2006-2007,Orissa,104970030,Self Realisation Mission, At- ShaktipithaKeonjhar Orissa-758015,0.00
904,2006-2007,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,7252914.00
905,2006-2007,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,19310.00
906,2006-2007,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,815820.00
907,2006-2007,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,2421638.29
908,2006-2007,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,1235664.00
909,2006-2007,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,2290000.00
910,2006-2007,Orissa,104880004,Seva Mandir,At/Po-MoudaVia-Madhavnagar BhadrakOrissa-756181,74400.00
911,2006-2007,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
912,2006-2007,Orissa,105180005,Sevak,At/Po-Binayakpur NayagarhOrissa-752080,225000.00
913,2006-2007,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,1720689.00
914,2006-2007,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,4913631.00
915,2006-2007,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,1165271.00
916,2006-2007,Orissa,105020240,Shilpee Shree,Kantilo Dist- NayagarhOrissa-752078,0.00
917,2006-2007,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,1162704.00
918,2006-2007,Orissa,104830010,Siddhanta,2132/4732 Nageswar Tangi BhubaneshwarOrissa-751002,0.00
919,2006-2007,Orissa,104860111,Sidhant,At:kaligali Po:chandinichowk CuttackOrissa-753002,0.00
920,2006-2007,Orissa,105020069,Sidheswar Seva Parishad,At-jayapur Po-nayagarhNayagarh  Orissa-752070,0.00
921,2006-2007,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
922,2006-2007,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,3351463.04
923,2006-2007,Orissa,105070028,Singha Bahini Youth Club,At/p.o.dharuadihi  SundargarhOrissa-770022,0.00
924,2006-2007,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,678871.00
925,2006-2007,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
926,2006-2007,Orissa,105020012,Sister Of Charity,Dharmadham  Puri-752002-,1186398.00
927,2006-2007,Orissa,104820034,Sitlamata Yubak Sangha,Po Katisahi Via Kamarda BalasoreOrissa-756035,0.00
928,2006-2007,Orissa,104900006,SMILE,Bagicha Sahi(In Front of Butupali ADB Bank) Dist. BoudhOrissa-762014,0.00
929,2006-2007,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,0.00
930,2006-2007,Orissa,104990038,Sneha Dhara Rural Development Society, At/p.obetnotiMayurbhanj -757025-,1179540.00
931,2006-2007,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,2310240.29
932,2006-2007,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
933,2006-2007,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,2234842.00
934,2006-2007,Orissa,105100006,Social Action for rural Development,At-Gadavaguda Main Road NabarangapurOrissa-,0.00
935,2006-2007,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
936,2006-2007,Orissa,104860123,Social Association for Humane Activities,Bikasnagar Badambadi CuttackOrissa-753012,0.00
937,2006-2007,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,0.00
938,2006-2007,Orissa,105030019,Social Association for Rural Progress,At/Po-PetapangaVia-Paburia KandhamalOrissa-762112,0.00
939,2006-2007,Orissa,104820087,Social Awareness And Vocational Education,At/po:basta Via: Basta Balasore Orissa -756029,0.00
940,2006-2007,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,2835300.00
941,2006-2007,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
942,2006-2007,Orissa,104860145,Social Centre to Organise Rural Development(SCORD),AT-Nagaspur P.O. Charirakaba P.S.  Salipur Dist. CuttackOrissa-754280,0.00
943,2006-2007,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,3187586.00
944,2006-2007,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,945082.00
945,2006-2007,Orissa,104910040,Social Education and Reconstruction of Village Environment,Palace Street ParalakhemundiGajapati Orissa-761200,20000.00
946,2006-2007,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,0.00
947,2006-2007,Orissa,104840062,Social Empowerment Welfare Association,At-Ghatabahali PO-Bankel Via-MuribahalPS-TitilagarhBalangir Orissa-767037,0.00
948,2006-2007,Orissa,104830148,Social Organisation for Living Being,EB-100Stage-I Laxmisagar Brit ColonyBhubaneswar KhurdhaOrissa-751006,0.00
949,2006-2007,Orissa,104950061,Social Organisation for the Management of Poors and Rural Reconstruction,At/PO-KamthanaVia-Bhawanipatna KalahandiOrissa-766001,0.00
950,2006-2007,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,0.00
951,2006-2007,Orissa,104970054,Social Reconstruction Agency For Development of Human Activity(SRADHA),AT/PO- Baunsuli Via- Ukhunda Dist.- KeonjharOrissa-758032,0.00
952,2006-2007,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,1242475.00
953,2006-2007,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,37867.00
954,2006-2007,Orissa,104910052,Social Welfare Club,At/p.o.bellaguntha  Ganjam -761119.-,0.00
955,2006-2007,Orissa,104940018,Social Welfare Organisation for  Rural Development,At- Dandilo Po-Anakhia JagatsinghpurOrissa-754102,13000.00
956,2006-2007,Orissa,104970052,Social Welfare Organisation of Rural Development,At/Po-PodasingidiVia-Hatadihi KeonjharOrissa-756144,0.00
957,2006-2007,Orissa,105020154,Social Welfare Resource Centre,Mig B-11 Brit Colony Nayopalli PuriBhubaneswar Orissa-751012,0.00
958,2006-2007,Orissa,104830062,Social Workers Enrichment Association,B.l.26. Vira Surendra Sai Nagar BhubaneswarDistt. Khurda Orissa.-751004,0.00
959,2006-2007,Orissa,105030013,Society Assuring National Development on HealthAgriculture and Nutrition,Tumudibandha Kandhamal(Phulbani)Orissa-,0.00
960,2006-2007,Orissa,104990035,Society For Action Growth And Education,At. Convent Road Baripada  Dist: MayurbhanjOrissa.-757001,1254098.00
961,2006-2007,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,0.00
962,2006-2007,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,911813.00
963,2006-2007,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,1330622.00
964,2006-2007,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,0.00
965,2006-2007,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,367720.00
966,2006-2007,Orissa,104820051,Society For Community Organisation & Training, RaobaniaBalasore Orissa.-756033,1485109.00
967,2006-2007,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
968,2006-2007,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,0.00
969,2006-2007,Orissa,104830079,Society For Education And Welfare Action,B/36 Saheed Nagar(1st Floor) Bhubaneswar KhurdaOrissa-751007,0.00
970,2006-2007,Orissa,105140004,Society for Environment & Agricultural Welfare Action(SEAWA),AT-Nuagaon PO-Hikudi PS-Birmaharajpur SonepurOrissa-767034,0.00
971,2006-2007,Orissa,104860097,Society For Environment And Social Awareness,At-ramachandrapur Post-durgapur Via-banki Cuttack.Orissa.-754008,0.00
972,2006-2007,Orissa,105020177,Society For Environment Development & Voluntary Action,At/po Nayagarh NayagarhOrissa-752069,0.00
973,2006-2007,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,0.00
974,2006-2007,Orissa,104830081,Society For Health And Rural Improvement,1392bhakta Madhu Nagar Gandamundabhubaneswar KhurdaOrissa-751030,0.00
975,2006-2007,Orissa,104960017,Society For Health In Education And Development,Convent Road  RayagadaOrissa-756001,4190870.00
976,2006-2007,Orissa,104990034,Society For Health Education Agriculture & Voluntary Action,At-Ambikasahi PO Baripada MayurbhanjOrissa-757001,0.00
977,2006-2007,Orissa,104870171,Society for Health Education and Tribal Development,At/Po- Bhatli BargarhOrissa-768030,0.00
978,2006-2007,Orissa,104850011,Society for Integrated Human Development,At/Po-BalaramprasadVia-Banarpal AngulOrissa-759128,0.00
979,2006-2007,Orissa,105020292,Society for Kids and you,At- Arilo PO- Ratilo Via- Rench Distt.- PuriOrissa-752114,0.00
980,2006-2007,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,4304967.00
981,2006-2007,Orissa,104960032,Society For Natives Education  Health & Agriculture.,Post Box No.23 Cooperative Colony RayagadaOrissa-765001,0.00
982,2006-2007,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",5871866.00
983,2006-2007,Orissa,104820055,Society For Orphans &rural Economic Development Agency, At/p.o. -rarbaniaBalasore --756033,0.00
984,2006-2007,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,5972663.00
985,2006-2007,Orissa,104830166,Society for Promotion of HealthEducationEnvironment and Rural Economy,Plot No1601st floor Ekamra Marga Unit-VIBhubaneswarKhurdaOrissa-751001,0.00
986,2006-2007,Orissa,104830159,Society for Promotion of the Poor in Urban and Rural Sectors,D2/8Bhubaneswar Industrial Estate PO-Rasulgarh BhubaneswarKhurda Orissa-751010,0.00
987,2006-2007,Orissa,105020299,Society for Rural and Urban Liberation,Artabandhu Bhavan Dadamatha Lane PuriOrissa-752002,0.00
988,2006-2007,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,270954.00
989,2006-2007,Orissa,104860139,Society for Social Action and Research Council,At-Barado Post-Patapur Via-Salepur CuttackOrissa-754202,0.00
990,2006-2007,Orissa,105020235,Society For Social Unity & Development,At/po.- Balnga Puri Orissa -752105,1125775.00
991,2006-2007,Orissa,105060067,Society for the Afflicted in India,Ashaapli Christian Para SambalpurOrissa-768001,0.00
992,2006-2007,Orissa,104860019,Society For The Disabled,City Hospital Road Berhampur GanjamOrissa-760001,0.00
993,2006-2007,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,5213853.00
994,2006-2007,Orissa,104830155,Society for Training ActionResearch and Rehabilitation,Plot No.N-6/432 IRC Village NayapalliBhubaneswar KhurdaOrissa-751015,621017.00
995,2006-2007,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,250000.00
996,2006-2007,Orissa,104970044,Society For Tribals And Rural Reconstruction,At/post-ghatagaon Keonjhar Orissa. -758027,0.00
997,2006-2007,Orissa,104820029,Society For Weaker Community, ShankarpurBhadrak -756100.-,57715.00
998,2006-2007,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,5113820.00
999,2006-2007,Orissa,105020228,Society For Women Action Development,Nuagan Po Biswanathpur Sakhigopal PuriOrissa-752014,7407654.00
1000,2006-2007,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,5095525.00
1001,2006-2007,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,25675697.28
1002,2006-2007,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,7572180.00
1003,2006-2007,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",657787.00
1004,2006-2007,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
1005,2006-2007,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,5018289.00
1006,2006-2007,Orissa,105010015,Socy. For Human Resources & Eco. Dev.,Rundimjahul  Boudh -762030.-,0.00
1007,2006-2007,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
1008,2006-2007,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,10451448.56
1009,2006-2007,Orissa,105140002,Solidarity For Social Equality(human Rights Centre),Gadavitar Sonepur Subarnapur Orissa -767017,1133351.00
1010,2006-2007,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,4939284.00
1011,2006-2007,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,15457754.11
1012,2006-2007,Orissa,104960063,Spiritual Health Education & Economical Paradise, At/po- Semiliguda (near Bus Stand)Distt- Koraput Orissa-764036,0.00
1013,2006-2007,Orissa,104870096,Sradhanjali,Patkura Distt-kendraparaOrissa--754228,0.00
1014,2006-2007,Orissa,105180009,Sravani,At-Madhuban Street PO-Khandapara NayagarhOrissa-752077,0.00
1015,2006-2007,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
1016,2006-2007,Orissa,104940012,Sri Aurobindo Seva Sanstha,At-ichhapur Po-katara Via-kaduapara JagatsinghpurOrissa-754106,13214.00
1017,2006-2007,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,110000.00
1018,2006-2007,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,83804.00
1019,2006-2007,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,229000.00
1020,2006-2007,Orissa,104860129,Sri Ramakrishna Vivekananda Bhava Prachar Samiti,At-Khatbin Sahi CuttackOrissa-753008,9041.00
1021,2006-2007,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
1022,2006-2007,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,445759.00
1023,2006-2007,Orissa,105070005,Sri Satya Sai Seva Samiti,At/po Deobhubanpur SundergarhOrissa-770015,0.00
1024,2006-2007,Orissa,105020265,Sri Sri Lord  Jagannath Charitable Trust,Naldanga House(bhushan Bhawan) Chakratirtha Road PuriOrissa-752002,0.00
1025,2006-2007,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,1494122.00
1026,2006-2007,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,1148243.00
1027,2006-2007,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,2220701.00
1028,2006-2007,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,5038268.00
1029,2006-2007,Orissa,104830114,Students Welfare Institute,N-5/258 IRC Village Bhubaneswar KhurdaOrissa-751015,0.00
1030,2006-2007,Orissa,105010003,Subhadra Mahtab Seva Sadan,At/po G.udaigiri  PhulbaniOrissa-762100,11653679.00
1031,2006-2007,Orissa,104830088,Sudhanshumala Kanhucharan Mission,House No.va-3/1 Unit-ii Bhubaneswar KhurdaOrissa-,0.00
1032,2006-2007,Orissa,104950060,Sujata,At/PO-Madanpur Rampur PS:M. RampurKalahandi Orissa-766102,0.00
1033,2006-2007,Orissa,105020130,Sun Rise Club, At/p.o.tendabadiNayagarh-752091.-,0.00
1034,2006-2007,Orissa,104860116,Sundara Sevak Samaj,At-Kujibar PO-Salgaon CuttackOrissa-754021,0.00
1035,2006-2007,Orissa,105070056,Sundargarh Education Society,At/PO-Mahesdihi SundargarhOrissa-770001,199150.00
1036,2006-2007,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,2830693.00
1037,2006-2007,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1038,2006-2007,Orissa,105020254,Surakhya,Darji  Pokhari Chak Police Line Puri Orissa -752002,0.00
1039,2006-2007,Orissa,105050009,Surakhya Voluntary Organisation,At-Garadpur PO-Garadpur KendraparaOrissa-754153,0.00
1040,2006-2007,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,482500.00
1041,2006-2007,Orissa,105010028,Swadesi Sowai Weaker Economic Service Institution, ConevactompadaDist- Phulbai Orissa-,0.00
1042,2006-2007,Orissa,104880005,Swami Jibananda Brahmachari Badhita Kalyan Institution,Naikanidihi At/Po-Bedeipur BhdrakOrissa-756164,0.00
1043,2006-2007,Orissa,104950014,Swami Vivekananda Institute of Social Work & Ald,At/ PO  Khariar Road Nuapada Orissa-766104,0.00
1044,2006-2007,Orissa,104950052,Swami Vivekananda Yuvak Sangh,At; Tentulikhunti PO: Thuapadar Via: Utkela Distt: KalahandiOrissa-766011,0.00
1045,2006-2007,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1046,2006-2007,Orissa,104830185,Tapobhoomi Trust,Nuagaon NarayanipadaKhurdaOrissa-752062,0.00
1047,2006-2007,Orissa,105000001,Thakkar Bapa Seva Sadan,At- Garrakhai (urban Area) Post- Belapahar (r.s.)Jharsuguda Orissa.-768217,0.00
1048,2006-2007,Orissa,105050007,The Alacrity,At/Po-Kapaleswar KendraparaOrissa-754211,0.00
1049,2006-2007,Orissa,104840026,The Ancient Pattern Pentecostal Church,Anand Nagar  BolangirOrissa-767001,0.00
1050,2006-2007,Orissa,105020291,The Assembly of God Society for upliftment of the poor people,Chakratirtha Road Near Banki Muhan PuriOrissa-752002,596172.00
1051,2006-2007,Orissa,105060057,The Awareness,At-sonapali(ward No.3). Po-dhankauda SambalpurOrissa-768001,0.00
1052,2006-2007,Orissa,104950033,The Ayauskam,At/po- Gandabahali Nuapawa Orissa -766118,1767890.00
1053,2006-2007,Orissa,104890064,The Chetana,Vill.ballava  P.o.bainna Via MahimagariDhenkenal -759014.-,0.00
1054,2006-2007,Orissa,104950062,The Divine Life Society Bhawanipatna Branch,Bhawanipatna KalahandiOrissa-766001,131190.00
1055,2006-2007,Orissa,105070063,The Divine Word Educational Society,St. Paul's School Hamirpur Rourkela SundargarhOrissa-769003,5131992.00
1056,2006-2007,Orissa,105050016,The Educationist,AT-Tulasidia P.O.- Taradipal Via-Dandisahi District- KendraparaOrissa-754240,0.00
1057,2006-2007,Orissa,105020259,The Green-life Movement India,C-133 Iiird Lane Gundicha Bihar PuriOrissa-752002,0.00
1058,2006-2007,Orissa,104880010,The Human Rights Foundation(HRF),AT-Samaraipur Post-GelpurBhadrak756101,0.00
1059,2006-2007,Orissa,104830072,The Humanity,Plot No.47/633 Laxmi Vihar Sainik School BhubaneswarKhurda Orissa-,0.00
1060,2006-2007,Orissa,104960024,The Life Improvement Members Association,"POST BOX NUMBER 15
ANNAPURNA ASHISH BHAWANNABARANGPUR764059",5550.00
1061,2006-2007,Orissa,104890038,The Medics,At-similipada  Angul-759122.-,0.00
1062,2006-2007,Orissa,104830017,The Mother,L-8/4 O. S.h.b.c. Phase-i Chawrnsekher Pur BhubanswerKhurda Orissa.-751016,0.00
1063,2006-2007,Orissa,104860033,The Muslim Youth Cultural Association,Oriya Bazar CuttackOrissa-753001,0.00
1064,2006-2007,Orissa,104870161,The National Organisation For Men,Village- Gotara Post- Maharga Nischia To KotiCuttack Orissa-754027,0.00
1065,2006-2007,Orissa,104890132,The Nava Jagruti,C/o Clinic the Harmoni At/Po-Main Road PinguaVia-GondiaDhenkanal Orissa-759016,0.00
1066,2006-2007,Orissa,104830138,The New Apostolic Church Orissa,Plot No 567/2546 Kananvihar Phase-II Post Patia KIIT Campus BhubaneswarBhubaneswar Khurda751024,1811000.00
1067,2006-2007,Orissa,105020006,The Orissa Association For The Blind,Malgodown Road  Bhubaneswar 751001.-,0.00
1068,2006-2007,Orissa,104830040,The Padmashree Society,C/o Ho Chi Minh Sastri Bachhara Patna JatniDt. Khurda Orissa.-752050,107444.00
1069,2006-2007,Orissa,105020195,The People, At/p.o.palliPuri -752011.-,0.00
