S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
815,2006-2007,Bihar,031040001,Vaishali Area Small Farmers Association,  Vaishali Bihar 44128-844128,0.00
816,2006-2007,Bihar,031090043,Vajra Bodhi Society,Vajrayatan Bodhgaya  Dist. GayaBihar-,410131.00
817,2006-2007,Bihar,031270015,Van Vikas Bharti,At. Station Chowk Bagaha  P.O. NarainpurWest Champaran Bihar -,0.00
818,2006-2007,Bihar,031340094,Vardaan Nalanda,C/o Satish Bhawan Behind Devi Asthan Ranchi Road BhainsoorBihar Sharif  Nalanda-803101,0.00
819,2006-2007,Bihar,031340017,Veerayatan,Bihar NalandaBihar -803116,25422124.00
820,2006-2007,Bihar,031170308,Vidya Kendra,House No12 ;Kidwai Puri Patna.Bihar.-800001,0.00
821,2006-2007,Bihar,031170299,Vidya Vikas Bharti,Ramkrishna Colony MahendruPatna.Bihar.-800006,0.00
822,2006-2007,Bihar,031290019,Vidyapathi Samajik Evam Shikshan Vikas Sansthan,Vahat P.O. Jhanjharpur Distt. MadhubaniBihar -,0.00
823,2006-2007,Bihar,031170192,Vidyasagar Samajik Suraksha Seva Evam Shodh Sansthan,A/22&43  R.D. Tower New Puniachak PatnaBihar-800023,0.00
824,2006-2007,Bihar,031170206,Vidyawati Eye Trust,Shiv Sumitra Sadan  Fraser RoadPatna-800001,2988005.00
825,2006-2007,Bihar,031280015,Vijeta,New Chandmari Motihari East ChamparanBihar -,0.00
826,2006-2007,Bihar,031090059,Vikalp Foundation,Chhotaki Delha Budhlal Bhagat Road (Gupta jee house) R.S. Gaya GayaBihar-823002,145700.00
827,2006-2007,Bihar,030930003,Vikas Foundation,H.O. & P.O.-Manaupur LakhisaraiBihar-871310,0.00
828,2006-2007,Bihar,031170306,Vikas Path Vikram,Vill.+Post:- ARAP Thana:- BikramPatna-801104,0.00
829,2006-2007,Bihar,031130003,Vikas Samiti,P.O. Jamui Prabhavati GramJamui Bihar-811307,30000.00
830,2006-2007,Bihar,030850001,Vikas Vihar,1st Floor of Chapra  X-Ray Clinic Gopeshwar NagarChapra Bihar-Saran-841301,679812.00
831,2006-2007,Bihar,031140054,Vikasayan,AT & P.O. Shekhpur Akharaghat Via:RamnaMuzaffarpur-Bihar,0.00
832,2006-2007,Bihar,031380014,Vikash Puram,Majhoulia Esstate SitamarhiBihar-843322,0.00
833,2006-2007,Bihar,031360018,Viklap Mahila Vikash Sangh,Warisali Ganj NawadaBihar-805130,0.00
834,2006-2007,Bihar,031270012,Villagers of India Society,Ramnagar Vill. Bawra Banjeria West Champaran Bihar  -,1715064.00
835,2006-2007,Bihar,031170359,Vision India,160 North Anandpuri West Boring Canal RoadPatna Bihar-800001,0.00
836,2006-2007,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,0.00
837,2006-2007,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
838,2006-2007,Bihar,031170137,Voice  Scan,7HF3/10 HIG Housing Colony Near T.V.Tower KankarbaghPatna Bihar -800020,0.00
839,2006-2007,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,115000.00
840,2006-2007,Bihar,031330035,Yamuna Vision,At+Po= Angarghat Town/city/ Distt.= SamastipurBihar-848236,0.00
841,2006-2007,Bihar,031270019,Yateem Khana Badriya Bettih,P.O. Bettiah Champaran Bihar  -,204984.00
842,2006-2007,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,0.00
843,2006-2007,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,0.00
844,2006-2007,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
845,2006-2007,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,582351.00
846,2006-2007,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
847,2006-2007,Bihar,031170135,Youth Mobilization For National Advancement,132 Triveni Apartments Patna Bihar  -800001,0.00
848,2006-2007,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
849,2006-2007,Bihar,031170039,Yuvak Sangh,P.O. Bharatpura Distt. Patna Bihar  -801102,0.00
