S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
227,2006-2007,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,414000.00
228,2006-2007,Kerala,052900280,Catholic Information Centre,  Trichur Kerala-680005,0.00
229,2006-2007,Kerala,052910113,Catholic Reformation Literature Soceity,IX/610 Ozhukupara VattapparaTrivandrum-695028,1208287.00
230,2006-2007,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,3701107.00
231,2006-2007,Kerala,052910270,Cattadiyil  S. L. Charitable Trust,L. R. Clinic  Manacaud P. O.  ThiruvanathapuramKerala -695009,0.00
232,2006-2007,Kerala,052870023,Centre For Development Action,  Kottayam 686 632-,0.00
233,2006-2007,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,8631325.00
234,2006-2007,Kerala,052910288,Centre For Earth Science Studies,Thuruvikkal P.o. AkkulamTrivandrum (kerala)-695031,383142.00
235,2006-2007,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,147815.00
236,2006-2007,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,0.00
237,2006-2007,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
238,2006-2007,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,105250.00
239,2006-2007,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
240,2006-2007,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,0.00
241,2006-2007,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,516850.00
242,2006-2007,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,1089815.00
243,2006-2007,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,0.00
244,2006-2007,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,188528.00
245,2006-2007,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,147153.00
246,2006-2007,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,267953.00
247,2006-2007,Kerala,052900003,Chalakudy Social Welfare Society,Elinjipra Po Chalakudy ThrissurKerala-680721,0.00
248,2006-2007,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,10441590.97
249,2006-2007,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,1604162.00
250,2006-2007,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,50000.00
251,2006-2007,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1117436.00
252,2006-2007,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
253,2006-2007,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
254,2006-2007,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,40000.00
255,2006-2007,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",791768.00
256,2006-2007,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,2218581.00
257,2006-2007,Kerala,052950065,Cherukara Manfa Ul Islamic Complex Committee,Cherukara P.o MalappuramKerala.-,0.00
258,2006-2007,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,369894.76
259,2006-2007,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,467356.00
260,2006-2007,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,373400.00
261,2006-2007,Kerala,052900020,Cherusoonam Convent, Varakara P.o.alagappanagar ViaTrichur-680325-,0.00
262,2006-2007,Kerala,052870139,Chervpushparam Trust Hospital, Palai P.o.Kottayam-686575-,0.00
263,2006-2007,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,0.00
264,2006-2007,Kerala,052850379,Chinmaya Vidyalaya,Ekm. Kerala -,0.00
265,2006-2007,Kerala,052900005,Christ King Convent, Mundathicode P.o.Thrissur Kerala-680595,1000.00
266,2006-2007,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,787403.00
267,2006-2007,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,640733.00
268,2006-2007,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,5030572.00
269,2006-2007,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,294655.00
270,2006-2007,Kerala,052850335,Christava Mahilalayam,Thottumugham Alwaye P.o.Ernakulam - 683 105-,232489.00
271,2006-2007,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,7266384.50
272,2006-2007,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,769617.00
273,2006-2007,Kerala,052810096,Christian College,Angadical ChengannurAlleppey-689122,0.00
274,2006-2007,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,76194.00
275,2006-2007,Kerala,052850306,Christian Service Foundation,   -,6055007.00
276,2006-2007,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
277,2006-2007,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,50341.00
278,2006-2007,Kerala,052850149,CHRISTIANS NATIONALS EVANGELISM COMMISSION,2/219 Vadassery POKeralassery678641,2668196.00
279,2006-2007,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,417083.00
280,2006-2007,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,107700.00
281,2006-2007,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,147664.00
282,2006-2007,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,647900.00
283,2006-2007,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,39103.00
284,2006-2007,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,1677850.00
285,2006-2007,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,14115491.00
286,2006-2007,Kerala,052850302,Church Of God In South India Association,Ecclesia Padivattom CochinErnakulam Kerala-682024,249858.00
287,2006-2007,Kerala,052870195,Church Of God India(full Gospel)in India,Kerala Division Office Pakkil  Kottayam - 686 012-,1809961.00
288,2006-2007,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,91861037.17
289,2006-2007,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,12961219.73
290,2006-2007,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,59727.00
291,2006-2007,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,719628.00
292,2006-2007,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,0.00
293,2006-2007,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,961500.00
294,2006-2007,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,0.00
295,2006-2007,Kerala,052910273,Co-memorial Vanitha Samlam,Pathamkallu Aralummoodu P. O.  ThiruvananthapuramKerala -,0.00
296,2006-2007,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,47553295.00
297,2006-2007,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,539543.00
298,2006-2007,Kerala,052850055,Cochin Community Welfare Society,Stadium Road KochiErnakulam - 682 011-,0.00
299,2006-2007,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,473607.00
300,2006-2007,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,3031310.00
301,2006-2007,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,8395305.00
302,2006-2007,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,654400.00
303,2006-2007,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
304,2006-2007,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,524705.00
305,2006-2007,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,1158278.60
306,2006-2007,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,439989.90
307,2006-2007,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,3022985.00
308,2006-2007,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,528017.14
309,2006-2007,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,6925204.00
310,2006-2007,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,4510003.00
311,2006-2007,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,186489.00
312,2006-2007,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,0.00
313,2006-2007,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,44118946.00
314,2006-2007,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,2181772.00
315,2006-2007,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,13959739.00
316,2006-2007,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
317,2006-2007,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,13657411.00
318,2006-2007,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,0.00
319,2006-2007,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,3632721.00
320,2006-2007,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,20842982.00
321,2006-2007,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,3154553.00
322,2006-2007,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,4671142.00
323,2006-2007,Kerala,052850301,Congregation.of Carmelite L.f. Convent,Alwaye Ernakulam DtKerala-,0.00
324,2006-2007,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
325,2006-2007,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,1362.00
326,2006-2007,Kerala,052910103,Cranthy Mahila Samajam,Pandakasala AnjengoTrivandrum-,10000.00
327,2006-2007,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,14445.00
328,2006-2007,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,32626703.00
329,2006-2007,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,311075.00
330,2006-2007,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
331,2006-2007,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,447437.00
332,2006-2007,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,1650175.00
333,2006-2007,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,918885.00
334,2006-2007,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,7765729.00
335,2006-2007,Kerala,052930218,Dalith Development Society,Puthenambalam P.o VerkalaQuilon. Kerala-,0.00
336,2006-2007,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,1260320.00
337,2006-2007,Kerala,052890062,Darool Uloom Islamic Cultural Centare, P.o. KappurPalakkad - 679 552-,0.00
338,2006-2007,Kerala,052890069,Darul Aman Islamic Complex Committee,Kallakode P. O.  Distt.  Palakkad  Kerala  -678596,0.00
339,2006-2007,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,0.00
340,2006-2007,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,1390999.00
341,2006-2007,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,13846.00
342,2006-2007,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
343,2006-2007,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,863575.00
344,2006-2007,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,5655567.80
345,2006-2007,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,668400.00
346,2006-2007,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,6735.00
347,2006-2007,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,90598.00
348,2006-2007,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,99846.00
349,2006-2007,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,790448.00
350,2006-2007,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,1133735.61
351,2006-2007,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,113200.00
352,2006-2007,Kerala,052900339,Daughters Of Our Lady Of Protection Convent,Arampilly Arjoor  Mundar  Trichur Kerala -,1027818.00
353,2006-2007,Kerala,052870138,Daughters Of St Joseph,   -,2569527.00
354,2006-2007,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,15473675.00
355,2006-2007,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,515699.00
356,2006-2007,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,132000.00
357,2006-2007,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,1843240.00
358,2006-2007,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,406330.00
359,2006-2007,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,1704965.00
360,2006-2007,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,322360.00
361,2006-2007,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,11624.00
362,2006-2007,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,3880560.00
363,2006-2007,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,107000.00
364,2006-2007,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,805000.00
365,2006-2007,Kerala,052910056,Deepthi Mahila Samajam, AnjengoTarivandrum-,179475.10
366,2006-2007,Kerala,052900032,Deepthi Social Centre, KodakaraThrissur Kerala-680684,0.00
367,2006-2007,Kerala,052870287,Deva Daya Charitable Trust, Monippally P.o.Kottayam-686 636-,0.00
368,2006-2007,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,34100.00
369,2006-2007,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
370,2006-2007,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,11424677.00
371,2006-2007,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,0.00
372,2006-2007,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,2128437.00
373,2006-2007,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
374,2006-2007,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
375,2006-2007,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,353621.00
376,2006-2007,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,0.00
377,2006-2007,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,229800.00
378,2006-2007,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,31566868.00
379,2006-2007,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,32368663.86
380,2006-2007,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,19362386.59
381,2006-2007,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,19062432.00
382,2006-2007,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",26883943.51
383,2006-2007,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,6280594.02
384,2006-2007,Kerala,052900318,Diocese Of Kottapuram,Kottapuram Po Dist: TrichurKerala-680667,30214431.00
385,2006-2007,Kerala,052910294,Diocese Of Neyyattinkara,Bishop's House Neyyattinkara Aralummood (p.o.)Trivandrum (kerala)-695123,15895082.00
386,2006-2007,Kerala,052890001,Diocese of North Kerala,Diocese Office ShoranurPalghat Kerala -,18173860.00
387,2006-2007,Kerala,052890028,Diocese Of Palghat,Bishop House  PalghatKerala-,26581028.00
388,2006-2007,Kerala,052930171,Diocese Of Punalur,Bishops House PunalurPathanamthitta-,24554412.27
389,2006-2007,Kerala,052900004,Diocese Of Trichur,Catholic Bishop House TrichurKerala-,16166957.07
390,2006-2007,Kerala,052910126,Diocese Of Trivandrum,Bishop's House Vellayambalam Trivandrum Kerala-,30764362.01
391,2006-2007,Kerala,052870007,Diocese Of Vijayapuram,Vijayapuram Bish House Kottayam DtKerala-,25107091.32
392,2006-2007,Kerala,052900024,Directorate of Samaritan Sisters,MunnuthyThrissur680001,4714260.00
393,2006-2007,Kerala,052890032,Directorate Of Social Action,Poly Garden Lakkidi Po  PalakkadKerala-679301,0.00
394,2006-2007,Kerala,052870219,Discalced Carmelites st. Teresa's Mount,  Kottayam-,687409.00
395,2006-2007,Kerala,052930233,Divine Karunalayam Trust,Omalloor PathanathittaKerala-689647,11344.00
396,2006-2007,Kerala,052940072,Divine Providence Trust,Karuna Bhavan mammattikanam P.O. Rajakkad IdukkiKerala-685566,580485.00
397,2006-2007,Kerala,052900354,Divine Trust,Divine Retreat Centre Muringoor P.O. ChalakudyTrichur Kerala-680316,36182614.00
398,2006-2007,Kerala,052850466,Dominican Sisiters Daughters of the Holy Rosary of Pompet Trust,Door C/XV/342Kottuvally KattharamErnakulam-Kerala-683519,0.00
