S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1015,2017-2018,Orissa,105000001,Thakkar Bapa Seva Sadan,At- Garrakhai (urban Area) Post- Belapahar (r.s.)Jharsuguda Orissa.-768217,0.00
1016,2017-2018,Orissa,105020291,The Assembly of God Society for upliftment of the poor people,Chakratirtha Road Near Banki Muhan PuriOrissa-752002,4849296.00
1017,2017-2018,Orissa,104950033,The Ayauskam,At/po- Gandabahali Nuapawa Orissa -766118,0.00
1018,2017-2018,Orissa,105070063,The Divine Word Educational Society,St. Paul's School Hamirpur Rourkela SundargarhOrissa-769003,5882188.00
1019,2017-2018,Orissa,105050016,The Educationist,AT-Tulasidia P.O.- Taradipal Via-Dandisahi District- KendraparaOrissa-754240,0.00
1020,2017-2018,Orissa,104860146,The Guide,AT-Sarathi Gas Campus Bijupattnaik Chhak TulasipurCuttack Orissa-753008,0.00
1021,2017-2018,Orissa,105050031,THE HELP LINE,AT- MUNDALO PO-HARIANKKENDRAPARA754210,0.00
1022,2017-2018,Orissa,104830246,THE INSTITUTE FOR HELPING THE DISABLED,203 SAHID NAGARBHUBANESWAR751007,0.00
1023,2017-2018,Orissa,104960024,The Life Improvement Members Association,"POST BOX NUMBER 15
ANNAPURNA ASHISH BHAWANNABARANGPUR764059",0.00
1024,2017-2018,Orissa,104890038,The Medics,At-similipada  Angul-759122.-,0.00
1025,2017-2018,Orissa,104830138,The New Apostolic Church Orissa,Plot No 567/2546 Kananvihar Phase-II Post Patia KIIT Campus BhubaneswarBhubaneswar Khurda751024,6988723.00
1026,2017-2018,Orissa,104910217,THE ODISHA CAPUCHIN TRUST,ASSISI ASHRAM ANKOLI MAIN ROAD INDUSTRIAL ESTATEBERHAMPUR760008,0.00
1027,2017-2018,Orissa,104890139,THE OLIVE ORISSA,Behind L.I.C. OfficeDhenkanal.Dhenkanal759001,50503.00
1028,2017-2018,Orissa,104830040,The Padmashree Society,C/o Ho Chi Minh Sastri Bachhara Patna JatniDt. Khurda Orissa.-752050,0.00
1029,2017-2018,Orissa,104820116,THE SOCIETY FOR AGRICULTURE HEALTH ENVIRONMENT LITERACY INNOVATIONS,HASSANPUR VILLAGE  BIDYADHARPUR  BASTABALASORE756029,2744527.60
1030,2017-2018,Orissa,104830221,THE WELFARE,2/120 HIG Satyasahi EnclaveP.O.KhandagiriBhubenashwar751030,0.00
1031,2017-2018,Orissa,104850003,The Women Association For Benevolence And Comunity Development(abcd),At-somanathpurpost-ankula Via-hulurusinghaAngul Orissa-759123,0.00
1032,2017-2018,Orissa,105020047,Thread,Jatni Badatota Khurda Orissa-752050,4043676.60
1033,2017-2018,Orissa,104910074,Thupten Mindolling Nying Mapa Society,T.R S Camp No. 4 Po Jeerango Via Chandragiri Dist: GajapatiOrissa-761017,9657447.00
1034,2017-2018,Orissa,105060085,TRANSFORMATION,AINTHAPALISAMBALPUR768004,1290239.39
1035,2017-2018,Orissa,104860184,TRANSFORMATION CHARITABLE ACTION,HOUSE NO.58-D KANIKA NEW COLONY TULASIPURCUTTACK753008,17359710.98
1036,2017-2018,Orissa,104950089,TRIBAL SALVATION SOCIETY,BIDABARUURLADANIM.RAMPURBHAWANIPATNA766102,0.00
1037,2017-2018,Orissa,104910167,TRINITY (TRI SHAKTI),NEHRU NAGAR-4TH LANEBERHAMPUR760003,1611750.00
1038,2017-2018,Orissa,104950059,Trinity Mission Trust,At/PO-Dharamgarh KalahandiOrissa-766015,0.00
1039,2017-2018,Orissa,104840081,Triranga Yubak Sangha,At-Mahakhanda Po-Rengali Via-AgalpurDist.-BolangirOrissaBolangir767022,0.00
1040,2017-2018,Orissa,104830129,Trisa Association for Voluntary Works,1084 JagamohannagarKhandagiri Bhubabneswar KhurdaOrissa-751030,0.00
1041,2017-2018,Orissa,104910153,TRUST FOR EDUCATIONAL RESEARCH AND ECONOMIC AND SOCIAL AWARENESS (TERESA),AT-NOLOANUAGAON P.O-AGASTINUAGAONVIA-CHHATRAPUR761020,666675.00
1042,2017-2018,Orissa,105180003,Udyama,Jadumani Nagar Post Box-9 Nayagarh Orissa -752069,11439.00
1043,2017-2018,Orissa,105070078,Udyog,At- Duduka PO- Duduka SundargarhDist- Sundargarh770076,0.00
1044,2017-2018,Orissa,105070076,UMMAH EDUCATIONAL AND WELFARE TRUST,BESIDE MASTER PRINTERS OLD STATION ROAD ROURKELAROURKELA769001,2180252.00
1045,2017-2018,Orissa,104860199,UNFAILING DELIVERANCE HEALING AND REHABILITATION,BAISHNAB VIHARAGRAHAT754028,0.00
1046,2017-2018,Orissa,104830130,Unified Action Council,HIG 1/5 Maruti Village(near Naka Gate)PO-GhatikiaVia-KhandagiriBhubaneswarKhurdha Orissa-751003,2079149.00
1047,2017-2018,Orissa,104910001,United Artist Association,At/po Ganjam  Orissa-761026,0.00
1048,2017-2018,Orissa,104960064,United Evangelical Church,Mission Compound Kotpad KoraputOrissa-764058,203632.00
1049,2017-2018,Orissa,105120007,Universal Service Organisation,Vill B.Devadala PO-KomtalpetaRayagada765017,0.00
1050,2017-2018,Orissa,105020348,UNMESH,Harachandi SahiPuri752001,0.00
1051,2017-2018,Orissa,105020215,UNNAYAN,HIG-185 Kananvihar Phase-IP.O. Patia Bhubaneswar751031,3166616.00
1052,2017-2018,Orissa,105020258,Unnayan,At/po:renghalo Via:rench Puri Orissa -752114,0.00
1053,2017-2018,Orissa,105070064,UPAYA(United Progressive Agricultural Youth Association),Ramabahal PO- Kesramal Rajgangpur SundargarhOrissa-770017,1635789.00
1054,2017-2018,Orissa,104950012,Upper Primary School,C/o Evangelical Hospital P.o.- KhariarDistrict- Nuapada Orissa-766107,0.00
1055,2017-2018,Orissa,104830305,URBAN AND DEVELOPMENT RESOURCE CENTRE UDRC,AS 14 MAHABINAYAK PURAM PATIA COLLEGE ROAD PO KIIT PS CHANDRASHEKHARPUR BHUBANESWARBHUBANESWAR751024,0.00
1056,2017-2018,Orissa,104890122,Utkal  Federation of United Nation's Association,Rathagada DhenkanalOrissa-759001,0.00
1057,2017-2018,Orissa,104910012,Utkal Baptist Churches Association,P.o.talada GajapatiOrissa-761200,895666.00
1058,2017-2018,Orissa,104860094,Utkal Bipanna Sahayata Samiti,Sanskruti Bhavan Chandimandir MargCuttack-753008,0.00
1059,2017-2018,Orissa,105050028,Utkal Chetana Samiti,At- Dhumata P.O.- IndupurKendrapara754214,0.00
1060,2017-2018,Orissa,104860200,UTKAL CHRISTIAN COUNCIL,BIHOPS HOUSE MISSION COMPOUNDCUTTACK753001,2029650.00
1061,2017-2018,Orissa,105060035,Utkal Jyoti Educational Society Y,Pb 16 Jharsuguda  SambalpurOrissa-786201,359762.50
1062,2017-2018,Orissa,105090007,Utkal Minorities Weaker Section Development Society,Po/Podia Via-Kalimela MalkangiriOrissa-764047,0.00
1063,2017-2018,Orissa,104840107,Utkal Nava Jeevan Sangha,ASHIRBAD NILAYA CAMPUS OPP.PETROL PUMP ADARSHA PADA BALANGIR-767001 ODISHABalangir767001,0.00
1064,2017-2018,Orissa,104870119,Utkal Sevak Samaj,"UTKAL SEVAK SAMAJ
AT OMM SRI JAGANNATH NILAYAM NUASAHI GANDARPUR POST COLLEGE SQUARE DIST: CUTTACKCUTTACK753003",0.00
1065,2017-2018,Orissa,104820054,Utkal Social Service Association,Balosasan P.o. Ramakrihnapur Via BarapadaBalasore -756113,1377235.00
1066,2017-2018,Orissa,105120041,UTKAL VIKAS,RANIGUDA FARM 2ND LANE DFO OFFICERAYAGADA765001,0.00
1067,2017-2018,Orissa,104990040,Utkal Vikash Kendra,At-nayatarana Post-sureidihi Via-krushnachandrapurMayurbhanj Orissa.-757029,0.00
1068,2017-2018,Orissa,104830270,UTKAL YOUTH ASSOCIATION FOR SOCIAL DEVELOPMENT(UYOSD),PLOT NO-507SISUPALGARHBHUBANESWAR751002,0.00
1069,2017-2018,Orissa,105070072,Utkalmani Gopabandhu Welfare Trust,Gopabandu Nagar  SonaparbatRourkela769016,0.00
1070,2017-2018,Orissa,104940023,Utsharga,At-Biribati PO-Jankoti Jagatsingh PurOrissa-754103,0.00
1071,2017-2018,Orissa,104830027,Vasundhara,Plot No.#/1731/C Phase-II Near Maruti Villa Dash Mohapatra ComplexAt-Kalarahanga P.O.-Kiit Campus Bhubaneswar751024,10493503.14
1072,2017-2018,Orissa,104840043,Veer Surendra Sai Club,Titilagarh Dist. BolangirOrissa-767033,0.00
1073,2017-2018,Orissa,105100019,VICTOR MISSION INDIA,AT SENAPATI STREET NABARANGPURNABARANGPUR764059,0.00
1074,2017-2018,Orissa,104830231,VICTORYUS MINISTRY,AT/P.O-DINGARVIA-BEGUNIA752062,0.00
1075,2017-2018,Orissa,105070040,Vidya Prakash Sangh,Sivbahal Po Tasldihi  SundergarhOrissa-770002,0.00
1076,2017-2018,Orissa,104830044,Vijaya,417 Sahid Nagar Bhubaneswar Dist. Khurda.Orissa.-751007,7059548.00
1077,2017-2018,Orissa,104910190,VIJAYA INSTITUTE OF RURAL DEVELOPMENT (VIRD),VIJAYA BHAVANAT/P.O-BERHAMPUR760010,0.00
1078,2017-2018,Orissa,104840028,Vikalpa,Kantabanji  BolangirOrissa-767039,0.00
1079,2017-2018,Orissa,104870170,Vikas Deepti,C/o Vikas Bhavan Po BargarhOrissa-768028,3607276.00
1080,2017-2018,Orissa,104970027,Vikas Niketan,At. Mahulgadia Po Dhenkikote KeonjharOrissa-758029,640380.00
1081,2017-2018,Orissa,104910126,VIKASH,AT/P.O-PURUSHOTTAMPURPURUSHOTTAMPUR761018,0.00
1082,2017-2018,Orissa,105020071,Vikash,D-2/7 Industrial EstateRasulgarh Bhubaneswar KhurdaOrissa-751010,4264980.16
1083,2017-2018,Orissa,104940021,Vikash Educational Charitable Trust,Rose Dale 139 District Centre ChandrasekharpurBhubaneswar Khurdha751016,2466239.00
1084,2017-2018,Orissa,105010026,Vikash Parishad,At/po. Sanangad Dist- PulbaniOrissa.-,586439.00
1085,2017-2018,Orissa,105070035,Vikash Pratisthan,At.deogaonpost  Bonai Garh Distt. SundargarhOrissa-770038,0.00
1086,2017-2018,Orissa,105020142,Vikashdhara,Hig-224 Kanan Vihar BhubaneshwarOrissa-751031,0.00
1087,2017-2018,Orissa,104910002,Vincentian Orissa Society,Vijoy Bhavan Berhampur  GanjamOrissa-760010,45824678.50
1088,2017-2018,Orissa,104910088,Vincetian Board of Education,Vijoy Bhavan Berhampur GanjamOrissa-760010,0.00
1089,2017-2018,Orissa,104830248,Vinoba Seva Pratisthan,MIG 5/4Arya ViharSailashree ViharBhubaneswar751021,0.00
1090,2017-2018,Orissa,105020205,Vishwa Jeevan Seva Sangha, Sevagram (saradhapur)garhsanptKhurda --,0.00
1091,2017-2018,Orissa,104830033,Vishwa Jyothi,Plot No-1026 A-Jagamohan Nagar PO-KhandagiriBhubaneswar751030,0.00
1092,2017-2018,Orissa,104910134,VISION FOR INTEGRATED SOCIAL ACTIVITIES AT LARGE VISAL,BAIKUNTHA NAGAR-5TH LANEBERHAMPUR760001,0.00
1093,2017-2018,Orissa,104910113,VISION FOR SPIRITUAL AND SOCIAL ACTION,B-56 SIDHI VIHAR JAGAMARA KHANDAGIRIBHUBANESWAR761030,0.00
1094,2017-2018,Orissa,105100028,VISION IN ACTION MINISTRIES,SENAPATI STREETNABARANGPUR764059,0.00
1095,2017-2018,Orissa,105060081,VISION INDIA FOUNDATION,TRILOCHAN NETRALAYA MISHRA COLONY FATAKSAMBALPUR768004,12845814.97
1096,2017-2018,Orissa,104910204,VISION OF LIFE,DEEGIPURGOPALPUR ON SEA761002,0.00
1097,2017-2018,Orissa,104910109,Vision Orissa,Hillpatna AT/PO- Berhampur GanjamOrissa-760005,975402.00
1098,2017-2018,Orissa,104910081,Visionaries Of Creative Action For Liberation And Progress,At:; Gajapati Nagar Berhampur GanjamOrissa-760010,2216408.00
1099,2017-2018,Orissa,105070058,Visstar,ECR-46Chhend Housing Colony Phase-IRourkela SundargarhOrissa-769015,0.00
1100,2017-2018,Orissa,104920002,Viswa Seva Sangha Trust,At-Nuapada PO-Aunli DeogarhOrissa-768109,0.00
1101,2017-2018,Orissa,104890057,Viswa Yuva Kendra,Baninuli P.o.luhamunda KishoreganjAngul Orissa-759127,96306.00
1102,2017-2018,Orissa,105070069,Vocational and career Development,N4/17CIVIL TOWNSHIP OPERATIONAL HEAD OFFICERourkela769004,8442.00
1103,2017-2018,Orissa,104960110,VOCATIONAL INSTITUTES SOCIAL HEALTH AND AGRICULTURE (VISHA),"AT-GOUTAM NAGARLAST LANEKORAPUT

KORAPUT764020",0.00
1104,2017-2018,Orissa,104950047,Voice of Compassion Ministry,At/ Nakatikani PO-Khaliakani KalahandiOrissa-766015,0.00
1105,2017-2018,Orissa,104860186,Voice of People,At Tilada Po Gopinathpur Via Kendupatana Dist Cuttack 754203Salipur754203,0.00
1106,2017-2018,Orissa,104990042,Voluntary  Association For Rural Development,Bripada Mayurbhanj Orissa -757001,2048201.00
1107,2017-2018,Orissa,104830058,Voluntary Action For Rural & Social Activities,259a Saheed Nagar Bhubaneswar Distt. Khurda. -751007,0.00
1108,2017-2018,Orissa,104890129,Voluntary Action for the Rural Reconstruction,At-Anlabereni PO-Anlabereni DhenkanalOrissa-759026,75193.59
1109,2017-2018,Orissa,105030003,Voluntary Action India,At/po-kalinga Kandhamal Orissa -762022,0.00
1110,2017-2018,Orissa,105030066,Voluntary Action Kandhamal,At/Po- Sugadabadi P.S./Block-RaikiaPhulbani762101,0.00
1111,2017-2018,Orissa,104830335,Voluntary Agency For Social Action,S-2/292 NILADRI VIHAR CHANDRASEKHARPUR BHUBANESWARBHUBANESWAR751021,0.00
1112,2017-2018,Orissa,104820088,Voluntary Assistance For Rural Reconstruction And Social Action,Block D Spa Complex Ot Road Police Line Square BalasoreOrissa -756001,0.00
1113,2017-2018,Orissa,104860134,Voluntary Association for Reformation and Social Advocacy,Plot No. E-295 Marakatanagar Sector-7 CDA cuttackOrissa-753014,0.00
1114,2017-2018,Orissa,104910155,VOLUNTARY ASSOCIATION FOR RURAL ACTIVITIESAND SOCIAL AWARNESS (VARASA),AT/P.O-SHERAGADASHERAGADA761106,0.00
1115,2017-2018,Orissa,104860055,Voluntary Association For Rural Reconstruction,Boulakani Mohakalpada Blk KendraparaOrissa-754224,0.00
1116,2017-2018,Orissa,105030092,VOLUNTARY ASSOCIATION FOR SOCIAL ACTION,DARINGIBADIDARINGIBADI762104,0.00
1117,2017-2018,Orissa,104820108,VOLUNTARY IDEAL SOCIAL WELFARE ACTIVE SERVICE SQUARD (VISWASS),BaliapalBaleswar756026,0.00
1118,2017-2018,Orissa,105120031,VOLUNTARY INSTITUTE FOR RE CONSTRUCTION OF TRIBALS UNION FOR EMPOWERMENT,RANIGUDA FARM-9TH LANE-NEAR DFO OFFICERAYAGADA765001,0.00
1119,2017-2018,Orissa,105020197,Voluntary Instt.for Rural Development,At Titigaon P.o.aida Via AthalickAngul-759125.-,1524986.62
1120,2017-2018,Orissa,104910201,VOLUNTARY INTEGRATION FOR EDUCATION AND WELFARE OF SOCIETY,VENKATRAIPURGOPAL PUR ON SEA761002,452457.00
1121,2017-2018,Orissa,105050017,Voluntary Organisation for Rural and Social Welfare(VORSW),At/PO Mangarajpur Via- Batipada Mangarajpur VillageDist. Kendrapara ORISSA-754128,0.00
1122,2017-2018,Orissa,104910210,VOLUNTARY ORGANISATION FOR RURAL RECONSTRUCTION AND ACTION,BURUPADABURUPADA761146,0.00
1123,2017-2018,Orissa,105030090,WARD,At Po G UdayagiriG Udayagiri762100,0.00
1124,2017-2018,Orissa,105020329,WELCOME,At/Po- Nagpur Via- GopaPuri751002,0.00
1125,2017-2018,Orissa,104830302,WELFARE WORLD,AT-NAKHAUR NEAR DHAULI CHHAK PO-GOPINATHPUR PS-LINGRAJBHUBANESWAR751002,0.00
1126,2017-2018,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,0.00
1127,2017-2018,Orissa,104830340,WHITE CROSS MINISTRIES,SECTOR-5NO-64 CHANDRASEKARPURNILADRIVIHARBHUBANESWAR751021,892252.00
1128,2017-2018,Orissa,104860173,Women And Child Welfare Society,Gamhandia New Colony Po- BuxibazarCuttack753001,0.00
1129,2017-2018,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,595923.00
1130,2017-2018,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1131,2017-2018,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1132,2017-2018,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,9301531.75
1133,2017-2018,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,33442947.00
1134,2017-2018,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1135,2017-2018,Orissa,104830324,WORD FOR ALL MINISTRY,PLOT NUMBER-1589 BHAKTA MADHU NAGAR LANE-1 GANDA MUNDA KHANDAGIRIBHUBANESWAR751030,0.00
1136,2017-2018,Orissa,105030052,WORD OF GRACE FELLOWSHIP TRUST,AT- MANGAPANGA PO- DANGESIGUDA BLOCK-TUMUDIBANDHATUMUDIBANDHA762109,6175332.00
1137,2017-2018,Orissa,104910140,WORKERS DEVELOPMENT SOCIETY,1ST GATE ASKA ROADBERHAMPUR760001,670000.00
1138,2017-2018,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,0.00
1139,2017-2018,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,58794.00
1140,2017-2018,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,0.00
1141,2017-2018,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,0.00
1142,2017-2018,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,0.00
1143,2017-2018,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,506430.00
1144,2017-2018,Orissa,105050024,YOUNG MENS CHRISTIAN ASSOCIATION,AT-TANKIBELARY P.O-NANTAR VIA-MAHAKALAPARAVIA-MAHAKALAPARA754224,0.00
1145,2017-2018,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,0.00
1146,2017-2018,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,0.00
1147,2017-2018,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1148,2017-2018,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,13091885.42
1149,2017-2018,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,0.00
1150,2017-2018,Orissa,105110032,Youth for Action and Research,At Padmapur Po Badi Via Khariar Dist NuapadaKhariar766107,0.00
1151,2017-2018,Orissa,104910159,YOUTH FOR SOCIAL DEVELOPMENT,"Youth for Social Development (YSD)
Plot No-1200/8201
9th Lane Govinda Vihar
Near Ruby Eye Hospital 
Lochapada BERHAMPUR-760001
Ganjam OdishaBerhampur Ganjam760001",0.00
1152,2017-2018,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,740447.38
1153,2017-2018,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
1154,2017-2018,Orissa,104910157,ZION FELLOWSHIP,RAJEEV NAGAR-1ST LANE BERHAMPURBERHAMPUR760010,961623.00
