S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
187,2008-2009,Maharashtra,083720004,Bal Shikshan Mandal,Sangamner Dist. AhmednagarMaharashtra.-,0.00
188,2008-2009,Maharashtra,083910038,Bal Vikas Mahila Mandal,Sambhaji Nagar Khalagoas Road Dist- Latur.Maharashtra-,1291813.00
189,2008-2009,Maharashtra,083770040,Balaji Shikshan Prasarak Mandal,Gurwar Peth Ambejogai Dist. BEEDAmbejogai413517,0.00
190,2008-2009,Maharashtra,083930143,Balwant Kaur Anand Foundation,18 Dr. Coyaji Road Pune411001-,6129717.00
191,2008-2009,Maharashtra,083780084,Bandra East Community Centre,341-a Siddharth Colony Bandra EastMumbai Maharashtra -400051,4072183.49
192,2008-2009,Maharashtra,083970039,Banjara Vikas samiti,Laxmitekdi Naik Nagarnear Koyana Society Sadar Bazar SataraMaharashtra-415001,0.00
193,2008-2009,Maharashtra,083740018,Baptist Christian Association',Post Box : 5 AchalpurAmravati 444805-,482604.00
194,2008-2009,Maharashtra,083750002,Baptist Missionary Association,92 N-1sector Cidco New AurangabadMaharashtra-431003,1499901.00
195,2008-2009,Maharashtra,083930421,Bapu Trust for Research on Mind and Discourse,A-4/38 Ujwal Park Housing Society Nibm Road Kondhwa PuneMaharashtra-411048,2368001.00
196,2008-2009,Maharashtra,083870213,BAPUJI BAHUJAN SAMAJ KALYAN BAHU UDDESHIYA SANSTHA,C/O SHRI. NAMDEORAO GHAGARKAR 102A/26 JEEVANJYOTI RAHATE COLONY.NAGPUR440012,0.00
197,2008-2009,Maharashtra,083780194,Basilica Of Our Lady Of The Mount,Mount Mary Road BandraMumbai Maharashtra-400050,12323.00
198,2008-2009,Maharashtra,083990086,Bassein Urdu Education Society,Hathi Mohalla Huzalfa Urdu High  School VasaiThane (maharashtra)-401201,0.00
199,2008-2009,Maharashtra,083950025,Bazme-Urdu Adab,Bazarpeth Rajapur Tal- RajpurRATNAGIRI   Maharashtra-416702,2057298.00
200,2008-2009,Maharashtra,083990075,Beru Matimand Pratishthan,Vill.-rahatoli Via- Badlapur Barvi Dam Road UlhasnagarThane Maharashtra-,0.00
201,2008-2009,Maharashtra,083930083,Bethany Ashram,Ramwadi Nagasr RoadPune-411004,1473892.64
202,2008-2009,Maharashtra,083990085,Bethany Trust,"Bethany Trust - Bethany Hospital
Pokhran Road No.2
Opp. Ma NiketanThane400610",110155857.36
203,2008-2009,Maharashtra,083840011,Bhagini  Mandal Chopda,Dhangar Ali  Post Box No.-20 Jalgaon Distt-Maharashtra-425107,0.00
204,2008-2009,Maharashtra,083930389,Bhagini Nivedita Pratishthan Sangli Shakha Pune,C/O Mrs Leela Shintre 39/28 ErandwanePune (Maharashtra)-411004,0.00
205,2008-2009,Maharashtra,083780847,Bhagvan Mahavir Pasu Raksh Kendra,5 Gurukrupa Apts. Carter Road No.i Borivali (e)Mumbai-400066,1460690.00
206,2008-2009,Maharashtra,083750037,BHAGWAN SHIKSHAN PRASARAK MANDAL,Cidco N-6Aurangabad 431003-,0.00
207,2008-2009,Maharashtra,083720116,Bhairavnath Bahuuddeshiy Gramvikas Pratishthan,Shrigonda Factory Tal Shrigonda AhmednagarMaharashtra-413702,0.00
208,2008-2009,Maharashtra,083980034,Bhakte Vimukt Jati Va Adivasi Dnyan Peeth,2418 Mangalwar Peth Karmala Tat.- KarmalaSolapur Distt. Maharashtra-413203,3028240.00
209,2008-2009,Maharashtra,083930405,Bhakti Foundation,C/oMata Vishnu Priya4DAjit ApartmentsHari Krishna Mandir RoadPune Maharashtra-411016,0.00
210,2008-2009,Maharashtra,083720025,Bhakti Niwas,At/po Pathardi AhmednagarMaharashtra-414102,603971.00
211,2008-2009,Maharashtra,083780174,Bhansali Trust,Opera House 640-646`panchratna M.p.mg MumbaiMaharashtra-400051,5088071.00
212,2008-2009,Maharashtra,083720102,Bharat Ratna Dr. Babasaheb Ambedkar Gramin Vikas Pratisthan,At/po-MullanagarTal-Rahuri AhmednagarMaharashtra-413705,0.00
213,2008-2009,Maharashtra,083780659,Bharativikas Balvikas Trust,Row House  7 Ground Paradi Aps  Augst Kranti Marg MumbaiMaharastra-400036,77680.00
214,2008-2009,Maharashtra,083930294,Bharatiya Jain Sanghatana,Muttha Chambers II 8th Level Senapati Bapat RoadPune411016,0.00
215,2008-2009,Maharashtra,083930072,Bharatiya Samaj Seva Kendra,Plot NO. 373 North Main Road Lane No.6. KoregaonparkPune411001,16223135.61
216,2008-2009,Maharashtra,083780739,Bharatiya Vidya Bhavan,Munshi Sadan Kulapati K.m. Munshi MargChowpatty Mumbai Maharashtra-400007,0.00
217,2008-2009,Maharashtra,083930305,Bharitya Itihas Sanklan Samiti,528/c Shaniwar Peth Dist- PuneMaharashtra-411030,0.00
218,2008-2009,Maharashtra,083870077,Bhartiya Adim Jati Sevak Sangh,Vidarbha Nagpur Malviya Nagar KhamlaNagpur -440025,3824187.00
219,2008-2009,Maharashtra,083790019,BHARTIYA BAHUUDDESHIYA LOK SHIKSHAN SANSTHA,MACHI LAY OUT NEAR NEW MATO SHRI VYAM SHALA WORD NO. 20BULDANA443001,0.00
220,2008-2009,Maharashtra,083910105,Bhartiya Gramin & Krishi Vikas Sanstha,At/Post Shambhu Umarga Tq. Udgir District LaturMaharashtra-413517,0.00
221,2008-2009,Maharashtra,083810035,Bhartiya Gramin Adiwasi Vikas Sanstha,At Post Pardi Tah-nagbhirChandrapur 441205   M.s.-,2088750.00
222,2008-2009,Maharashtra,083930311,Bhartiya Sanskriti Darshan Trust,Plot No- 37 Somwar Peth Dis- PuneMaharashtra-411011,649103.00
223,2008-2009,Maharashtra,083870174,Bhartiya Sewak Sangati,Plot No. 112 Mecosabagh Christian Colony Kadbi Chowk NagpurNagpur440014,2067829.00
224,2008-2009,Maharashtra,083720016,Bhaskar Pandurang Hivale Educa. Society,Ahmednagar College Ahmednagar404001-,201663.95
225,2008-2009,Maharashtra,083930410,Bhatkya Vimukt Jati Shikshan Sanstha,4Sarvodaya Colony Mundhwa Pune Maharashtra -411036,0.00
226,2008-2009,Maharashtra,083780484,Bhav Vardhan Trust,51  M.g. Road Jehangir Wadia BuildingMumbai 400023-,0.00
227,2008-2009,Maharashtra,083780632,Bhikkha Sangha & United Buddhist Mission,Sarovodaya Buddha Vihar Tilaknagar Chembur MumbaiMaharashtra-400089,0.00
228,2008-2009,Maharashtra,083720083,Bible Baptist Fellowship,At/po Nimbodi AhmednagarMaharashtra-414001,1492059.00
229,2008-2009,Maharashtra,084070003,Bishop Valerian D'Souza Episcopal Silver Jubilee Social Service Society,Navasarni Diocesan Pastoral Centre F/224 Khasilvada SawantwadiSindhudurg Maharashtra-416510,5656250.00
230,2008-2009,Maharashtra,083780467,Blind Men's Association,62/2198akshay Coop Hsg Socity Road No.5 Tilak NagarMumbai 400089-,24434.00
231,2008-2009,Maharashtra,083780097,Bombay Assembly Of God Day School,9 Sindh Society Sion-trombay Road ChemburMumbai 400071-,1635460.85
232,2008-2009,Maharashtra,083780001,Bombay Carmel Society,Prithi Kunj 271 Carter Road Bandra MumbaiMaharashtra-400050,6357432.00
233,2008-2009,Maharashtra,083781066,Bombay Chamber of Commerce and Industry,3rd Floor Mackinnon Mackenzie Bldg 4 Shoorji Vallabhdas MargBallard Estate Mumbai-400001,0.00
234,2008-2009,Maharashtra,083780164,Bombay Diocessan Council Of Cni,19 Hazarimal Somani Marg FortMumbai 400001-,523660.00
235,2008-2009,Maharashtra,083780107,Bombay Environmental Action Group,4 Kurla Industrial Estate L.b.s. Marg Ghatkopar (west)Mumbai Maharashtra-400086,154985.30
236,2008-2009,Maharashtra,083780218,Bombay Leprosy Project,VidnyanBhavan 11 V N Purav MargSion Chunabhatti400002,11320175.00
237,2008-2009,Maharashtra,083780714,Bombay Memons'  Education Society,67/69 Mohd. Ali Road Dada Manzil Ist Floor Room No. 5Mumbai Maharashtra-400003,0.00
238,2008-2009,Maharashtra,083781004,Bombay Miswest Rotary Foundation,C/o Kirti Works (Tablets) 98 - B.T.H. Kataria MargMatunga (W.R) Mumbai-400016,0.00
239,2008-2009,Maharashtra,083780300,Bombay Regional Conference Methodist Cnt,1st Flr 21ymca Road Mumbai CentralMumbai 400008-,6532143.85
240,2008-2009,Maharashtra,083780258,Bombay Revival And Prayer Band,17/199 Smruthi Sion-eastMumbai 400022-,4282801.00
241,2008-2009,Maharashtra,083780137,Bombay Saint Paul Society,58 / 23rd Road T.p.s Iii Bandra (west) MumbaiMaharashtra-400050,0.00
242,2008-2009,Maharashtra,083780006,Bombay Salesian Society Don Bosco,C/o.rev Fr. Joseph Castiseb Matunga Mumbai Maharashtra-400019,171289427.25
243,2008-2009,Maharashtra,083780279,Bombay Sarvodya Friendship Centre,Friendship Building Ist Floor Kajupada Pipe Line Road KurlaMumbai  -400072,399984.22
244,2008-2009,Maharashtra,083780172,Bombay Society Of Cloistered Carmel,Mahakali Rd Andheri East  MumbaiMaharashtra -400093,321741.00
245,2008-2009,Maharashtra,083780319,Bombay Society Of Franciscan Clarist Sisters Of The Most Beloved Sacrament,51 Chapel Rd  MumbaiMaharashtra-400050,3845.18
246,2008-2009,Maharashtra,083780417,Bombay Society Of The Sisters Of Charity Of,St. Bartolomea & St. Vincenza Yuvathi Sharan PrabhadeviMumbai Maharashtra-400025,21000.00
247,2008-2009,Maharashtra,083780037,Bombay St Xaviers College Society,5 Mahapalika Marg MumbaiMaharashtra-400001,3478191.00
248,2008-2009,Maharashtra,083780536,Bombay St. Mary's Society,St.mary's High School Nesbit Road MazgaonMumbai Maharashtra -400010,0.00
249,2008-2009,Maharashtra,083780225,Bombay Tamil Catholic Audio Visual Unit,Shalini Bhavan Bhaudaji Road SionMumbai -400022,11390.00
250,2008-2009,Maharashtra,083780534,Bombay Teen Challenge,1 Chuim Ist Floor Dr. Ambedkar Road Khar (W)Mumbai Maharashtra-400052,41609454.06
251,2008-2009,Maharashtra,083780150,Bombay Urban Ind.league For Development,11 Sujata Coop. Society S.v. Road Bandra (w)Mumbai - 400050-,3565725.00
252,2008-2009,Maharashtra,083780574,Bombay Y.W.C.A.,75 Motlibai Street BycullaMumbai  400008-,0.00
253,2008-2009,Maharashtra,083780320,Bombay Young Men's Christian Association,18 Ymca Road Mumbai CentralMumbai 400008-,1199675.00
254,2008-2009,Maharashtra,083930434,Borderless World Foundation,C1/1 S.No.14/15 Yashvantrao Chavan Ngr. DhankawadiPUNE  Maharashtra-411030,483960.22
255,2008-2009,Maharashtra,083780723,Bosco Boys' Welfare Society,Vazira Naka Borivli- WestMumbai Maharashtra-400091,3119329.00
256,2008-2009,Maharashtra,083720077,Bosco Gramin Vikas Kendra,C/o St. John's Church Bhingar Camp AhmednagarMaharashtra-414002,9669410.00
257,2008-2009,Maharashtra,083950018,Bosco Udyogshala,P.o.- Pinguli Kudal TalukaDistrict- Sindhudurg Maharashtra-416528,614400.00
258,2008-2009,Maharashtra,083740001,Boys Christian Home,Chandur Bazar AmravatiMaharashtra-444704,1571096.00
259,2008-2009,Maharashtra,083780689,Brahma Kumaris Educational Society,121 Mahatma Gandhi Marg  Ist Floor Fort MumbaiMaharashtra-400023,40953968.00
260,2008-2009,Maharashtra,083781071,Brajaanchal,A-38 Nandiyot Industrial Estate Kurla-Andheri Road Safed PoolAndheri(E) Mumbai-400072,121111.00
261,2008-2009,Maharashtra,083870051,Brothers of St. Martin Home,Bargaon Katal Road Nagpur.Maharashtra-,0.00
262,2008-2009,Maharashtra,083790017,Buldana Urban Charitable society,Sahakar Setu Hutatma Gore Path Main RoadBuldanaMaharashtra-443001,0.00
263,2008-2009,Maharashtra,083780936,Cancer Aid & Research Foundation,Bridge view Flat No.1001 16Hansraj LaneByeullaMumbai Maharashtra-400027,272773.16
264,2008-2009,Maharashtra,083780531,Cancer Patients Aid Association,5 Malhotra House Mumbai Maharashtra -400001,0.00
265,2008-2009,Maharashtra,083820003,Canossa Convent School Society,Chalisgaon Road DhuliaMaharashtra-424001,0.00
266,2008-2009,Maharashtra,083720081,Canossa Society,Shirasgaon Gondavani Rd Shrirampur AhmednagarMaharashtra-413709,207065.00
267,2008-2009,Maharashtra,083780141,Canossa Society,Mahakali Caves Road Andheri East MumbaiMaharashtra-400093,14675018.00
268,2008-2009,Maharashtra,084040001,Capuchin Friars Minor Society,C/o Fatima Friary Kirol Ghatkopar MumbaiDistt.- Greater Mumbai Maharashtra-400086,20295877.00
269,2008-2009,Maharashtra,083990050,Cardinal Gracias Memorial Hospital,Bangli Sandor Po VasaiThane  -401201,40676.00
270,2008-2009,Maharashtra,083930283,Care India Medical Society,"4/22 Veer Bharat Society
Bhawani PethPune411002",12350.00
271,2008-2009,Maharashtra,083930110,Carmel Sewa Kendra,Ishwardaan LullanagarPune -411001,0.00
272,2008-2009,Maharashtra,083930050,Carmel Vidya Bhavan,26/4 Matchwel Factory Road PuneMaharashtra-411014,3522785.89
273,2008-2009,Maharashtra,083780104,Carmelite Sisters Of Charity Society,Shardhaesri Vedrunatrg Cen Mahakali Caves Rd Chakala MumbaiMaharashtra-400093,31368187.00
274,2008-2009,Maharashtra,084000039,Carmelodaya Provincial Multipurpose Society,Carmel matimand shala Sawangimeghe Wardha (Maharashtra) -442107,2262133.48
275,2008-2009,Maharashtra,084000022,Carmflodaya C.m.c. Educational Society,Swangi Meghe WardhaWardha - 442001-,0.00
276,2008-2009,Maharashtra,083930483,Catalysts For Social Action,C/o. Kale Consultants Limited 1st Floor Kale Enclave Sharada Arcade Satara RoadPune411037,0.00
277,2008-2009,Maharashtra,083720054,Catholic Church,Songaon  AhmednagarMaharashtra-413711,0.00
278,2008-2009,Maharashtra,083990024,Catholic Church,P.o. Talasari ThaneMaharashtra-401606,1996279.00
279,2008-2009,Maharashtra,083900041,Catholic Diocese Of Nashik,Bishop's House Jail Road Nashik RoadNasik 422101                 S-,6644562.00
280,2008-2009,Maharashtra,083930100,Catholic Enquiry Centre,2008 St. Veincent StreetPune -411001,0.00
281,2008-2009,Maharashtra,083780898,Celia Niketan Little Sisters of Mother of Sorrows,Jose Nagar Sakinaka Mohili VillageMumbai (Maharashtra)-400072,537958.00
282,2008-2009,Maharashtra,083780291,Central Actt.bombay Reg.conf.metho.centr,21 Ymca Road Mumbai CentralMumbai -400008,0.00
283,2008-2009,Maharashtra,083780025,Central Chinmaya Mission Trust,Samdeepany Sadhanalaya Saki Vihar Road MumbaiMaharashtra-400072,118722271.99
284,2008-2009,Maharashtra,083900046,Central Hindu Military Education Society,C/0 Bhonsala Military School RambhoomiNasik 422005-,0.00
285,2008-2009,Maharashtra,083870124,Central India Institute Of Med. Sciences,88/2 Bajaj NagarNagpur -440010,0.00
286,2008-2009,Maharashtra,083870128,Central Indian Research Foundation For Socio-econimic & Political Affairs,207ganga Niwasdharempeth Xtn West High Court RoadNagpur -440001,0.00
287,2008-2009,Maharashtra,083780920,Centre for Advancement of Philanthropy,Mulla House4th floor 51M.G.Road Flora Foundation MumbaiMaharashtra-400001,0.00
288,2008-2009,Maharashtra,083930469,Centre for Communication and Development Studies,C-12 Gera Greens NIBM Road Kondhwa Pune (Maharashtra) -411048,3084629.00
289,2008-2009,Maharashtra,083930081,Centre For Coop Res.in Social Sciences,884 Rairkar Bungalow Deccan GymkhanaPune 411004-,0.00
290,2008-2009,Maharashtra,083930087,Centre For Dev Studies & Activities,Centre for Development Studies and Activities (CDSA) Survey nos. 58/1 58/3 and 49/4 Bavdhan Khurd Paud Road Pune 411021 IndiaPune411021,0.00
291,2008-2009,Maharashtra,083990109,CENTRE FOR DEVELOPMENT INITIATIVES   CDI,Flat No-404 Jay Mahaganpati tower CHS Ltd Sidhivinayak Road Bakery Gully Bhayander West401101,530485.31
292,2008-2009,Maharashtra,083781019,Centre for Dialogue and Reconciliation,Kumaram 10 Worli Sea Face MumbaiMaharashtra-400018,3099208.95
293,2008-2009,Maharashtra,083780113,Centre For Education & Documentation,3 Suleman Chambur 4 Battery Street ColabaMumbai 400039-,1601896.75
294,2008-2009,Maharashtra,083780747,Centre For Social Action,Eucharistic Congress Bldg. Iii 5 Convent StreetMumbai (maharashtra).-400001,1435367.00
295,2008-2009,Maharashtra,083930206,Centre For Special Education,Sardar Kanoji Angre School 24 Shukarwar PethPune 411002.-,2191.00
296,2008-2009,Maharashtra,083780559,Centre For Study Of Society & Secularism,Irene Cottage 2nd Floor 4th Road Santacruz (east)Mumbai -400055,9244668.49
297,2008-2009,Maharashtra,083780420,Centre For The Study Of Social Change,Plot No.6'f'block Opp.c.g.s. Bldg No.326bandra-kurla CoplxBandra(e) Mumbai 400051-,8815617.00
298,2008-2009,Maharashtra,083930358,Centre For Youth Development And Activities,D-5 Ganaraj Heights Sainikwadi Vadgaonsheri PuneMaharashtra-411014,2868711.32
299,2008-2009,Maharashtra,083930288,Chaitanya,Rajguruwad Moti Chowk Rajguru Ngr Tq Khed PuneMaharashtra-410505,4602667.91
300,2008-2009,Maharashtra,083930459,Chaitanya Mental Health Care Centre,72/2 B Mrugali HSG. Soc. Lane No.15 Prabhat RoadPune (Maharashtra)-411004,0.00
301,2008-2009,Maharashtra,083810017,Chavara Bhavan Church Society,EttappalliGadchiroli442704,1459269.86
302,2008-2009,Maharashtra,083780772,Chembur Colony Yuvak Mandal,64-65 Collectors Colony ChemburMumbai  (maharashtra)-400074,0.00
303,2008-2009,Maharashtra,083780252,Cheshire Himes India Central Trust,20g- N.bharucha Marg Seervai Buillding 'b'Mumbai -400007,1023740.00
304,2008-2009,Maharashtra,083780270,Cheshire Homes India,Bethleham House M.caves Raod Andheri (e)Mumbai  400093-,1553745.89
305,2008-2009,Maharashtra,083770014,Chetana Apangmati Vikas Sanstha,Leprosy Hospital Shenda Park KolhapurMaharashtra-416012,0.00
306,2008-2009,Maharashtra,083930365,Chetana Mahila Vikas Kendra,20 Pune-solapur Road Near Bhairoba NalaPune (maharashtra)-411013,2576672.00
307,2008-2009,Maharashtra,083750109,chetana shikshan sanstha,c-1dakshin viharkanchanwadi.Aurangabad431001,0.00
308,2008-2009,Maharashtra,084000001,Chetana Vikas,Gopuri  WardhaMaharashtra-442001,1644376.00
309,2008-2009,Maharashtra,083990072,Chhatrapati Shikshan Mandal,Tilak Chowk Kalyan ThaneMaharashtra-421301,0.00
310,2008-2009,Maharashtra,083780909,Chhatrapati Shivaji Maharaj Smarak Samiti Juhu-Mumbai,Prabodhankar Thackeray Krida Sankul Shahaji Raje Marg Vile Parle (E)Mumbai (Maharashtra)-400057,0.00
311,2008-2009,Maharashtra,083780669,Child Eye Care Charitable Trust,Kusum Kunj\ 3rd Foor  10th Road Khar (west)Mumbai Maharashtra-400052,14040474.00
312,2008-2009,Maharashtra,083780693,Childline India Foundation,406 Sumer Kendra 4th Floor Pandurag Budhkar Marg WorliMumbai400018,13163696.00
313,2008-2009,Maharashtra,083870086,Children Above All,123 ShardhananadpethNagpur 440001-,27916.00
314,2008-2009,Maharashtra,083780082,Children Of The World (india) Trust,401 Arun Chamber Tardeo Mumbai Maharashtra-400034,13649064.74
315,2008-2009,Maharashtra,083780604,Children Toy Foundation,C/o R. Desai and Co 11 Dr. V.B. Gandhi Marg Fort Mumbai 400001378400001,591041.00
316,2008-2009,Maharashtra,083780718,Children Welfare Centre,Fatimabai Chawl 2nd Buddha Lane VersovaMumbai Maharashtra-400061,0.00
317,2008-2009,Maharashtra,083740059,Childrens Fellowship of India,Naya AkolaNaya Akola444801,4560460.00
318,2008-2009,Maharashtra,083890003,Christ For India Movement,3 Barde Layout BorgaonNagpur -13-,1255916.00
319,2008-2009,Maharashtra,083980007,Christa Seva Mandir,Neighbourhood House 117-a Siddeshwar PethSolapur 413001-,196080.00
320,2008-2009,Maharashtra,083980012,Christa Seva Mandir Vikas Fund,117-a Siddeshwar Peth Solapur413001-,0.00
321,2008-2009,Maharashtra,083910030,Christa Sewa Mandir  Bal Kalyan,Vikas House VidyanagarOsmanabad - 413501-,0.00
322,2008-2009,Maharashtra,083980025,Christa Sewa Mandir Financial Project,117-a Siddheshwar PethSolapur   -413001,0.00
323,2008-2009,Maharashtra,083990089,Christain Social Society,Balaji Apartment 4th Floor Pada No.3 Lokmany NagarThane-400606,0.00
324,2008-2009,Maharashtra,083930124,Christi Sahitya Prasasrak,Pune Maharashtra   -,0.00
325,2008-2009,Maharashtra,083900012,Christian Love In Action,1347 Bitrim Bak Road Nr Gpo NasikMaharashtra-414002,4156217.00
326,2008-2009,Maharashtra,083870016,Christian Service Agency,Christian Council Campus Post Box 205 Civil LinesNagpur Maharashtra-440001,3378016.00
327,2008-2009,Maharashtra,083980016,Christian Sewa Mandir,Sholapur Dt Maharashtra -,0.00
328,2008-2009,Maharashtra,083810024,Christianand Educational Society,Brahmapuri  P.o. Chandrapur  D.t.Maharashtra-441206,244667.60
329,2008-2009,Maharashtra,083750048,Church Of Christ Ministries,Nq-j23 Ranjanwaan Society Hudo AurangabadMaharashtra-431003,103359.00
330,2008-2009,Maharashtra,083990101,Church of christ Missionary India,Hanuman Nagar near MIDC Water TankOT SectionUlhasnagarThaneMaharashtra-421002,0.00
331,2008-2009,Maharashtra,083870065,Church of North India Social Service Institute,Residency Road Sadar NagpurMaharashtra-440001,3305185.60
332,2008-2009,Maharashtra,083780079,Church Of Our Lady Of Good Counsel,Maharashtra   -400022,23942.00
333,2008-2009,Maharashtra,083780287,Church Of Our Lady Of Health,Versova Andheri WestBombay.-,0.00
334,2008-2009,Maharashtra,083780855,Church Of St. Andrew & St. Columba,11 Hazarimal Somani Marg Next To Stirling CinemafortMumbai-400001,835071.30
