S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
227,2008-2009,Kerala,052830116,Catechetical Centre(sandesha Bhavan ), Tellicherry P.b. No.-70Kannur - 670 101-,1500000.00
228,2008-2009,Kerala,052900006,Catholic Centre,Irinjalakuda ThrissurKerala-680121,0.00
229,2008-2009,Kerala,052930009,Catholic Council For Children Home-india,"Sanjose Ice Plant
NeendakaraKollam691582",0.00
230,2008-2009,Kerala,052930078,Catholic Dioce Of Tiruvalla,Marygiri  Tiruvalla Kerala-,25977955.07
231,2008-2009,Kerala,052930012,Catholic Dioces Of Quilon,Bishop House Quilon  KollamKerala-,21290653.52
232,2008-2009,Kerala,052870104,Catholic Diocese Kottayam,Catholic Bishops House KottayamKerala-,16160569.69
233,2008-2009,Kerala,052980081,Catholic Diocese Of Battery,Battery  Wynad Kerala-,21760172.01
234,2008-2009,Kerala,052850476,Catholic Diocese Of Muvattupuzha,Catholic Bishops House Vazhappilly  MudavoorP.O Muvattupuzha  Erankulam Kerala-686669,13398144.70
235,2008-2009,Kerala,052870063,Catholic Diocese Of Palai,Palai KottayamKerala-,26063921.55
236,2008-2009,Kerala,052880091,Catholic Diocese Of Thamarassery, ThsamarasseryKerala-673573,26221217.50
237,2008-2009,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,160000.00
238,2008-2009,Kerala,052900280,Catholic Information Centre,  Trichur Kerala-680005,0.00
239,2008-2009,Kerala,052910113,Catholic Reformation Literature Soceity,IX/610 Ozhukupara VattapparaTrivandrum-695028,0.00
240,2008-2009,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,1404465.00
241,2008-2009,Kerala,052910227,Centre  For Faith & Democracy,Prateeksha Bhavan ChiyyaramTrichur - 26-,33000.00
242,2008-2009,Kerala,052870023,Centre For Development Action,  Kottayam 686 632-,0.00
243,2008-2009,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,11198070.00
244,2008-2009,Kerala,052910288,Centre For Earth Science Studies,Thuruvikkal P.o. AkkulamTrivandrum (kerala)-695031,207576.00
245,2008-2009,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,0.00
246,2008-2009,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,0.00
247,2008-2009,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
248,2008-2009,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,0.00
249,2008-2009,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
250,2008-2009,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,0.00
251,2008-2009,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
252,2008-2009,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,342558.00
253,2008-2009,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,134332.00
254,2008-2009,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,10580.00
255,2008-2009,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,0.00
256,2008-2009,Kerala,052910303,Chaithanya Mahila Samajam,Kavalakulam Neyyattinkara P.o. Thiruvananthapuram Distt.Kerala-695121,0.00
257,2008-2009,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,877175.20
258,2008-2009,Kerala,052900003,Chalakudy Social Welfare Society,Elinjipra Po Chalakudy ThrissurKerala-680721,0.00
259,2008-2009,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,8260497.00
260,2008-2009,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,2141821.00
261,2008-2009,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,2668653.00
262,2008-2009,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,12048.00
263,2008-2009,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1263312.00
264,2008-2009,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
265,2008-2009,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,0.00
266,2008-2009,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",1090924.00
267,2008-2009,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,2705468.00
268,2008-2009,Kerala,052950065,Cherukara Manfa Ul Islamic Complex Committee,Cherukara P.o MalappuramKerala.-,0.00
269,2008-2009,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,361912.56
270,2008-2009,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,433639.00
271,2008-2009,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,420665.00
272,2008-2009,Kerala,052900020,Cherusoonam Convent, Varakara P.o.alagappanagar ViaTrichur-680325-,0.00
273,2008-2009,Kerala,052870139,Chervpushparam Trust Hospital, Palai P.o.Kottayam-686575-,0.00
274,2008-2009,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,0.00
275,2008-2009,Kerala,052850379,Chinmaya Vidyalaya,Ekm. Kerala -,0.00
276,2008-2009,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,438885.00
277,2008-2009,Kerala,052900005,Christ King Convent, Mundathicode P.o.Thrissur Kerala-680595,0.00
278,2008-2009,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,684089.00
279,2008-2009,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,12071.00
280,2008-2009,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,1207356.00
281,2008-2009,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,758992.00
282,2008-2009,Kerala,052850335,Christava Mahilalayam,Thottumugham Alwaye P.o.Ernakulam - 683 105-,216523.00
283,2008-2009,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,6918078.00
284,2008-2009,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,126714.00
285,2008-2009,Kerala,052810096,Christian College,Angadical ChengannurAlleppey-689122,0.00
286,2008-2009,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,124713.00
287,2008-2009,Kerala,052850306,Christian Service Foundation,   -,5185352.00
288,2008-2009,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
289,2008-2009,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,50776.00
290,2008-2009,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,81666.00
291,2008-2009,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,107933.49
292,2008-2009,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,111358.41
293,2008-2009,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,1502887.90
294,2008-2009,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,39875.00
295,2008-2009,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,1130130.90
296,2008-2009,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,13897709.51
297,2008-2009,Kerala,052870195,Church Of God India(full Gospel)in India,Kerala Division Office Pakkil  Kottayam - 686 012-,1148398.00
298,2008-2009,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,87410984.36
299,2008-2009,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,16353344.88
300,2008-2009,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,35234.00
301,2008-2009,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,117478.50
302,2008-2009,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,1633695.50
303,2008-2009,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,678800.00
304,2008-2009,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,0.00
305,2008-2009,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,191964350.00
306,2008-2009,Kerala,052910273,Co-memorial Vanitha Samlam,Pathamkallu Aralummoodu P. O.  ThiruvananthapuramKerala -,0.00
307,2008-2009,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,1445089.00
308,2008-2009,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,3625037.00
309,2008-2009,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
310,2008-2009,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,2376616.00
311,2008-2009,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,18295669.17
312,2008-2009,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,721165.00
313,2008-2009,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
314,2008-2009,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,542369.00
315,2008-2009,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,1677843.00
316,2008-2009,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,11097.00
317,2008-2009,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,2245363.62
318,2008-2009,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,1315555.43
319,2008-2009,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,5190841.00
320,2008-2009,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,28968082.00
321,2008-2009,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,6592661.29
322,2008-2009,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,10512519.01
323,2008-2009,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,108696.50
324,2008-2009,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,129538.50
325,2008-2009,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,39266482.26
326,2008-2009,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,1097847.00
327,2008-2009,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,5961217.00
328,2008-2009,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
329,2008-2009,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,7926202.00
330,2008-2009,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,0.00
331,2008-2009,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,8182743.00
332,2008-2009,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,19719613.00
333,2008-2009,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,8024298.00
334,2008-2009,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,4136100.62
335,2008-2009,Kerala,052850301,Congregation.of Carmelite L.f. Convent,Alwaye Ernakulam DtKerala-,0.00
336,2008-2009,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
337,2008-2009,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,237517.00
338,2008-2009,Kerala,052910103,Cranthy Mahila Samajam,Pandakasala AnjengoTrivandrum-,10000.00
339,2008-2009,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,13000.00
340,2008-2009,Kerala,052830129,Crescent Medical Charitable Trust, ChaliltellicherryCannanore-,0.00
341,2008-2009,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,20571568.00
342,2008-2009,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,284178.00
343,2008-2009,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
344,2008-2009,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,9000.00
345,2008-2009,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,1375939.26
346,2008-2009,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,7693070.00
347,2008-2009,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,9178309.13
348,2008-2009,Kerala,052930218,Dalith Development Society,Puthenambalam P.o VerkalaQuilon. Kerala-,0.00
349,2008-2009,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,1233979.00
350,2008-2009,Kerala,052890069,Darul Aman Islamic Complex Committee,Kallakode P. O.  Distt.  Palakkad  Kerala  -678596,0.00
351,2008-2009,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,0.00
352,2008-2009,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,977825.00
353,2008-2009,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,4855.00
354,2008-2009,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
355,2008-2009,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,1267175.00
356,2008-2009,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,2035239.90
357,2008-2009,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,1092012.00
358,2008-2009,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,0.00
359,2008-2009,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,351015.00
360,2008-2009,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,34692.00
361,2008-2009,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,1102698.13
362,2008-2009,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,8217760.30
363,2008-2009,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,9653332.00
364,2008-2009,Kerala,052900339,Daughters Of Our Lady Of Protection Convent,Arampilly Arjoor  Mundar  Trichur Kerala -,508291.00
365,2008-2009,Kerala,052870138,Daughters Of St Joseph,   -,3216335.00
366,2008-2009,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,621890.00
367,2008-2009,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,1318236.00
368,2008-2009,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,2805662.25
369,2008-2009,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,3054697.00
370,2008-2009,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,267309.00
371,2008-2009,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,1685768.63
372,2008-2009,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
373,2008-2009,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,627894.00
374,2008-2009,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,24925.00
375,2008-2009,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,1464866.17
376,2008-2009,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
377,2008-2009,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,188000.00
378,2008-2009,Kerala,052910056,Deepthi Mahila Samajam, AnjengoTarivandrum-,138268.00
379,2008-2009,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,3843066.70
380,2008-2009,Kerala,052910217,Desasevini Vanitha Samajam,Thenguvila Puthalam KottukalTrivandrum.695 501-,0.00
381,2008-2009,Kerala,052870287,Deva Daya Charitable Trust, Monippally P.o.Kottayam-686 636-,0.00
382,2008-2009,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,50690.00
383,2008-2009,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
384,2008-2009,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,8712340.07
385,2008-2009,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,404446.00
386,2008-2009,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,1194261.00
387,2008-2009,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
388,2008-2009,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
389,2008-2009,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,246121.00
390,2008-2009,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,0.00
391,2008-2009,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,249200.00
392,2008-2009,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
393,2008-2009,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,21266824.00
394,2008-2009,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,40043940.25
395,2008-2009,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,10475852.47
396,2008-2009,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,17061253.83
397,2008-2009,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",30039464.86
398,2008-2009,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,5743841.23
