S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
817,2008-2009,Bihar,031280003,The Raxaul Christian Church,,63284.00
818,2008-2009,Bihar,031190117,The Society of Brothers of Charity,11 Burdwan Compound Distt. Ranchi Jharkhand -,26166892.80
819,2008-2009,Bihar,031030010,The Sponsor Children Charitable Society,P.B. 61 Chancery Office Nawab Colony BhagalpurBihar-812001,121806832.38
820,2008-2009,Bihar,030940015,The Tribal Village Development Centre,"""Kranti-Bhawan"" at Krishna Patti P.O.+P.S. Jamui Dist.-JamuiBihar.-811307",0.00
821,2008-2009,Bihar,031170209,The Vigil,Sahagal Path New Area Jakhawpur MsthapurPatna Bihar-800001,0.00
822,2008-2009,Bihar,031090067,The Village Gospel Missionary of India,West Police Line Road GayaBihar-823001,4498200.00
823,2008-2009,Bihar,031270010,Thesu Area Small Farmers Commission,P.O. Bakhri Distt. West ChamparanBihar -,0.00
824,2008-2009,Bihar,031250004,Tilothu Mohila Mandal,Vill. & P.O. Tilothu RohtasqBihar -,0.00
825,2008-2009,Bihar,031330021,Tirhut Samagra Vikas Parishad,AT & P.O.-Shidpur SamastipurBihar-853206,0.00
826,2008-2009,Bihar,031140029,Tirhut Vikas Munch,Vill. & P.O. Barhad  Via. -Narma Muzaffarpur Bihar  -843129,0.00
827,2008-2009,Bihar,031090079,Tribeni Darpan,Village-Barachatti Dangra MoreBarachatti824201,0.00
828,2008-2009,Bihar,031230031,Triguna Seva Sansthan,Village+Post- Kakrahat District-SaranBihar-,0.00
829,2008-2009,Bihar,031170009,Tripolia Social Service,P.O. Gulzar Bagh  PatnaBihar-800007,140000.00
830,2008-2009,Bihar,031340076,Truth's voice evangelical society,Aziz Ghat Biharsharif Distt.- NalandaBihar-803101,3105668.00
831,2008-2009,Bihar,031290016,Twenty First Century Rural Development Institute,Vill. & P.O. SukhetVia-Jhanjharpur Madhubani Bihar -847404,36459.00
832,2008-2009,Bihar,031430001,Udanti Pratap Khadi Gramodyog Sanstha,AT&P.O - Parrahi Dist. Sheohar SheoharBihar-843329,0.00
833,2008-2009,Bihar,031270035,Uday Welfare Society,Bagahi Musahari Tola P.O.Ratanpura BettiahWest ChamparanBihar-845438,77000.00
834,2008-2009,Bihar,031000007,Uddeshya Bharti,Vill- Parasian PO- KulhariaPS-Industrial Area BuxerDist. Buxer Bihar802101,0.00
835,2008-2009,Bihar,031340085,Udyog Bharti Nalanda,Vill-Jahana P.O.-Malawan Via-Barbigha BindNalanda-,0.00
836,2008-2009,Bihar,031240026,Ujale Ki Ore,Village Babura P.S. Barhara Babura Dist. BhojpurBihar-802163,0.00
837,2008-2009,Bihar,031340111,Uncle Foundation,Bangali Tola RajgirNalanda803116,0.00
838,2008-2009,Bihar,031170350,Universal Welfare Organisation,Dayachak PO-Barth(RS) Distt.-PatnaBihar-803214,0.00
839,2008-2009,Bihar,031290080,Unmukt,Vill-Laksena P.O.Mohindwar TulapatganjDist.-MadhubaniBihar.-847109,0.00
840,2008-2009,Bihar,031080015,Upkar Mahila Utthan Evam Jan  Kalyan Samiti,Compounder Niwas Ambedkar Marg Opp. Tulsi ApartmentTown/city/Distt:Khagaria Bihar-801205,0.00
841,2008-2009,Bihar,031080019,UPVAN,Bharati Nagar KhagariaBihar-851204,0.00
842,2008-2009,Bihar,031140067,Uttaranchal Vikash Pratisthan,Vill + P.O.-Bochahan Dist.- Muzaffarpur  Adm. Office-ChaurasiaNiketanMuzaffarpur.Bihasr.-842001,0.00
843,2008-2009,Bihar,031330026,Utthan Bharti,C/o Sri B.P. Singh(Advocate) Jitwaria Niwas Tajpur RoodKashipurSamastipur-8Bihar,0.00
844,2008-2009,Bihar,031340081,Utthan Kranti Sansthan,Moh: Bharaopar(Near Belchhi House) Po: Bihar SharifDistt: Nalanda Bihar-803101,0.00
845,2008-2009,Bihar,031020010,Vaigyanik Gramin Shodh Sanstha,Vill;Chhoti Kewal  P.O.-Rajaur Via;Gasrhdura Dist.BegusaraiBihar.-848204,0.00
846,2008-2009,Bihar,031040001,Vaishali Area Small Farmers Association,  Vaishali Bihar 44128-844128,0.00
847,2008-2009,Bihar,031040011,Vaishali Samaj Kalyan Sansthan,Bidupur Bazar  VaishaliBihar-844503,34755.00
848,2008-2009,Bihar,031090043,Vajra Bodhi Society,Vajrayatan Bodhgaya  Dist. GayaBihar-,653520.00
849,2008-2009,Bihar,031270015,Van Vikas Bharti,At. Station Chowk Bagaha  P.O. NarainpurWest Champaran Bihar -,0.00
850,2008-2009,Bihar,031250001,Vanavasi Sewa Kendra,V.& P.O. Adhaura Distt. Kaimur Bihar -821116,200000.00
851,2008-2009,Bihar,031340094,Vardaan Nalanda,C/o Satish Bhawan Behind Devi Asthan Ranchi Road BhainsoorBihar Sharif  Nalanda-803101,0.00
852,2008-2009,Bihar,031170235,Veerangana Suniti Smiriti Sansthaan,311(A) 3rdd Floor Ashiana  Tower Exhibition Road Patna (Bihar)-800001,0.00
853,2008-2009,Bihar,031340017,Veerayatan,Bihar NalandaBihar -803116,36294073.19
854,2008-2009,Bihar,031170308,Vidya Kendra,House No12 ;Kidwai Puri Patna.Bihar.-800001,0.00
855,2008-2009,Bihar,031130034,Vidya Shree Niketan,Dikandra JamviBihar -,0.00
856,2008-2009,Bihar,031290019,Vidyapathi Samajik Evam Shikshan Vikas Sansthan,Vahat P.O. Jhanjharpur Distt. MadhubaniBihar -,0.00
857,2008-2009,Bihar,031170192,Vidyasagar Samajik Suraksha Seva Evam Shodh Sansthan,A/22&43  R.D. Tower New Puniachak PatnaBihar-800023,450719.00
858,2008-2009,Bihar,031170206,Vidyawati Eye Trust,Shiv Sumitra Sadan  Fraser RoadPatna-800001,3023593.50
859,2008-2009,Bihar,031280015,Vijeta,New Chandmari Motihari East ChamparanBihar -,0.00
860,2008-2009,Bihar,031090059,Vikalp Foundation,Chhotaki Delha Budhlal Bhagat Road (Gupta jee house) R.S. Gaya GayaBihar-823002,446450.00
861,2008-2009,Bihar,030930003,Vikas Foundation,H.O. & P.O.-Manaupur LakhisaraiBihar-871310,0.00
862,2008-2009,Bihar,031170306,Vikas Path Vikram,Vill.+Post:- ARAP Thana:- BikramPatna-801104,0.00
863,2008-2009,Bihar,031130003,Vikas Samiti,P.O. Jamui Prabhavati GramJamui Bihar-811307,10000.00
864,2008-2009,Bihar,031170403,VIKAS SARTHI,DVC ROAD YARPUR RAJPUTANA GUARDANIBAGH GPOPATNA800001,0.00
865,2008-2009,Bihar,030850001,Vikas Vihar,1st Floor of Chapra  X-Ray Clinic Gopeshwar NagarChapra Bihar-Saran-841301,1486302.00
866,2008-2009,Bihar,031140054,Vikasayan,AT & P.O. Shekhpur Akharaghat Via:RamnaMuzaffarpur-Bihar,0.00
867,2008-2009,Bihar,031380014,Vikash Puram,Majhoulia Esstate SitamarhiBihar-843322,0.00
868,2008-2009,Bihar,031360018,Viklap Mahila Vikash Sangh,Warisali Ganj NawadaBihar-805130,0.00
869,2008-2009,Bihar,031270012,Villagers of India Society,Ramnagar Vill. Bawra Banjeria West Champaran Bihar  -,1147895.00
870,2008-2009,Bihar,031340078,Vishwa Shanti Seva Sanstha,At/Po: Deep Nagar Distt.: NalandaBihar-803111,0.00
871,2008-2009,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,200082.00
872,2008-2009,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
873,2008-2009,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,1794684.00
874,2008-2009,Bihar,031330035,Yamuna Vision,At+Po= Angarghat Town/city/ Distt.= SamastipurBihar-848236,0.00
875,2008-2009,Bihar,031270019,Yateem Khana Badriya Bettih,P.O. Bettiah Champaran Bihar  -,0.00
876,2008-2009,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,0.00
877,2008-2009,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,0.00
878,2008-2009,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
879,2008-2009,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,1522732.00
880,2008-2009,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
881,2008-2009,Bihar,031170135,Youth Mobilization For National Advancement,132 Triveni Apartments Patna Bihar  -800001,0.00
882,2008-2009,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
883,2008-2009,Bihar,031170039,Yuvak Sangh,P.O. Bharatpura Distt. Patna Bihar  -801102,0.00
