S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
865,2007-2008,Delhi,231650808,Saarve Bhaum Brahmarishi Yog Siksha Seva,Shri Bhuteshwar Shiv Mandir Kanti Nagar PO Krishna NagarDelhi-110051,0.00
866,2007-2008,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,297231.00
867,2007-2008,Delhi,231660368,Sachkhand Nanak Dham,E block Keshopur Depot Road KhyalaNew Delhi-110018,274182.00
868,2007-2008,Delhi,231660533,Sadbhavana Charitable Trust,B-3/42 Janak Puri New Delhi -,0.00
869,2007-2008,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,0.00
870,2007-2008,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,40043876.00
871,2007-2008,Delhi,231660388,Sadhu Sunder Singh Welfare Society,H2/100 ABengali Colony Mahavir Enclave PalamNew Delhi-110045,779709.00
872,2007-2008,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,0.00
873,2007-2008,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,757312.00
874,2007-2008,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,22291875.00
875,2007-2008,Delhi,231660619,Sahara Kalyan Samiti,Z1/123 Welcome New Seelampur ShahdraDelhi-110053,0.00
876,2007-2008,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,0.00
877,2007-2008,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
878,2007-2008,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,0.00
879,2007-2008,Delhi,231660821,Saksham,Flat No. 9 Dakshineshwar Building 10 Hailey RoadNew Delhi110001,2303340.00
880,2007-2008,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,901255.00
881,2007-2008,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,2856412.00
882,2007-2008,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,12208008.05
883,2007-2008,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,4316674.00
884,2007-2008,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,1248734.00
885,2007-2008,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
886,2007-2008,Delhi,231650809,Samaj Sewa Welfare Society,292G-block Jahangir PuriNew Delhi-110033,0.00
887,2007-2008,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
888,2007-2008,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,2126605.00
889,2007-2008,Delhi,231660092,Sampark,GH-13/ 798  SFS  Flat Pachim Vihar New Delhi-110041,68673.00
890,2007-2008,Delhi,231650928,Sampradaan Indian Centre For Philanthropy,C-8/8704 Vasant KunjNew Delhi -110070,3259833.00
891,2007-2008,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,1331650.00
892,2007-2008,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,3236089.00
893,2007-2008,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,2590143.00
894,2007-2008,Delhi,231660818,Samvedana Culture and Heritage Trust,C-122 Anand NiketanNew Delhi110021,0.00
895,2007-2008,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,2389451.85
896,2007-2008,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,25966.50
897,2007-2008,Delhi,231660800,Sangini (India) Trust,DA/8B Phase II DD MIG FlatsMunirka110067,687918.00
898,2007-2008,Delhi,231650204,Sanjivini Society For Mental Health,A-6 Qutab Institutional Area Satsang Vihar MargNew Delhi-110067,7673.00
899,2007-2008,Delhi,231660269,Sanket Development Group,B-2 Nizamuddein East New DelhiNCT of Delhi-110013,3140994.60
900,2007-2008,Delhi,231660816,Sanskara Development Trust,F- 328  Lado Sarai MehrauliDelhi110030,320604.00
901,2007-2008,Delhi,231650812,Sanskriti Pratishthan,C-6 / 53 Safdarjang Development AreaNew Delhi -110016,1588497.40
902,2007-2008,Delhi,231660400,Sanskritik Gaurav Sansthan,DDA flat No.316Sector-A Pocket C Vasant KunjNew Delhi-110070,0.00
903,2007-2008,Delhi,231660687,Sant Kirpal Manav Sewa Kendra Educational Society,Dichaon Road Najafgarh Delhi -110043,0.00
904,2007-2008,Delhi,231650297,Sant Nirankari Mandal,Sant Nirankari Colony   Delhi-110009,7923541.97
905,2007-2008,Delhi,231660573,Santoshi Mahila Avom Bal Kalyan Samiti,116 Kotla (Mayur Vihar Phase I) Delhi -110091,0.00
906,2007-2008,Delhi,231660718,Sarthak,210 Rohini Complex WA-107 ShakarpurDelhi-110092,0.00
907,2007-2008,Delhi,231650557,Sarthi -nehru Kala Kunj,P-36 N.d. South Extension Part IiNew Delhi-110049,18256.00
908,2007-2008,Delhi,231660708,Sarva Dharam Avom Jan Paropkari Sanstha (Regd.) All India,H.No.365 Pocket -III PaschimPuri New Delhi -110063,0.00
909,2007-2008,Delhi,231651008,Sathi,B-1751 IInd Floor Jahangir PuriDelhi110033,0.00
910,2007-2008,Delhi,231650146,Save The Children Fund,Iind Floor A-20 Kailash ColonyNew Delhi-110048,542891800.00
911,2007-2008,Delhi,231660216,Savera Rehabilitation Institute For Children,602 Ambika Appartments Sector 14 RohiniDelhi-110034,0.00
912,2007-2008,Delhi,231650053,Sawan Kirpal Ruhani Mission,2 Canal Road Kirpal Ashram Vijaya NagarNew Delhi.-110009,4822955.00
913,2007-2008,Delhi,231660855,SCALE,C-52A Gangotri Enclave AlaknandaNew Delhi110019,0.00
914,2007-2008,Delhi,231660464,Schumacher Society Delhi,113D I & II Floor Arjun Nagar Safdarjung EnclaveNew Delhi-110029,5330793.00
915,2007-2008,Delhi,231660737,Science Olympiad Foundation,B-8 Taj Apartment Ring Road New Delhi -110029,1784855.00
916,2007-2008,Delhi,231660817,Score Foundation,17/107  LGF  Vikram  Vihar Lajpat Nagar-4New Delhi110024,48130.00
917,2007-2008,Delhi,231660715,Seeking Modern Application for Real Transformation,233 SFS DDA Flat Gulmohar Enclave New Delhi -110049,464139.00
918,2007-2008,Delhi,231660289,Sehyog Vikas Samiti,Harsh Vihar Hari Nagar-III Meethapur Tanki Road BadarpurNew Delhi-110044,744900.00
919,2007-2008,Delhi,231660276,Self Reliant Initiatives through Joint Action,4Community shopping Centre 1st floorAnupam ApartmentsSaidullajabNew Delhi-110068,25615049.00
920,2007-2008,Delhi,231650284,Servants Of The People Society,Lajpat Bhavan  Lajpat NagarNew Delhi-110024,3928149.00
921,2007-2008,Delhi,231650060,Service Civil International India,K-5 Green ParkNew Delhi -110016,0.00
922,2007-2008,Delhi,231650871,Serving People In Need - SPIN,House No.3 Vikram Vihar ExtensionLajpat NagarNew Delhi110024,3331166.00
923,2007-2008,Delhi,231650568,Seva Bharati,10196/a Seva Kunj Jhandewala New Delhi  -110055,3831047.00
924,2007-2008,Delhi,231660290,Seva Oasis,297 D.D.A. Janta Flats New Seemapuri ShahdaraDelhi-110095,424959.00
925,2007-2008,Delhi,231660106,Sewa International,515 Double Storey New Rajinder NagarNew Delhi-110060,18937097.00
926,2007-2008,Delhi,231660647,Sh. Mukhtiar Singh Smarti Siksha Samiti,38 Pooth Kalan Delhi -110041,0.00
927,2007-2008,Delhi,231650226,Shadman Home,17 Boulevard Road Delhi -110054,869953.00
928,2007-2008,Delhi,231660661,Shafa Home,2-D Ayodhya Enclave Sector-13 RohiniDelhi-110085,0.00
929,2007-2008,Delhi,231650645,Shakti   Shalini,6/30 B Lower Ground Jangpura - BNew Delhi-110014,400435.00
930,2007-2008,Delhi,231660404,Shamsul Uloom Society,1/72near Railway Station Shri ram Nagar ShahadraDelhi-110032,0.00
931,2007-2008,Delhi,231660839,Shanti Sahyog,B-15B 2nd Flr Kalkaji New DelhiNew Delhi110019,10008.00
932,2007-2008,Delhi,231650756,Shantidhara,Plot No. 767 Burari PoDelhi-110084,1334951.00
933,2007-2008,Delhi,231650219,Sharan Society For Service To Urban Poverty,K 36. First Floor Hauz Khas EnclaveNew Delhi110016,37147657.00
934,2007-2008,Delhi,231650569,Share,K-110 Hauz KhasNew Delhi-110016,319232.00
935,2007-2008,Delhi,231660302,Shin Shiva Charitable Trust,F-8 Janta Garden Gali No.3 Pandav Nagar PatparganjDelhi-110091,1184525.00
936,2007-2008,Delhi,231660610,Shiv Niketan Education Society,Sector II DIZ Area Kali Bari Marg New Delhi -110001,0.00
937,2007-2008,Delhi,231660754,Shivi Development Society,House No. 351 Village/PO Nangal ThakranDelhi -110039,2259296.00
938,2007-2008,Delhi,231660835,Shourjo Madhab Foundation,B-260 Greater Kailash INew Delhi110048,0.00
939,2007-2008,Delhi,231650582,Shree Adya Katyayani Shaktipeeth,Mandir Trust Chattarpur Mandir New Delhi -110030,3309164.00
940,2007-2008,Delhi,231660683,Shree Devpuriji Ashram Trust,5th Floor Ridge Castle Ward No.8 Dadabari Road MehrauliNew Delhi-110030,44631446.33
941,2007-2008,Delhi,231660305,Shree Digamber Jain Kund-Kund Kahan Atmarthy Trust,GHEVRA MORE ROHTAK ROADDELHI110041,0.00
942,2007-2008,Delhi,231660585,Shri Bhartu Ram Memorial Charitable Trust,House No.31 Vill & PO Mitraon NajafgarhNew Delhi-110043,149625.00
943,2007-2008,Delhi,231650621,Shri Dashrathmal Singhavi Memorial Trust,B-8 N.d.s.e. Part -iiNew Delhi-110049,0.00
944,2007-2008,Delhi,231660420,Shri Digamber Jain Mahilla Ashram,4413 Ghata Masjid Road Darya GanjNew Delhi-110002,0.00
945,2007-2008,Delhi,231650431,Shri Jwalaji Charitable Trust,2132 Tilak BazarDelhi -110006,0.00
946,2007-2008,Delhi,231650373,Shri Lal Bahadur Shastri Sewa Niketan,1 Motilal Nehru Marg  New Delhi-110011,0.00
947,2007-2008,Delhi,231660605,Shri Nanaksar Ashram Society Delhi,48/4719 Gari Mandu Near Wazirabad BridgeDelhi-110053,0.00
948,2007-2008,Delhi,231660027,Shri Nijatam Sar Seva Sadan Society,V-1/50 Rajouri Garden  New Delhi-110027,4030.00
949,2007-2008,Delhi,231650728,Shri Ram Centre For Industrial Relations Human Resources Economic and Social Development,04 Safder Hashmi MargMandi House New Delhi110001,1141000.00
950,2007-2008,Delhi,231650472,Simdermagaro Deve;p[emt  Project,F-2 Park Sundernagari Nandnagari ExtensionDelhi-110093-,0.00
951,2007-2008,Delhi,231660004,Sindhi Education Society,Baba Nebhraj School Marg Opp.G-block Lajpat Nagar-INew Delhi -110024,91126.00
952,2007-2008,Delhi,231650358,Sivananda Vidya Bhawan,Dakshinpuri New Delhi -110062,1943823.00
953,2007-2008,Delhi,231660457,Skylife,786 K-II Mahipalpur Extn.Part II New Delhi -110037,38074.00
954,2007-2008,Delhi,231660712,SMILE FOUNDATION,V-II Level-IGreen Park ExtensionNew Delhi110016,1619884.00
955,2007-2008,Delhi,231660293,Smt. Nimbo Devi and Ch.Munshi Devi SihagCharitable Trust,203 Dharam Kunj apartments Sector9 RohiniDelhi-110085,5556.00
956,2007-2008,Delhi,231660813,Smt. Saroop Ram Charitable Society,KHASRA NO.432SHANI MANDIR GHOGA110039,0.00
957,2007-2008,Delhi,231660577,Smt. Tulsa Devi Memorial Society,C-603 Avantika Sector - 1 Rohini Delhi -110085,0.00
958,2007-2008,Delhi,231650078,Snehalay,Bheel Basti Baljeet Nagar West Patel NagarNew Delhi  -110008,0.00
959,2007-2008,Delhi,231660370,Snehi,Fr.Agnel School Gautam NagarNew Delhi-110049,0.00
960,2007-2008,Delhi,231660089,Social  Action With Your Assistance,G1b Sury Atts. Pocket A-ii  Kalkaji Ext. New Delhi -,701255.11
961,2007-2008,Delhi,231660275,Social Action Forum For Manav Adhikar,E-170 LGF East of KailashNew Delhi110065,0.00
962,2007-2008,Delhi,231660716,Social and Humanitarian Action for Promoting Education in India,N-81/3 Amar MarketSourav Vihar BadarpurNew Delhi110044,0.00
963,2007-2008,Delhi,231650890,Social Association For Welfare Edducation & Rural Awareness,A-298 Prashant Vihar Rohini Sector 14 New Delhi  -110085,0.00
964,2007-2008,Delhi,231660283,Social Development Foundation,188 Master Block Street No.1 Shakarpur extn.East Delhi Delhi-110092,961383.00
965,2007-2008,Delhi,231660418,Social Outreach Foundation,N-128 Panchsheel Park New Delhi -110017,106600.00
966,2007-2008,Delhi,231650696,Social Security Association Of India,E-27 East Of KailashNew Delhi-110065,117140.00
967,2007-2008,Delhi,231650933,Society For Action In Community Health,D-1. Gulmohar Park  New Delhi-110049,0.00
968,2007-2008,Delhi,231650852,Society For All Round Development,311 Kirti Deep Building Commercial Complex Nangal RayaNEW DELHI110046,10578644.00
969,2007-2008,Delhi,231650941,Society For Child Development,D 13 Kamla NagarDelhi110007,1858348.00
970,2007-2008,Delhi,231650469,Society For Civil Rights,J-13prasad Nagar New Delhi-110005 -,240448.00
971,2007-2008,Delhi,231660405,Society for Conflict Analysis and Resolution,9 Sahyog Apartment Mayur Vihar Phase-IDelhi-110091,0.00
972,2007-2008,Delhi,231650202,Society For Development Alternatives,B-32 Tara Crescent Qutab Institutional AreaNew Delhi  -110016,357517027.00
973,2007-2008,Delhi,231650773,Society For Development Studies,INDIA HABITAT CENTER CORE 6A 2ND FLOORLODHI ROAD110003,0.00
974,2007-2008,Delhi,231660262,Society For Economic Development & Environmental Management,Appartment 4286 Pocket 5&6 Sector B Vasant KunjNew Delhi -110070,876820.00
975,2007-2008,Delhi,231650235,Society For Education To Realty,Ag-1/98-d VikashpuriNew Delhi  -110018,0.00
976,2007-2008,Delhi,231660084,Society For Environment And Development,UG-3  E/77West Vinod Nagar110092,0.00
977,2007-2008,Delhi,231660540,Society for Highways Amenity and Healthcare,17 Sunrise Coop. Group Housing Soc Block D VikaspuriNew Delhi-110005,0.00
978,2007-2008,Delhi,231660038,Society For Human Action & Reconstuctive Programme,A-2/37lig Flat Paschim ViharNew Delhi.-,0.00
979,2007-2008,Delhi,231650084,Society For Participatory Research In Asia,42tughlakabad Institutional Area New Delhi -110062,98645202.00
980,2007-2008,Delhi,231660673,Society for Peoples Awareness  Care and Empowerment   SPACE,Pocket G-6/88-89 2nd  floorSector-11 RohiniNew Delhi110085,0.00
981,2007-2008,Delhi,231650245,Society for Professional Resources Exchange And Development International,C-67 Greater Kailash Part 1  New Delhi-110048,1862778.00
982,2007-2008,Delhi,231660717,Society for Promotion of Activities for National Development and Nation Building,Plot No.21 Khasra No. 50 Raipur Khurd Extn. Nr. Chatarpur MandirBesides Tivoli Gardens New Delhi-110068,0.00
983,2007-2008,Delhi,231650486,Society For Promotion Of Indian Classical Music & Culture Amongst Youth,41/42 Lucknow RoadDelhi  -110009,1484881.00
984,2007-2008,Delhi,231650046,Society For Promotion Of Wastelands Development,14 A Vishnu Digamber Marg Rouse Avenue LaneNew Delhi -110002,3801631.00
985,2007-2008,Delhi,231650661,Society For Promotion Of Youth & Masses,B/3 3054 Vasant KunjNew Delhi -110070,8128877.80
986,2007-2008,Delhi,231660319,Society for Social Development,E-18 Mohan Garden Pipal Wala RoadUttam NagarNCT of Delhi-110059,0.00
987,2007-2008,Delhi,231660164,Society For Social Research Art And Culture,C-129saraswati Kunj Society  Plot No.25i.p.extensionpatparganjDelhi-110092,4288371.00
988,2007-2008,Delhi,231650419,Society For Social Services,D-463-64  Jahangirpuri Delhi-110033,0.00
989,2007-2008,Delhi,231650628,Society For Technology & Action For Sustainable Development,Dabur House/ Wilderness House No. 1 Factory Road New Delhi -110029,0.00
990,2007-2008,Delhi,231650722,Society For Technology And Action For Rural Advancement,B32 Tara Cresent Qutab Instt. AreaNew Delhi -110016,0.00
991,2007-2008,Delhi,231660646,Society for Women and Children Upliftment Programme,B-18/910 Shri Ram Colony Rajeev Nagar Wazirabad RoadDelhi-110094,0.00
992,2007-2008,Delhi,231650162,Society Of Brothers Of St.Patrick India,Mount St. Marys School 75 Parade RoadDelhi 100010-,239715.00
993,2007-2008,Delhi,231650762,Society Of Depressed People For Social Justice,3360 Ranjit Nagar Pusa Gate  New Delhi-110008,7059338.73
994,2007-2008,Delhi,231650127,Society Of Franciscan Brothers,Khera Khurd Delhi -110082,3660202.00
995,2007-2008,Delhi,231650092,Society Of Franciscan Sisters Of Mary,Prabhalaya   W - 89greater Kailash - IiNew Delhi -110048,4871161.00
996,2007-2008,Delhi,231650257,Society Of The Sisters Of Mary Immaculate Of Bhias,C4/12 Model Town Delhi -110009,0.00
997,2007-2008,Delhi,231650648,Society Of The Sisters Of The Destitute,Jivodhya Hospital Ashok ViharNew Delhi-110018,5135754.00
998,2007-2008,Delhi,231660411,Socio Economic and Educational Develo;pment Society,DDA FLAT NO 319 POCKET-BSECTOR-14 DWARKA NEW DELHI NEW DELHINew delhi110078,0.00
999,2007-2008,Delhi,231660865,Soin Foundation,164 Kailash HillsNew Delhi110065,4060485.00
1000,2007-2008,Delhi,231660649,Sola Gratia Ministries India,Flat No.54 DDA SSF Flats Sector-2Pocket-1 Dwarka110075,19815.00
1001,2007-2008,Delhi,231660694,Solar Energy Society of India,C/o Maharishi Ayurveda A-14 Mohar Industrial Coop EstateMathura Road New Delhi-110044,390300.00
1002,2007-2008,Delhi,231660752,Sonadi Charitable Trust,J-1910 C.R.Park New Delhi -110019,0.00
1003,2007-2008,Delhi,231650148,Sophie Bharat  Society,A-170 Shivalik Malviya NagarNew Delhi -110017,1026.00
1004,2007-2008,Delhi,231650004,Sophie Society,2 Tughlaqabad Institutional Area  New Delhi -110062,553904.00
1005,2007-2008,Delhi,231650244,Sos Balgram,Anangpur  FaridabadHaryana-121003,0.00
1006,2007-2008,Delhi,231650052,SOS Childrens Village of India,A-7 Nizamuddin (West) New Delhi-110013,547397896.63
1007,2007-2008,Delhi,231660634,South Asia Foundation India,A-33 Vasant Marg Vasant ViharNew Delhi-110057,8003000.00
1008,2007-2008,Delhi,231650970,South Asia Fund Raising Group,J-1 Udyog NagarPeeragarhi110041,1973607.00
1009,2007-2008,Delhi,231650721,South Asia Partnership India Trust,B-15 Ist Floor Soami Nagar (South)New Delhi-110017,1771718.00
1010,2007-2008,Delhi,231650575,South Asian Partnership India,70A Hometech Apartments G-2 Ber Sarai Village P.O. Hauz KhasNew Delhi-110016,0.00
1011,2007-2008,Delhi,231660157,South Asian Research & Development Initiative,Ca-1d Munirka New Delhi -110067,9073132.20
1012,2007-2008,Delhi,231650436,South South Solidarity,B-4/223 1st Floor Safdarjung EnclaveNew Delhi -110029,0.00
1013,2007-2008,Delhi,231660541,Special Olympics Bharat,X-14 Lower Floor Green Park Main New Delhi -110016,30529861.00
1014,2007-2008,Delhi,231660651,Sree Guru Swami Chinmayananda Seva Nidhi,H.No.10 Pocket KChittaranjan Park New Delhi -110019,140860.00
1015,2007-2008,Delhi,231650980,Sri Aurbindo Ashram Delhi Branch Trust Society,Sri Aurbindo Marg New Delhi  -110017,199509.00
1016,2007-2008,Delhi,231650533,Sri Aurobindo Education Society,Sri Aurobindo Ashram Delhi Branch Sri Aurobindo MargNew Delhi-110016,388582.00
1017,2007-2008,Delhi,231650891,Sri Bhagwan Welfare Centre,X/2395raghbar Pura-2 Lane 10 Gandhi Nagar ShahdaraDelhi -110031,0.00
1018,2007-2008,Delhi,231660437,Sri Ram Goburdhun Charitable Trust,C-15 Chiragh Enclave New Delhi -110048,5500837.00
1019,2007-2008,Delhi,231660030,Sri Sai Darshan Trust,B-2/2171 Vasant Kunj  New Delhi-110070,622731.00
1020,2007-2008,Delhi,231660779,Sri Sai Educational & Welfare Association,233/11 West Azad Nagar Delhi -110051,0.00
1021,2007-2008,Delhi,231651000,Sri Saktivilas Mission For Health And Consciousness,B-2/8 Street No. 8 Krishna Nagar Safdarjung Enclave ExtensioNew Delhi.-110029,0.00
1022,2007-2008,Delhi,231650768,Sri Sri Lokenath Ashram,F-1169 Chitranjan ParkNew Delhi-110019,57322.00
1023,2007-2008,Delhi,231650433,Sri Sri Thakur Ramchandra Dev Association,Tigri M B Road  Near Batra HospitalNew Delhi-110062,62543.00
1024,2007-2008,Delhi,231660412,Sridev Suman  Charitable Trust,1512-T Wazir NagarPushpa complex Opp.PT CollegeDefence ColonyNew Delhi-110003,0.00
1025,2007-2008,Delhi,231660312,Srinivas Malliah Memorial Theatre Crafts Trust,5-Deen Dayal Upadhyay Marg Rouse AvenueNew Delhi-110002,0.00
1026,2007-2008,Delhi,231650938,Srishti,A-17 (1st Floor) Mayfair Gardens New Delhi-110016,0.00
1027,2007-2008,Delhi,231650844,Srisri Ma Anandmaye International Centre,6/32-a Shanti NiketanNew Delhi-110021,139979.00
1028,2007-2008,Delhi,231650317,Sruti,Q-1 Hauz Khas Enclave   New Delhi-110016,4469491.00
1029,2007-2008,Delhi,075900858,SSN TRUST,44 FRIENDS COLONY (EAST)NEW DELHI110065,0.00
1030,2007-2008,Delhi,231650073,St John Ambulance Association,1red Cross Road New Delhi110001-,0.00
1031,2007-2008,Delhi,231650076,St. Anthonys Girls Orphange,Paharganj New Delhi  -110055,1184746.18
1032,2007-2008,Delhi,231660795,St. Charles Society,A-46 Shyam Enclave Gopal Nagar ExtensionDhansa Road Najafgarh110043,87065.00
1033,2007-2008,Delhi,231650240,St. James Church,Kashmere Gate  New Delhi-110006,0.00
1034,2007-2008,Delhi,231650111,St. Joseph's Ashram,Jwala Nagar Shahdara Delhi-110032,1427394.58
1035,2007-2008,Delhi,231650877,St. Joseph's Society,533-534double Storey New Rajender NagarNew Delhi -110060,0.00
1036,2007-2008,Delhi,231660233,St. Margret Region Of The Sacred Heart Congregation,Sacred Heart Provincial House Dichaun Road NajafgarhNew Delhi-110043,9510199.00
1037,2007-2008,Delhi,231650198,St. Mary's Home For The Women,6 Rajpur Road   Delhi-110054,222482.00
1038,2007-2008,Delhi,231650726,St. Mary`s Education Society,B-2 Block Safdarjang EnclaveNew Delhi -110029,0.00
1039,2007-2008,Delhi,231650147,St. Michael's Girls Hostel,Hospital Road Jangpura Bhogal New Delhi-110014,4016238.00
1040,2007-2008,Delhi,231650831,St. Pauls Service Society,RZ F-1/343Mahavir Enclave PalamNew Delhi-110045,9699538.00
1041,2007-2008,Delhi,231650062,St. Stephen's Hospital Society, Tees HazariDelhi -110054,6558969.00
1042,2007-2008,Delhi,231650437,St. Thomas Educational Society,22/632 Dda Flats MadangirNew Delhi-110062,0.00
1043,2007-2008,Delhi,231660484,Steer Foundation,7/145DDA flats MadangirNew Delhi-110062,0.00
1044,2007-2008,Delhi,231650153,Stephen Thomas Home For Boys,19 Raj Niwas Marg Delhi -110054,98280.00
1045,2007-2008,Delhi,231660436,Stray Care,D-44 Sujan Singh Park New Delhi -110003,0.00
1046,2007-2008,Delhi,231660001,Streebal,B-5/19 Safdarjang Enclave  New Delhi-110029,0.00
1047,2007-2008,Delhi,231650701,Street Survivorss india,Flat B 1/23 Vasundhara ApartmentsPolice Computer CGHS Ltd Vasundhara Enclave110096,126580.00
1048,2007-2008,Delhi,231660134,SUBHASH CHANDRA FOUNDATION,11 BARAKHAMBHA ROADNEW DELHI110001,0.00
1049,2007-2008,Delhi,231660710,Sugandh,216/A 1 ( G F Block) VinobhapuriLajpat Nagar New Delhi,1180456.12
1050,2007-2008,Delhi,231660689,Sukarya,P-20 First Floor South Extension Part II New Delhi -110049,0.00
1051,2007-2008,Delhi,231660154,Sulabh International Institute Of Health & Hygiene,Rz-83 Mahavir Enclave New Delhi -110045,0.00
1052,2007-2008,Delhi,231660093,Sumitra Foundation,A-33 Vasant Marg Vasant ViharNew Delhi--110058,0.00
1053,2007-2008,Delhi,231650888,SUN PHARMA COMMUNITY HEALTHCARE SOCIETY,8-C 8TH FLOOR HANSALAYA BUILDING 15 B.K ROADNEW DELHI110001,0.00
1054,2007-2008,Delhi,231650952,Suniye,Opposite House No 828-813 Type-I Quarters Sector-2 R K PuramNew Delhi110022,19495.00
1055,2007-2008,Delhi,231660213,Sur Nirman Educational And Cultural Society,Basti Vikas Kendra Balmiki Basti Behind Express Building ItoNew Delhi-110002,362500.00
1056,2007-2008,Delhi,231660303,Surya Foundation,B 3/330 Paschim Vihar New Delhi -110063,0.00
1057,2007-2008,Delhi,231660080,Sustainable Environment & Ecological  Development,315 Tower-i Mount  Kailash  New Delhi -110065,59075746.18
1058,2007-2008,Delhi,231660203,SVARAJ Society For Voluntary Action Revitalization and Justice,C1/13 Janakpuri Opp. Mata Chanan Devi HospitalNew Delhi110058,12327830.36
1059,2007-2008,Delhi,231650914,Swaasthya Trust,Flat No. G 4 S-565  Greater Kailash - IiNew Delhi  -110048,4824248.00
1060,2007-2008,Delhi,231650333,Swami Brahmanand Saraswati Charitable Trust,121 FIRST FLOOR DLF GALLERIA MAYUR VIHAR PHASE-1Delhi110019,69511318.00
1061,2007-2008,Delhi,231650227,Swami Rrma Tirtha Mission,Ie / 16 Ramtirth NagarNew Delhi -110055,0.00
1062,2007-2008,Delhi,231650096,Swami Shivanand Memorial Institute,East Avenue Punjabi BaghNew Delhi -110026,835868.00
1063,2007-2008,Delhi,231660363,Swanchetan Society for Mental Health,D-1/1017 Vasant Kunj New Delhi -110070,1350408.22
1064,2007-2008,Delhi,231650301,Synodical Board Of Health Services Cni,16 Pandit Pant Marg New Delhi -110001,25219118.00
1065,2007-2008,Delhi,231660857,TABLA WIZARD PT. CHATURLAL MEMORIAL SOCIETY,P-96 NDSENEW DELHI110049,0.00
1066,2007-2008,Delhi,231650858,Taiwan Trust,162 Jogabai Extension Jamia NagarNew Delhi-110025,877304.54
1067,2007-2008,Delhi,231650520,Tamana,D-6 Street Vasant ViharNew Delhi-110057,1370647.00
1068,2007-2008,Delhi,231650370,Tangent Group,Max Mueller Bhavan  3 Kasturba Gandhi MargNew Delhi-110001,240608.66
1069,2007-2008,Delhi,231660189,Tara Projects Association,260 Okhla Industrial Estate Phase-IIINew Delhi110020,1276144.00
1070,2007-2008,Delhi,231650565,Tara Vati Ram Gopal Mehra Foundation,128golf Links  New Delhi  -110003,182042.14
1071,2007-2008,Delhi,231660125,Tarshi - Talking About Reproductive and Sexual Health Issues,A-91 First Floor Amritpuri East of KailashNew Delhi110065,9552235.36
1072,2007-2008,Delhi,231650666,Tatva,B-25 Chirag EnclaveNew Delhi  -110048,0.00
1073,2007-2008,Delhi,231660374,TCI Foundation,10 Ram Bagh Old Rohtak RoadNCT Delhi-110007,0.00
1074,2007-2008,Delhi,231660696,Team & Association in Learning Education & Natural Team,1784 Turkman Gate Main Bazar Old Delhi Delhi -110006,923152.00
1075,2007-2008,Delhi,231660861,TELUGU EMPLOYEES WELFARE ASSOCIATION DELHI (REGD.),18-C D.I.Z. AREA SECTOR-4 RAJA BAZARNEW DELHI110001,0.00
1076,2007-2008,Delhi,231650934,Thalassemics India,C-1/59 Safdarjang Development Area  New Delhi-110016,127454.40
1077,2007-2008,Delhi,231660510,The American India Foundation Trust,C 181 Sarvodaya Enclave 2nd FloorNew Delhi-110017,72194312.22
1078,2007-2008,Delhi,231650295,The Anjuman Wakil Quam Punjabian,1333 Havelii Hisamuddin Hyder Ballimaran Delhi-110006,0.00
