S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
186,2007-2008,Maharashtra,083950025,Bazme-Urdu Adab,Bazarpeth Rajapur Tal- RajpurRATNAGIRI   Maharashtra-416702,0.00
187,2007-2008,Maharashtra,083930083,Bethany Ashram,Ramwadi Nagasr RoadPune-411004,710871.00
188,2007-2008,Maharashtra,083990085,Bethany Trust,"Bethany Trust - Bethany Hospital
Pokhran Road No.2
Opp. Ma NiketanThane400610",21461237.93
189,2007-2008,Maharashtra,083840011,Bhagini  Mandal Chopda,Dhangar Ali  Post Box No.-20 Jalgaon Distt-Maharashtra-425107,0.00
190,2007-2008,Maharashtra,083930389,Bhagini Nivedita Pratishthan Sangli Shakha Pune,C/O Mrs Leela Shintre 39/28 ErandwanePune (Maharashtra)-411004,39478.00
191,2007-2008,Maharashtra,083780847,Bhagvan Mahavir Pasu Raksh Kendra,5 Gurukrupa Apts. Carter Road No.i Borivali (e)Mumbai-400066,0.00
192,2007-2008,Maharashtra,083750037,BHAGWAN SHIKSHAN PRASARAK MANDAL,Cidco N-6Aurangabad 431003-,0.00
193,2007-2008,Maharashtra,083980034,Bhakte Vimukt Jati Va Adivasi Dnyan Peeth,2418 Mangalwar Peth Karmala Tat.- KarmalaSolapur Distt. Maharashtra-413203,0.00
194,2007-2008,Maharashtra,083930405,Bhakti Foundation,C/oMata Vishnu Priya4DAjit ApartmentsHari Krishna Mandir RoadPune Maharashtra-411016,0.00
195,2007-2008,Maharashtra,083720025,Bhakti Niwas,At/po Pathardi AhmednagarMaharashtra-414102,521686.00
196,2007-2008,Maharashtra,083780174,Bhansali Trust,Opera House 640-646`panchratna M.p.mg MumbaiMaharashtra-400051,6213963.00
197,2007-2008,Maharashtra,083720102,Bharat Ratna Dr. Babasaheb Ambedkar Gramin Vikas Pratisthan,At/po-MullanagarTal-Rahuri AhmednagarMaharashtra-413705,0.00
198,2007-2008,Maharashtra,083780659,Bharativikas Balvikas Trust,Row House  7 Ground Paradi Aps  Augst Kranti Marg MumbaiMaharastra-400036,0.00
199,2007-2008,Maharashtra,083930294,Bharatiya Jain Sanghatana,Muttha Chambers II 8th Level Senapati Bapat RoadPune411016,1493979.00
200,2007-2008,Maharashtra,083930072,Bharatiya Samaj Seva Kendra,Plot NO. 373 North Main Road Lane No.6. KoregaonparkPune411001,16223135.61
201,2007-2008,Maharashtra,083780739,Bharatiya Vidya Bhavan,Munshi Sadan Kulapati K.m. Munshi MargChowpatty Mumbai Maharashtra-400007,0.00
202,2007-2008,Maharashtra,083930305,Bharitya Itihas Sanklan Samiti,528/c Shaniwar Peth Dist- PuneMaharashtra-411030,0.00
203,2007-2008,Maharashtra,083870077,Bhartiya Adim Jati Sevak Sangh,Vidarbha Nagpur Malviya Nagar KhamlaNagpur -440025,799658.00
204,2007-2008,Maharashtra,083970001,Bhartiya Bhatake Vimukt Development And Research Institute,444 Mangalwar Peth SataraMaharashtra-,0.00
205,2007-2008,Maharashtra,083910105,Bhartiya Gramin & Krishi Vikas Sanstha,At/Post Shambhu Umarga Tq. Udgir District LaturMaharashtra-413517,0.00
206,2007-2008,Maharashtra,083810035,Bhartiya Gramin Adiwasi Vikas Sanstha,At Post Pardi Tah-nagbhirChandrapur 441205   M.s.-,994000.00
207,2007-2008,Maharashtra,083930311,Bhartiya Sanskriti Darshan Trust,Plot No- 37 Somwar Peth Dis- PuneMaharashtra-411011,843112.00
208,2007-2008,Maharashtra,084030008,Bhartiya Sanskruti Vikas Prabodhini Aromri,Shri Sadhana NiwasSonapur complex GadchiroliMaharashtra-442605,0.00
209,2007-2008,Maharashtra,083870174,Bhartiya Sewak Sangati,Plot No. 112 Mecosabagh Christian Colony Kadbi Chowk NagpurNagpur440014,1188066.00
210,2007-2008,Maharashtra,083720016,Bhaskar Pandurang Hivale Educa. Society,Ahmednagar College Ahmednagar404001-,54627.00
211,2007-2008,Maharashtra,083930410,Bhatkya Vimukt Jati Shikshan Sanstha,4Sarvodaya Colony Mundhwa Pune Maharashtra -411036,20643.00
212,2007-2008,Maharashtra,083780484,Bhav Vardhan Trust,51  M.g. Road Jehangir Wadia BuildingMumbai 400023-,0.00
213,2007-2008,Maharashtra,083780632,Bhikkha Sangha & United Buddhist Mission,Sarovodaya Buddha Vihar Tilaknagar Chembur MumbaiMaharashtra-400089,0.00
214,2007-2008,Maharashtra,083720083,Bible Baptist Fellowship,At/po Nimbodi AhmednagarMaharashtra-414001,1708991.00
215,2007-2008,Maharashtra,084070003,Bishop Valerian D'Souza Episcopal Silver Jubilee Social Service Society,Navasarni Diocesan Pastoral Centre F/224 Khasilvada SawantwadiSindhudurg Maharashtra-416510,2651500.00
216,2007-2008,Maharashtra,083780467,Blind Men's Association,62/2198akshay Coop Hsg Socity Road No.5 Tilak NagarMumbai 400089-,23738.00
217,2007-2008,Maharashtra,083780097,Bombay Assembly Of God Day School,9 Sindh Society Sion-trombay Road ChemburMumbai 400071-,1253457.14
218,2007-2008,Maharashtra,083780001,Bombay Carmel Society,Prithi Kunj 271 Carter Road Bandra MumbaiMaharashtra-400050,20239247.00
219,2007-2008,Maharashtra,083781066,Bombay Chamber of Commerce and Industry,3rd Floor Mackinnon Mackenzie Bldg 4 Shoorji Vallabhdas MargBallard Estate Mumbai-400001,0.00
220,2007-2008,Maharashtra,083780164,Bombay Diocessan Council Of Cni,19 Hazarimal Somani Marg FortMumbai 400001-,2132536.00
221,2007-2008,Maharashtra,083780107,Bombay Environmental Action Group,4 Kurla Industrial Estate L.b.s. Marg Ghatkopar (west)Mumbai Maharashtra-400086,772378.15
222,2007-2008,Maharashtra,083780218,Bombay Leprosy Project,VidnyanBhavan 11 V N Purav MargSion Chunabhatti400002,9396157.06
223,2007-2008,Maharashtra,083780714,Bombay Memons'  Education Society,67/69 Mohd. Ali Road Dada Manzil Ist Floor Room No. 5Mumbai Maharashtra-400003,0.00
224,2007-2008,Maharashtra,083781004,Bombay Miswest Rotary Foundation,C/o Kirti Works (Tablets) 98 - B.T.H. Kataria MargMatunga (W.R) Mumbai-400016,0.00
225,2007-2008,Maharashtra,083780662,Bombay Natural History Society,Hornbill House Opp. Lion Gate Shahid Bhagat Singh RoadMumbai Maharashtra-400023,32552661.00
226,2007-2008,Maharashtra,083780300,Bombay Regional Conference Methodist Cnt,1st Flr 21ymca Road Mumbai CentralMumbai 400008-,3100664.00
227,2007-2008,Maharashtra,083780258,Bombay Revival And Prayer Band,17/199 Smruthi Sion-eastMumbai 400022-,4007380.00
228,2007-2008,Maharashtra,083780137,Bombay Saint Paul Society,58 / 23rd Road T.p.s Iii Bandra (west) MumbaiMaharashtra-400050,5055270.00
229,2007-2008,Maharashtra,083780006,Bombay Salesian Society Don Bosco,C/o.rev Fr. Joseph Castiseb Matunga Mumbai Maharashtra-400019,174658522.63
230,2007-2008,Maharashtra,083780279,Bombay Sarvodya Friendship Centre,Friendship Building Ist Floor Kajupada Pipe Line Road KurlaMumbai  -400072,3303237.29
231,2007-2008,Maharashtra,083780172,Bombay Society Of Cloistered Carmel,Mahakali Rd Andheri East  MumbaiMaharashtra -400093,429496.00
232,2007-2008,Maharashtra,083780319,Bombay Society Of Franciscan Clarist Sisters Of The Most Beloved Sacrament,51 Chapel Rd  MumbaiMaharashtra-400050,49323.58
233,2007-2008,Maharashtra,083780417,Bombay Society Of The Sisters Of Charity Of,St. Bartolomea & St. Vincenza Yuvathi Sharan PrabhadeviMumbai Maharashtra-400025,111290.00
234,2007-2008,Maharashtra,083780037,Bombay St Xaviers College Society,5 Mahapalika Marg MumbaiMaharashtra-400001,466967.00
235,2007-2008,Maharashtra,083780536,Bombay St. Mary's Society,St.mary's High School Nesbit Road MazgaonMumbai Maharashtra -400010,0.00
236,2007-2008,Maharashtra,083780225,Bombay Tamil Catholic Audio Visual Unit,Shalini Bhavan Bhaudaji Road SionMumbai -400022,0.00
237,2007-2008,Maharashtra,083780534,Bombay Teen Challenge,1 Chuim Ist Floor Dr. Ambedkar Road Khar (W)Mumbai Maharashtra-400052,35472389.68
238,2007-2008,Maharashtra,083780150,Bombay Urban Ind.league For Development,11 Sujata Coop. Society S.v. Road Bandra (w)Mumbai - 400050-,3763367.00
239,2007-2008,Maharashtra,083780574,Bombay Y.W.C.A.,75 Motlibai Street BycullaMumbai  400008-,0.00
240,2007-2008,Maharashtra,083780320,Bombay Young Men's Christian Association,18 Ymca Road Mumbai CentralMumbai 400008-,5049.00
241,2007-2008,Maharashtra,083930434,Borderless World Foundation,C1/1 S.No.14/15 Yashvantrao Chavan Ngr. DhankawadiPUNE  Maharashtra-411030,281705.00
242,2007-2008,Maharashtra,083780723,Bosco Boys' Welfare Society,Vazira Naka Borivli- WestMumbai Maharashtra-400091,3917378.00
243,2007-2008,Maharashtra,083720077,Bosco Gramin Vikas Kendra,C/o St. John's Church Bhingar Camp AhmednagarMaharashtra-414002,23643979.00
244,2007-2008,Maharashtra,083950018,Bosco Udyogshala,P.o.- Pinguli Kudal TalukaDistrict- Sindhudurg Maharashtra-416528,1349044.00
245,2007-2008,Maharashtra,083740001,Boys Christian Home,Chandur Bazar AmravatiMaharashtra-444704,3693820.00
246,2007-2008,Maharashtra,083780689,Brahma Kumaris Educational Society,121 Mahatma Gandhi Marg  Ist Floor Fort MumbaiMaharashtra-400023,18952949.00
247,2007-2008,Maharashtra,083781071,Brajaanchal,A-38 Nandiyot Industrial Estate Kurla-Andheri Road Safed PoolAndheri(E) Mumbai-400072,0.00
248,2007-2008,Maharashtra,083870051,Brothers of St. Martin Home,Bargaon Katal Road Nagpur.Maharashtra-,0.00
249,2007-2008,Maharashtra,083790017,Buldana Urban Charitable society,Sahakar Setu Hutatma Gore Path Main RoadBuldanaMaharashtra-443001,0.00
250,2007-2008,Maharashtra,083780936,Cancer Aid & Research Foundation,Bridge view Flat No.1001 16Hansraj LaneByeullaMumbai Maharashtra-400027,857022.00
251,2007-2008,Maharashtra,083820003,Canossa Convent School Society,Chalisgaon Road DhuliaMaharashtra-424001,0.00
252,2007-2008,Maharashtra,083720081,Canossa Society,Shirasgaon Gondavani Rd Shrirampur AhmednagarMaharashtra-413709,63250.00
253,2007-2008,Maharashtra,083780141,Canossa Society,Mahakali Caves Road Andheri East MumbaiMaharashtra-400093,11854334.00
254,2007-2008,Maharashtra,084040001,Capuchin Friars Minor Society,C/o Fatima Friary Kirol Ghatkopar MumbaiDistt.- Greater Mumbai Maharashtra-400086,6143953.00
255,2007-2008,Maharashtra,083990050,Cardinal Gracias Memorial Hospital,Bangli Sandor Po VasaiThane  -401201,0.00
256,2007-2008,Maharashtra,083930283,Care India Medical Society,"4/22 Veer Bharat Society
Bhawani PethPune411002",169945.00
257,2007-2008,Maharashtra,083930110,Carmel Sewa Kendra,Ishwardaan LullanagarPune -411001,70233.00
258,2007-2008,Maharashtra,083930050,Carmel Vidya Bhavan,26/4 Matchwel Factory Road PuneMaharashtra-411014,104365.00
259,2007-2008,Maharashtra,083780104,Carmelite Sisters Of Charity Society,Shardhaesri Vedrunatrg Cen Mahakali Caves Rd Chakala MumbaiMaharashtra-400093,14316813.00
260,2007-2008,Maharashtra,084000039,Carmelodaya Provincial Multipurpose Society,Carmel matimand shala Sawangimeghe Wardha (Maharashtra) -442107,2792415.00
261,2007-2008,Maharashtra,084000022,Carmflodaya C.m.c. Educational Society,Swangi Meghe WardhaWardha - 442001-,72981.00
262,2007-2008,Maharashtra,083720021,Catholic Church,At/po Tilaknagar AhmednagarMaharashtra-413270,0.00
263,2007-2008,Maharashtra,083720054,Catholic Church,Songaon  AhmednagarMaharashtra-413711,0.00
264,2007-2008,Maharashtra,083990024,Catholic Church,P.o. Talasari ThaneMaharashtra-401606,2593172.00
265,2007-2008,Maharashtra,083900041,Catholic Diocese Of Nashik,Bishop's House Jail Road Nashik RoadNasik 422101                 S-,10521030.00
266,2007-2008,Maharashtra,083930100,Catholic Enquiry Centre,2008 St. Veincent StreetPune -411001,0.00
267,2007-2008,Maharashtra,083780898,Celia Niketan Little Sisters of Mother of Sorrows,Jose Nagar Sakinaka Mohili VillageMumbai (Maharashtra)-400072,828059.00
268,2007-2008,Maharashtra,083780291,Central Actt.bombay Reg.conf.metho.centr,21 Ymca Road Mumbai CentralMumbai -400008,0.00
269,2007-2008,Maharashtra,083780025,Central Chinmaya Mission Trust,Samdeepany Sadhanalaya Saki Vihar Road MumbaiMaharashtra-400072,128324552.95
270,2007-2008,Maharashtra,083900046,Central Hindu Military Education Society,C/0 Bhonsala Military School RambhoomiNasik 422005-,0.00
271,2007-2008,Maharashtra,083870124,Central India Institute Of Med. Sciences,88/2 Bajaj NagarNagpur -440010,0.00
272,2007-2008,Maharashtra,083870128,Central Indian Research Foundation For Socio-econimic & Political Affairs,207ganga Niwasdharempeth Xtn West High Court RoadNagpur -440001,0.00
273,2007-2008,Maharashtra,083780920,Centre for Advancement of Philanthropy,Mulla House4th floor 51M.G.Road Flora Foundation MumbaiMaharashtra-400001,105795.00
274,2007-2008,Maharashtra,083930469,Centre for Communication and Development Studies,C-12 Gera Greens NIBM Road Kondhwa Pune (Maharashtra) -411048,2535600.00
275,2007-2008,Maharashtra,083930081,Centre For Coop Res.in Social Sciences,884 Rairkar Bungalow Deccan GymkhanaPune 411004-,0.00
276,2007-2008,Maharashtra,083990109,CENTRE FOR DEVELOPMENT INITIATIVES   CDI,Flat No-404 Jay Mahaganpati tower CHS Ltd Sidhivinayak Road Bakery Gully Bhayander West401101,791493.90
277,2007-2008,Maharashtra,083780113,Centre For Education & Documentation,3 Suleman Chambur 4 Battery Street ColabaMumbai 400039-,2262565.75
278,2007-2008,Maharashtra,083780747,Centre For Social Action,Eucharistic Congress Bldg. Iii 5 Convent StreetMumbai (maharashtra).-400001,2920381.00
279,2007-2008,Maharashtra,083930206,Centre For Special Education,Sardar Kanoji Angre School 24 Shukarwar PethPune 411002.-,0.00
280,2007-2008,Maharashtra,083780559,Centre For Study Of Society & Secularism,Irene Cottage 2nd Floor 4th Road Santacruz (east)Mumbai -400055,9931924.32
281,2007-2008,Maharashtra,083930358,Centre For Youth Development And Activities,D-5 Ganaraj Heights Sainikwadi Vadgaonsheri PuneMaharashtra-411014,2085918.00
282,2007-2008,Maharashtra,083930288,Chaitanya,Rajguruwad Moti Chowk Rajguru Ngr Tq Khed PuneMaharashtra-410505,3630976.00
283,2007-2008,Maharashtra,083781083,Chandrakant Bhanji Chande Memorial Trust,B/1 Ashapura New Maneklal Estate Ghatkopar (W) MumbaiMaharashtra-400086,0.00
284,2007-2008,Maharashtra,083810017,Chavara Bhavan Church Society,EttappalliGadchiroli442704,1263741.00
285,2007-2008,Maharashtra,083780772,Chembur Colony Yuvak Mandal,64-65 Collectors Colony ChemburMumbai  (maharashtra)-400074,0.00
286,2007-2008,Maharashtra,083780252,Cheshire Himes India Central Trust,20g- N.bharucha Marg Seervai Buillding 'b'Mumbai -400007,774906.00
287,2007-2008,Maharashtra,083780270,Cheshire Homes India,Bethleham House M.caves Raod Andheri (e)Mumbai  400093-,1538771.00
288,2007-2008,Maharashtra,083770014,Chetana Apangmati Vikas Sanstha,Leprosy Hospital Shenda Park KolhapurMaharashtra-416012,0.00
289,2007-2008,Maharashtra,083780592,Chetana Found.for Social Awareness R & D,Nehru Centre Theater Wing 2nd Floor   Dr. A.b. RoadMumbai 400018-,282328.00
290,2007-2008,Maharashtra,083930365,Chetana Mahila Vikas Kendra,20 Pune-solapur Road Near Bhairoba NalaPune (maharashtra)-411013,1976430.00
291,2007-2008,Maharashtra,084000001,Chetana Vikas,Gopuri  WardhaMaharashtra-442001,2328006.00
292,2007-2008,Maharashtra,083990072,Chhatrapati Shikshan Mandal,Tilak Chowk Kalyan ThaneMaharashtra-421301,0.00
293,2007-2008,Maharashtra,084060005,Chhatrapati Shivaji Maharaj Apekshpurm Wesanmukti Kendra,Padoli (A) Sanja Road Near Sub-StationOsmanabad-Maharashtra-413501,0.00
294,2007-2008,Maharashtra,083780909,Chhatrapati Shivaji Maharaj Smarak Samiti Juhu-Mumbai,Prabodhankar Thackeray Krida Sankul Shahaji Raje Marg Vile Parle (E)Mumbai (Maharashtra)-400057,0.00
295,2007-2008,Maharashtra,083780669,Child Eye Care Charitable Trust,Kusum Kunj\ 3rd Foor  10th Road Khar (west)Mumbai Maharashtra-400052,9297570.00
296,2007-2008,Maharashtra,083780693,Childline India Foundation,406 Sumer Kendra 4th Floor Pandurag Budhkar Marg WorliMumbai400018,11498949.00
297,2007-2008,Maharashtra,083870086,Children Above All,123 ShardhananadpethNagpur 440001-,109744.00
298,2007-2008,Maharashtra,083780082,Children Of The World (india) Trust,401 Arun Chamber Tardeo Mumbai Maharashtra-400034,13127106.00
299,2007-2008,Maharashtra,083780604,Children Toy Foundation,C/o R. Desai and Co 11 Dr. V.B. Gandhi Marg Fort Mumbai 400001378400001,360551.20
300,2007-2008,Maharashtra,083780718,Children Welfare Centre,Fatimabai Chawl 2nd Buddha Lane VersovaMumbai Maharashtra-400061,0.00
301,2007-2008,Maharashtra,083740059,Childrens Fellowship of India,Naya AkolaNaya Akola444801,4634969.00
302,2007-2008,Maharashtra,083820002,Chinchpada Christian Hospital,Tq: Navapur Dist. Dhule. -,273300.00
303,2007-2008,Maharashtra,083930084,Chirti Sahitia Prashark,67 Mahatma Gandhi  RoadPune-411001,0.00
304,2007-2008,Maharashtra,083890003,Christ For India Movement,3 Barde Layout BorgaonNagpur -13-,1143541.00
305,2007-2008,Maharashtra,083980007,Christa Seva Mandir,Neighbourhood House 117-a Siddeshwar PethSolapur 413001-,52870.00
306,2007-2008,Maharashtra,083980012,Christa Seva Mandir Vikas Fund,117-a Siddeshwar Peth Solapur413001-,0.00
307,2007-2008,Maharashtra,083910030,Christa Sewa Mandir  Bal Kalyan,Vikas House VidyanagarOsmanabad - 413501-,0.00
308,2007-2008,Maharashtra,083980025,Christa Sewa Mandir Financial Project,117-a Siddheshwar PethSolapur   -413001,0.00
309,2007-2008,Maharashtra,083930124,Christi Sahitya Prasasrak,Pune Maharashtra   -,0.00
310,2007-2008,Maharashtra,083900012,Christian Love In Action,1347 Bitrim Bak Road Nr Gpo NasikMaharashtra-414002,5503034.00
311,2007-2008,Maharashtra,083870016,Christian Service Agency,Christian Council Campus Post Box 205 Civil LinesNagpur Maharashtra-440001,2780667.00
312,2007-2008,Maharashtra,083980016,Christian Sewa Mandir,Sholapur Dt Maharashtra -,0.00
313,2007-2008,Maharashtra,083810024,Christianand Educational Society,Brahmapuri  P.o. Chandrapur  D.t.Maharashtra-441206,229509.00
314,2007-2008,Maharashtra,083750048,Church Of Christ Ministries,Nq-j23 Ranjanwaan Society Hudo AurangabadMaharashtra-431003,3498693.00
315,2007-2008,Maharashtra,083990101,Church of christ Missionary India,Hanuman Nagar near MIDC Water TankOT SectionUlhasnagarThaneMaharashtra-421002,0.00
316,2007-2008,Maharashtra,083870065,Church of North India Social Service Institute,Residency Road Sadar NagpurMaharashtra-440001,1272918.00
317,2007-2008,Maharashtra,083780079,Church Of Our Lady Of Good Counsel,Maharashtra   -400022,19301.00
318,2007-2008,Maharashtra,083780287,Church Of Our Lady Of Health,Versova Andheri WestBombay.-,0.00
319,2007-2008,Maharashtra,083780855,Church Of St. Andrew & St. Columba,11 Hazarimal Somani Marg Next To Stirling CinemafortMumbai-400001,685427.50
320,2007-2008,Maharashtra,083780118,Church Of St. Joseph The Worker,Siddharth Nagar  Bandra (east)Mumbai Maharashtra-400051,0.00
321,2007-2008,Maharashtra,083790003,Church Of The Nazarene Of Bharat,Mission Copound Dist. Buldana M.s. -,160168.00
322,2007-2008,Maharashtra,083780738,Cipla Cancer & Aids Foundation,C/o Cipla Limited Mumbai CentralMumbai Maharashtra-400008,0.00
323,2007-2008,Maharashtra,083870093,Citizens Education Society,Hanuman Nagar Nagpur  -440009,0.00
324,2007-2008,Maharashtra,083781100,CITIZENS FOR JUSTICE AND PEACE,NIRANT JUHU TARA ROAD JUHUMUMBAI400049,0.00
325,2007-2008,Maharashtra,083780731,City Mission Of India Society Trust,P.B. 8249 C.m.i. Children Home Pushpa Vihar S.v.road AmbawadiDahisar (e) Mumbai Maharashtra-400068,715784.00
326,2007-2008,Maharashtra,083720041,Clara Bruce High School For Girls Hostel,Station Road Ahmednagar414001-,72500.00
327,2007-2008,Maharashtra,084000029,Claretan Ashram Sawangi,Dist- Wardha Maharashtra -442001,5450000.00
328,2007-2008,Maharashtra,083990023,Claudine Welfare Society,C/o Holy Cross Convent K'villaThane 401601-,67450.00
329,2007-2008,Maharashtra,083930046,Cloistered Carmelites,De Nobil College Annexe Ramwad. Pune-nagar RoadPune 411014 Maharastra State.-,824927.00
330,2007-2008,Maharashtra,083930399,Cochlea Pune For Hearing & Speech,161-A Modi Bang Shivsagar Apartme Ganeshkhind Road Mhasoba GateShivajinagar Pune Maharashtra -411016,0.00
331,2007-2008,Maharashtra,083780566,Comet Media Foundation,Topiwala Lane Municipal School Lamington Road.Mumbai -400007,0.00
332,2007-2008,Maharashtra,083780479,Committed Communities Development Trust,Bldg No.42 Ground Floor Chapel Road Bandra (West)Mumbai400050,20816399.18
333,2007-2008,Maharashtra,083740056,Community Action For Rural Dev. Society,Ladole Bhawan Near Dak Bungalow AnjangaonSurji Amravati Maharashtra-444705,0.00
334,2007-2008,Maharashtra,083930359,Community Aid & Sponsorship Programme,1779/84 Sadashiv Peth Gurutrayee Smarak Bharat Scout Gd.Pune Maharashtra-411030,39692401.00
335,2007-2008,Maharashtra,083870033,Community Baptist Church Association,Wadi Nagpur.Maharashtra-440023,540430.00
