S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
227,2007-2008,Kerala,052900006,Catholic Centre,Irinjalakuda ThrissurKerala-680121,0.00
228,2007-2008,Kerala,052930009,Catholic Council For Children Home-india,"Sanjose Ice Plant
NeendakaraKollam691582",17440.00
229,2007-2008,Kerala,052930078,Catholic Dioce Of Tiruvalla,Marygiri  Tiruvalla Kerala-,13536869.00
230,2007-2008,Kerala,052930012,Catholic Dioces Of Quilon,Bishop House Quilon  KollamKerala-,18607785.68
231,2007-2008,Kerala,052870104,Catholic Diocese Kottayam,Catholic Bishops House KottayamKerala-,9455305.76
232,2007-2008,Kerala,052980081,Catholic Diocese Of Battery,Battery  Wynad Kerala-,18871462.70
233,2007-2008,Kerala,052850476,Catholic Diocese Of Muvattupuzha,Catholic Bishops House Vazhappilly  MudavoorP.O Muvattupuzha  Erankulam Kerala-686669,8040621.00
234,2007-2008,Kerala,052870063,Catholic Diocese Of Palai,Palai KottayamKerala-,21270478.00
235,2007-2008,Kerala,052880091,Catholic Diocese Of Thamarassery, ThsamarasseryKerala-673573,33316265.18
236,2007-2008,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,333000.00
237,2007-2008,Kerala,052900280,Catholic Information Centre,  Trichur Kerala-680005,0.00
238,2007-2008,Kerala,052910113,Catholic Reformation Literature Soceity,IX/610 Ozhukupara VattapparaTrivandrum-695028,2138505.00
239,2007-2008,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,1314379.00
240,2007-2008,Kerala,052910270,Cattadiyil  S. L. Charitable Trust,L. R. Clinic  Manacaud P. O.  ThiruvanathapuramKerala -695009,0.00
241,2007-2008,Kerala,052870023,Centre For Development Action,  Kottayam 686 632-,0.00
242,2007-2008,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,11429768.00
243,2007-2008,Kerala,052910288,Centre For Earth Science Studies,Thuruvikkal P.o. AkkulamTrivandrum (kerala)-695031,0.00
244,2007-2008,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,196375.00
245,2007-2008,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,0.00
246,2007-2008,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,193942.00
247,2007-2008,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,325889.00
248,2007-2008,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
249,2007-2008,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,1151173.00
250,2007-2008,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
251,2007-2008,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,255457.00
252,2007-2008,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,116275.00
253,2007-2008,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,0.00
254,2007-2008,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,200000.00
255,2007-2008,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,616451.00
256,2007-2008,Kerala,052900003,Chalakudy Social Welfare Society,Elinjipra Po Chalakudy ThrissurKerala-680721,0.00
257,2007-2008,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,10918028.00
258,2007-2008,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,2218730.00
259,2007-2008,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,0.00
260,2007-2008,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,72692.00
261,2007-2008,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1024703.20
262,2007-2008,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
263,2007-2008,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
264,2007-2008,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,40000.00
265,2007-2008,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",1002674.00
266,2007-2008,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,1604259.00
267,2007-2008,Kerala,052950065,Cherukara Manfa Ul Islamic Complex Committee,Cherukara P.o MalappuramKerala.-,0.00
268,2007-2008,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,344336.00
269,2007-2008,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,400736.00
270,2007-2008,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,385040.00
271,2007-2008,Kerala,052900020,Cherusoonam Convent, Varakara P.o.alagappanagar ViaTrichur-680325-,0.00
272,2007-2008,Kerala,052870139,Chervpushparam Trust Hospital, Palai P.o.Kottayam-686575-,0.00
273,2007-2008,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,30000.00
274,2007-2008,Kerala,052850379,Chinmaya Vidyalaya,Ekm. Kerala -,0.00
275,2007-2008,Kerala,052900005,Christ King Convent, Mundathicode P.o.Thrissur Kerala-680595,0.00
276,2007-2008,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,705701.00
277,2007-2008,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,1248014.00
278,2007-2008,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,274513.00
279,2007-2008,Kerala,052910144,Christ The King Church,Thiruvananthapuram Kerala -,11624935.00
280,2007-2008,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,453845.00
281,2007-2008,Kerala,052850335,Christava Mahilalayam,Thottumugham Alwaye P.o.Ernakulam - 683 105-,0.00
282,2007-2008,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,4689173.00
283,2007-2008,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,230711.00
284,2007-2008,Kerala,052810096,Christian College,Angadical ChengannurAlleppey-689122,0.00
285,2007-2008,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,47491.00
286,2007-2008,Kerala,052850306,Christian Service Foundation,   -,6162929.00
287,2007-2008,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
288,2007-2008,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,50888.00
289,2007-2008,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,209876.00
290,2007-2008,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,72840.00
291,2007-2008,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,124568.75
292,2007-2008,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,985958.00
293,2007-2008,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,42730.00
294,2007-2008,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,1152086.00
295,2007-2008,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,10692600.55
296,2007-2008,Kerala,052870195,Church Of God India(full Gospel)in India,Kerala Division Office Pakkil  Kottayam - 686 012-,1060367.00
297,2007-2008,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,85953503.36
298,2007-2008,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,18608007.43
299,2007-2008,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,81710.00
300,2007-2008,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,362807.00
301,2007-2008,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,0.00
302,2007-2008,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,941500.00
303,2007-2008,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,0.00
304,2007-2008,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,1746381.00
305,2007-2008,Kerala,052910273,Co-memorial Vanitha Samlam,Pathamkallu Aralummoodu P. O.  ThiruvananthapuramKerala -,0.00
306,2007-2008,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,39318.00
307,2007-2008,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,428664.00
308,2007-2008,Kerala,052850055,Cochin Community Welfare Society,Stadium Road KochiErnakulam - 682 011-,0.00
309,2007-2008,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
310,2007-2008,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,1850207.00
311,2007-2008,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,23987659.40
312,2007-2008,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,856300.00
313,2007-2008,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
314,2007-2008,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,1755492.00
315,2007-2008,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,2242297.00
316,2007-2008,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,0.00
317,2007-2008,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,2039164.42
318,2007-2008,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,345829.10
319,2007-2008,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,4826556.00
320,2007-2008,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,14444714.00
321,2007-2008,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,83474.00
322,2007-2008,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,37742664.01
323,2007-2008,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,23250.00
324,2007-2008,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,6426360.00
325,2007-2008,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,1864588.00
326,2007-2008,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,5404107.00
327,2007-2008,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,1988165.00
328,2007-2008,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,17094358.00
329,2007-2008,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,3596981.00
330,2007-2008,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,3331981.00
331,2007-2008,Kerala,052850169,Congregation Of Theresian Carmellite,Ernakulam Kerala -,34000.00
332,2007-2008,Kerala,052850301,Congregation.of Carmelite L.f. Convent,Alwaye Ernakulam DtKerala-,0.00
333,2007-2008,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
334,2007-2008,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,0.00
335,2007-2008,Kerala,052910103,Cranthy Mahila Samajam,Pandakasala AnjengoTrivandrum-,25000.00
336,2007-2008,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,11300.00
337,2007-2008,Kerala,052830129,Crescent Medical Charitable Trust, ChaliltellicherryCannanore-,0.00
338,2007-2008,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,19165029.00
339,2007-2008,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,251550.00
340,2007-2008,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
341,2007-2008,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,34000.00
342,2007-2008,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,654302.00
343,2007-2008,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,8063342.00
344,2007-2008,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,8969485.13
345,2007-2008,Kerala,052930218,Dalith Development Society,Puthenambalam P.o VerkalaQuilon. Kerala-,0.00
346,2007-2008,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,1456276.00
347,2007-2008,Kerala,052890069,Darul Aman Islamic Complex Committee,Kallakode P. O.  Distt.  Palakkad  Kerala  -678596,0.00
348,2007-2008,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,0.00
349,2007-2008,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,678286.00
350,2007-2008,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,10000.00
351,2007-2008,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
352,2007-2008,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,887618.00
353,2007-2008,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,1227812.00
354,2007-2008,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,84373.00
355,2007-2008,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,0.00
356,2007-2008,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,696320.00
357,2007-2008,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,773991.00
358,2007-2008,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,985175.85
359,2007-2008,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,1893833.50
360,2007-2008,Kerala,052900339,Daughters Of Our Lady Of Protection Convent,Arampilly Arjoor  Mundar  Trichur Kerala -,666528.00
361,2007-2008,Kerala,052870138,Daughters Of St Joseph,   -,1753203.00
362,2007-2008,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,12905441.00
363,2007-2008,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,4946198.00
364,2007-2008,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,1290072.00
365,2007-2008,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,826423.00
366,2007-2008,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,315291.00
367,2007-2008,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,1810301.31
368,2007-2008,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,0.00
369,2007-2008,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,0.00
370,2007-2008,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,4285890.00
371,2007-2008,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,85000.00
372,2007-2008,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,1113200.00
373,2007-2008,Kerala,052910056,Deepthi Mahila Samajam, AnjengoTarivandrum-,137079.00
374,2007-2008,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,130516.00
375,2007-2008,Kerala,052870287,Deva Daya Charitable Trust, Monippally P.o.Kottayam-686 636-,0.00
376,2007-2008,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,72320.00
377,2007-2008,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
378,2007-2008,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,5248049.64
379,2007-2008,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,19567.00
380,2007-2008,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,2208955.00
381,2007-2008,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,53475.00
382,2007-2008,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
383,2007-2008,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,90659.00
384,2007-2008,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,3876515.00
385,2007-2008,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,217800.00
386,2007-2008,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
387,2007-2008,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,20304134.48
388,2007-2008,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,32482509.05
389,2007-2008,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,9362288.46
390,2007-2008,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,18398963.55
391,2007-2008,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",18771876.75
392,2007-2008,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,6435500.74
393,2007-2008,Kerala,052900318,Diocese Of Kottapuram,Kottapuram Po Dist: TrichurKerala-680667,38493585.85
394,2007-2008,Kerala,052910294,Diocese Of Neyyattinkara,Bishop's House Neyyattinkara Aralummood (p.o.)Trivandrum (kerala)-695123,40001658.54
395,2007-2008,Kerala,052890001,Diocese of North Kerala,Diocese Office ShoranurPalghat Kerala -,14926890.00
396,2007-2008,Kerala,052890028,Diocese Of Palghat,Bishop House  PalghatKerala-,16897765.48
397,2007-2008,Kerala,052930171,Diocese Of Punalur,Bishops House PunalurPathanamthitta-,49128311.06
398,2007-2008,Kerala,052900004,Diocese Of Trichur,Catholic Bishop House TrichurKerala-,23558531.00
399,2007-2008,Kerala,052910126,Diocese Of Trivandrum,Bishop's House Vellayambalam Trivandrum Kerala-,21101878.05
