S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
222,2011-2012,Kerala,052850014,Carmelite Mission,St. Pius Xth Province Sanjuvan BhavanB.M. CollegeP.O. Kochi Kerala-682021,26700008.19
223,2011-2012,Kerala,052850036,Carmelite Monastery,Manjummel Po ErnakulamKerala-683501,238033.00
224,2011-2012,Kerala,052930005,Carmelite Nuns Discalced Carmelites,Cordis Jesu Convent  Kottayam - 691 571-,362426.00
225,2011-2012,Kerala,052870019,Carmelite Of Mary Immaculate,St.joseph Prov. House  Kottayam-,15276783.00
226,2011-2012,Kerala,052850005,Carmelite Provincial House,Kovilvattom Road Ernakulam Kerala-682035,69399.32
227,2011-2012,Kerala,052850096,Carmelites Of Mary Immaculate,  Kerala-,10790501.00
228,2011-2012,Kerala,052830116,Catechetical Centre(sandesha Bhavan ), Tellicherry P.b. No.-70Kannur - 670 101-,958682.00
229,2011-2012,Kerala,052900006,Catholic Centre,Irinjalakuda ThrissurKerala-680121,0.00
230,2011-2012,Kerala,052930009,Catholic Council For Children Home-india,"Sanjose Ice Plant
NeendakaraKollam691582",0.00
231,2011-2012,Kerala,052930078,Catholic Dioce Of Tiruvalla,Marygiri  Tiruvalla Kerala-,23050840.00
232,2011-2012,Kerala,052930012,Catholic Dioces Of Quilon,Bishop House Quilon  KollamKerala-,17344630.31
233,2011-2012,Kerala,052870104,Catholic Diocese Kottayam,Catholic Bishops House KottayamKerala-,15871836.87
234,2011-2012,Kerala,052980081,Catholic Diocese Of Battery,Battery  Wynad Kerala-,25445551.66
235,2011-2012,Kerala,052810139,CATHOLIC DIOCESE OF MAVELIKKARA,AMALAGIRI CATHOLIC BISHOPS HOUSEPUNNAMOODU-MAVELIKKARAALAPPUZHA690101,13049104.27
236,2011-2012,Kerala,052850476,Catholic Diocese Of Muvattupuzha,Catholic Bishops House Vazhappilly  MudavoorP.O Muvattupuzha  Erankulam Kerala-686669,12374321.62
237,2011-2012,Kerala,052870063,Catholic Diocese Of Palai,Palai KottayamKerala-,22995424.68
238,2011-2012,Kerala,052880091,Catholic Diocese Of Thamarassery, ThsamarasseryKerala-673573,31139468.09
239,2011-2012,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,0.00
240,2011-2012,Kerala,052900280,Catholic Information Centre,  Trichur Kerala-680005,0.00
241,2011-2012,Kerala,052910113,Catholic Reformation Literature Soceity,IX/610 Ozhukupara VattapparaTrivandrum-695028,0.00
242,2011-2012,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,1142635.00
243,2011-2012,Kerala,052910295,Centre For Applied Psychological Studies,Baith Shalom Thirupuram ThiruvananthapuramKerala-695133,0.00
244,2011-2012,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,9511312.00
245,2011-2012,Kerala,052910288,Centre For Earth Science Studies,Thuruvikkal P.o. AkkulamTrivandrum (kerala)-695031,0.00
246,2011-2012,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,327450.00
247,2011-2012,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,340926.00
248,2011-2012,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
249,2011-2012,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,0.00
250,2011-2012,Kerala,052850537,CENTRE FOR PUBLIC POLICY RESEARCH,Door No. 28/36561st Floor Sonoro Church RoadKochi682020,489630.00
251,2011-2012,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
252,2011-2012,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,202234.00
253,2011-2012,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
254,2011-2012,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,0.00
255,2011-2012,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,0.00
256,2011-2012,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,50000.00
257,2011-2012,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,713313.28
258,2011-2012,Kerala,052880166,CH MOHAMMED KOYA MEMORIAL CHARITABLE CENTRE(C H CENTRE) KOZHIKODE,MEDICAL COLLEGE POST KOZHIKODEKERALACALICUT673008,425348.00
259,2011-2012,Kerala,052890097,CHAITHANYA CHARITABLE TRUST,No. 2/7-3 Baghyasree Kailash Nagar KalpathyPalakkad678003,137174.00
260,2011-2012,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,1171546.74
261,2011-2012,Kerala,052920012,Chaithanya Trust,KMC XXIV/282 Shanthiniketan Shanthadurgamba RoadKasaragod671121,0.00
262,2011-2012,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,6749949.00
263,2011-2012,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,2133948.68
264,2011-2012,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,0.00
265,2011-2012,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,428512.00
266,2011-2012,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1189845.00
267,2011-2012,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
268,2011-2012,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
269,2011-2012,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,90000.00
270,2011-2012,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",223000.00
271,2011-2012,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,2804172.00
272,2011-2012,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,329633.89
273,2011-2012,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,346606.49
274,2011-2012,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,1536000.00
275,2011-2012,Kerala,052900020,Cherusoonam Convent, Varakara P.o.alagappanagar ViaTrichur-680325-,0.00
276,2011-2012,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,500000.00
277,2011-2012,Kerala,052810141,CHETHANA INTEGRATED DEVELOPMENT SOCIETY,ST.BASILS Malankara Catholic Church CompoundKayamkulam(Post)690502,1608901.00
278,2011-2012,Kerala,052850539,Chinmaya International Foundation,Adi Sankara NilayamVeliyanad682319,4474635.00
279,2011-2012,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,409996.00
280,2011-2012,Kerala,052900005,Christ King Convent, Mundathicode P.o.Thrissur Kerala-680595,0.00
281,2011-2012,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,535894.78
282,2011-2012,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,80000.00
283,2011-2012,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,1481310.00
284,2011-2012,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,0.00
285,2011-2012,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,20002932.00
286,2011-2012,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,33943.00
287,2011-2012,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,29194.00
288,2011-2012,Kerala,052850306,Christian Service Foundation,   -,4131564.00
289,2011-2012,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
290,2011-2012,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,60058.32
291,2011-2012,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,74836.00
292,2011-2012,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,0.00
293,2011-2012,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,146055.98
294,2011-2012,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,1193167.00
295,2011-2012,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,50336.00
296,2011-2012,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,2156000.00
297,2011-2012,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,18278423.00
298,2011-2012,Kerala,052870195,Church Of God India(full Gospel)in India,Kerala Division Office Pakkil  Kottayam - 686 012-,374245.00
299,2011-2012,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,99447713.08
300,2011-2012,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,17962577.30
301,2011-2012,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,13235613.00
302,2011-2012,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,199368.27
303,2011-2012,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,0.00
304,2011-2012,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,298750.00
305,2011-2012,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,0.00
306,2011-2012,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,153227917.00
307,2011-2012,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,691838.00
308,2011-2012,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,534200.00
309,2011-2012,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
310,2011-2012,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,6501907.21
311,2011-2012,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,12925443.00
312,2011-2012,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,920000.00
313,2011-2012,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
314,2011-2012,Kerala,052880168,Community Welfare Projects,PullanjimeduThamarassery673573,2370659.07
315,2011-2012,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,371274.00
316,2011-2012,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,3185001.00
317,2011-2012,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,1503895.42
318,2011-2012,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,10234550.86
319,2011-2012,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,1029075.61
320,2011-2012,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,1812400.00
321,2011-2012,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,3835839.00
322,2011-2012,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,7185297.43
323,2011-2012,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,13384303.98
324,2011-2012,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,46607.69
325,2011-2012,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,997744.00
326,2011-2012,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,38085136.74
327,2011-2012,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,6292.00
328,2011-2012,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,6770278.00
329,2011-2012,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
330,2011-2012,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,15866269.00
331,2011-2012,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,10000.00
332,2011-2012,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,4741249.00
333,2011-2012,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,30111037.75
334,2011-2012,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,1347638.00
335,2011-2012,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,4725800.03
336,2011-2012,Kerala,052810025,Congregation Of The Teresian Carmelite Sister's Association, Thihattukulam P.o.Alleppey Kerala-,0.00
337,2011-2012,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
338,2011-2012,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,396596.00
339,2011-2012,Kerala,052960025,Cosmic Community Centre,Karickam.P.OKottarakkara691531,955805.00
340,2011-2012,Kerala,052850533,COUNCIL OF PEOPLE LIVING WITH HIV AIDS OF KERALA.,"HOUSE NO.30/1401 1st FLOOR
PALAKKAPILLIL HOUSE
KRISHNAPURAM ROAD PONNURUNNI VYTILLA P.O. KOCHI ERNAKULAM DISTRICT KERALA-682019KOCHI682019",322880.00
341,2011-2012,Kerala,052910103,Cranthy Mahila Samajam,Pandakasala AnjengoTrivandrum-,0.00
342,2011-2012,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,15000.00
343,2011-2012,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,20909163.56
344,2011-2012,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,288493.00
345,2011-2012,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
346,2011-2012,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,10000.00
347,2011-2012,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,845791.37
348,2011-2012,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,1634893.00
349,2011-2012,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,5439241.00
350,2011-2012,Kerala,052930218,Dalith Development Society,Puthenambalam P.o VerkalaQuilon. Kerala-,0.00
351,2011-2012,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,1773705.65
352,2011-2012,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,26000.00
353,2011-2012,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,1868295.00
354,2011-2012,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,42437.00
355,2011-2012,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
356,2011-2012,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,719797.00
357,2011-2012,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,1299700.00
358,2011-2012,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,166150.00
359,2011-2012,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,21674.00
360,2011-2012,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,1520265.00
361,2011-2012,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,424389.00
362,2011-2012,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,765184.70
363,2011-2012,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,3226650.27
364,2011-2012,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,882046.00
365,2011-2012,Kerala,052900339,Daughters Of Our Lady Of Protection Convent,Arampilly Arjoor  Mundar  Trichur Kerala -,324188.00
366,2011-2012,Kerala,052870138,Daughters Of St Joseph,   -,1612339.00
367,2011-2012,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,12746699.00
368,2011-2012,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,1569699.00
369,2011-2012,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,5293245.39
370,2011-2012,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,0.00
371,2011-2012,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,0.00
372,2011-2012,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,1931694.99
373,2011-2012,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
374,2011-2012,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,0.00
375,2011-2012,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,1522665.50
376,2011-2012,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,5327079.13
377,2011-2012,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
378,2011-2012,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,343700.00
379,2011-2012,Kerala,052910056,Deepthi Mahila Samajam, AnjengoTarivandrum-,0.00
380,2011-2012,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,2993080.43
381,2011-2012,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,0.00
382,2011-2012,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
383,2011-2012,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,13033468.94
384,2011-2012,Kerala,052890099,Devashrayam Charitable Society,Thekkethara Marutharoad PostPalakkad678007,24030.83
385,2011-2012,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,0.00
386,2011-2012,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,1028288.00
387,2011-2012,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
388,2011-2012,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
389,2011-2012,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,106093.00
390,2011-2012,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,0.00
391,2011-2012,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,244000.00
392,2011-2012,Kerala,052870349,DIOCESAN EDUCATIONAL TRUST,PASTORAL CENTREKANJIRAPALLY686507,0.00
393,2011-2012,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
394,2011-2012,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,22386460.50
