S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
560,2011-2012,Maharashtra,084060021,Fushaba Samajik Vikas Manch,Dr. Ambedkar Marg Bhim NagarOsmanabad432321,0.00
561,2011-2012,Maharashtra,083990123,Galliard Society(Help for the Children),No.403 Panchashil BhavanShivmarg LalchakkiUlhasnagarThaneKalyanThaneMaharashtra-,0.00
562,2011-2012,Maharashtra,084000002,Gandhi Momorial Leprosy Foundation,Ramnagar  WardhaMaharashtra-442001,1282787.00
563,2011-2012,Maharashtra,083920022,Ganga Shikshan Prasarak Mandal,A/p Dhangar Takali Tq PurnaParbhani431401,0.00
564,2011-2012,Maharashtra,083720143,GARD (Grass root Action for Reconstruction and Development,Indrayani Bhavaninagar Market Yard AhmednagarAhmednagar414001,0.00
565,2011-2012,Maharashtra,083860035,Gayan Samaj Deval Club,1081 'B' Khasbag KolhapurMaharashtra-416002,0.00
566,2011-2012,Maharashtra,084100012,Gayatri Foundation,Plot No. 21 Telephone Colony Khodaimata Road NandurbarNandurbar425412,0.00
567,2011-2012,Maharashtra,083930570,GEETA DHARMA MANDAL,GEETA BHAVAN 1141 SADASHIV PETH L.B. BHOPATKAR RD. PERUGATE.PUNE411030,0.00
568,2011-2012,Maharashtra,083780929,Gem and Jewellery National Relief Foundation,501 Prasad Chambers Opera House MumbaiMaharashtra-400004,0.00
569,2011-2012,Maharashtra,083781146,GEMMOLOGICAL INSTITUTE OF INDIA,29 GURUKUL CHAMBERS 187-189 MUMBADEVI ROADMUMBAI400002,0.00
570,2011-2012,Maharashtra,083730004,General Board Of Church Of Nazarene Mission,Washim  Dist: Akola Maharashtra-444505,5500292.98
571,2011-2012,Maharashtra,083740045,Geramin Vikas Shikshan Sansthan,Manjari Mhasla AmravatiM.s-,0.00
572,2011-2012,Maharashtra,083780266,German Leprosy Relief Assn. & P.r.d.,11 Hardevi Society Caves Roadp.b.no.7456Mumbai -400060.-,615000.00
573,2011-2012,Maharashtra,083920003,Ghulam Nabi Azad Urdu,Kalamnuri Parbhani431702-,0.00
574,2011-2012,Maharashtra,083780877,Girivanavasi Educational Trust,Fazalbhoy Building 45/47Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,143192.00
575,2011-2012,Maharashtra,083740030,Girls Christian Institute,Warud AmravatiMaharashtra-444906,2137231.00
576,2011-2012,Maharashtra,083780494,Global Hospital & Research Centre,`om Shanti' 48swastik Colony 3 Jvpd Scheme Vile Parle(w)Mumbai 400056-,71894852.80
577,2011-2012,Maharashtra,083900089,Global Infotech India,Opp. MUHS Chinchbari Dindori Road NashikNashik422004,0.00
578,2011-2012,Maharashtra,083780621,Global Vipassana Foundation,Green House 2nd Floor Green Street FortMumbai 400023-,23650783.00
579,2011-2012,Maharashtra,083990032,Gnanmata Sadan Society,Po Talasari ThaneMaharashtra-401606,134000.00
580,2011-2012,Maharashtra,083790033,Godai Shikshan,C/o Dilip Deshmukh infront of Railway Station Shegaon Dist. BuldanaShegaon444203,0.00
581,2011-2012,Maharashtra,083840010,Godavari Foundation Jalgaon,Godavari Hospital Building M. J College RoadDist- Jalgaon Maharashtra-425002,0.00
582,2011-2012,Maharashtra,083990064,Good Samaotan Ministries In India,115 Paras Industrial Complex Kalyan- Ambernath Rd Shanti NagarUlhasnnagar  Thane Maharashtra-421003,0.00
583,2011-2012,Maharashtra,083930452,Good Samaritan,Mission Compound Baramati PuneMaharashtra-413102,0.00
584,2011-2012,Maharashtra,083781050,Good Samaritan Mission,189/2859 Tagore NagarGroup No.8B Vikhroli(East)MumbaiMaharashtra-400083,2296316.88
585,2011-2012,Maharashtra,083930390,Good Shepherd Homes,S.No. 95 Rajgurav Colony Talegaon Dhabade StationPune (Maharashtra)-410507,4689875.00
586,2011-2012,Maharashtra,083750141,GOOD SHEPHERD MULTIPURPOSE SOCIETY,N 11 23 07 A Sector Shivaji Nagar Garkheda Area C O Mr DG Dabhade plot no 2 Navyug Colony Near Savitribai Phule School Bhavsingpura CantonmentCIDCO431002,0.00
587,2011-2012,Maharashtra,083870223,GOSPEL BELIEVERS MISSION OF INDIA,H.NO. 3387 SHYAM NAGAROPP.MAHA BANK PARWATI NAGARNAGPUR440027,1475694.00
588,2011-2012,Maharashtra,083780156,Gospel Literature Service,250-d Worli Udyog BhavanMumbai 400025-,74104.90
589,2011-2012,Maharashtra,083740078,GRACE BIBLE COLLEGE,HAJI STREET CAMPAMRAVATI444602,984033.00
590,2011-2012,Maharashtra,083930485,Grace Education Foundation,Sr No 46 Plot No 9 Next to Hill Bridge BuildingLane No 2 Mitha Nagar Kondhwa Khurd411048,0.00
591,2011-2012,Maharashtra,083930189,Grace To India,"818-C BHAWANI PETH
Near PUDUMJEE POLICE CHOWKIPUNE411002",849473.00
592,2011-2012,Maharashtra,083930141,Gram Gaurav Pratishthan,"Shetkari Nagar Gotemalkhalad
Tal.PurandarDist.pune 412301Saswad412301",0.00
593,2011-2012,Maharashtra,084010028,Gram Jyot Samajsevi Sanstha,Gram Jyot (mtikheda Roadbehind Rural Hospitalat-post-ralegaonYavatmal-445402,0.00
594,2011-2012,Maharashtra,083870157,Gram Sewa Sangh,C/o Mr. Philip ParanjaeMure  Memorial Hospital Blood BankNear Maharaj Bag Nagpur (Maha)-440001,1868088.00
595,2011-2012,Maharashtra,084000038,Gram Swaraj Seva Trust,P.O. : Dattapur Tah :  WardhaWARDHA    Maharashtra-442001,0.00
596,2011-2012,Maharashtra,083780197,GRAM SWARAJYA SAMITI MAHARASHTRA,252 MAHATMA GANDHI SEVA MANDIR SWAMI VIVEKANAND ROAD BANDRA WESTBandra West400050,0.00
597,2011-2012,Maharashtra,083960069,Gram Vikas Bahuuddeshiya Sanstha,Laxmi Narayan Apt/  Near Kripa Mai MirajSangli Distt. (Maharashtra)-416416,0.00
598,2011-2012,Maharashtra,083750107,GRAM VIKAS SANSTHA,C-192 THAKARE NAGAR N-2 CIDCOAURANGABAD431003,0.00
599,2011-2012,Maharashtra,083990044,Grama Mangal C#r.kdeole,Jai Building Cinema Road Ghatkoper (east)Mumbai  86-,0.00
600,2011-2012,Maharashtra,084010011,Grameen Samasya Mukti Trust,Jalka Tq.  More Gaon YavatmalMaharashtra-445303,8252421.03
601,2011-2012,Maharashtra,083910119,GRAMIN JANATA SHIKSHAN PRASARAK MANDAL,C/O ACHWALE BUILDING OPP DAYANAND COLLEGE GATELATUR413531,0.00
602,2011-2012,Maharashtra,083910122,Gramin Lok Kalyan Mandal,At.Post.Mohnal Tq.Chakur Dist.LaturChakur413513,0.00
603,2011-2012,Maharashtra,083910065,Gramin Mahila Vikas Sanstha,Power House Road Deoni(BK) TQ. DeoniLatur (Maharashtra)-413519,833700.00
604,2011-2012,Maharashtra,084060009,Gramin Punarrachana Kendra,At/po-Kothala TQ-Kallam OsmanabadMaharashtra-413528,6437262.00
605,2011-2012,Maharashtra,083910005,Gramin Sharamik Pratisthan Budhopa,At. Budhdda Tq. Ausa  District- LaturMaharashtra-413520,0.00
606,2011-2012,Maharashtra,083890067,Gramin Vikas Bahauddeshiya Samaj Seva Society Karanji,At. Post Karanji selu TQ MahurKaranji431805,0.00
607,2011-2012,Maharashtra,083740039,Gramin Vikas Bahuudeshiya  Krida Sansthan,Prashant Nagar Amravati.Maharashtra-,0.00
608,2011-2012,Maharashtra,083720108,Gramin Vikas Kendra,Kumbhar Tale JamkhedAhmednagar413201,538000.00
609,2011-2012,Maharashtra,083870187,Gramin Vikas Manch,C/oShri GadbailTeacher Colony Girad Road Umrer NagpurMaharashtra-441203,172034.00
610,2011-2012,Maharashtra,083770004,Gramin Vikas Mandal,At/po Bansarola Tq Kaij  BeedMaharashtra-431518,4303143.77
611,2011-2012,Maharashtra,083890007,Gramin Vikas Mandal Barhali,P.o.: Barhali Nanded M.s. -431715,0.00
612,2011-2012,Maharashtra,083810021,Gramodaya Sangh,Po: Bhadrawati Chandrapur -442902,0.00
613,2011-2012,Maharashtra,083970040,Gramparivartan Prabhodhnini Katgun,At/Post-KatgunmTal-Khthav SataraMaharashtra-415502,0.00
614,2011-2012,Maharashtra,084060012,Gramvikas Bahuuddeshiya Seva Mandal Nalegaon,C/o K.M.Bagal Samata Colony Near N.P.School No.11Osmanabad Maharashtra-413501,0.00
615,2011-2012,Maharashtra,083930102,GRANT MEDICAL FOUNDATION,40 Sassoon Road Poist Box No. 70Pune 411001-,0.00
616,2011-2012,Maharashtra,083750050,Grass-roots Action For Social Participation,251 Samarth Nagar  AurangabadMaharashtra-431001,0.00
617,2011-2012,Maharashtra,083780312,Guild of Service Bombay,B.d.d. Chawl No. 16-a NaigaumBombay -400014-,215691.00
618,2011-2012,Maharashtra,083781119,GUNVATI J. KAPOOR MEDICAL RELIEF CHARITABLE FOUNDATION,7A BARODAWALA MANSION 81 DR ANNIE BESANT ROAD WORLIMUMBAI400018,629087.00
619,2011-2012,Maharashtra,083780932,Gurnani Sati and Gokal Charitable Trust,32/34 Anandilal Podar Marg Bombay Chambers1st floorDhobi TalaoMumbaiMaharashtra-400002,798760.00
620,2011-2012,Maharashtra,083780569,Guru Nanak Quin Centen.memo.hospi.trust,S-341 Gandhi Nagar Bandra (east)Mumbai 400051-,0.00
621,2011-2012,Maharashtra,084010021,Gurudatta Bahuuddeshiya Gramin Vikas Sanstha, 2 Sawarkar Market Datta ChowkYavatmal Maharashtra-445001,0.00
622,2011-2012,Maharashtra,083990016,Gurudev Sidha Peeth,P.o Ganeshpuri Dist: ThaneMaharashtra-,28923544.00
623,2011-2012,Maharashtra,083960108,H S GRACE FOUNDATION MIRAJ,RACHEL Bungalow Othniel colony MirajMiraj416410,0.00
624,2011-2012,Maharashtra,083780961,H.M. Charitable Trust,Opp.Holy Spirit HospitalMahakali Caves Road Andheri(East) MumbaiMaharashtra-400093,0.00
625,2011-2012,Maharashtra,083780406,H.P.Karia Charities Arpan Blood Bank,160 R.b. Mehta Road Ghatkopar (east)Mumbai -400077,0.00
626,2011-2012,Maharashtra,083781174,HAFFKINE INSTITUTE FOR TRAINING RESEARCH AND TESTING,ACHARYA DONDE MARG PARELMUMBAI400012,898955.00
627,2011-2012,Maharashtra,083780615,Haji Ali Dargah Trust,Haji Ali Lala Lajpatrai Road MumbaiMaharashtra-400026,168788.00
628,2011-2012,Maharashtra,083930282,HAJI GULAM MOHAMMED AZAM EDUCATION TRUST,2390k B Hidayatullah Road New Modikhana Azam Campus PuneMaharashtra-411001,1235000.00
629,2011-2012,Maharashtra,083750060,Halo Medical Foundation,440- Shodh N-3 Cidco New AurangabadMaharashtra-431003,4595574.00
630,2011-2012,Maharashtra,083781237,Hamara Foundation,Room No. 27 1st Floor Gilderlane Mun. School Mumbai Central (E) Near Local RailwaystationMumbai400008,3228077.00
631,2011-2012,Maharashtra,084010020,Hamdard Education Soceity,C/o Imran Ahmad Abdul Rahman Kalamb Yavatmal Distt.Maharashtra.-445401,0.00
632,2011-2012,Maharashtra,083780148,Handmaids Of Sacred Heart Jesus Society,Dilkush Special School Juhu Road.Mumbai -400049,2855625.09
633,2011-2012,Maharashtra,083780912,Handspun for Urban Market,503 Jolly Bhavan 1 New Marine LinesMumbai (Maharashtra)-400020,0.00
634,2011-2012,Maharashtra,083780627,Happy Home & School For The Blind,Dr Annie Besant Road Worli MumbaiMaharashtra-400018,736155.70
635,2011-2012,Maharashtra,083770042,Harappani Gorbanjara Mahila Kala Vikas Mandal,Shop no.13 Raje shivchattrapati vyapari sankul mondha roadAmbajogai431517,0.00
636,2011-2012,Maharashtra,083780784,Hargobind Trust,43 4th Floor Malkani Mahal  Dr A.b. Road Prabhadeve Opp.Century Bazar Mumbai (maharashtra)-400025,9114505.00
637,2011-2012,Maharashtra,083810060,Harshal Gramin Vikas Bahuudeshiya Sanstha Dhaba(m) Chandrapur,Watchal Bhawan Viveknagar Mul road ChandrapurChandrapur442402,0.00
638,2011-2012,Maharashtra,083781185,Harvard Business School (India) Research Center,Mahindra Towers B Wing 5th Floor WorliMumbai400018,46235000.00
639,2011-2012,Maharashtra,083870043,Harvest Mission For Christ In India,Dr. Dalal Compound Katal RoadNagpur 440013.-,7278071.27
640,2011-2012,Maharashtra,083730031,HAWWABAI EDUCATION AND WELFARE SOCIETY LOHARA,R/o Saiyra Hafiz Nuruddin Deshmukh At Post Lohara Block Balapur Dist AkolaLOHARA444004,0.00
641,2011-2012,Maharashtra,083781138,Healis Sekhsaria Institute for Public Health,501 5th Floor Technocity Plot X-4/5A MID TTC Industrial AreaMahape Navi Mumbai400701,41870507.00
642,2011-2012,Maharashtra,083781075,Health Promotion Trust,Archbishop's House 21 Nathalal Parekh Marg MumbaiMaharashtra-400001,957780.60
643,2011-2012,Maharashtra,083780915,Help Handicapped International,Vasant Vilas  31 Dr DD Sathye MargMumbai-400004,1433100.00
644,2011-2012,Maharashtra,083860033,Helpers Of The Handicapped Kolhapur,235/11 E Ward Tarabai ParkKolhapur -416003,3834712.00
645,2011-2012,Maharashtra,083930103,Helping Hands Poona,3 Parade Ground Road Cantonment Pune Maharashtra-411001,94215.00
646,2011-2012,Maharashtra,083930280,Hemophila Society Of Maharashtra,Telco Road Chinchwad StationPune  Maharashtra-411019,247284.00
647,2011-2012,Maharashtra,083781272,HEMOPHILIA SOCIETY MUMBAI ( CHAPTER),FLAT-2052ND FLOORSAI APARTMENTSWARAJYA BHAVAN64-B BHAGWANRAO PARELKAR MARG PAREL VILLAGEMUMBAI400012,160759.51
648,2011-2012,Maharashtra,083950038,HERITAGE CULTURE ART AND EDUCATION DEVELOPMENT SOCIETY,Samarth  Apartment  B - 203 Satawali   Road  At Post - Tal - LanjaRatnagiri416701,0.00
649,2011-2012,Maharashtra,084040015,HEROES AIDS PROJECT,GODDREJ INDUSTRIES LIMITED PIROJSHANAGAR EASTERN EXPRESS HIGHWAY VIKHROLI EASTMUMBAI400079,41305173.00
650,2011-2012,Maharashtra,083780791,Himgiri Spiritual And Training Centre,E-minoor Minar Building Veera  Desai Rd. Andheri (w)Mumbai (maharashtra)-400053,0.00
651,2011-2012,Maharashtra,083930301,Hindavi Swaraj Pratishthan,Kille Rajad  At. & Po. Chirmodi Tal- VelheDist- Pune Maharashtra-412213,0.00
652,2011-2012,Maharashtra,083780264,Hindu Women Welfare Society            4,Bombay 19 Maharashtra -,1293442.00
653,2011-2012,Maharashtra,083780214,Hinduja Foundation,Hinduja House 171 Dr Annie Besant RoadMumbai,10000000.00
654,2011-2012,Maharashtra,083780781,Hindustan Lever Educational And Welfare Trust,Hindustan Lever House 165/166 Backbay ReclamationMumbai (maharashtra)-400020,0.00
655,2011-2012,Maharashtra,083930162,Hindustani Convent Church Education Fund,15 Solapur Road PuneMaharashtra-411001,17529145.37
656,2011-2012,Maharashtra,083781131,HIRANANDANI FOUNDATION,514 DALAMAL TOWER 211 NARIMAN POINTMUMBAI400021,0.00
657,2011-2012,Maharashtra,083870024,Hislop Institute Of Social Action & Research,Temple Road Civil LinesNagpur-440001,0.00
658,2011-2012,Maharashtra,083930312,Holistic Child Development India,Survey No.4A1/A1/1E Salunke Vihar road Kondwa KhurdPune411048,18233450.00
659,2011-2012,Maharashtra,083870184,Holistic Welfare Society,681 Marar Toli Ram Nagar (Chatre's House) NagpurMaharashtra-440010,10000.00
660,2011-2012,Maharashtra,083780027,Holy Cross Church,Gawde Marg Juhu Koliwada Santacruz (w)Mumbai -400049,75488.00
661,2011-2012,Maharashtra,083900007,Holy Cross Church Catholic Ashram,Trimbak Naka Laxmibai Tilak ChowkNashik Maharashtra -422002,0.00
662,2011-2012,Maharashtra,083750016,Holy Cross Convent,Mali Ghargaon Tq. Vaijapur AurangabadMaharashtra-423701,1426902.00
663,2011-2012,Maharashtra,083750015,Holy Cross Dispensary,Mali Ghargaon Taluka VaijapurAurangabad -423701,0.00
664,2011-2012,Maharashtra,083740021,Holy Cross Home For Babies,C/o Holy Cross Convent AmravatiMaharashtra-444602,495086.00
665,2011-2012,Maharashtra,083740028,Holy Cross Needle Work Centre,Holy Cross Convent Amravati. -,0.00
666,2011-2012,Maharashtra,083780365,Holy Family   Church,Chakala Andheri(east)Mumbai 400093-,512005.00
667,2011-2012,Maharashtra,083720035,Holy Family Church,Gandhinagar Road KopergaonAhmednagar -423601,0.00
668,2011-2012,Maharashtra,147120176,Holy Mission Of Guru Nanak,"Holy Mission of Guru Nanak
Amrit Vela Mandir
815/16 Bhawani Peth
Padamji Compound 
District : Pune
Pincode : 411 042
State : MaharashtraPune411042",232115.00
669,2011-2012,Maharashtra,083720007,Holy Spirit Church,A/p Tal. Shevgaon AhmednagarMaharashtra-414502,261940.00
670,2011-2012,Maharashtra,083990141,HOLY SPIRIT EDUCATIONAL AND SOCIO RELIGIOUS TRUST,KULGAON BADLAPUR (EAST)BADLAPUR421503,0.00
671,2011-2012,Maharashtra,083870001,Home For The Aged & Handicapped,Medical College Road UntkhanaNagpur-440009,3242156.52
672,2011-2012,Maharashtra,084010030,Hosanna Minisstries,Giri Nagar Yavatmal -445001,2125077.88
673,2011-2012,Maharashtra,083781178,HOSMAC FOUNDATION,UNIT 120 UDYOG BHAVAN SONAWALA ROAD GOREGAON(E)MUMBAI400063,0.00
674,2011-2012,Maharashtra,083780182,House of Charity,Near Versova Church Mumbai Maharashtra-400061,2400078.00
675,2011-2012,Maharashtra,083781304,HUMAN CAPITAL FOR THIRD SECTOR,411-B TRADE WORLD KAMALA MILLS LOWER PAREL WMUMBAI400013,0.00
676,2011-2012,Maharashtra,083810056,Human Development Society of India,Christian Colony Behind Spandan Hospital ChandrapurChandrapur440402,289872.00
677,2011-2012,Maharashtra,083930065,Human Organ.for Pioneering In Education,S.no.36/2/1 Vadgaon SheriPune 411014-,859297.00
678,2011-2012,Maharashtra,083750061,Human Resource Development Centre,Wahegaon Tq Gangapur AurangabadMaharashtra-431109,193350.00
679,2011-2012,Maharashtra,083780237,Hume High School,337 Sir J. J. Road BycullaMumbai 400008-,0.00
680,2011-2012,Maharashtra,084040006,Hyderabad (Sind) National Collegiate Board,K.C.College Building 124Dinshaw wacha Road ChurchgateMumbai400020,0.00
681,2011-2012,Maharashtra,083780297,Idara Dawatul Quran,59 Muhammad Ali RoadBombay -400003,20000.00
682,2011-2012,Maharashtra,083780368,Imaan Foundation,Najafi House 159 Nishanpada Road MumbaiMaharashtra-400009,65866513.58
683,2011-2012,Maharashtra,083780080,Immaculata Society,Nitya Sahaya Mata Niwas St. Michael's Bhawan  F.n.-14 Ist Floor Mahim  Mumbai -400016,50000.00
684,2011-2012,Maharashtra,083990002,Immaculata Society,Fatima Mata Children's Home Chulna BasseinThane - -401202,63000.00
685,2011-2012,Maharashtra,083781025,Impact Foundation India,F1 1st Floor Laxmi Woollen Mills Estate  Shakti Mills Lane Off Dr. E. Moses Road Mahalaxmi (West)MUMBAI400011,71864170.00
686,2011-2012,Maharashtra,083780372,Impact India Foundation,NHAVA HOUSE 1ST FLOOR 65 MAHARSHI KARVE ROAD MARINE LINESMUMBAI400002,10791347.00
687,2011-2012,Maharashtra,083780752,In Defence Of  Animals,7 Shanti Kunj  124 Hindu Colony  Dadar Mumbai Maharashtra -400014,3288708.00
688,2011-2012,Maharashtra,083720047,India Bible Education Enterprises,Rahuri Station Dist. Ahmednagar.413705-,1842329.25
689,2011-2012,Maharashtra,083930099,India Bible Training Institute,104 Salisbuky ParkPune -411037,149010.09
690,2011-2012,Maharashtra,083870170,India Out reach Missions,Opp.T.B. Ward Gate Medical College Rd. NagpurMaharashtra-440003,1365628.84
691,2011-2012,Maharashtra,083780071,India Sponsorship Committee,Mathurdas Estate Building No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai -400039,3289815.11
692,2011-2012,Maharashtra,083781275,INDIAN ACADEMY OF PEDIATRICS,1ST FLOOR KAILAS DARSHAN KENNEDY BRIDGE NANA CHOWKMUMBAI400007,0.00
693,2011-2012,Maharashtra,083780910,Indian Association for Cancer Research,Cancer Research Institute Dr E. Borges RoadMumbai (Maharashtra)-400012,5013.00
694,2011-2012,Maharashtra,083780369,Indian Association For Promotion Of Adoption And Child Welfare,Flat -7 Kanara Brotherhood Society Mogul Lane (w) Mumbai   Maharashtra -400016,5675919.74
695,2011-2012,Maharashtra,083780618,Indian Burns Research Society,Sector 13 Plot No. 1 Samarth Ramdas Swami Marg AiroliNavi Mumbai Maharashtra-400708,2508375.00
696,2011-2012,Maharashtra,083780209,Indian Cancer Society,74 Jerbai Wadia Road ParelMumbai  400012-,6898819.00
697,2011-2012,Maharashtra,083870207,Indian Centre for Integrated Development,Yuvajyothi B-145 St. Martin Nagar JaripatkaNagpur Maharashtra440014,1379813.38
698,2011-2012,Maharashtra,083870188,Indian Children Welfare Trust,1044 Jagnade Chowk K.D.K. College Road NandanvanNagpurMaharashtra-440009,479955.00
699,2011-2012,Maharashtra,083740092,INDIAN CHILDRENS NEW LIFE MISSION,UDAY COLONY SHALOM NIWASCHANDUR BAZAR444704,47501.00
700,2011-2012,Maharashtra,083781101,INDIAN COOPERATIVE ONCOLOGY NETWORK (ICON),TATA MEMORIAL HOSPITAL ROOM NO. 6 GROUND FLOOR DR ERNEST BORGES ROAD PARELMUMBAI400012,481800.00
701,2011-2012,Maharashtra,083780451,Indian Council Of Social Welfare,Central Office  175 D.n. RoadMumbai 400001-,0.00
702,2011-2012,Maharashtra,083781253,Indian Dental Association,Bombay Mutual Terrace 2nd Floor 534 Sandhurst Bridge Opera HouseMumbai400007,9817.00
703,2011-2012,Maharashtra,083781051,Indian Development Foundation,L 10/ 3 & 4 Jal Ratan Deep Bangur Nagar Goregaon (West)Mumbai (Maharashtra)-400090,294562.34
704,2011-2012,Maharashtra,083930109,Indian Institute Of Education,128/2 Karve Road Kothrud Pune 29Maharashtra-,6774966.00
705,2011-2012,Maharashtra,083970024,Indian Institute Of Research & Development Of Nomadic & Denotified Tribes, Survey No.-10 KaranijiDist- Satara Maharashtra-,0.00
706,2011-2012,Maharashtra,083870032,Indian Institute Of Youth Welfare,134 Shivaji NagarNagpur Maharashtra-440010,6164504.00
