S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
213,2010-2011,Punjab,115260004,Avalon Girls Higher Secondary School,Mission Road PathankotPunjab-,8528.00
214,2010-2011,Punjab,115210030,BABA JIWAN SINGH BABA DALIP SINGH EDUCATION TRUST,GOINDWAL ROAD DERA BABA JIWAN SINGHTARN TARAN143401,3935532.00
215,2010-2011,Punjab,115280023,Baba Kashmira Singh Jan Seva Trust,City V Garha JalandharPunjab-144022,13969985.71
216,2010-2011,Punjab,115260020,Baring Union Christian College Association, Batala Punjab-,0.00
217,2010-2011,Punjab,115260021,Beersheba Church of God, PathankotPunjab-145001,19410502.00
218,2010-2011,Punjab,115300030,BHAI DAYA SINGH (NISKHAM) SATSANG SABHA,379-E SBS NAGAR PAKHOWAL ROADLUDHIANA141004,0.00
219,2010-2011,Punjab,115270006,Bhai Ghanaiya Charitable Trust,372/ Gobind Nagar By Pass P O - Urmar HoshiarpurPunjab-144204,498515.00
220,2010-2011,Punjab,115210028,Bhai Ghanaya Ji Mission Society,62 East Mohan Nagar AmritsarPunjab-143001,537596.00
221,2010-2011,Punjab,115210037,BHAI KAHNIAYA JI BIRD GHAR JATIM GHAR AYURVEDIC DAWAGHAR WELFARE SOCIETY,BHAI MAJH SAHIB ROADSULTANWIND.AMRITSAR143001,499070.00
222,2010-2011,Punjab,115210020,BIBI KAULAN JI BHALAI KENDER TRUST CHARITABLE,Tarn Taran RoadAmritsar143001,2438033.21
223,2010-2011,Punjab,115210029,Bible Church of God,Post Box NO.-32 Back side Aanaam Cinema CourtRoad Amritsar-143001,288875.82
224,2010-2011,Punjab,115340002,C.N.I. Chidlren Home,Zeera Road MogaPunjab-142001,0.00
225,2010-2011,Punjab,115270001,Carmelite Charitable Society, Hoshiarpur Punjab-,1998350.82
226,2010-2011,Punjab,115280017,Catholic Institute of Carmelite Sisters, Jalandhar CanttPunjab-,81292.77
227,2010-2011,Punjab,115210018,Chief Khalsa Diwan,G.T. Road  AmritsarPunjab-,368431.00
228,2010-2011,Punjab,115300018,Christian Community Service Centre,Brown Road B-XI 1995  Near CMC Library LudhianaPunjab-141008,29883139.75
229,2010-2011,Punjab,115260013,Christian Institute of Religious Studies,Baring Union Christian College BatalaPunjab-143505,0.00
230,2010-2011,Punjab,115300003,Christian Medical College,Ludhiana Society Brown Road LudhianaPunjab-141008,16907403.50
231,2010-2011,Punjab,115260019,Christian Primary School,Kahlwan Teh Batala GudaspurPunjab-,80000.00
232,2010-2011,Punjab,115230008,CHRISTIAN RESEARCH AND AIDS FOUNDATION,Prayer House Bangi Road St. No. 16Raman Mandi151301,0.00
233,2010-2011,Punjab,115210035,CHURCH OF NAZARENE,148 FRIENDS AVENUE MAJITHA ROADAMRITSAR143001,349894.00
234,2010-2011,Punjab,115290005,Daughters of Mary Punjab,Christ the King Convent Kanjali RoadKapurthala Punjab-144601,4142536.00
235,2010-2011,Punjab,115300031,DAYANAND MEDICAL COLLEGE AND HOSPITAL MANAGING SOCIETY,TAGORE NAGARLUDHIANA141002,0.00
236,2010-2011,Punjab,115210019,Dera Baba Teja Singh Trust,Village Saidpur Teh. Baba BakalaDistt. Amritsar Punjab-,14484892.00
237,2010-2011,Punjab,115210009,Diocese of Amritsar, AmritsarPunjab-,10972079.15
238,2010-2011,Punjab,115300007,Diocese of Chandigarh,Church of North India CNI Compound Brown RoadLudhianaPunjab-,204172.00
239,2010-2011,Punjab,115280003,Diocese of Jalandhar, Jalandhar CanttPunjab-,15287606.60
240,2010-2011,Punjab,115320027,DOOR OF PEACE,HB-229 PHASE -1MOHALI160055,0.00
241,2010-2011,Punjab,115300020,Dream and Beauty Charitable  Trust,Indira ColonyB-XXXI-419/4 Chandigarh Road LudhianaPunjab-141008,61703405.00
242,2010-2011,Punjab,115280032,EK ONKAR CHARITABLE TRUST,NIRMAL KUTEYA SEECHEWALTehsil Shahkot144701,1183724.64
243,2010-2011,Punjab,115250002,Frances Newton Hospital, Firozpur Punjab-152001,542050.00
244,2010-2011,Punjab,115250003,FRISHTA INDIA CHARITABLE TRUST,157/A KAPOOR BUILDINGS BASTI TANKAN WALIFEROZEPUR.152001,0.00
245,2010-2011,Punjab,115210008,Girls Mission Hostel, AmritsarPunjab-,0.00
246,2010-2011,Punjab,115230007,Gram Sewa and Viklang Sahayata Sanstha,Kiran Hospital ComplexFactory Road Maur Mandi151509,0.00
247,2010-2011,Punjab,115210024,Gurbakhsh Singh Nanak Singh Foundation,Preet Nagar Tehsil Ajanla AmritsarPunjab-,0.00
248,2010-2011,Punjab,115370001,GURDWARA SHAHEED GANJ CHARITABLE TRUST,VPO SALINADISTT. MOGA142043,0.00
249,2010-2011,Punjab,115300017,Guru Angad Dev Sewa Society,Near Jamal Pur Power House Chandigarh RoadLudhianaPUNJAB-,0.00
250,2010-2011,Punjab,115300013,Guru Gobind Singh Charitable Trust,H No.1856Street No. 5 Maharaj Nagar LudhianaPunjab-141001,193996.00
251,2010-2011,Punjab,115300010,Guru Govind Singh Study Circle,Model Town Extension LudhianaPunjab-,0.00
252,2010-2011,Punjab,115280018,Guru Nanak Mission Hospital Trust,Guru Nanak Chowk Jalandhar City Punjab-144001,15709209.20
253,2010-2011,Punjab,115280021,Guru Nanak Mission Medical and Educational Trust,Dhahan-Kalerun Bunga NawanshaharPunjab-,3811358.00
254,2010-2011,Punjab,115300015,Guru Tegh Bahadur Sahib Charitable Hospital,Shastri Nagar Model Town LudhianaPunjab-141002,0.00
255,2010-2011,Punjab,115320002,Henderson Jubilee School, PatialaPunjab-,0.00
256,2010-2011,Punjab,115320020,Himalaya Range Society,Post Box No. 23 Village Mattaur Sector-70 MohaliPunjab-,2512669.00
257,2010-2011,Punjab,115320014,Holy Ghost Ministries,V.PO-Kotla Nihang RoparPunjab-140001,855731.00
258,2010-2011,Punjab,115280027,Holy Trinity Seminary Church  Society,Holy Trinity Seminary Chogitty JalandharPunjab-144009,53553.00
259,2010-2011,Punjab,115280008,Indutrial Training Centre United Christian Institute,Suranussi JalandharPunjab-144027,0.00
260,2010-2011,Punjab,115390002,INTERNATIONAL FELLOWSHIP,VPO HEON NEAR HP GAS STOREBANGA144505,90200.00
261,2010-2011,Punjab,115280020,Jai Rani Province,Saradhana Bhavan 27 The Mall  Jalandhar CanttPunjab-,3467233.00
262,2010-2011,Punjab,115260027,JATHEDAR UJAGAR SINGH SEKHWAN MEMORIAL TRUST,VPO SEKHWAN TEH AND DISTT GURDASPURGURDASPUR143518,0.00
263,2010-2011,Punjab,115280012,Jyothi Province Sacred Heart Congregation,G.T.Road Maqsudan  Jalandhar City Punjab-,0.00
264,2010-2011,Punjab,115210031,Karir Charitable Trust Hospital,G.T. Road Naushhra Pannuan Teh. Tarn Taran District AmritsarAmritsar143409,0.00
265,2010-2011,Punjab,115310016,kheti virasat,kheti virasat Near Vishavkarma Mandir Krishana PuriNabha147201,0.00
266,2010-2011,Punjab,115280035,KIRPA BHAVAN MINISTRIES,RAMNEEK AVENUE PO DHANOWALI VILLAGE PRAGPURJALANDHAR144010,2005018.00
267,2010-2011,Punjab,115210006,Kirpal Ruhani Satsang Spriritual Society,361- A The Mall Amritsar  Punjab-,0.00
268,2010-2011,Punjab,115320019,Lifesteps Foundation,632 Phase 3A Mohali RoparPunjab-,0.00
269,2010-2011,Punjab,115310017,LIONS CLUB PATRAN (NIAL),LIONS EYE HOSPITAL NIAL-DUGAL BYE PASS ROADPATRAN147105,0.00
270,2010-2011,Punjab,115340001,Little Flower Religious & Charitable Society, MuktsarPunjab-,7611933.00
271,2010-2011,Punjab,115210010,Maharaj Jagat SIngh Medical Relief Society,Beas PO Dera Baba Jaimal SIngh Dist: AmritsarPunjab -,7285430.00
272,2010-2011,Punjab,115210021,Maharaja Baba Dev Singh Charitable Trust,Railway Road Taran Taran AmritsarPunjab-,1813721.00
273,2010-2011,Punjab,115360003,MAHILA KALYAN SAMITI,RORKI ROADSARDULGARH151507,0.00
274,2010-2011,Punjab,115280024,Manav Sehyog Society,Multani Building Ladowali Road Jalandhar city JalandharPunjab-144001,0.00
275,2010-2011,Punjab,115260016,Methodist Co-Educational Senior Secondary School,Kahnuwan Road Batala GurdaspurPunjab-,308000.00
276,2010-2011,Punjab,115260014,Methodist Hostel,Kahnuwan Road Batala  Dist: GurdaspurPunjab-,2190300.00
277,2010-2011,Punjab,115260018,Methodist Hostel Training School,Kahanuwan Road Batala Dist: GurdaspurPunjab-,419938.20
278,2010-2011,Punjab,115260015,Methodist Primary School,Kahnuwan Road GurdaspurPunjab-,75000.00
279,2010-2011,Punjab,115260006,Milne Memoral High School, DhariwalPunjab-143519,0.00
280,2010-2011,Punjab,115250001,Mission Primary School, AboharPunjab-,0.00
281,2010-2011,Punjab,115280028,Nari Niketan Trust,Nakodar road Town/City:JalandharDistt: Jalandhar Punjab-144003,1251930.00
282,2010-2011,Punjab,115300026,Nehru Sidhant Kender Trust,Feroze Gandhi Market Pakhowal roadLudhiana Punjab-141001,0.00
283,2010-2011,Punjab,115210036,NISHAN E SIKHI CHARITABLE TRUST (REGD),NISHAN –E- SIKHI CHARITABLE TRUST (REGD)  VILLAGE AND  P.O  KHADUR SAHIB TEHSIL KHADUR SAHIB DISTT - TARN TARAN.KHADUR SAHIB143117,2294640.00
284,2010-2011,Punjab,115300029,OM PARKASH SONI CHARITABLE TRUST,CHOWK KALANJAGRAON142026,57544.00
285,2010-2011,Punjab,115300021,Operation Agape,B-XI-1995Brown Road near Christian Medical college&HospitalLibraryLudhiana Punjab-141008,64584600.98
286,2010-2011,Punjab,115310015,Patiala Religious Foundation of Scientology,27 Ajit NagarPatiala147001,0.00
287,2010-2011,Punjab,115230005,Pendu Sahit Sabha,V/PO-BallianwaliVia-Rampura Phul BathindaPunjab-151107,0.00
288,2010-2011,Punjab,115280005,Pingla Ghar,Gulab Devi Hospital Road Jullundur CityPunjab-144008,995751.00
289,2010-2011,Punjab,115310013,Progressive Youth   Forum,VPO- GhaggaDistt: Patiala Punjab -147102,2500.00
290,2010-2011,Punjab,115300016,Punjab Agricultural University,Ludhiana Punjab -141004,12287615.00
291,2010-2011,Punjab,115210022,Punjab Istri Sabha Relief Ekta Bhavan,Chhehartee AmritsarPunjab.-,0.00
292,2010-2011,Punjab,115310014,Punjabi University Patiala,Patiala Punjab -147002,1286706.00
293,2010-2011,Punjab,115210007,Radhasoami Satsang Beas,Beas Dist: AmritsarPunjab -,172657570.44
294,2010-2011,Punjab,115280006,Rajan Memorial Eye Hospital & Opthalmic Institute,Hospital Road  JalandharPunjab-144008,1695500.00
295,2010-2011,Punjab,115310008,Roshni,25 Gulab Nagar Rajpura PatialaPunjab-140401,684762.00
296,2010-2011,Punjab,115280013,Ruby Nelson Memorial Hospital,C-1 Cantt Road Jalandhar Punjab-144005,176005.00
297,2010-2011,Punjab,115320015,Rural Association for Human Interest,VPO-Nurpur BediPattan Rd Mandir Sarian RoparPunjab-140117,0.00
298,2010-2011,Punjab,115320006,Rural Human Development Centre,Saini Majra Post. Nurpur Bedi RoparPunjab-140117,0.00
299,2010-2011,Punjab,115260011,Sadr Anjuman Ahmadiya Qudian, Gurdaspur Punjab-,243363947.22
300,2010-2011,Punjab,115370002,SAHYOG FOR REHABILITATION AND DEVELOMENT SOCIETY,SinghanwalaMoga142001,0.00
301,2010-2011,Punjab,115260025,SAINT FRANCIS HOME SOCIETY,JANDWAL P.O. DALHOUSIE ROADPATHANKOT145001,5584732.00
302,2010-2011,Punjab,115310012,Salesian Society of Don BoscoKauli,Don Bosco Youth Centre Kauli(PO) PatialaPunjab-140701,4289072.98
303,2010-2011,Punjab,115280029,SANT BABA BHAG SINGH MEMORIAL CHARITABLE SOCIETY,"DERA SANTPURA V.P.O MANKO DISTT JALANDHAR
PUNJAB
PIN NO: 144106JALANDHAR144106",11133588.00
304,2010-2011,Punjab,115280019,Sant Sarwan Dass Charitable Hospital Trust,Adda Kathar  JalandharPunjab-,2378969.00
305,2010-2011,Punjab,115320010,Shanti  Swarup  Memorial  Educational Society, Chamkaur Sahib  Ropar Punjab-140112,53626.00
306,2010-2011,Punjab,115280022,Shri Guru Ravidas Ji Janam Asthan Public Charitable Trust,Dera Sant Sarwan Dass Ji  V/P.O.- BalJalandhar  Punjab-,1342719.00
307,2010-2011,Punjab,115210033,Shri Ram Educational Society,The MallAmritsar143001,455441.00
308,2010-2011,Punjab,115300025,Siyyon Prayer Tower,B-31/1097/3 OPP Police Colony Damalpur chandigarh RoadLudhiana141010,901547.00
309,2010-2011,Punjab,115300014,Smt Bhagwati Devi Memorial Society for Blind,Opp. Kitchlu Nagar LudhianaPunjab-141001,6000.00
310,2010-2011,Punjab,115320005,Social Work & Rural Development Centre,Vill: Agampur Taprian  P.O Anandpur Sahib Dist RoparPunjab-140118,25089.00
311,2010-2011,Punjab,115210003,Socio Economic Developmen Programme,1 R.B. Duni Chand Road AmritsarPunjab -143001,2959752.22
312,2010-2011,Punjab,115210027,Springdale Educational Society,Fatehgarh Churian Road AmritsarPunjab-143001,353236.00
313,2010-2011,Punjab,115320011,Sri Guru Harkrishan Charitable Eye Hospital,Sohana(Near Chandigarh) Ropar -140308,2714415.47
314,2010-2011,Punjab,115280031,Sri Sri Gyan Vikas Kendra,64 Old Jawahar Nagar SD College RoadJalandhar144001,0.00
315,2010-2011,Punjab,115210004,St. Francis Church of Amritsar,27 The Mall  Jalandhar CanttPunjab-,0.00
316,2010-2011,Punjab,115210012,St. Marys Hospital,Tarn Taran AmritsarPunjab-,0.00
317,2010-2011,Punjab,115300008,St. Thomas Senior Secondary School, LudhianaPunjab-141008,0.00
318,2010-2011,Punjab,115280026,St.Francis Educational and Charitable Society,St.Francis Convent SchoolG.T.Road Kartarpur JalandharPunjab-144801,2256948.00
319,2010-2011,Punjab,115300019,The Baba Jaswant Singh Trust,Gurdwara Nanaksar Complex Samrala Bye Pass ChowkLudhiana Punjab-141010,12803543.63
320,2010-2011,Punjab,115280033,THE HARVESTER EVANGELICAL ASSEMBLIES,H.NO.494 STREET NO. 5 SAINIK VIHAR P.O. DAKOHA RAMA MANDIJALANDHAR CANTT144005,254927.00
321,2010-2011,Punjab,115320024,The Hope,H. No-26 Gali No. 1 Dashmesh Colony BalongiMohali140301,67500.00
322,2010-2011,Punjab,115260002,The Salvation Army Mac Robert Hospital,Dhariwal GurdaspurPunjab-143519,780500.00
323,2010-2011,Punjab,115280007,The United Christian Institute,Suranussi JalandharPunjab-,222070.00
324,2010-2011,Punjab,115340003,Training School for Village Teachers, MogaPunjab-,0.00
325,2010-2011,Punjab,115280009,United Christian Boys Home,Suranussi JalandharPunjab-,1010900.00
326,2010-2011,Punjab,115280001,United Christian Boys Hr Sec School,Suranussi JalandharPunjab-,0.00
327,2010-2011,Punjab,115280010,United Christian Girls Home,Suranussi JalandharPunjab-,1549528.00
328,2010-2011,Punjab,115280002,United Christian Girls Hr Sec School,Suranussi JalandharPunjab-,0.00
329,2010-2011,Punjab,115210005,Unity Of Man, AmritsarPunjab-,14103537.00
330,2010-2011,Punjab,115320026,UNIVERSAL DISABLED CARE TAKER SOCIAL WELFARE SOCIETY (Regd.),VILLAGE PADIALA Near KURALI TEHSIL KHARARS.A.S NAGAR (Mohali)140103,0.00
331,2010-2011,Punjab,115320023,VISHAV GURMAT ROOHANI MISSION CHARITABLE TRUST (Regd.),Village. Chaharmajra Ratwara Sahib P.O.Mullanpur Garibdas Teh. Kharar Distt. Mohali (Pb.)Mohali140901,969669.11
332,2010-2011,Punjab,115300027,Vishav Namdhari Sangat,VPO Shri Bhaini Sahib LudhianaPunjab-141126,1191093.45
333,2010-2011,Punjab,115230006,Vivek Mission Charitable Trust,JalalJalal151208,0.00
334,2010-2011,Punjab,115300001,Vocational Rehabilitation Training Centre for Blind,Habowal Road Nr. Civils Lines LudhianaPunjab-141001,4082983.00
335,2010-2011,Punjab,115280014,Volunteers for Social Justice,New Bazar Near Mandir Passion Phillaur Jalandhar.Punjab-,1897983.00
336,2010-2011,Goa,271830133,Anyay Rahit Zindagi,Plot No.71Next to ESI DispensarySancoale Industrial Estate SaurinagarSouth Goa403726,5837088.00
337,2010-2011,Goa,271830093,Auxilium Salesian  Society, CaranzalemGoa-403523,0.00
338,2010-2011,Goa,271810007,BETHESDA LIFE CENTRE,H No 1503/3 Rego Bagh Bambolim Complex TisWadi NorthNorth Goa403202,4115269.00
339,2010-2011,Goa,271800001,Bharteeya Sanskriti Probodhini,A I- Vajein Shiroda PondaGoa-,1124087.00
340,2010-2011,Goa,271830104,Canossa  Society Goa,Modlo Vaddo ArambolPernem Goa-403524,0.00
341,2010-2011,Goa,271830025,Capuchin Friars Minor Society,Modi Navelim  SalcetteGoa-,5286252.15
342,2010-2011,Goa,271830015,Car melite Fathers  Fatima Retreat Centre,Xelim Loliem CanaconaGoa-403728,6500.00
343,2010-2011,Goa,271830153,Care and Compassion - Goa,4F/G-2 Models ComplexTaleigao Market Ilhas403002,1728821.00
344,2010-2011,Goa,271830003,Caritas Goa,Paco Pathiarcal Altinho PanjimGoa -403001,1283507.00
345,2010-2011,Goa,271830058,Carmelite Monastery, ChimalimGoa-,18743.77
346,2010-2011,Goa,271830008,Central Fund of Archdiocese of Goa & Daman, PanjimGoa-,0.00
347,2010-2011,Goa,271830155,CHANDOR JYOTHI SEVA SANGH,PALLOTTI JYOTHI NIWASGUIRDOLIMCHANDOR403714,1112828.00
348,2010-2011,Goa,271830156,Childrens Rights in Goa,H.No 754/1 11 2nd Floor CHRISTINA APARTMENTSAlto Porvorim403521,2964343.80
349,2010-2011,Goa,271830130,Chorao Educational Society,Boctawada-Chorao Ilhas- North-GoaGoa-403102,0.00
350,2010-2011,Goa,271830080,Churach of our Lady Of The Sea, Nani DamanDaman & Diu -396210,0.00
351,2010-2011,Goa,271830150,Cofre De Sao Sebastiao DA Igreja De Aquem,C/o St. Sebastian Church Aquem-Alto MargaoSouth GoaGoa-403601,0.00
352,2010-2011,Goa,271830072,Congr Of The Srs Of St Joseph Of Clunny, VernaGoa -403722,387403.00
353,2010-2011,Goa,271830074,Congregation Sisters of St Joseph Clunty,Vaddem Vasco Da GamaGoa -403802,0.00
354,2010-2011,Goa,271830073,Congregation Sisters St.Joseph Of Cluny,Cluny Convent  Nagoa De VernaSalcete-Goa-403722,304169.00
355,2010-2011,Goa,271830018,Diocesan Cathectical Centre,  Old Goa-,1046500.00
356,2010-2011,Goa,271830055,Diocesan Centre For Social Community Media, PanjimGoa-403001,0.00
357,2010-2011,Goa,271830057,Diocesan Family Service Centre Goa,D B MargOpp Steamer Jetty403001,0.00
358,2010-2011,Goa,271830140,Diocesan Society of Education,Paco Patriarcal AltinhoGoa-403001,0.00
359,2010-2011,Goa,271830046,Discalced Carmelite Monastery,Novitia Training Aquem MargaoGoa-403601,33600.00
360,2010-2011,Goa,271810009,Disha Charitable Trust,Behind Directorate of Education A.B. RoadPanaji403001,94500.00
361,2010-2011,Goa,271830129,Don Bosco Benaulim Society,H. No. 353 Pull Vaddo BenaulimGoa.-403707,40000.00
362,2010-2011,Goa,271830053,Don Bosco Farmer's Rehabilitation Society,Sulcorna Quepem  Goa-403705,0.00
363,2010-2011,Goa,271830127,Don Bosco Luotolim Society,Luotolim  SalceteGoa-403718,150000.00
364,2010-2011,Goa,271800002,Dudhsagar Krishi Udyog Society,Pillar Fathers Farm Shigao-CollemPonda Goa-403410,2277197.00
365,2010-2011,Goa,271830134,EL-Shaddai Charitable Trust,176 Batti Parra Bardez North Goa Goa-403510,22374471.27
366,2010-2011,Goa,271830097,Fabrica Da Igreja De Piedade,Divar IlhasGoa-403403,0.00
367,2010-2011,Goa,271830122,Fatima Society,Margao Goa -403601,0.00
368,2010-2011,Goa,271830151,Federation of Asian Bishops Conferences-Office of Peace and Harmony,Shanti Sadannear St.John the Baptist churchPovoacaoBenaulimSouth Goa Goa-403716,0.00
369,2010-2011,Goa,271830023,Fr. Angel Trust, Pilar Goa-403203,328708.69
370,2010-2011,Goa,271830049,Franciscan Sisters of Christ the King,Saligao BardezGoa-,5494455.00
371,2010-2011,Goa,271830022,Goa Salesian Society,Dob Bosco High SchoolPanjim,8901664.00
372,2010-2011,Goa,271830121,Green Ray Foundation,P-6 Calangute Road Portais Vaddo  Verem P.O.- Reis-MagosGoa-403114,0.00
373,2010-2011,Goa,271830035,Holy Childhood,Paco  Patriacal AltinhoPanjim  Goa-403001,2320244.00
374,2010-2011,Goa,271830039,Holy Cross Corso Farm Welfare Society,Marna Siolim BardezGoa-,274254.00
375,2010-2011,Goa,271830065,Holy Family Society,Sancoale CortalimGoa-,3250757.00
376,2010-2011,Goa,271830040,Holy Name Church,Fort Daman Daman & Diu -396220,0.00
377,2010-2011,Goa,271830152,Indian Students Education Aid Foundation,Keertividyalaya Building Rai Siolim Bardez North GoaGoa-403517,3793514.00
378,2010-2011,Goa,271830125,Indo Portuguese Friendship Society - Goa,Dias Building Rua Do Ormuz PanjimGoa-403001,0.00
379,2010-2011,Goa,271830043,Institute Of Social Service,Nirmala NivasAlthinho Panaji403001,0.00
380,2010-2011,Goa,271820002,International Animal Rescue,Animal Tracks Madungawaddo AssagaoBardez Goa-,8532499.83
381,2010-2011,Goa,271830123,International Education Fellowship Trust, Alto BetimeGoa -403521,0.00
382,2010-2011,Goa,271830013,Ishaprema Niketan Sangh, AssagaoBardez -403507,672654.00
383,2010-2011,Goa,271830138,Jan Ugahi,1552 Pandicol Curtorim South GoaGoa-403709,3454467.00
384,2010-2011,Goa,271810006,JESUS CENTRE GOA,ALFRAN PLAZA2ND FLOOR M.G. ROAD NEAR DON BOSCOPANAJI GOA403001,0.00
385,2010-2011,Goa,271830149,Kalangan Centre for Performing Art,Palacio De Sant'ana Godinho Margao South GoaGoa-403602,0.00
386,2010-2011,Goa,271830090,Mary Society, MapusaBardez -403507,284316.00
387,2010-2011,Goa,271830009,Monte De Guerim Educational Society, BardezGoa-,950859.00
388,2010-2011,Goa,271810005,Museum of Christian Art,Paco Patriarcal Altino PanajiGoa-403001,6356.00
