S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
842,2010-2011,Delhi,231660907,Nav Yuvak Jan Jagriti Kalyan Vichar Manch,A4/A Vagaya Vihar Madanpur Dbas Delhi -110081Delhi110081,0.00
843,2010-2011,Delhi,231650760,Navdanya Trust,A-60 Hauz KhasNew Delhi -110016,23650550.44
844,2010-2011,Delhi,231661044,Naveen Hindustan Foundation,A - 77 Nizamuddin EastNew Delhi110013,0.00
845,2010-2011,Delhi,231660980,Navjivan Foundation,252. Nazar Singh Place2nd floorPlot No.-S-11Sant NagarNew Delhi110065,0.00
846,2010-2011,Delhi,231650791,Navjyoti Development Society,B-72 3rd Floor Viswakarma ColonyM B Road South Delhi110044,5648047.00
847,2010-2011,Delhi,231650731,Navjyoti India Foundation,K.No.99 Majri Karala Next to Sector 22 RohiniNew Delhi110081,12755069.41
848,2010-2011,Delhi,231661021,Navni Foundation For Peace and Help For Old Age People,262 Nagin Lake Appartment Peera Garhi New Delhi.New Delhi110087,0.00
849,2010-2011,Delhi,231660497,Neeti Man Charitable Trust,AG-1-190/C Vikaspuri New Delhi -110018,1727500.00
850,2010-2011,Delhi,231650906,Nehru Bal Samiti,E-63 N.d. South Extn. Part-iNew Delhi-110049,0.00
851,2010-2011,Delhi,231650873,Nehru Memorial Museum & Library, Teen Murti HouseNew Delhi -110011,0.00
852,2010-2011,Delhi,231660489,Netherland Leprosy Relief Foundation,B-4/57 SAFDARJUNG ENCLAVENEW DELHI110029,14405040.00
853,2010-2011,Delhi,231660174,Netpac India,B-90 Defence Colony New Delhi -110024,171161.24
854,2010-2011,Delhi,231650097,New Delhi Holy Family Hospital Society,Okhla Road New Delhi  -110025,4539.00
855,2010-2011,Delhi,231660170,New Delhi Young Men's Christian Association,Jai Singh Road New Delhi -110001,0.00
856,2010-2011,Delhi,231660941,NEW EDUCATION GROUP FOUNDATION FOR INNOVATION AND RESEARCH IN EDUCATION,A-1 3rd Floor Sarvodaya EnclaveBehind Mothers International School New Delhi110049,52659474.81
857,2010-2011,Delhi,231661094,New Jan Chetana For Rural Child and Woman Vikas Educational Soceity,F-87 Street No. 41 sadh Nagar Palam colonynew delhi110045,0.00
858,2010-2011,Delhi,231661079,NEW LIFE CHARITABLE AND EDUCATIONAL TRUST,M-8 JAINA BUILDING DR. MUKHERJEE NAGARDELHI110009,164469.00
859,2010-2011,Delhi,231650485,New Life Ministries,JD-28D Hari Enclave Hari Nagar Maya PuriNew Delhi110064,24058672.50
860,2010-2011,Delhi,231660161,New Opportunities For Women,B1(B) Hari Nagar Ashram (E)New Delhi,193417.29
861,2010-2011,Delhi,231660781,Nicodemus Trust,575 Pana Udyan R.D.Nagar (Post)Narela110040,5074471.00
862,2010-2011,Delhi,231660965,NIIT Institute of Information Technology,8 Balaji Estate Sudershan Munjal Marg KalkajiNew Delhi110019,40564354.00
863,2010-2011,Delhi,231660868,Nikhil Bharatiya Teerth Vikas Samiti,63 Vigyan ViharDelhi110092,1406994.79
864,2010-2011,Delhi,231660627,NIPO,1 Punchkuian Road New Delhi -110055,120000.00
865,2010-2011,Delhi,231660360,Nirantar Trust,B64 Sarvodaya Enclave(2nd floor)New Delhi-110017,12459305.72
866,2010-2011,Delhi,231661067,NIRMAL JYOTHI CHARITABLE SOCIETY,R-3 SECTOR D POCKET 3 VASANT KUNJNEW DELHI110070,480126.00
867,2010-2011,Delhi,231650022,Nirmal Sewa Samiti,M-8 South Etension Part-IINew Delhi110049,11312481.00
868,2010-2011,Delhi,231650439,Nirmal Shiksha Kendra,Behind M.s. Flats Shahjahan RoadNew Delhi -110011,0.00
869,2010-2011,Delhi,231650863,Nirmana,Flat No. 484 Millenium Apartments Sector 18 RohiniNew Delhi-110034,1125101.00
870,2010-2011,Delhi,231660488,Nirvanavan Foundation,D-48 Neelamber Apartments Capt. Satish Marg Rani BaghNew Delhi-110034,1569723.89
871,2010-2011,Delhi,231650415,Nishkam Sikh Welfare Council,Bf-33 Tagore Garden New Delhi -110027,20649369.10
872,2010-2011,Delhi,231650884,Nizamia Charitable Trust, Basti Hazrat NizamuddinNew Delhi  -110013,610089.80
873,2010-2011,Delhi,231660096,Noble Foundation,E-20 Lajpat Nagar-iii New Delhi -,0.00
874,2010-2011,Delhi,231660132,North India Gospel Mission,157 B 2nd floor Village Motibagh Nanakpura New Delhi-110021,244799.00
875,2010-2011,Delhi,231650965,North India Ngo Consortium Trust,69 4th Floor Gautam NagarNew Delhi -110049,0.00
876,2010-2011,Delhi,231650224,North India Outreach Society,957 Pocket - Ii Janta Flats Paschim PuriNew Delhi-110063,796536.55
877,2010-2011,Delhi,231660079,Northern India Zonal Assembly Of The Marthema Church,26 Bhai Vir Singh Marg  New Delhi  -,14039572.38
878,2010-2011,Delhi,231660726,Novlok Welfare Society,B1/132 Bharat Vihar Kakrola South West NCT of DelhiDelhi-110043,0.00
879,2010-2011,Delhi,231660390,Nuclear Science Centre,Jawahar Lal Nehru University CampusAruna Asaf AliMarg New Delhi-110067,0.00
880,2010-2011,Delhi,231650321,Nutrition Foundation Of India,C-13 Qutub Institutional Area  New Delhi-110016,0.00
881,2010-2011,Delhi,231661123,OASIS CHARITABLE TRUST,C/O INDIAN PENTACOSTAL CHURCH OF GOD NORTHERN REGION POCKET C-8 MARKETSECTOR-8 ROHINI110085,596450.00
882,2010-2011,Delhi,231660120,Observer Research Foundation,20 Rouse Avenue Institutional AreaNew Delhi,15825573.00
883,2010-2011,Delhi,231660551,Oisca - North India,A1/3 Panchsheel Enclave New Delhi -110017,622051.00
884,2010-2011,Delhi,231660462,Om Indu Jain Charitable Trust,1304 Padma Tower-I Rajendra PlaceNew Delhi110008,303950.00
885,2010-2011,Delhi,231660502,Om Sai Sadhana Sansthan,69 Defence Colony Flyover MarketNew Delhi110024,0.00
886,2010-2011,Delhi,231661014,Operation ASHA,G-26 First Floor KalkajiNew Delhi110019,23540676.69
887,2010-2011,Delhi,231660956,OPTIMIST ORGANISATION,KH.NO.59/64 V.P.O MALIKPUR BLOCK NAJAFGARHDELHI110073,0.00
888,2010-2011,Delhi,231660949,Orphans in Need Charitable Public Trust,E-16 Lower Ground Floor South Extension Part INew Delhi110049,12015768.67
889,2010-2011,Delhi,231660167,Our Family Charitable Trust,H-3/125C Bengali Colony Mahavir EnclaveNew Delhi,35363203.00
890,2010-2011,Delhi,231660116,Outreach Challenge Ministries,D-177 Sector-8 DwarkaNew Delhi110077,4620997.00
891,2010-2011,Delhi,231661035,OXFAM INDIA,4 and 5 Floor Shriram Bharatiya Kala Kendra1 Copernicus Marg110001,710028415.82
892,2010-2011,Delhi,231650121,Oxfam India Trust,B-1 First Floor MIRA Corporate SuitesOld Ishwar Nagar Okhla Crossing New Delhi110065,281336217.00
893,2010-2011,Delhi,231660872,OXFAM TRUST,B-121 2ND FLOOR MALVIYA NAGARNEW DELHI110017,7797554.00
894,2010-2011,Delhi,231650154,Ozanam Home Society,Radio Colony Kingsway CampDelhi -110009,0.00
895,2010-2011,Delhi,231650502,P H D Rural Development Foundation,Phd House Rk Dalmia Wing Opp. Asian Games VillagesNew Delhi -110016,4080150.00
896,2010-2011,Delhi,231650503,P.H.D  Family Welfare Foundation,PHD House Opp. Asian Games VillageNew Delhi -110016,0.00
897,2010-2011,Delhi,231650676,P.M.R. Research Centre,6/104 Kaushalya Park  Haus KhasNew Delhi-110016,489878.00
898,2010-2011,Delhi,231660242,Pairvi Associates,E-46 Ground FloorLajpat Nagar III110024,2735136.00
899,2010-2011,Delhi,231650795,Pan Himalyan Grassroots Devep.foundation,1618-a Sect.-b Pkt-i Vasant KunjNew Delhi -110070,1657495.00
900,2010-2011,Delhi,231660236,Panos Institute south Asia Panos Limited,D 302 2nd Floor Defence ColonyNew Delhi,22626205.00
901,2010-2011,Delhi,231661064,Param Parmarth Sanstha,RZ-A3/45 Durga Park DashrathpuriNew Dlehi110045,0.00
902,2010-2011,Delhi,231660255,Param Shakti Peeth,27/15 Radhey Shyam Park Delhi  -110051,18144259.00
903,2010-2011,Delhi,231660246,Param Shakti Peeth - Nyas,27/15 Radhey Shyam Park  Delhi -110051,226369.00
904,2010-2011,Delhi,231661170,PARDARSHITA,F-221 New Seema PuriNorth East110095,0.00
905,2010-2011,Delhi,231660416,Parivaar,C 4/5 S.D.A. 1st floor Opp IIT Main GateNew Delhi-110016,9961883.23
906,2010-2011,Delhi,231650118,Parivar Seva Sanstha,C - 374 Defence Colony New Delhi-110024,108150.00
907,2010-2011,Delhi,231661109,PARIVARTAN SANDESH,A-136Vasant NagarVasant ViharNew Delhi110057,0.00
908,2010-2011,Delhi,231650962,Partner In Change,BB 5 1ST ANNEXE GREATER KAILASH ENCLAVE 2NEW DELHI110048,21482839.30
909,2010-2011,Delhi,231660294,Partners for Law in Development,F-18Jangpura Ezxtension first floorNew Delhi-110014,5237075.77
910,2010-2011,Delhi,231660997,Partners in Prosperity,C-6/6048 Vasant Kunj New DelhiNew Delhi110070,2704689.00
911,2010-2011,Delhi,231660926,Parzor Foundation for Preservation of Vulnerable Human Heritage,F-17 Hauz Khas EnclaveNew Delhi110016,54235.08
912,2010-2011,Delhi,231661042,PATANG,D 1/111 Upper Ground FloorBack SideGali No.7Mahavir EnclaveNew Delhi110045,600500.00
913,2010-2011,Delhi,231661050,PATANJALI YOGPEETH (TRUST),REGD. OFFICE- D-13 PUSHPANJALI ENCLAVE PITAMPURA DELHI-34/ CONTACT OFFICE- PATANJALI YOGPEETH MAHARISHI DAYANAND GRAM NEAR BAHADRABAD HARDWARDELHI110034,2495895.09
914,2010-2011,Delhi,231660860,PAUL INDIA MISSION,117 POCKET-1 SECTOR-1 DWARKANEW DELHI110075,56216.00
915,2010-2011,Delhi,231650170,Paulus Sadan,15 Raj Niwas Marg Delhi -110054,0.00
916,2010-2011,Delhi,231661030,PAVITRA DIVYA JYOTI ASHRAM,G-264 GF PHASE - VIAYA NAGAR110047,121611.00
917,2010-2011,Delhi,231651010,Peace Institute Charitable Trust,55 Bhawani Kunj Behind Sector D-2 Vasant Kunj166110070,0.00
918,2010-2011,Delhi,231650850,People for Animals,4T DCM Building16Barakhmba Road New Delhi110001,795465.17
919,2010-2011,Delhi,231660617,People for Education Research Scholarship and Outward Nutrition,Tejpal Tokas Bhavan 39 2nd floor Mohammadpur Nr Bhikaji Cama PlaceNew Delhi -110066,0.00
920,2010-2011,Delhi,231660443,People for the Ethical Treatment of Animal  PETA  India,14 Doctor LaneClassic HouseGole Market New Delhi,18586264.49
921,2010-2011,Delhi,231650040,People's Institutue For Development & Training,C-1/1414 Vasant KunjNew Delhi -110070,718680.00
922,2010-2011,Delhi,231660153,Peoples Education Animation & Community Empowerment,H-37 Kailash Colony New Delhi -110048,66043.00
923,2010-2011,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
924,2010-2011,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,4746956.00
925,2010-2011,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,196160939.00
926,2010-2011,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,476002179.99
927,2010-2011,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",9576932.82
928,2010-2011,Delhi,231650556,Poddar Foundation,7 Amrita Shergil MargNew Delhi 110003-110003,0.00
929,2010-2011,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,19827031.00
930,2010-2011,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,71941833.00
931,2010-2011,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,131365691.87
932,2010-2011,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,602695354.61
933,2010-2011,Delhi,231660948,PRABHAT ORGANAISATION,LG 10 LUSA TOWERAZADPUR110033,0.00
934,2010-2011,Delhi,231660863,PRABHU DAYAL KASERA CHARITABLE TRUST,IAAN HOUSE OPPC766 NEW FRIENDS COLONY NEW DELHINEW DELHI110025,0.00
935,2010-2011,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
936,2010-2011,Delhi,231660758,Prashakti,Khasra No. 780 Meet Nagar Delhi -110094,0.00
937,2010-2011,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,36962911.00
938,2010-2011,Delhi,231660789,Pratigya,A-372 Gharoli Dairy Colony Phase3Mayur Vihar110096,1132050.00
939,2010-2011,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,9462214.66
940,2010-2011,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,59053441.78
941,2010-2011,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,23795634.00
942,2010-2011,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,479697.00
943,2010-2011,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,0.00
944,2010-2011,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,2073351.00
945,2010-2011,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,218454.00
946,2010-2011,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,252824000.00
947,2010-2011,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,3457018.00
948,2010-2011,Delhi,231661085,Programme on Womens Economic Social and Cultural Rights,46 Ganga Apartments AlaknandaNew Delhi110019,13818083.30
949,2010-2011,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,100034463.18
950,2010-2011,Delhi,231661120,Protsahan,33 Shahpur Jat Ground FloorNew Delhi110049,1197946.00
951,2010-2011,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,179000.00
952,2010-2011,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,954680.81
953,2010-2011,Delhi,231660927,PUBLIC HEALTH FOUNDATION OF INDIA,ISID Complex 4 Institutional Area Vasant KunjNew Delhi110070,331754041.00
954,2010-2011,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,277640.00
955,2010-2011,Delhi,231661077,PUBLIC VOICE,5216 GF BASANT ROAD PAHAR GANJ NEW DELHIDELHI110055,0.00
956,2010-2011,Delhi,231660935,PUBLICATION TRUSTEES INDIA,7/145 DDA FLAT MADANGIRNEW DELHI110062,0.00
957,2010-2011,Delhi,231661099,Pulse Welfare Society,78B-DDA Flat Mata Sundari RoadNew Delhi110002,0.00
958,2010-2011,Delhi,231660508,Qari Mohmed Suleman Educational Society,Masjid Takiawalli School 1993 Shivaji Road Azad MarketDelhi-,0.00
959,2010-2011,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,0.00
960,2010-2011,Delhi,231660581,R.S.Rohini Education and Charitable Society,G-201 Jahangir Puri Delhi -110033,0.00
961,2010-2011,Delhi,231660552,Rachna Women's Development Association,Room No. 207 2nd Floor Nitika Tower-II AzadpurNew Delhi-110033,0.00
962,2010-2011,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,131522040.00
963,2010-2011,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,1111697.00
964,2010-2011,Delhi,231650765,Raghuvansh Foundation,38 State Bank Nagar Meera Bagh Near Paschim ViharNew Delhi-110063,0.00
965,2010-2011,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
966,2010-2011,Delhi,231660964,Rahat India,79/C Pocket B Dilshad GardenDelhi110095,0.00
967,2010-2011,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,1920878.51
968,2010-2011,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,0.00
969,2010-2011,Delhi,231660248,Rai Bahadur Gujar Mal Modi Foundation,4 Community Centre New Friends ColonyNew Delhi-110065,0.00
970,2010-2011,Delhi,231650983,Rajarishi Rananjay Sinh Jan Kalyan Samiti,82 Lodi Estate  New Delhi-110003,0.00
971,2010-2011,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,1517661.00
972,2010-2011,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,1450440.00
973,2010-2011,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,4555871.00
974,2010-2011,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,1344310.87
975,2010-2011,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,5470221.00
976,2010-2011,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",0.00
977,2010-2011,Delhi,231651003,Rao Raghubir Singh Sewa Samiti,185 Baba Patwari Market Main Road Khichari PurDelhi.-110091,0.00
978,2010-2011,Delhi,231650444,Rasaja Foundation,H-38 Kailash ColonyNew Delhi -110048,0.00
979,2010-2011,Delhi,231650752,Rashtriya Mahila Kosh,4 Deen Dayal Upadhyaya MargNew Delhi -110002,0.00
980,2010-2011,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,1646518.35
981,2010-2011,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,1577904.00
982,2010-2011,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,0.00
983,2010-2011,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,3959773.38
984,2010-2011,Delhi,231660703,Rex Remedies Charitable Trust,3575/12 Netaji Subhas Marg Daryaganj New Delhi -110002,0.00
985,2010-2011,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,6036.00
986,2010-2011,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,9745644.12
987,2010-2011,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,9562304.00
988,2010-2011,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,1186669.84
989,2010-2011,Delhi,231660830,Road Runner World Mission,169 C Pocket A 3Mayur Vihar Phase III110096,5982594.00
990,2010-2011,Delhi,231660843,ROBIN RAINA CHARITABLE TRUST,C-10Pamposh Enclave110048,43973341.37
991,2010-2011,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,57144608.00
992,2010-2011,Delhi,231660864,ROOM TO READ INDIA TRUST,D-21 Corporate Park office no 201 E B Sectore 21 DwarkaSouth Delhi110075,206785711.00
993,2010-2011,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,0.00
994,2010-2011,Delhi,231660176,Rotary District 3010 Social Welfare Society,56-57Tughlakabad Institutional AreaNew Delhi110062,0.00
995,2010-2011,Delhi,231650761,Rotary Educational Foundation,S-20 Green Park Extension  New Delhi-110016,0.00
996,2010-2011,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,29294665.00
997,2010-2011,Delhi,231660854,Rotary Internationals India National Polioplus Society,A-2/18 Safdarjung EnclaveNew Delhi110029,176621467.67
998,2010-2011,Delhi,231660978,Routes two Roots,R 19 LGF Hauz KhasNew Delhi110016,1254115.00
999,2010-2011,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,8777110.00
1000,2010-2011,Delhi,231650878,Rupantar,E-426 (first Floor) Greater Kailash Pt.iiNew Delhi -110048,1139737.00
1001,2010-2011,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
1002,2010-2011,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",0.00
1003,2010-2011,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,0.00
1004,2010-2011,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,19268.00
1005,2010-2011,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,0.00
1006,2010-2011,Delhi,231650895,S K Chaudhary Educational Trust,W D Ved Kutir 141 Sukhdev Vihar New Delhi-110025,0.00
1007,2010-2011,Delhi,231660158,S M Sehgal Foundation,6346 Sector C6 Vasant KunjNew Delhi-110070,173526455.44
1008,2010-2011,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,27208171.00
1009,2010-2011,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,1872119.00
1010,2010-2011,Delhi,231661104,S.R. Educational Trust,I-60 1st Floor Lajpat NagarNew Delhi110024,0.00
1011,2010-2011,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,3438821.00
1012,2010-2011,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,20071793.99
1013,2010-2011,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,2001728.47
1014,2010-2011,Delhi,231660368,Sachkhand Nanak Dham,E block Keshopur Depot Road KhyalaNew Delhi-110018,344668.99
1015,2010-2011,Delhi,231660533,Sadbhavana Charitable Trust,B-3/42 Janak Puri New Delhi -,0.00
1016,2010-2011,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,2400349.97
1017,2010-2011,Delhi,231660915,SADGURU GANGESHWAR ADHYATMIK TRUST,13 GANGESHWAR DHAM MARG KAROL BAGHNEW DELHI110005,4343706.00
1018,2010-2011,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,18187461.00
1019,2010-2011,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,0.00
1020,2010-2011,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,503612.00
1021,2010-2011,Delhi,231661178,Saha Bhagita Mahila Mandal,E-10 vijay vihar Phase 11newdelhi110085,0.00
1022,2010-2011,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,13194837.41
1023,2010-2011,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,35430.00
1024,2010-2011,Delhi,231661125,SAHYOG CARE FOR YOU,22 Basement Bhera EnclavePachim Vihar West District110087,0.00
1025,2010-2011,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
1026,2010-2011,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,0.00
1027,2010-2011,Delhi,231660995,SAINT HARDYAL EDUCATIONAL AND ORPHANS WELFARE SOCIETY,C-1/72 LAWRENCE ROADNEW DELHI110035,39770.00
1028,2010-2011,Delhi,231660888,SAKAAR OUTREACH,K - 1/49CHITTARANJAN PARK110019,0.00
1029,2010-2011,Delhi,231660821,Saksham,Flat No. 9 Dakshineshwar Building 10 Hailey RoadNew Delhi110001,1581999.75
1030,2010-2011,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,0.00
1031,2010-2011,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,5869489.00
1032,2010-2011,Delhi,231661008,Saksons Institute for Child Education Research and Development Trust,B-188Saraswati ViharPritam Pura110034,0.00
1033,2010-2011,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,16080031.12
1034,2010-2011,Delhi,231661019,Salutary India Centre for Educational and Social Development,E-426 DDA Flats Bindapur Pocket-3 DwarakaNew Delhi110059,0.00
1035,2010-2011,Delhi,231660998,Salvation,F-11/13 2nd Floor Street No. 6 Joga Bai ExtensionOkhla110025,0.00
1036,2010-2011,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,7397580.44
1037,2010-2011,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,596717.00
1038,2010-2011,Delhi,231660877,Samadhan Foundation,E-80 Shastri NagarDelhi110052,0.00
1039,2010-2011,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
1040,2010-2011,Delhi,231661001,SAMAJ SEWA TRUST,3A-86 First FloorSat Nagar Karol Bagh110005,8326587.00
1041,2010-2011,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
1042,2010-2011,Delhi,231660901,SAMARTHYAM,B-181 MANSAROVAR GARDENNEW delhi110015,0.00
1043,2010-2011,Delhi,231660129,Sambhavana Trust,412-e Pocket-ii Mayur Vihar Phase IiNew Delhi-,11537619.16
1044,2010-2011,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,5464796.00
1045,2010-2011,Delhi,231650928,Sampradaan Indian Centre For Philanthropy,C-8/8704 Vasant KunjNew Delhi -110070,3418951.00
1046,2010-2011,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,914106.00
1047,2010-2011,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,5843149.00
1048,2010-2011,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,44900.00
1049,2010-2011,Delhi,231660818,Samvedana Culture and Heritage Trust,C-122 Anand NiketanNew Delhi110021,0.00
1050,2010-2011,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,6388195.00
1051,2010-2011,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,0.00
1052,2010-2011,Delhi,231660800,Sangini (India) Trust,DA/8B Phase II DD MIG FlatsMunirka110067,3099153.13
1053,2010-2011,Delhi,231660492,Sanjay Gandhi Memorial Trust,24 Akbar Road New Delhi -110011,0.00
1054,2010-2011,Delhi,231660866,Sanjeevani,B 53 Rajendra Park ExtNangloi110041,0.00
1055,2010-2011,Delhi,231650204,Sanjivini Society For Mental Health,A-6 Qutab Institutional Area Satsang Vihar MargNew Delhi-110067,0.00
1056,2010-2011,Delhi,231660269,Sanket Development Group,B-2 Nizamuddein East New DelhiNCT of Delhi-110013,3328248.68
